frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
598,2.1925e-05,0.000118814,0.000686815,0.000706074,0.000258519,0.00709378,9.9407e-05
599,2.2222e-05,0.000118963,0.000679259,0.000705481,0.000277482,0.0070717,0.000100593
600,2.2074e-05,0.000119408,0.000686963,0.000707407,0.000311704,0.00705748,0.0001
601,2.1926e-05,0.000118666,0.000691111,0.000702667,0.000274519,0.00700815,0.000100889
602,2.1482e-05,0.000119703,0.000689778,0.00070163,0.000267704,0.00700015,0.000100592
603,2.1777e-05,0.000118074,0.000686222,0.000708444,0.00027926,0.00697081,0.000101778
604,2.1778e-05,0.000118371,0.000694666,0.000703111,0.000252593,0.00693896,9.9111e-05
605,2.1925e-05,0.000118666,0.000688297,0.000708445,0.000265482,0.00692948,9.9704e-05
606,2.1777e-05,0.000118519,0.000693629,0.000706815,0.000267556,0.00703896,0.000100296
607,2.2222e-05,0.000118667,0.000684888,0.000698667,0.000243408,0.00712963,0.000101481
608,2.2371e-05,0.000118667,0.000671407,0.000695704,0.000276,0.00731615,9.9555e-05
609,2.2074e-05,0.000117925,0.000698075,0.000687556,0.000296593,0.00826178,9.8963e-05
610,2.1629e-05,0.000119407,0.000675704,0.000678074,0.000265926,0.00801881,9.8963e-05
611,2.163e-05,0.000118963,0.000690815,0.000679555,0.000277333,0.00824252,9.9259e-05
612,2.2222e-05,0.000119111,0.000689333,0.000681778,0.000274371,0.00868104,9.9704e-05
613,2.1482e-05,0.000119703,0.00068963,0.000685334,0.000280296,0.00969896,0.000100444
614,2.2074e-05,0.000119703,0.00069363,0.000689334,0.00032637,0.0110596,9.9408e-05
615,2.2222e-05,0.000119111,0.000675259,0.000692889,0.000271111,0.0118517,0.0001
616,2.2075e-05,0.000118519,0.000688444,0.000694815,0.000271259,0.0120742,9.9703e-05
617,2.1778e-05,0.000118667,0.00069363,0.000698666,0.000261037,0.0119093,9.8815e-05
618,2.2223e-05,0.00012,0.000692296,0.000698667,0.00026074,0.0133073,9.9407e-05
619,2.2371e-05,0.000118815,0.000691555,0.000697185,0.000260296,0.0130378,9.8963e-05
620,2.237e-05,0.000118815,0.000668889,0.00069437,0.000252297,0.0134796,9.9852e-05
621,2.1778e-05,0.000117925,0.000692889,0.000705186,0.000357333,0.0140575,0.0001
622,2.2074e-05,0.000118963,0.000691703,0.000702519,0.000320592,0.0145524,9.8963e-05
623,2.1778e-05,0.000118666,0.000687704,0.000702667,0.000265778,0.0142493,0.000100444
624,2.2222e-05,0.000119111,0.000655259,0.000704445,0.000258963,0.0141138,9.8074e-05
625,2.163e-05,0.000118666,0.000692889,0.000708297,0.000276,0.0144739,0.000100593
626,2.1925e-05,0.000117926,0.000661777,0.000709037,0.000251408,0.0152708,9.9703e-05
627,2.2074e-05,0.00011763,0.000686963,0.00154696,0.000303556,0.0173247,0.000100444
628,2.1481e-05,0.000117778,0.000689481,0.000719556,0.000313333,0.0180844,9.8963e-05
629,2.1925e-05,0.000118074,0.000667703,0.000719852,0.000285038,0.019121,9.926e-05
630,2.1778e-05,0.000118519,0.000686814,0.00071363,0.000358815,0.0198196,9.9111e-05
631,2.1778e-05,0.000118371,0.000682815,0.000711407,0.000381185,0.020132,9.9555e-05
632,2.237e-05,0.000118666,0.00069363,0.000720149,0.00113007,0.0192369,0.000100445
633,2.2074e-05,0.000117333,0.000688296,0.00125378,0.000445185,0.0193025,9.9111e-05
634,2.1778e-05,0.000117777,0.000691704,0.000757778,0.000292741,0.0206883,0.000100148
635,2.1926e-05,0.000118222,0.000693926,0.000717037,0.000330962,0.0231733,9.9111e-05
636,2.1777e-05,0.000118074,0.000695111,0.000720593,0.000270963,0.0229093,0.000100889
637,2.1777e-05,0.000118518,0.000691556,0.000732593,0.000301778,0.0226942,9.9704e-05
638,2.1925e-05,0.000118667,0.000697037,0.000728148,0.000274371,0.0210351,0.000100445
639,2.163e-05,0.000118518,0.000690815,0.000731704,0.000283852,0.0208052,9.9555e-05
640,2.2074e-05,0.000118222,0.000696445,0.000742963,0.000274815,0.0172637,0.000100149
641,2.1481e-05,0.000117926,0.000702519,0.000730666,0.000272296,0.0178019,0.000100888
642,2.1926e-05,0.000118222,0.000687111,0.000734222,0.000357629,0.0178424,0.000100148
643,2.1778e-05,0.00011837,0.000688,0.000720297,0.000281333,0.0189409,0.000100148
644,2.2519e-05,0.000118667,0.000697185,0.000711259,0.000456444,0.0198129,0.000100296
645,2.1481e-05,0.000118666,0.000692593,0.000710667,0.000318667,0.0192369,0.000100593
646,2.1777e-05,0.000118963,0.000693778,0.000710815,0.000337037,0.0187121,0.000100148
647,2.1926e-05,0.000118963,0.000693037,0.000719704,0.000359259,0.0183791,9.926e-05
648,2.1926e-05,0.000118667,0.000690518,0.000714667,0.000307703,0.0178776,0.000101037
649,2.2222e-05,0.000117926,0.00069837,0.00072963,0.000242222,0.0171905,9.9852e-05
650,2.2074e-05,0.000118666,0.000695111,0.000716593,0.000270815,0.0166981,9.9704e-05
651,2.1777e-05,0.000118814,0.000686519,0.000717186,0.000273482,0.0167883,0.000101037
652,2.237e-05,0.000119408,0.000691555,0.000717333,0.000316741,0.0156347,0.00010163
653,2.2222e-05,0.000118222,0.000690963,0.000718667,0.000268148,0.0151127,0.000101037
654,2.1482e-05,0.000119852,0.000684889,0.000723852,0.000313926,0.0147628,9.9704e-05
655,2.2222e-05,0.000119112,0.00069437,0.000715111,0.00031763,0.0140283,9.8371e-05
656,2.2666e-05,0.000118815,0.000691111,0.000717185,0.000273334,0.0142441,0.0001
657,2.1778e-05,0.000118963,0.000693778,0.000716888,0.000269333,0.0143967,0.000108889
658,2.2223e-05,0.000118371,0.000688592,0.000716888,0.000295111,0.0144169,9.9259e-05
659,2.1778e-05,0.000118518,0.000668,0.000716741,0.000277185,0.0146573,9.8963e-05
660,2.2371e-05,0.000118815,0.000699851,0.000719111,0.000277185,0.0149227,0.0001
661,2.2074e-05,0.000118518,0.000694074,0.000713037,0.000268,0.0146646,0.000101185
662,2.2223e-05,0.000117925,0.000690519,0.00072163,0.000286814,0.0144376,0.000100741
663,2.237e-05,0.000118371,0.00068637,0.000715407,0.000292148,0.0143028,0.000100297
664,2.2222e-05,0.000118815,0.000691556,0.000713629,0.000282518,0.0137967,9.9408e-05
665,2.1778e-05,0.000118074,0.000692444,0.000717037,0.000290518,0.0141403,9.9111e-05
666,2.1925e-05,0.000119111,0.000682814,0.000717186,0.000302075,0.014224,0.000101185
667,2.1925e-05,0.000118815,0.00069526,0.000725185,0.000290667,0.0132523,0.00010074
668,2.2222e-05,0.000118963,0.000691852,0.000720741,0.000282815,0.0135028,9.9556e-05
669,2.1482e-05,0.00011837,0.000692148,0.000714074,0.000270518,0.0133696,0.000100148
670,2.1778e-05,0.000118222,0.000683852,0.000714074,0.000307259,0.0134028,0.000100296
671,2.2223e-05,0.000118815,0.000699852,0.000724,0.000298222,0.0127606,9.9259e-05
672,2.1926e-05,0.000119111,0.000685037,0.000721778,0.000271852,0.0127796,9.9704e-05
673,2.237e-05,0.000118815,0.000691259,0.000715407,0.00027837,0.0126003,0.000100296
674,2.2518e-05,0.000118518,0.000692889,0.000724,0.000306222,0.0126284,0.000101778
675,2.2074e-05,0.000118815,0.000700741,0.000720148,0.000281185,0.012549,0.00010163
676,2.1778e-05,0.000119112,0.000692,0.000727407,0.000280889,0.0115335,0.000100889
677,2.2075e-05,0.000118963,0.000689333,0.000727852,0.000307703,0.0114846,9.8518e-05
678,2.2371e-05,0.000118666,0.000697926,0.00072163,0.00027437,0.0112436,9.9851e-05
679,2.1926e-05,0.000119407,0.000693926,0.00072963,0.000285926,0.0104039,9.8963e-05
680,2.2075e-05,0.000118667,0.000695259,0.000726222,0.000281925,0.0108436,9.9555e-05
681,2.1926e-05,0.000119259,0.000684,0.000717778,0.000297333,0.0109027,9.9704e-05
682,2.1926e-05,0.00011837,0.000687259,0.000715704,0.000292444,0.0122284,9.9408e-05
683,2.237e-05,0.000119111,0.000658815,0.00071837,0.000304,0.0124089,9.9259e-05
684,2.1778e-05,0.000118963,0.00069674,0.000712,0.00032237,0.0123313,0.000101926
685,2.1778e-05,0.00012,0.000683111,0.000711112,0.000288741,0.0121114,0.000101778
686,2.1482e-05,0.000118519,0.000692444,0.000712296,0.00108904,0.0120601,0.00010074
687,2.2519e-05,0.000118963,0.000685185,0.00123333,0.000297777,0.0116089,0.000101482
688,2.2222e-05,0.000119407,0.000695556,0.000711556,0.000285481,0.0118369,9.8815e-05
689,2.1926e-05,0.000119852,0.000688296,0.000710963,0.000278371,0.0116178,9.8963e-05
690,2.1926e-05,0.000119408,0.000686815,0.000712444,0.000261037,0.0117394,0.000100741
691,2.2518e-05,0.000118667,0.000687111,0.000717482,0.000267852,0.0119613,0.000100149
692,2.1926e-05,0.000118222,0.000692889,0.000718963,0.000257333,0.0119474,9.9408e-05
693,2.1778e-05,0.00011837,0.000687112,0.000710518,0.000238667,0.0117809,9.8963e-05
694,2.2519e-05,0.000120148,0.000666222,0.000710667,0.000241185,0.0114776,9.8963e-05
695,2.1778e-05,0.000118963,0.000684889,0.000711407,0.000249334,0.0112513,0.000101037
696,2.2222e-05,0.000119703,0.000687704,0.000711408,0.00026563,0.0108089,0.000100296
697,2.1926e-05,0.000119259,0.000693185,0.000709037,0.000257334,0.0102133,0.000100296
698,2.2223e-05,0.000119259,0.000692741,0.000706963,0.000248592,0.0107572,9.9555e-05
699,2.1778e-05,0.000118815,0.000690074,0.000707111,0.000264148,0.0109806,0.000100741
700,2.163e-05,0.000118222,0.000697037,0.000709481,0.000263259,0.0108804,9.9111e-05
701,2.163e-05,0.000119259,0.000698074,0.000708889,0.000299852,0.0106081,9.8963e-05
702,2.1926e-05,0.000119852,0.00069837,0.000716148,0.000272593,0.0102218,9.9555e-05
703,2.2074e-05,0.000119704,0.000688,0.000713333,0.000278667,0.00974104,0.000100741
704,2.2666e-05,0.000118963,0.000683852,0.00160741,0.000534223,0.00958074,0.000100593
705,2.2074e-05,0.000118518,0.000691408,0.00110741,0.000365185,0.00956326,0.000101037
706,2.2074e-05,0.000118962,0.000691852,0.000722963,0.000279111,0.00975526,0.000101481
707,2.2074e-05,0.000118815,0.000673926,0.000715556,0.000283111,0.0096403,9.9112e-05
708,2.2074e-05,0.00011926,0.000687703,0.000718963,0.000286518,0.00957156,0.000100592
709,2.1926e-05,0.000118963,0.000695259,0.000730963,0.00027437,0.00956104,9.9704e-05
710,2.1926e-05,0.000119112,0.000687851,0.000734666,0.00026474,0.00945111,9.9852e-05
711,2.2222e-05,0.000118518,0.000698075,0.000732,0.000266963,0.00910341,9.9704e-05
712,2.2074e-05,0.000119111,0.000696741,0.000729037,0.000268741,0.00983644,9.9556e-05
713,2.2074e-05,0.000119111,0.000662666,0.000730667,0.000287111,0.0105547,9.9852e-05
714,2.2074e-05,0.000118075,0.000688,0.000732296,0.000259408,0.0101117,9.9407e-05
715,2.2518e-05,0.000118815,0.000694074,0.000736889,0.000273778,0.0103225,9.926e-05
716,2.2075e-05,0.000119407,0.000697185,0.000742074,0.000267851,0.0104224,9.9259e-05
717,2.2223e-05,0.000118814,0.000688,0.000740593,0.000232592,0.00643437,0.000100148
718,2.2223e-05,0.000119111,0.00068163,0.000754963,0.000281481,0.00650918,0.000100148
719,2.1777e-05,0.000118815,0.000695704,0.000756741,0.000263704,0.00665126,0.0001
720,2.2222e-05,0.00011837,0.000684148,0.000761778,0.000252593,0.00684785,0.000101037
721,2.1926e-05,0.000118518,0.000695111,0.000752148,0.00026874,0.0077403,9.9704e-05
722,2.2222e-05,0.000118518,0.000694222,0.000754519,0.000277333,0.00782133,9.8963e-05
723,2.1926e-05,0.00011926,0.000697481,0.000739111,0.00025926,0.0083043,9.9259e-05
724,2.2222e-05,0.000118666,0.000684445,0.000742667,0.000291852,0.00852607,0.000101185
725,2.2667e-05,0.000118519,0.000692444,0.000726667,0.000326519,0.0117204,0.000101777
726,2.2074e-05,0.000119259,0.000696,0.000725926,0.000309778,0.0135714,9.9111e-05
727,2.237e-05,0.000118074,0.000694963,0.000723111,0.000316741,0.0145747,0.000100296
728,2.2371e-05,0.000117926,0.000700296,0.000731556,0.000292444,0.0215458,0.000100592
729,2.2074e-05,0.00012,0.000694815,0.000721926,0.000320445,0.0229255,9.8963e-05
730,2.237e-05,0.000117778,0.000685629,0.000722815,0.000304741,0.0266899,0.000101482
731,2.2371e-05,0.000116296,0.000697185,0.00072163,0.000312,0.0304661,0.000100148
732,2.2371e-05,0.000117185,0.000676741,0.000721037,0.000310074,0.035284,9.9555e-05
733,2.1778e-05,0.000117037,0.000698963,0.000714222,0.000285926,0.0333981,9.8963e-05
734,2.2222e-05,0.000116296,0.000676889,0.000720148,0.00038326,0.0341124,0.000100148
735,2.1778e-05,0.000116148,0.000690075,0.000721037,0.000310667,0.0339957,9.9555e-05
736,2.2074e-05,0.000116,0.000696148,0.000713926,0.000335111,0.0343498,0.000100296
737,2.2519e-05,0.00011763,0.000702963,0.000713629,0.000323555,0.0338948,0.000101037
738,2.1926e-05,0.000116148,0.000698074,0.000714519,0.000304,0.034457,0.000101185
739,2.2223e-05,0.000117777,0.000694519,0.000713926,0.000309925,0.0346606,9.9704e-05
740,2.1926e-05,0.000117333,0.000694667,0.000713185,0.0016083,0.0346074,9.9556e-05
741,2.2222e-05,0.000116889,0.000697334,0.00125215,0.000374666,0.0350379,9.8667e-05
742,2.2815e-05,0.000117926,0.000687259,0.000721333,0.000306667,0.0351292,0.000100889
743,2.2815e-05,0.000117037,0.000688445,0.00141215,0.000316741,0.0351972,0.000101333
744,2.2074e-05,0.000117482,0.000693926,0.000714518,0.000300148,0.0350603,9.926e-05
745,2.237e-05,0.000117037,0.000684741,0.000723852,0.000312445,0.033213,0.000100444
746,2.2371e-05,0.00011763,0.000694074,0.000715259,0.000395555,0.0336517,9.9704e-05
747,2.1778e-05,0.000117333,0.000685482,0.000715408,0.000311407,0.0332081,0.000101037
748,2.1926e-05,0.00011763,0.000684889,0.000717333,0.00030163,0.0338384,0.000100296
749,2.2075e-05,0.000116741,0.000691556,0.000723703,0.00029674,0.0340492,0.000100148
750,2.2371e-05,0.000117186,0.000688592,0.000724592,0.000293926,0.0308222,0.00010074
751,2.2371e-05,0.000118074,0.000689185,0.000726815,0.000277185,0.0311841,9.9111e-05
752,2.1926e-05,0.000117037,0.000682519,0.000728,0.000336741,0.0325729,0.000100888
753,2.2223e-05,0.000117778,0.000694815,0.000728296,0.000393037,0.0330686,0.00010074
754,2.2074e-05,0.000117481,0.000689482,0.000727852,0.000295408,0.0328317,0.0001
755,2.1926e-05,0.000117185,0.000698074,0.00072237,0.000289037,0.0326361,0.00010163
756,2.2074e-05,0.000117185,0.000700889,0.000723555,0.000312296,0.0327095,9.8815e-05
757,2.1778e-05,0.000117185,0.000696,0.00073037,0.000291407,0.0306276,9.9259e-05
758,2.2222e-05,0.000117778,0.000701037,0.00073437,0.000313185,0.0273898,0.000101037
759,2.2666e-05,0.000118074,0.000696148,0.000734519,0.000324741,0.0257951,9.9408e-05
760,2.2223e-05,0.000117482,0.000694963,0.000721481,0.000301629,0.029856,9.8815e-05
761,2.1926e-05,0.000117037,0.000687111,0.000723556,0.000417778,0.0310867,9.9704e-05
762,2.2518e-05,0.000117926,0.000688593,0.000717185,0.000321037,0.0321982,9.8667e-05
763,2.2222e-05,0.000116592,0.000700148,0.000723556,0.000290963,0.03134,0.000100593
764,2.2074e-05,0.000117481,0.000697778,0.000716148,0.000299259,0.0311499,9.9408e-05
765,2.163e-05,0.000117777,0.000694371,0.000715111,0.000329333,0.0320538,0.000101629
766,2.1926e-05,0.000116444,0.000691556,0.000718074,0.000291259,0.0318446,9.8963e-05
767,2.1778e-05,0.000116593,0.000693778,0.000716296,0.000323407,0.0319111,9.9556e-05
768,2.163e-05,0.000116741,0.000686222,0.000725333,0.000412741,0.031729,9.8666e-05
769,2.1926e-05,0.000116889,0.00068474,0.000726815,0.00169807,0.0347295,9.8667e-05
770,2.1926e-05,0.000117185,0.000684592,0.00121807,0.000499555,0.033637,9.9111e-05
771,2.2074e-05,0.000117333,0.000684741,0.000724741,0.000274519,0.0293533,9.9111e-05
772,2.2222e-05,0.000116592,0.000695556,0.000723408,0.000301778,0.029109,0.000101037
773,2.2074e-05,0.000117186,0.000690814,0.000713926,0.000273482,0.0270717,9.9851e-05
774,2.1926e-05,0.000117185,0.000683852,0.000715259,0.000296148,0.0270062,9.9556e-05
775,2.1926e-05,0.000117481,0.000681037,0.00072,0.000272444,0.0253784,0.000100296
776,2.237e-05,0.000117037,0.000691259,0.000711407,0.000427556,0.0241059,9.926e-05
777,2.1778e-05,0.000117778,0.000683259,0.000717481,0.000279704,0.021472,9.9407e-05
778,2.1778e-05,0.000118074,0.000685777,0.000711408,0.000285037,0.0146493,9.8666e-05
779,2.1926e-05,0.000118963,0.000684444,0.000716445,0.000301333,0.0122067,0.000100148
780,2.1778e-05,0.000118963,0.000692297,0.000718814,0.00025363,0.00930859,9.8963e-05
781,2.2074e-05,0.000120149,0.000692444,0.000717333,0.000282075,0.00769437,0.000100444
782,2.1777e-05,0.000119408,0.000686814,0.000724592,0.000251111,0.00960711,9.8963e-05
783,2.2075e-05,0.000119703,0.00069926,0.000721037,0.000269037,0.0108357,0.000100592
784,2.1778e-05,0.000119556,0.000679703,0.000705481,0.000300444,0.0119116,0.000101333
785,2.2222e-05,0.000118074,0.000692592,0.000698963,0.000368593,0.0142858,0.000100444
786,2.2222e-05,0.000118667,0.000688592,0.000694222,0.000247704,0.0142966,0.000101778
787,2.1926e-05,0.000118815,0.00068963,0.000689926,0.000253482,0.0144267,9.9703e-05
788,2.1926e-05,0.00011763,0.000684,0.000689333,0.000274519,0.0145796,9.8518e-05
789,2.2518e-05,0.000118666,0.000693037,0.000684889,0.000263556,0.014655,9.9852e-05
790,2.163e-05,0.000117778,0.000696148,0.000684445,0.000375259,0.0148203,9.8963e-05
791,2.1926e-05,0.00011763,0.000684888,0.000682815,0.000257185,0.0147698,9.8963e-05
792,2.2222e-05,0.000118075,0.000693333,0.000682814,0.000254222,0.014707,0.000100593
793,2.1778e-05,0.000118519,0.000693481,0.000682222,0.000304,0.0147148,0.000100148
794,2.1926e-05,0.000119112,0.000689926,0.00068637,0.000264,0.0145788,9.9704e-05
795,2.1778e-05,0.000117926,0.000690518,0.000680741,0.000270074,0.01446,0.000100297
796,2.1629e-05,0.000117926,0.000698519,0.000679851,0.000267111,0.0143659,9.9555e-05
797,2.2371e-05,0.000118222,0.000695408,0.000680593,0.000259111,0.0142538,0.0001
798,2.1926e-05,0.000118815,0.000700741,0.000681037,0.000256889,0.014235,9.9703e-05
799,2.163e-05,0.00011926,0.000686963,0.000680592,0.000257629,0.014188,0.000100148
800,2.1482e-05,0.000117926,0.000696445,0.000680592,0.000267111,0.0140151,9.9111e-05
801,2.2223e-05,0.000117778,0.000700741,0.000680148,0.000286518,0.0139721,0.000101185
802,2.1926e-05,0.000118815,0.000688592,0.000678667,0.000289925,0.0141994,0.000101185
803,2.2222e-05,0.000118074,0.000697333,0.000681037,0.000280889,0.0145502,0.000101037
804,2.237e-05,0.000118518,0.000687408,0.000682519,0.000272149,0.0149406,9.9407e-05
805,2.2222e-05,0.00011763,0.000690814,0.000684593,0.000286963,0.0152816,9.9111e-05
806,2.2222e-05,0.000118519,0.000699704,0.000686518,0.000288445,0.0163347,0.0001
807,2.1926e-05,0.000118371,0.000691703,0.000689481,0.000327407,0.0175753,9.9704e-05
808,2.2222e-05,0.000117926,0.00069437,0.000692148,0.00027363,0.0189222,0.000100593
809,2.2074e-05,0.00011763,0.000692148,0.000701926,0.000287259,0.022153,9.9704e-05
810,2.1186e-05,0.000117777,0.000685334,0.000712889,0.000301777,0.0237148,9.8815e-05
811,2.2074e-05,0.000117482,0.000688741,0.000715259,0.000282222,0.0255213,9.9704e-05
812,2.1926e-05,0.000117037,0.000698518,0.000721186,0.000275556,0.02858,9.9259e-05
813,2.1778e-05,0.000117481,0.000694519,0.000729778,0.000303556,0.0313007,0.000100148
814,2.2223e-05,0.000118371,0.000679555,0.000735259,0.000403555,0.0318065,0.0001
815,2.2074e-05,0.000117629,0.000691852,0.000737334,0.001144,0.0304665,9.9111e-05
816,2.1777e-05,0.000117333,0.000686371,0.0012957,0.000490815,0.0329221,0.000101037
817,2.2222e-05,0.000117481,0.00069763,0.000740148,0.000320593,0.0365305,9.9259e-05
818,2.2074e-05,0.000117481,0.000692,0.000742963,0.000292445,0.0355092,0.000101037
819,2.2074e-05,0.000118223,0.000690963,0.000757926,0.000297481,0.0354492,9.9112e-05
820,2.2074e-05,0.000118222,0.000691259,0.000761334,0.000279111,0.0334881,0.00010074
821,2.2814e-05,0.000117482,0.000687111,0.00075674,0.000477186,0.0399323,0.000100593
822,2.2074e-05,0.00011763,0.000683407,0.000770074,0.000353926,0.0383397,0.000100297
823,2.1926e-05,0.000116889,0.000693186,0.000766518,0.000298222,0.0377532,0.000100593
824,2.1778e-05,0.00011763,0.000662666,0.000779407,0.000264444,0.0361853,0.000101333
825,2.2222e-05,0.000117037,0.000691111,0.000785777,0.000274074,0.0370554,9.9408e-05
826,2.1926e-05,0.000117037,0.000685037,0.00077437,0.000300889,0.0340188,9.8666e-05
827,2.2074e-05,0.000116741,0.000690074,0.000776148,0.000405037,0.0330896,9.8815e-05
828,2.2074e-05,0.000116889,0.000678666,0.000772,0.00031763,0.0318896,9.9703e-05
829,2.2518e-05,0.000117629,0.00068963,0.000776593,0.000291259,0.0312296,9.8963e-05
830,2.2222e-05,0.000117481,0.000697334,0.000772445,0.000283259,0.03098,0.0001
831,2.2371e-05,0.000116889,0.000695703,0.000763556,0.000268148,0.0312089,0.000100148
832,2.1482e-05,0.000117481,0.000696445,0.000763259,0.00026163,0.0277336,0.0001
833,2.1778e-05,0.000117185,0.000692592,0.000751704,0.000286222,0.0272966,9.9259e-05
834,2.1778e-05,0.000117333,0.000695408,0.000752445,0.000317926,0.0280159,9.9408e-05
835,2.2074e-05,0.000116444,0.000692593,0.000751852,0.000389333,0.027107,0.00010074
836,2.2222e-05,0.000117777,0.000693037,0.000757778,0.000336889,0.0263914,9.9259e-05
837,2.2074e-05,0.000117777,0.000693926,0.000750963,0.000281037,0.0253942,0.000100592
838,2.1926e-05,0.000117778,0.000671259,0.000756296,0.000285481,0.0225693,0.000100148
839,2.237e-05,0.00011763,0.000689185,0.000758074,0.000284,0.0205821,9.9111e-05
840,2.1926e-05,0.000117185,0.000656,0.000746518,0.000269926,0.0190572,9.9112e-05
841,2.2222e-05,0.000117185,0.000694815,0.000744741,0.000256148,0.0184356,9.8963e-05
842,2.2222e-05,0.000119555,0.000685482,0.000740593,0.000272445,0.0186907,9.9259e-05
843,2.2222e-05,0.000117481,0.000683852,0.000727259,0.000306371,0.018213,9.9259e-05
844,2.1778e-05,0.000116148,0.000690815,0.000716297,0.000284741,0.0174076,9.8815e-05
845,2.1926e-05,0.00011763,0.00064074,0.000707555,0.000322666,0.0165932,0.000100889
846,2.163e-05,0.000116889,0.000692444,0.000689185,0.00111467,0.0156923,0.00010074
847,2.1777e-05,0.000118074,0.000700593,0.00120726,0.000382815,0.0158612,0.000101778
848,2.0593e-05,0.00011674,0.000692741,0.000669778,0.000335259,0.0152076,9.9407e-05
849,2.1037e-05,0.000117037,0.000689481,0.000669926,0.000459852,0.0143219,9.9852e-05
850,2.0889e-05,0.000117333,0.000673037,0.000673926,0.000257778,0.0134064,0.000100593
851,2.1185e-05,0.000117481,0.000686667,0.000665185,0.000256149,0.0125754,9.9852e-05
852,2.1185e-05,0.000117925,0.000693778,0.000665482,0.000249037,0.0119233,9.9259e-05
853,2.0741e-05,0.000118222,0.000692148,0.000663407,0.000245926,0.0113332,0.000101037
854,2.1037e-05,0.00011763,0.00069274,0.000671704,0.000372741,0.0110978,9.8815e-05
855,2.1037e-05,0.00011837,0.000695407,0.000662223,0.000239556,0.0104367,0.000101185
856,2.1037e-05,0.000118371,0.000690815,0.000670518,0.000241778,0.00999333,0.000100148
857,2.0741e-05,0.000117334,0.000694963,0.000665629,0.000254666,0.00942607,9.8963e-05
858,2.1185e-05,0.000118667,0.000672148,0.000673481,0.000284148,0.00884948,9.8963e-05
859,2.1185e-05,0.000118518,0.000694963,0.000666075,0.000268148,0.00871259,0.000100296
860,2.1333e-05,0.000117333,0.000700297,0.00137333,0.000281482,0.00836978,9.9704e-05
861,2.1037e-05,0.00011837,0.000687704,0.000671704,0.000285926,0.00815718,9.9852e-05
862,2.0889e-05,0.000118222,0.000694667,0.000662667,0.000308148,0.0079003,0.000100741
863,2.1481e-05,0.000117481,0.000697778,0.000663852,0.000267259,0.0078483,9.8815e-05
864,2.1482e-05,0.000118815,0.000680593,0.000661185,0.000260148,0.00773052,9.8814e-05
865,2.1926e-05,0.000118666,0.000620889,0.000659556,0.000329482,0.00758711,0.000100296
866,2.163e-05,0.000117926,0.000684741,0.000658222,0.000264444,0.00750593,9.9852e-05
867,2.1037e-05,0.000118074,0.000693926,0.000658222,0.000277037,0.00728563,9.8963e-05
868,2.1481e-05,0.000117926,0.00069526,0.000656148,0.000284593,0.00716652,0.000100297
869,2.1333e-05,0.000117777,0.000691408,0.000665037,0.000287852,0.00706133,9.9703e-05
870,2.163e-05,0.000118223,0.000679555,0.000656,0.000269185,0.00689689,9.9852e-05
871,2.1185e-05,0.000119111,0.000676148,0.000662815,0.000328444,0.00677259,9.9555e-05
872,2.1482e-05,0.000118074,0.000674519,0.000653926,0.000260889,0.00660163,9.9259e-05
873,2.1777e-05,0.000118074,0.000694667,0.000654518,0.000314519,0.00648415,0.000100297
874,2.1333e-05,0.000119259,0.000695852,0.000652296,0.000275111,0.00635289,9.8667e-05
875,2.1037e-05,0.000118667,0.000692592,0.000648741,0.000320889,0.006108,9.9852e-05
876,2.1185e-05,0.000118667,0.000689185,0.000649333,0.000252,0.00586533,9.8963e-05
877,2.0889e-05,0.000117926,0.00069837,0.00064637,0.000271852,0.00577956,9.9407e-05
878,2.1037e-05,0.000126074,0.000689481,0.000643556,0.000292741,0.00568059,9.8963e-05
879,2.1185e-05,0.000119407,0.000694815,0.000648741,0.000244741,0.00559526,9.8815e-05
880,2.1185e-05,0.00011837,0.000702815,0.000642667,0.000282519,0.0054683,9.9111e-05
881,2.1037e-05,0.000118074,0.000698667,0.000649629,0.000262963,0.00533304,0.0001
882,2.1037e-05,0.000127259,0.000687111,0.000640148,0.000286815,0.00521867,9.9407e-05
883,2.1185e-05,0.000117482,0.000678074,0.000639111,0.000263852,0.00505807,9.8963e-05
884,2.1334e-05,0.000117186,0.000693481,0.000639407,0.000296592,0.00491259,9.9703e-05
885,2.1037e-05,0.000118222,0.000687852,0.000636148,0.000252445,0.00483052,9.9111e-05
886,2.1037e-05,0.000118222,0.000692296,0.000634963,0.00028,0.00477748,0.000100296
887,2.0889e-05,0.000118074,0.000696,0.000641778,0.000293185,0.00473052,0.000101481
888,2.1333e-05,0.000117334,0.000694074,0.000632148,0.000257185,0.00467526,9.9259e-05
889,2.163e-05,0.000117482,0.000688444,0.000634667,0.000233333,0.00462385,0.0001
890,2.163e-05,0.000118222,0.000690963,0.000632,0.000271704,0.00463363,9.8815e-05
891,2.7111e-05,0.00011837,0.000697778,0.000632148,0.000276592,0.00458844,0.000101333
892,2.1778e-05,0.000118815,0.00069363,0.000626222,0.000282074,0.0045723,9.9259e-05
893,2.1481e-05,0.000118074,0.000697629,0.000625334,0.000285037,0.00456222,0.000100296
894,2.1185e-05,0.000119704,0.000688444,0.000622074,0.000276593,0.00449778,0.000100889
895,2.1185e-05,0.000118074,0.000658074,0.000622074,0.000273778,0.00444607,0.000101482
