frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
597,2.1629e-05,0.000118963,0.000686074,0.000697778,0.000245778,0.00777318,9.9852e-05
598,2.1778e-05,0.000119703,0.000686075,0.000697037,0.000272889,0.00751852,0.000100296
599,2.1778e-05,0.000118667,0.000689926,0.000706074,0.000264296,0.00750341,0.0001
600,2.2074e-05,0.000118815,0.000699259,0.000699112,0.000266667,0.00742444,9.8963e-05
601,2.2074e-05,0.000119852,0.000689481,0.000700148,0.000253926,0.00731511,9.926e-05
602,2.1482e-05,0.000118815,0.00065437,0.000701926,0.000256444,0.00730148,0.000100148
603,2.2222e-05,0.000118074,0.000691852,0.000701481,0.000275704,0.00727956,9.9852e-05
604,2.2519e-05,0.000118222,0.000694666,0.000709186,0.000255259,0.00723141,9.9555e-05
605,2.2222e-05,0.000118963,0.000687852,0.000699703,0.000243704,0.00719733,0.000101482
606,2.1926e-05,0.000119556,0.000696296,0.000699556,0.000591408,0.00730933,0.0001
607,2.1778e-05,0.000118963,0.000694666,0.000766667,0.000352148,0.00741659,0.000100741
608,2.2074e-05,0.000118815,0.000696444,0.000704592,0.000250222,0.0077323,0.000100593
609,2.2074e-05,0.000118667,0.000692889,0.000694667,0.000286814,0.00897704,0.00010163
610,2.1926e-05,0.000120148,0.000696148,0.000676889,0.000251852,0.00873956,9.9407e-05
611,2.1778e-05,0.000119407,0.000690518,0.000678075,0.000248296,0.00913274,0.000101926
612,2.2371e-05,0.000118667,0.000691704,0.000688296,0.000274518,0.00994978,9.9407e-05
613,2.2222e-05,0.00011837,0.000675259,0.00069126,0.000251852,0.0112216,9.8519e-05
614,2.2074e-05,0.000118518,0.000692,0.00068726,0.000264149,0.0130563,0.000100592
615,2.1778e-05,0.00011837,0.000689185,0.000690371,0.000252148,0.0140298,0.0001
616,2.1629e-05,0.000118667,0.000679408,0.000696592,0.000262815,0.0142422,0.000100593
617,2.2519e-05,0.000118963,0.000689629,0.000697778,0.000289037,0.0141021,9.8963e-05
618,2.1926e-05,0.000118518,0.000659704,0.000704889,0.000393185,0.0159944,0.000101629
619,2.1481e-05,0.000118223,0.000690814,0.00069674,0.00027363,0.0157816,9.9111e-05
620,2.163e-05,0.000119259,0.000671704,0.000694815,0.000250222,0.0163665,9.926e-05
621,2.2222e-05,0.000118815,0.000695556,0.00070474,0.000253482,0.0172427,9.8963e-05
622,2.2223e-05,0.000117778,0.000689037,0.000701926,0.000289185,0.0178996,0.000100889
623,2.1926e-05,0.000118667,0.000688296,0.000709481,0.000361778,0.0174917,9.9555e-05
624,2.2222e-05,0.00011763,0.000689185,0.000704741,0.000270223,0.0174387,9.9259e-05
625,2.1481e-05,0.00011837,0.000692592,0.000706815,0.00025363,0.0177994,0.000100593
626,2.1926e-05,0.000118074,0.000695852,0.000708889,0.000251112,0.0187133,9.9703e-05
627,2.1778e-05,0.000118223,0.000696444,0.000711407,0.000241926,0.0210677,0.000101037
628,2.1926e-05,0.000118666,0.000684445,0.000709926,0.000253037,0.0217646,9.9704e-05
629,2.2074e-05,0.000117185,0.000692148,0.000719408,0.000258815,0.0230495,0.000101185
630,2.163e-05,0.000118074,0.000683407,0.000712741,0.000277037,0.0238353,0.000100148
631,2.163e-05,0.000117926,0.000679111,0.000712889,0.000244296,0.0242477,0.000101482
632,2.1778e-05,0.000118371,0.000694518,0.000720296,0.000260148,0.0231616,9.8963e-05
633,2.1926e-05,0.000117629,0.000667852,0.000721037,0.000252889,0.0232559,9.9704e-05
634,2.1778e-05,0.000118074,0.00068163,0.000717333,0.000290222,0.0247367,0.000100148
635,2.2074e-05,0.000117926,0.000690074,0.000723852,0.000327852,0.0275243,0.00010163
636,2.1778e-05,0.000118666,0.000689926,0.000720741,0.000277778,0.0271489,0.0001
637,2.163e-05,0.000117629,0.00067763,0.000731704,0.000300889,0.0268864,9.8667e-05
638,2.1629e-05,0.000118222,0.000683259,0.000734667,0.000403704,0.0250298,0.000100296
639,2.1778e-05,0.000118518,0.000698815,0.000730222,0.000316296,0.024843,9.9556e-05
640,2.163e-05,0.000118075,0.000697037,0.000734074,0.000286814,0.020921,0.000101334
641,2.1926e-05,0.000118519,0.000698074,0.000728296,0.00027037,0.0215643,9.9852e-05
642,2.1778e-05,0.000118963,0.000671703,0.000725482,0.000271703,0.0215673,0.000101333
643,2.1778e-05,0.000117481,0.000681482,0.000718963,0.000267704,0.0229326,0.000100592
644,2.2074e-05,0.000118222,0.000689778,0.000718518,0.000263704,0.0238587,9.8815e-05
645,2.2371e-05,0.000119111,0.000693926,0.000717926,0.000264444,0.0231919,9.8963e-05
646,2.1778e-05,0.000119111,0.000693185,0.000710963,0.000255408,0.0225683,9.8666e-05
647,2.237e-05,0.000118666,0.000691852,0.000712445,0.000256593,0.0222859,9.9556e-05
648,2.163e-05,0.000117926,0.00068726,0.000721481,0.000405037,0.0217027,9.9704e-05
649,2.237e-05,0.000118518,0.000694371,0.000720593,0.000262815,0.0209132,0.000101037
650,2.163e-05,0.000118815,0.000675704,0.000716148,0.000284148,0.0203385,0.000101185
651,2.1629e-05,0.000118963,0.000677482,0.000724296,0.000258963,0.020464,9.9852e-05
652,2.2666e-05,0.000119407,0.000687407,0.00071763,0.000384445,0.0192256,9.9556e-05
653,2.1334e-05,0.000118814,0.000693926,0.000725037,0.000255703,0.0186204,9.8963e-05
654,2.2519e-05,0.000119259,0.000684297,0.000715259,0.00025437,0.0183524,9.9704e-05
655,2.2074e-05,0.000118667,0.000683111,0.000714074,0.000254074,0.017429,0.000100297
656,2.1777e-05,0.000118963,0.000688296,0.000722815,0.000260148,0.0176984,0.000100445
657,2.1778e-05,0.000118519,0.000688592,0.000717037,0.000251407,0.0176671,0.000100296
658,2.1926e-05,0.000118519,0.000692148,0.000716592,0.000259111,0.0177041,0.00010163
659,2.1481e-05,0.000118667,0.000663556,0.000715111,0.000252889,0.0181373,9.9852e-05
660,2.1926e-05,0.000119408,0.000685777,0.000723259,0.000374074,0.0184179,0.000101037
661,2.1481e-05,0.000119259,0.000697186,0.000712741,0.000292593,0.0181178,9.9703e-05
662,2.1926e-05,0.000118963,0.000680593,0.000714519,0.000250074,0.017868,9.9111e-05
663,2.2074e-05,0.000118222,0.000696148,0.000714519,0.000268445,0.0177924,9.9259e-05
664,2.2371e-05,0.000119111,0.000685629,0.000719852,0.000263852,0.01718,9.9111e-05
665,2.2074e-05,0.000118518,0.000684,0.000716593,0.000255704,0.0175711,9.9408e-05
666,2.2074e-05,0.000119259,0.000692889,0.000715111,0.000252,0.017576,0.000100741
667,2.1926e-05,0.000118963,0.000687556,0.000716444,0.000277037,0.0165658,0.000101037
668,2.2222e-05,0.00011837,0.000693926,0.000713334,0.000267704,0.0167999,0.000101481
669,2.1926e-05,0.000119111,0.000697926,0.000715407,0.000260741,0.016705,0.000101778
670,2.2222e-05,0.000118222,0.000696296,0.00072,0.00025363,0.016711,9.9852e-05
671,2.237e-05,0.000119407,0.000692148,0.000715111,0.000244889,0.0159895,0.000100148
672,2.1629e-05,0.000118963,0.000683407,0.000715408,0.00028,0.0159667,0.000100889
673,2.163e-05,0.000119111,0.000696593,0.000715703,0.000250222,0.0158283,0.000100741
674,2.2075e-05,0.000119259,0.000696444,0.000715704,0.000326666,0.0157335,9.9111e-05
675,2.1926e-05,0.000119408,0.000685185,0.000726963,0.000267556,0.0156794,9.9556e-05
676,2.2223e-05,0.00011837,0.000698519,0.000718963,0.000265777,0.0144846,9.9555e-05
677,2.1778e-05,0.000118667,0.000688889,0.000720148,0.00026563,0.0144684,9.8815e-05
678,2.2518e-05,0.000119408,0.000680592,0.000719851,0.00025526,0.0143468,0.000100296
679,2.2074e-05,0.000118815,0.000696,0.000723259,0.000253037,0.0133276,0.000101481
680,2.2074e-05,0.000118074,0.000687556,0.000726518,0.000251704,0.0138596,9.9259e-05
681,2.2371e-05,0.000117926,0.000688,0.000717037,0.00026874,0.013939,9.9704e-05
682,2.1925e-05,0.000119111,0.000696148,0.000715704,0.000257037,0.0154284,0.0001
683,2.1926e-05,0.000118815,0.000690222,0.000717037,0.000259555,0.0157036,0.000100148
684,2.2222e-05,0.000119259,0.000689334,0.000711555,0.000263555,0.0156359,9.9556e-05
685,2.1926e-05,0.000118963,0.000677926,0.000710222,0.000250667,0.0153065,9.9556e-05
686,2.1926e-05,0.000119111,0.000695259,0.000711407,0.000369926,0.0151499,0.000100148
687,2.2222e-05,0.000119556,0.00068237,0.000710963,0.000287259,0.0145837,9.8963e-05
688,2.237e-05,0.000118667,0.000700593,0.0012803,0.000328889,0.0149076,0.000100148
689,2.2074e-05,0.000118519,0.000689629,0.000717481,0.00035437,0.0146366,0.000100593
690,2.1926e-05,0.000119111,0.000686222,0.000710371,0.000286074,0.0148028,9.9704e-05
691,2.2222e-05,0.000118371,0.000698815,0.000711703,0.000376593,0.0150547,0.000101333
692,2.1926e-05,0.000118963,0.000685037,0.000710519,0.000290518,0.0150739,0.000101334
693,2.2222e-05,0.000118667,0.000699111,0.000709037,0.000355259,0.0148643,0.000100593
694,2.1778e-05,0.000119111,0.000696889,0.000718074,0.000309629,0.0144727,9.926e-05
695,2.2074e-05,0.00011837,0.000697186,0.000719259,0.000268,0.0141801,0.000100592
696,2.1926e-05,0.000119112,0.000696148,0.00071037,0.000497185,0.0136049,9.9259e-05
697,2.1926e-05,0.000119111,0.000700149,0.00070874,0.000319407,0.0128344,0.000101185
698,2.2222e-05,0.000119556,0.000686222,0.000705926,0.000351556,0.0133881,0.000101778
699,2.1926e-05,0.000120148,0.000672297,0.00070637,0.000264296,0.0137604,0.000100593
700,2.1778e-05,0.000118963,0.000678519,0.000709481,0.000325777,0.0136007,9.9111e-05
701,2.2222e-05,0.000118223,0.000691703,0.000708592,0.00171881,0.0132726,9.9259e-05
702,2.2222e-05,0.000119111,0.000696444,0.00114578,0.000312741,0.0127819,0.000101778
703,2.237e-05,0.000119556,0.000687555,0.000712444,0.000307704,0.0121631,0.000101778
704,2.1926e-05,0.000118519,0.000679555,0.000711556,0.00026563,0.0119801,0.000102074
705,2.1926e-05,0.000117926,0.000684444,0.00139941,0.000495111,0.0119224,0.000100148
706,2.1925e-05,0.000118519,0.000668444,0.000715111,0.000378667,0.0121336,9.8963e-05
707,2.2222e-05,0.000120148,0.000693333,0.000722963,0.000286075,0.0119813,9.9555e-05
708,2.2075e-05,0.000118815,0.000691259,0.000719259,0.000307111,0.0118572,0.000101925
709,2.2222e-05,0.000119407,0.000697482,0.000723408,0.000367111,0.0118372,9.9852e-05
710,2.1926e-05,0.000118963,0.000695852,0.000728,0.000334074,0.0116763,0.000100741
711,2.1926e-05,0.00011926,0.000686518,0.000736444,0.000263852,0.011209,0.0001
712,2.1926e-05,0.000118371,0.000696148,0.000735111,0.000356148,0.0118951,0.000100296
713,2.2222e-05,0.00011837,0.000685481,0.000730963,0.000320889,0.0126809,9.9111e-05
714,2.1926e-05,0.000119111,0.000689778,0.000738815,0.000324,0.0122684,9.9112e-05
715,2.2074e-05,0.000118815,0.000685926,0.000729778,0.00029763,0.0125031,9.9703e-05
716,2.2222e-05,0.000118667,0.000682963,0.000734519,0.000297037,0.0125514,0.000100889
717,2.2519e-05,0.000118518,0.000685926,0.00074,0.000253037,0.00816148,0.00010163
718,2.2222e-05,0.000118963,0.000680445,0.000745629,0.000262963,0.00822652,9.9259e-05
719,2.2074e-05,0.000119407,0.00069363,0.000756148,0.000332889,0.00839793,9.9852e-05
720,2.1778e-05,0.000118814,0.000689482,0.000760889,0.000268593,0.00870444,9.9852e-05
721,2.2222e-05,0.000119407,0.000698667,0.000752593,0.000255407,0.00977378,9.8667e-05
722,2.2075e-05,0.000118815,0.000688,0.000753778,0.000318962,0.00987748,9.9407e-05
723,2.2074e-05,0.000118963,0.000690962,0.000746223,0.000261926,0.0104342,9.9703e-05
724,2.2074e-05,0.000118371,0.000677037,0.000733037,0.000448296,0.010649,0.000101482
725,2.2222e-05,0.000117778,0.000690074,0.000726963,0.000329185,0.0141827,9.9408e-05
726,2.1777e-05,0.000118371,0.000693926,0.000725926,0.000498223,0.0162407,0.0001
727,2.2222e-05,0.00011763,0.000693926,0.000721777,0.000375556,0.017403,0.000100296
728,2.2074e-05,0.000118074,0.000679407,0.000724148,0.000343852,0.02512,0.000101334
729,2.1778e-05,0.000118074,0.000684444,0.000722223,0.000332296,0.026564,0.000100741
730,2.1926e-05,0.000117481,0.00069363,0.000716445,0.000327555,0.0311659,0.000101186
731,2.2518e-05,0.000117482,0.000652,0.00071274,0.000433482,0.0352745,0.000100889
732,2.1778e-05,0.00011763,0.000691407,0.000713926,0.000350074,0.0405551,0.000101482
733,2.1629e-05,0.000116889,0.00069763,0.000713185,0.000485778,0.0387644,0.000101629
734,2.2074e-05,0.000117037,0.000687259,0.000711852,0.000400444,0.0395437,9.9703e-05
735,2.1926e-05,0.000116148,0.000685778,0.000712741,0.000366074,0.0393961,9.9556e-05
736,2.2666e-05,0.000117185,0.000672,0.000719111,0.000297334,0.039735,9.8815e-05
737,2.1926e-05,0.000118074,0.000694666,0.000713334,0.000355112,0.039313,9.9111e-05
738,2.237e-05,0.000117629,0.00069763,0.000720593,0.000329778,0.040072,0.000100889
739,2.2074e-05,0.00011837,0.000685038,0.000719111,0.000324444,0.0401953,9.9704e-05
740,2.163e-05,0.000117037,0.000692445,0.000713481,0.000320889,0.0401858,9.9259e-05
741,2.2074e-05,0.000116444,0.000692,0.000715556,0.000276741,0.040703,0.000100593
742,2.2518e-05,0.000117777,0.000699556,0.000712593,0.000268445,0.0407904,9.926e-05
743,2.2371e-05,0.000116445,0.000694666,0.000722222,0.0018517,0.0408493,9.8963e-05
744,2.2075e-05,0.000116889,0.000684592,0.00116193,0.000282074,0.0408462,9.9703e-05
745,2.2519e-05,0.000117333,0.000677778,0.000722519,0.000293333,0.0388809,9.9407e-05
746,2.237e-05,0.000117185,0.000678222,0.000714074,0.000280593,0.0394639,0.000101333
747,2.237e-05,0.000116889,0.000691259,0.000714815,0.000289926,0.0389836,9.9852e-05
748,2.2667e-05,0.000117037,0.000679704,0.000715259,0.000274814,0.039696,9.9111e-05
749,2.2222e-05,0.000116889,0.000697185,0.000722667,0.00027363,0.0400379,9.9259e-05
750,2.2222e-05,0.000116741,0.000669185,0.000724889,0.000305333,0.0365775,9.8815e-05
751,2.237e-05,0.000116741,0.000695852,0.000727111,0.000269482,0.0370163,0.000100889
752,2.1778e-05,0.000117185,0.000683556,0.000719703,0.000285185,0.0384966,0.000101926
753,2.1925e-05,0.000117037,0.000686815,0.000720741,0.000285926,0.0390636,0.000100889
754,2.2223e-05,0.000116593,0.000693481,0.00125037,0.000338222,0.0386079,9.9407e-05
755,2.1926e-05,0.000117334,0.000696,0.000722666,0.000375704,0.0384268,0.000100593
756,2.237e-05,0.00011763,0.000698963,0.000724148,0.000433185,0.0383659,0.000100148
757,2.1778e-05,0.000117333,0.000687111,0.000725037,0.000369037,0.0359277,9.9704e-05
758,2.237e-05,0.000117778,0.000682518,0.000734222,0.000443852,0.0325596,9.9408e-05
759,2.237e-05,0.000117333,0.000692593,0.00072563,0.000307407,0.0305215,0.000102223
760,2.2074e-05,0.000117778,0.00067274,0.000729037,0.000407556,0.0350347,0.000100889
761,2.1629e-05,0.000117185,0.000685778,0.000715852,0.000270815,0.0365972,9.8814e-05
762,2.2074e-05,0.00011763,0.000690815,0.000715703,0.000271259,0.037699,0.000102074
763,2.2074e-05,0.000117629,0.000694667,0.000716593,0.000326223,0.0367484,0.00010074
764,2.237e-05,0.00011674,0.000694371,0.000723556,0.000270222,0.0365462,0.000100444
765,2.2222e-05,0.000116889,0.000686222,0.000716,0.000274815,0.0374449,9.9556e-05
766,2.1926e-05,0.000117629,0.000693037,0.000723704,0.000263111,0.0372074,0.000100148
767,2.1926e-05,0.000117482,0.000693777,0.000723259,0.00168785,0.0372542,0.0001
768,2.2666e-05,0.000116,0.000689778,0.00113659,0.000270519,0.0370557,9.8963e-05
769,2.1926e-05,0.000117333,0.000688593,0.00071837,0.000294074,0.0406142,0.000100889
770,2.1926e-05,0.000118222,0.000676296,0.000726667,0.000279555,0.0394616,9.9704e-05
771,2.1777e-05,0.000119556,0.000695111,0.000716148,0.000254963,0.0346074,0.000100741
772,2.2074e-05,0.000116889,0.000690519,0.000716296,0.000284445,0.0342267,0.0001
773,2.1778e-05,0.000117037,0.000680148,0.000713333,0.000271556,0.0317649,9.9555e-05
774,2.1778e-05,0.000116889,0.000698518,0.00071526,0.000278222,0.0316936,0.000100592
775,2.2518e-05,0.000117482,0.000699704,0.000718074,0.000291852,0.029849,0.000101482
776,2.1926e-05,0.000117481,0.000691111,0.000712741,0.000260297,0.0282661,9.9259e-05
777,2.1926e-05,0.000117777,0.000689778,0.000708297,0.000270371,0.0254222,0.000100592
778,2.163e-05,0.00011837,0.000689186,0.000710074,0.000288592,0.0179382,9.9556e-05
779,2.163e-05,0.000118815,0.000695555,0.000723408,0.000285778,0.0150781,9.9111e-05
780,2.1926e-05,0.000118518,0.000694074,0.000719704,0.000304444,0.0116264,0.000100148
781,2.237e-05,0.000118814,0.000690371,0.000718963,0.000274074,0.00953096,0.000101185
782,2.2075e-05,0.000119259,0.00067926,0.000725333,0.000291555,0.0119801,9.9555e-05
783,2.1777e-05,0.000119111,0.000693333,0.000718667,0.000281037,0.0133095,0.000101037
784,2.237e-05,0.000120296,0.000692445,0.000712592,0.000266963,0.0144898,9.9407e-05
785,2.2223e-05,0.000118222,0.000690222,0.000699556,0.000279111,0.0171799,9.9407e-05
786,2.2222e-05,0.000118963,0.000691259,0.000701482,0.000276741,0.017165,0.000100148
787,2.237e-05,0.000118666,0.000695111,0.000689186,0.000268889,0.0172837,9.9852e-05
788,2.1926e-05,0.000118667,0.000695259,0.000687851,0.000441333,0.0175319,0.000100592
789,2.1778e-05,0.000118519,0.000688889,0.000685481,0.000510666,0.0176601,9.9852e-05
790,2.1926e-05,0.00011926,0.000690222,0.000688592,0.000357481,0.0178148,0.000100148
791,2.2667e-05,0.000118815,0.000697629,0.000681778,0.000477185,0.0177376,9.9111e-05
792,2.1926e-05,0.000118667,0.000692444,0.000690074,0.000259111,0.0176527,9.9259e-05
793,2.1926e-05,0.000119111,0.000692593,0.000687555,0.000299111,0.017711,9.9704e-05
794,2.1778e-05,0.000119408,0.00068963,0.000686222,0.000249629,0.0176012,0.000101926
795,2.1926e-05,0.000118371,0.000693629,0.000680148,0.000268444,0.0174366,9.9556e-05
796,2.2223e-05,0.000118519,0.000689629,0.000679259,0.000274222,0.0173719,9.8963e-05
797,2.2074e-05,0.000117778,0.000689481,0.000680741,0.000254074,0.0172681,9.9555e-05
798,2.2222e-05,0.000119111,0.000685334,0.000679851,0.000270815,0.0171621,0.000101778
799,2.1629e-05,0.000117778,0.000695259,0.000686222,0.000269778,0.0171261,0.000100297
800,2.2074e-05,0.000118074,0.000689185,0.000679852,0.000272592,0.0169487,0.000100445
801,2.1778e-05,0.000118074,0.000695112,0.000687407,0.000265926,0.0168145,0.000100592
802,2.1629e-05,0.000118667,0.000684148,0.00068637,0.000278963,0.0170864,0.000101482
803,2.2074e-05,0.000117778,0.000676,0.000681037,0.000272148,0.0174705,0.0001
804,2.237e-05,0.000117778,0.00068637,0.000682667,0.000262222,0.0178415,9.926e-05
805,2.1778e-05,0.000117926,0.000690074,0.000683555,0.000266222,0.0182884,9.9259e-05
806,2.2371e-05,0.000117778,0.000693777,0.000686519,0.000304444,0.0194444,9.9407e-05
807,2.2371e-05,0.000117926,0.000668592,0.000690222,0.000265185,0.0208348,9.9407e-05
808,2.1777e-05,0.000117185,0.000695852,0.000693334,0.000271704,0.0223742,9.926e-05
809,2.2222e-05,0.000117629,0.000688593,0.000701185,0.000285778,0.0260304,9.9556e-05
810,2.1629e-05,0.000117777,0.000689334,0.000711111,0.000276,0.0279039,9.8815e-05
811,2.1926e-05,0.000117481,0.000691704,0.000710519,0.000283852,0.03004,0.0001
812,2.2074e-05,0.000118222,0.00067126,0.000720296,0.000275408,0.0335286,0.0001
813,2.2074e-05,0.000117333,0.000695852,0.000720741,0.000259111,0.0366567,9.8519e-05
814,2.1925e-05,0.00011763,0.000687703,0.000726074,0.00025926,0.0373649,0.000101926
815,2.2371e-05,0.000118223,0.000707111,0.000737629,0.000273185,0.0358116,0.000100444
816,2.1926e-05,0.00011837,0.000672,0.000740296,0.000253037,0.038719,0.000100445
817,2.4444e-05,0.000116889,0.000695556,0.000748148,0.000251704,0.043123,9.9852e-05
818,2.2074e-05,0.000118074,0.000677926,0.000743259,0.000333185,0.0421104,9.9852e-05
819,2.2963e-05,0.000117481,0.000686815,0.000756741,0.000296741,0.0419318,0.000101333
820,2.2666e-05,0.000116889,0.000694963,0.000760593,0.000265037,0.0398009,0.000101186
821,2.2074e-05,0.000118074,0.000699111,0.000763852,0.000275408,0.0472404,0.000100444
822,2.2074e-05,0.000118074,0.000684297,0.000768,0.000268148,0.0457095,9.9111e-05
823,2.2222e-05,0.000124445,0.000694814,0.000765778,0.000264149,0.044909,9.9111e-05
824,2.2074e-05,0.00011763,0.000672444,0.000778963,0.000265333,0.0432957,9.8962e-05
825,2.1926e-05,0.000116592,0.000681926,0.000775852,0.000261926,0.0441427,9.9704e-05
826,2.1926e-05,0.000116593,0.000698667,0.000774074,0.000276,0.0406157,0.0001
827,2.2371e-05,0.000118074,0.000692444,0.000775111,0.00028074,0.0395751,9.9704e-05
828,2.2223e-05,0.000116592,0.000701482,0.000773185,0.000263407,0.0382713,9.9852e-05
829,2.237e-05,0.000117185,0.000686075,0.000767555,0.000302815,0.0375247,0.000101037
830,2.2371e-05,0.00011763,0.000666518,0.000763704,0.000273481,0.0373677,0.0001
831,2.1926e-05,0.000117333,0.000678815,0.000761482,0.000270518,0.037673,0.000100297
832,2.2666e-05,0.000116888,0.000695408,0.000755704,0.00030726,0.0335444,0.0001
833,2.1777e-05,0.000116888,0.000688149,0.000750667,0.0011277,0.0331664,0.000101037
834,2.2074e-05,0.000116296,0.000697481,0.00119689,0.000281778,0.034088,9.8667e-05
835,2.237e-05,0.000117481,0.000697482,0.000758963,0.000255259,0.0329658,9.9408e-05
836,2.163e-05,0.00011763,0.000698074,0.000749926,0.000284148,0.0319539,0.000101333
837,2.1778e-05,0.000118518,0.000694074,0.000750667,0.000268593,0.0307419,9.9407e-05
838,2.163e-05,0.000117778,0.000683704,0.000748296,0.000267407,0.0272129,0.000100148
839,2.2074e-05,0.000117185,0.000688593,0.000750519,0.000278963,0.0248095,0.000100148
840,2.237e-05,0.000117481,0.000695111,0.000747408,0.000253778,0.0230348,9.9852e-05
841,2.2222e-05,0.000117926,0.000693185,0.00074874,0.000295555,0.0223373,9.9259e-05
842,2.2222e-05,0.00011763,0.000684888,0.000738667,0.000270667,0.0224234,0.000101037
843,2.2074e-05,0.000117778,0.000692148,0.000734074,0.000256297,0.0218732,9.9259e-05
844,2.1778e-05,0.000117334,0.000688148,0.000723111,0.000278074,0.020944,0.000100592
845,2.1778e-05,0.000117333,0.000690222,0.000707704,0.000286963,0.0200818,0.0001
846,2.1334e-05,0.000116889,0.000680444,0.000687704,0.000268296,0.0190825,0.000100148
847,2.1926e-05,0.000118519,0.000681185,0.000675852,0.000280593,0.0194163,9.9851e-05
848,2.1186e-05,0.000117333,0.000694371,0.00066963,0.000267259,0.0186185,0.0001
849,2.1186e-05,0.000116593,0.000695259,0.000676296,0.000265629,0.0176964,9.9407e-05
850,2.1334e-05,0.00011837,0.000699111,0.00066563,0.000277481,0.0166307,0.000100296
851,2.0889e-05,0.000117482,0.000695555,0.000665333,0.000256,0.01574,9.8667e-05
852,2.0889e-05,0.000117778,0.000684741,0.000664592,0.000269481,0.0148289,9.8815e-05
853,2.163e-05,0.000118963,0.000688148,0.000663408,0.000259111,0.0141019,0.000100592
854,2.1185e-05,0.000117778,0.000687408,0.000663111,0.000270223,0.0137936,0.0001
855,2.1333e-05,0.000117778,0.000694222,0.000662518,0.000275408,0.0130012,0.00010163
856,2.1037e-05,0.000117778,0.000691852,0.000670518,0.000284296,0.0123976,0.000100889
857,2.0592e-05,0.000118222,0.000694074,0.000664592,0.000263852,0.0117074,9.9556e-05
858,2.163e-05,0.000117778,0.000693778,0.000665482,0.00024,0.0110176,9.9407e-05
859,2.1037e-05,0.00011763,0.000685333,0.000664148,0.000268148,0.0108166,0.000101333
860,2.1481e-05,0.000117926,0.000678222,0.000663852,0.000261334,0.0104105,0.000100148
861,2.1185e-05,0.000116741,0.000685333,0.000663259,0.000264889,0.0101556,0.0001
862,2.1481e-05,0.000118074,0.000695112,0.000662814,0.000312889,0.00979437,0.0001
863,2.1037e-05,0.000117482,0.000683703,0.000662667,0.000259704,0.00972578,9.9407e-05
864,2.1186e-05,0.000118815,0.000697629,0.000660296,0.000263111,0.00958296,9.9407e-05
865,2.1037e-05,0.000118963,0.000690518,0.000665482,0.000264741,0.00938607,9.9259e-05
866,2.1185e-05,0.000118815,0.000697334,0.000657777,0.000346666,0.00927704,9.9111e-05
867,2.1629e-05,0.00011763,0.000685185,0.000656148,0.000277926,0.00899985,0.000101186
868,2.163e-05,0.000118074,0.000690815,0.000656592,0.000281333,0.00885733,0.00010074
869,2.1926e-05,0.000117778,0.000693333,0.000657037,0.000275408,0.00868755,9.9111e-05
870,2.1481e-05,0.000118815,0.000679111,0.000656444,0.000258074,0.00857763,9.926e-05
871,2.1334e-05,0.000117629,0.000692297,0.000653778,0.000260148,0.00849926,0.000100888
872,2.1185e-05,0.000118222,0.000690815,0.000653037,0.000254815,0.00821407,0.0001
873,2.1778e-05,0.000118222,0.000691259,0.000661778,0.000256592,0.00815941,9.9408e-05
874,2.1185e-05,0.000118814,0.000691556,0.000652445,0.00026237,0.00799985,0.000101777
875,2.0888e-05,0.000118814,0.000666371,0.000648149,0.000273334,0.00762252,0.000101334
876,2.1481e-05,0.000118667,0.000693926,0.000656444,0.000247556,0.00734533,0.000101186
877,2.1037e-05,0.000118371,0.000689185,0.000652592,0.00025837,0.00727081,9.9852e-05
878,2.0888e-05,0.000118518,0.000688593,0.000642371,0.000260445,0.00716222,0.0001
879,2.1185e-05,0.000117777,0.000691112,0.000642074,0.000257778,0.00705126,9.9852e-05
880,2.0889e-05,0.000117334,0.000690074,0.00064237,0.000258074,0.00696059,9.8667e-05
881,2.1037e-05,0.000118519,0.000691555,0.000649333,0.000268444,0.00681822,9.9556e-05
882,2.163e-05,0.000117926,0.000689926,0.000647704,0.000278074,0.00671407,9.9703e-05
883,2.1482e-05,0.000117334,0.000697037,0.00063837,0.000255407,0.00654578,0.000100296
884,2.1482e-05,0.000117778,0.000691111,0.000644889,0.000277037,0.00639704,0.000101037
885,2.1333e-05,0.00011763,0.00069437,0.000635703,0.000254518,0.00628711,9.8667e-05
886,2.1777e-05,0.000118074,0.000684592,0.000634667,0.000260297,0.00622607,0.000100296
887,2.163e-05,0.00011837,0.000699556,0.000632,0.000234962,0.00613082,0.0001
888,2.2074e-05,0.000118963,0.000688889,0.000631703,0.000244741,0.00607274,0.000101185
889,2.1482e-05,0.000117629,0.000692593,0.00063763,0.000278963,0.00596518,0.000101629
890,2.1481e-05,0.000118963,0.000688296,0.000631704,0.000276741,0.0059037,0.0001
891,2.1482e-05,0.000118074,0.000687852,0.000631556,0.000264889,0.00584548,9.9704e-05
892,2.1481e-05,0.00011763,0.000693185,0.000633778,0.000264296,0.00574385,9.9111e-05
893,2.1482e-05,0.000118222,0.000696889,0.000624444,0.000246814,0.00568326,9.9704e-05
894,2.1926e-05,0.000118074,0.000687408,0.000629481,0.00143733,0.00561363,9.9407e-05
895,2.1481e-05,0.000117333,0.00069763,0.00105926,0.000271112,0.00552756,0.000101334
