frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
637,0.00032592,0.0022488,0.00026448,0.00874928,0.000524,0.0104701,0.00024208
638,0.00032688,0.00224096,0.00025488,0.00866912,0.00053888,0.010104,0.00024112
639,0.00033472,0.00224208,0.00026176,0.00868704,0.00050704,0.00994336,0.0002408
640,0.00033344,0.0022464,0.00026096,0.00866144,0.00053488,0.0091992,0.00024112
641,0.0003304,0.002284,0.00026624,0.0086392,0.00050368,0.00990048,0.00024128
642,0.0003288,0.00228336,0.00025824,0.00861872,0.00053648,0.0099112,0.0002368
643,0.00033184,0.00227312,0.00026192,0.00861792,0.00054096,0.00986736,0.0002384
644,0.00033536,0.00226976,0.00026624,0.008824,0.00052944,0.010043,0.00024528
645,0.00032624,0.00226896,0.00025552,0.00875856,0.00052064,0.00974288,0.00024512
646,0.00033312,0.002252,0.00025856,0.00872896,0.0005368,0.0100309,0.00024112
647,0.00032896,0.0022536,0.00025744,0.00865456,0.00052096,0.0099488,0.00024528
648,0.0003416,0.00224448,0.00026496,0.00857696,0.00053792,0.0098848,0.000244
649,0.00033056,0.00223024,0.00026368,0.0085368,0.00051888,0.00947552,0.00024256
650,0.00033328,0.00223888,0.00026608,0.00847328,0.00054752,0.00920752,0.00024576
651,0.00032256,0.00224544,0.000256,0.0085752,0.00054272,0.00936912,0.00024096
652,0.00032544,0.00227376,0.00026064,0.00859424,0.00053984,0.0084688,0.00024128
653,0.00033328,0.00226528,0.00026192,0.00856576,0.00054512,0.00819104,0.00024336
654,0.00031824,0.00226112,0.0002632,0.00849872,0.00051856,0.00795904,0.00024304
655,0.00032944,0.00223952,0.00026064,0.00841136,0.00056,0.00801344,0.00024336
656,0.00033376,0.00225264,0.00026656,0.00837024,0.00055328,0.00786368,0.000244
657,0.00032928,0.00225792,0.00025888,0.00842288,0.0005288,0.00785264,0.00024096
658,0.00033264,0.00228576,0.00026352,0.0083928,0.00051536,0.00794592,0.00024032
659,0.0003264,0.002252,0.00025984,0.00842928,0.00053328,0.00812496,0.0002424
660,0.00034384,0.00227952,0.00026096,0.00849248,0.0004912,0.008264,0.00024144
661,0.00034272,0.00226176,0.0002608,0.00853456,0.00052496,0.00825056,0.00024496
662,0.00032272,0.00226672,0.00026224,0.00849888,0.00052624,0.00823328,0.00024208
663,0.00039888,0.0022544,0.00026368,0.00847504,0.0006416,0.008192,0.00024336
664,0.00033456,0.00226528,0.00026384,0.00837488,0.000516,0.0077824,0.00024112
665,0.00031584,0.00225744,0.00026208,0.00832128,0.00049504,0.0078448,0.00024272
666,0.00031856,0.00225792,0.00026064,0.00827824,0.0005544,0.00775808,0.00024288
667,0.00032928,0.00224112,0.00026432,0.0081464,0.00049584,0.0074312,0.00024336
668,0.0003352,0.00225696,0.00026208,0.00811808,0.00050832,0.00736208,0.0002464
669,0.000336,0.00225744,0.00026048,0.00823344,0.00052416,0.00759136,0.00024384
670,0.0003296,0.00224752,0.0002608,0.00833648,0.00057792,0.00767568,0.00024208
671,0.00032528,0.00226608,0.00026112,0.00839424,0.00049008,0.00743904,0.00024272
672,0.00033168,0.00224944,0.00026496,0.00838304,0.00049168,0.00753616,0.00024256
673,0.00033712,0.0022464,0.00026576,0.008368,0.00049376,0.00760688,0.00024176
674,0.00033056,0.00225792,0.00026144,0.00834672,0.00049152,0.00761728,0.00024224
675,0.00032688,0.00224592,0.00026064,0.00826096,0.00055584,0.00760992,0.00024464
676,0.00031792,0.00225152,0.00026384,0.00822704,0.00048752,0.00778448,0.00024224
677,0.00033424,0.00225504,0.00026384,0.00822944,0.00048432,0.00775808,0.00024272
678,0.00032752,0.00223776,0.00026176,0.00815472,0.00048512,0.0073672,0.0002424
679,0.00033408,0.00225216,0.00025648,0.00801776,0.00048528,0.00646832,0.00024464
680,0.00033152,0.00225648,0.00026464,0.00800336,0.00048576,0.00612688,0.0002416
681,0.00033456,0.00224128,0.00026224,0.00803984,0.0004888,0.00603776,0.00024704
682,0.00032432,0.0022288,0.0002624,0.0080632,0.00048576,0.00658112,0.0002424
683,0.00033504,0.00224608,0.00026464,0.00805808,0.0004856,0.00687904,0.00024128
684,0.0003264,0.00224512,0.000256,0.00817248,0.00048528,0.00692176,0.00024192
685,0.00032576,0.00225376,0.00026224,0.00813648,0.00048752,0.00683024,0.00024384
686,0.00032992,0.00224224,0.00026096,0.00809472,0.00048768,0.00689648,0.00024288
687,0.00033264,0.00224864,0.00026672,0.00799984,0.00048576,0.00698752,0.00024272
688,0.00033168,0.00224224,0.00026304,0.00796048,0.00048496,0.0072064,0.00024304
689,0.00032224,0.0022464,0.00026,0.00790208,0.00048512,0.00743312,0.0002416
690,0.0003272,0.00224736,0.00026224,0.00784624,0.00048784,0.00771216,0.00024192
691,0.00033328,0.00225056,0.0002608,0.00773456,0.00048624,0.00790704,0.0002424
692,0.0003312,0.00223408,0.0002608,0.0076272,0.00049104,0.00816384,0.00024304
693,0.00032384,0.00223888,0.00025984,0.00756384,0.00048992,0.00831104,0.0002424
694,0.00033648,0.00224224,0.00026432,0.00750448,0.00055216,0.00840896,0.00024336
695,0.0003184,0.00224608,0.00025952,0.00747232,0.00050624,0.00844368,0.00024432
696,0.0003296,0.0022496,0.00026336,0.00746336,0.00051712,0.00849968,0.00024176
697,0.00034016,0.0022392,0.0002616,0.00744208,0.00051648,0.00813424,0.00024256
698,0.00033088,0.00224832,0.00026336,0.00741168,0.00048848,0.00778416,0.0002424
699,0.0003328,0.00225184,0.00025904,0.00745712,0.00048432,0.00786336,0.0002432
700,0.00032944,0.00224256,0.00026144,0.00750016,0.00048928,0.00758272,0.00024304
701,0.00032896,0.002256,0.00026384,0.00749488,0.00048784,0.00702304,0.00024304
702,0.00033088,0.00226992,0.00025952,0.00752352,0.00048672,0.00651424,0.00024224
703,0.000332,0.00225824,0.00026384,0.00749808,0.00048416,0.0061176,0.00024256
704,0.00031872,0.00225024,0.00026304,0.0075184,0.00048768,0.00572336,0.0002416
705,0.00033216,0.00226096,0.0002672,0.00755408,0.00048416,0.00584912,0.00024272
706,0.00032672,0.00225648,0.00026144,0.00755984,0.00049088,0.00595056,0.00024208
707,0.00033088,0.00226768,0.000256,0.00757392,0.00048848,0.00610464,0.00024208
708,0.00032992,0.00226784,0.0002648,0.00754544,0.00048768,0.0060344,0.00024112
709,0.00032688,0.00225776,0.000256,0.00749296,0.00048688,0.00614368,0.00024112
710,0.00033008,0.00222496,0.00026112,0.00734608,0.00048544,0.00612416,0.00023952
711,0.0003192,0.00226336,0.00026128,0.00731856,0.00048864,0.00571344,0.00023824
712,0.000332,0.00224832,0.00026176,0.00740496,0.00048528,0.00531152,0.00023648
713,0.00032048,0.0022736,0.00026592,0.0074464,0.00048624,0.00506512,0.00023248
714,0.00032928,0.00225232,0.00026304,0.00747792,0.00048368,0.00494832,0.00023232
715,0.00033344,0.0022616,0.00026336,0.00738496,0.00049024,0.00530016,0.000228
716,0.00033104,0.00226736,0.0002624,0.00744928,0.0004848,0.00456016,0.00022192
717,0.00033392,0.00225904,0.00026352,0.00757232,0.00048304,0.00392336,0.00021792
718,0.00033216,0.0022424,0.00026528,0.0077352,0.00049024,0.00400128,0.0002192
719,0.00035952,0.00225744,0.00026192,0.0079344,0.00048288,0.00429088,0.00022432
720,0.00031696,0.00225776,0.00026592,0.00809296,0.0004888,0.0046024,0.0002312
721,0.00032944,0.00218352,0.00026128,0.00806,0.00048768,0.00478432,0.00023968
722,0.00033088,0.00217744,0.00026128,0.00793952,0.00048736,0.0050184,0.00024208
723,0.00033152,0.00217552,0.00026096,0.00790016,0.00048544,0.00566032,0.0002456
724,0.00032064,0.00220224,0.00026224,0.00787488,0.00048288,0.00599168,0.00024256
725,0.0003344,0.00221568,0.00026144,0.00794416,0.000484,0.00691072,0.00024256
726,0.00033184,0.0022136,0.0002616,0.0079744,0.00048736,0.0078224,0.00024192
727,0.00032384,0.0022344,0.00026256,0.00803696,0.00048496,0.00858128,0.00024272
728,0.00033184,0.00225152,0.00025872,0.00807776,0.00048416,0.00999424,0.00024352
729,0.0003208,0.00224704,0.00026272,0.00815232,0.0004824,0.0112686,0.00024384
730,0.00033376,0.00224928,0.0002584,0.00818176,0.00049504,0.0120253,0.00024288
731,0.00033552,0.00227552,0.00026368,0.0082168,0.00054464,0.0125731,0.00024128
732,0.00033584,0.00226992,0.00026096,0.00832784,0.00048656,0.0166282,0.00024368
733,0.00033888,0.0022728,0.00026016,0.00832064,0.0004896,0.0168566,0.00024112
734,0.00031808,0.00225856,0.00026368,0.00837424,0.0004984,0.0169622,0.00024288
735,0.00033712,0.00225792,0.00025984,0.00839392,0.00051216,0.0171952,0.00024224
736,0.000328,0.0022704,0.00026256,0.00841344,0.00048512,0.01764,0.00024368
737,0.0003328,0.00226208,0.0002616,0.00844784,0.00051056,0.0181848,0.00024256
738,0.00033184,0.00227616,0.00025904,0.00847456,0.00057216,0.0178293,0.00024272
739,0.00032944,0.00225888,0.00025968,0.00845424,0.000488,0.0185152,0.0002416
740,0.0003176,0.00226768,0.00026528,0.00847072,0.00048736,0.0181418,0.00024368
741,0.00033456,0.00224048,0.0002656,0.00842448,0.00052304,0.0187144,0.00024368
742,0.00033344,0.00226464,0.00026464,0.00844944,0.00050992,0.0178674,0.00024176
743,0.00031584,0.00224896,0.0002584,0.00844192,0.0004872,0.0179576,0.0002424
744,0.0003432,0.00224672,0.00026368,0.00842464,0.00048336,0.0183368,0.00024272
745,0.00031744,0.0022576,0.00026496,0.00844688,0.00048592,0.0180264,0.0002424
746,0.0003304,0.00225824,0.0002608,0.00845648,0.0004864,0.0181555,0.0002424
747,0.00032624,0.00224816,0.00026592,0.008432,0.00048608,0.0176235,0.0002432
748,0.00033408,0.00226656,0.00025984,0.00845392,0.00048864,0.0175477,0.00024384
749,0.00032848,0.0022584,0.00026416,0.00843072,0.00048736,0.0175762,0.00024176
750,0.00032336,0.00224256,0.00026528,0.00846784,0.0004896,0.0178552,0.0002432
751,0.0003296,0.00226032,0.0002616,0.00854256,0.00051472,0.0173696,0.00024256
752,0.00032832,0.00225184,0.00026192,0.00857824,0.00051152,0.016713,0.00024288
753,0.00033504,0.00226512,0.00026048,0.00860416,0.00049808,0.0161997,0.00024384
754,0.00033472,0.00226112,0.00025376,0.0086696,0.00051328,0.0166323,0.00024336
755,0.00032464,0.00223968,0.00026144,0.00865776,0.0004888,0.0158869,0.00024176
756,0.00034128,0.00225136,0.00026512,0.00856336,0.0005104,0.0146035,0.00025568
757,0.00031824,0.00227072,0.000264,0.00940864,0.0005016,0.0132795,0.00024416
758,0.0003168,0.00223472,0.00026304,0.00821408,0.00050928,0.0116306,0.00024768
759,0.00033072,0.00223616,0.00026192,0.00808448,0.00051472,0.0130758,0.00024288
760,0.00033264,0.00225776,0.000264,0.00808848,0.000512,0.0148253,0.00024448
761,0.0003256,0.00226576,0.0002672,0.00812672,0.0005112,0.0147058,0.000244
762,0.00033296,0.00227248,0.00026608,0.00827312,0.00051088,0.0153851,0.0002424
763,0.00033072,0.00224864,0.00026144,0.00830672,0.00051552,0.0150557,0.00024368
764,0.00033088,0.00225696,0.00025904,0.00834752,0.00048736,0.0151562,0.00024368
765,0.00032096,0.00228768,0.0002608,0.0083624,0.00048512,0.0148354,0.0002416
766,0.00033584,0.00227568,0.00026256,0.00837296,0.00048624,0.0149741,0.00024256
767,0.000332,0.00226816,0.00026496,0.00835312,0.00052,0.0146115,0.0002432
768,0.00033184,0.00226896,0.00026096,0.00836,0.00051536,0.0145395,0.0002432
769,0.00033168,0.00227664,0.0002568,0.00836832,0.00048864,0.014248,0.00024208
770,0.00033072,0.00229008,0.00026288,0.00842304,0.000512,0.014125,0.00024208
771,0.0003352,0.00229056,0.00026192,0.00848256,0.00050896,0.0137074,0.00023968
772,0.00033136,0.00226864,0.00026624,0.00852464,0.00051664,0.0140709,0.00023984
773,0.00032864,0.0022792,0.00026096,0.0085704,0.00051408,0.0146554,0.00024208
774,0.0003296,0.0022712,0.0002624,0.00862336,0.00051312,0.0154621,0.00024096
775,0.00033152,0.0022728,0.00025952,0.00867984,0.00051104,0.0161216,0.00024336
776,0.00032768,0.00227648,0.00026448,0.00872384,0.00051136,0.0164522,0.00024272
777,0.00033408,0.00223936,0.00026016,0.00886048,0.00048592,0.0144885,0.00024368
778,0.00033984,0.0022728,0.00026352,0.00884176,0.00055392,0.0106205,0.00024464
779,0.00033152,0.00224832,0.00026016,0.00889456,0.00048304,0.00732944,0.00024192
780,0.00032528,0.00222208,0.00026336,0.00895472,0.00048912,0.00524064,0.000244
781,0.0003424,0.00222064,0.00025904,0.00905472,0.0004864,0.00521296,0.0002424
782,0.00032496,0.00223296,0.00026112,0.00917856,0.00048976,0.00554256,0.00024416
783,0.00031872,0.00223856,0.00026512,0.00931184,0.00052304,0.0062048,0.00024416
784,0.00033424,0.002252,0.00025952,0.00949584,0.0004888,0.00651824,0.00024336
785,0.00033504,0.00225968,0.00025776,0.0096768,0.00054448,0.00750368,0.00024496
786,0.00033552,0.00227888,0.00026224,0.00977392,0.00055328,0.0075488,0.00024112
787,0.00032048,0.00230496,0.00026608,0.0098352,0.0004904,0.00771792,0.00023984
788,0.00033072,0.00231712,0.00026464,0.00981888,0.00050576,0.00816128,0.00024144
789,0.00033504,0.00230688,0.00024976,0.00985312,0.00058256,0.00846528,0.00024368
790,0.000336,0.00231984,0.00025952,0.00986512,0.00051696,0.00884976,0.00024304
791,0.00032912,0.00232,0.00026032,0.00984864,0.00051552,0.0091632,0.0002424
792,0.00031808,0.0023152,0.00026608,0.00989712,0.00049872,0.0102878,0.00024384
793,0.0003328,0.00232432,0.00026272,0.00990144,0.00050656,0.0103733,0.00024208
794,0.00032832,0.00231952,0.0002648,0.00995184,0.00051584,0.0110509,0.00024256
795,0.00033472,0.0023288,0.0002648,0.00996432,0.00050464,0.0112352,0.00024208
796,0.00033648,0.0023288,0.00026528,0.00998304,0.00071488,0.0113379,0.00024352
797,0.000336,0.0023288,0.0002632,0.0100258,0.00050688,0.0099448,0.00024144
798,0.0003352,0.00233776,0.00026416,0.00999744,0.00051952,0.00896336,0.00024352
799,0.0003352,0.00234992,0.00026384,0.00996784,0.00057936,0.00846512,0.0002416
800,0.0003352,0.00232304,0.00026016,0.0099552,0.00057936,0.00849456,0.0002424
801,0.00033568,0.00231888,0.00026288,0.00996736,0.00057984,0.00846928,0.00024144
802,0.00033104,0.00233696,0.00026496,0.00990496,0.00052672,0.00858112,0.00024176
803,0.00032528,0.00232256,0.00025936,0.00988224,0.0005136,0.00865328,0.0002408
804,0.000316,0.00232912,0.00025952,0.00983392,0.00051568,0.00864448,0.00024176
805,0.00033376,0.00232832,0.00026256,0.00976144,0.00049568,0.00855616,0.00023984
806,0.00032848,0.00231008,0.0002624,0.00969024,0.00049968,0.0089408,0.00023984
807,0.00033376,0.0023248,0.00026096,0.00963808,0.00049312,0.0089344,0.00024128
808,0.00033056,0.00232048,0.00026384,0.00956832,0.00051312,0.00943744,0.00024144
809,0.00033648,0.002316,0.00026864,0.00954672,0.00050624,0.0104059,0.00024112
810,0.00033056,0.00232208,0.00026192,0.00948784,0.00052224,0.0110619,0.00024432
811,0.0003336,0.00232816,0.00026128,0.0094288,0.00051696,0.0118336,0.00024
812,0.00031904,0.00230864,0.00026256,0.0093944,0.00051696,0.0124054,0.00024016
813,0.0003312,0.0023112,0.00026048,0.00939584,0.00048768,0.0135275,0.00024064
814,0.00033136,0.00229744,0.00026048,0.00931152,0.0005112,0.0144707,0.00024144
815,0.00033104,0.00228288,0.00025488,0.0093248,0.0005152,0.0139262,0.00024128
816,0.00033232,0.00229392,0.00025952,0.00928688,0.00051968,0.0146643,0.00024112
817,0.00031968,0.00228416,0.00026064,0.00931152,0.00051808,0.015455,0.00024096
818,0.00032576,0.00226528,0.00026208,0.00922864,0.0005136,0.0156909,0.00024064
819,0.00031632,0.00228064,0.000264,0.00922,0.00051584,0.0155365,0.0002432
820,0.0003256,0.00226848,0.00026432,0.00915984,0.00049232,0.0160211,0.0002432
821,0.00031568,0.00228448,0.00025792,0.0091728,0.00049984,0.0174453,0.00024352
822,0.00033568,0.00223184,0.00025904,0.00906992,0.00051264,0.0173826,0.00024288
823,0.00032704,0.00226784,0.00026496,0.00894176,0.00048976,0.0174408,0.00024176
824,0.0003344,0.00224768,0.00026144,0.00880336,0.00053664,0.0148294,0.00024256
825,0.00032928,0.0022808,0.00026448,0.00861312,0.0004824,0.0149243,0.0002408
826,0.00032832,0.00226512,0.00026096,0.0085048,0.00051184,0.0150146,0.00024224
827,0.0003328,0.00227088,0.00026576,0.00840384,0.00052144,0.0152106,0.00024224
828,0.00032896,0.00227072,0.00026656,0.00835264,0.00051136,0.0156699,0.00024208
829,0.00033232,0.00229456,0.0002592,0.00823376,0.0005096,0.0155486,0.0002424
830,0.00032032,0.00230016,0.00026384,0.00810976,0.000504,0.0152507,0.0002416
831,0.00033216,0.00227056,0.00026272,0.008048,0.00051536,0.0142099,0.0002432
832,0.00031728,0.00228016,0.00026464,0.00802304,0.00051104,0.0121245,0.00024224
833,0.00032624,0.0023,0.00026224,0.0079304,0.00052864,0.0123237,0.00024272
834,0.00033264,0.00227584,0.00026496,0.00792864,0.00050032,0.0129229,0.00024208
835,0.00031808,0.002284,0.00025952,0.0078736,0.00050816,0.012352,0.0002432
836,0.00032448,0.00228848,0.00026256,0.0079,0.00050736,0.0152805,0.00024384
837,0.00033472,0.0022808,0.00026416,0.0079344,0.00050912,0.0111971,0.00024272
838,0.00033136,0.00228368,0.000264,0.00795056,0.00053184,0.0121218,0.00024288
839,0.00033008,0.00230896,0.00025904,0.00798832,0.0004912,0.0145958,0.00024432
840,0.0003336,0.00231568,0.00026016,0.00806496,0.00051344,0.014917,0.00024208
841,0.00033504,0.00230128,0.00026528,0.00811632,0.00051552,0.0154189,0.00024288
842,0.00032624,0.00230704,0.00026528,0.00817584,0.00048592,0.0145426,0.0002424
843,0.0003352,0.00233408,0.00025392,0.00821216,0.00057776,0.0152702,0.00024224
844,0.00033072,0.00231312,0.00026112,0.0081944,0.00050704,0.0191986,0.00024304
845,0.00033488,0.00232944,0.00025264,0.00816048,0.00056912,0.0213318,0.0002416
846,0.00032992,0.00235008,0.00026384,0.00791792,0.00051328,0.0218494,0.00024352
847,0.00033264,0.00235776,0.00025984,0.0076144,0.00048992,0.0230614,0.00024256
848,0.00032816,0.0023232,0.00026528,0.00729584,0.0004864,0.0246866,0.00024224
849,0.00032768,0.00235232,0.00026672,0.007156,0.0004872,0.025079,0.00024272
850,0.0003264,0.00234352,0.00025952,0.00720336,0.00049056,0.0257717,0.00024272
851,0.0003336,0.00233776,0.00026256,0.00723056,0.0005152,0.0262194,0.00024288
852,0.00032384,0.00236464,0.00025696,0.00721472,0.0005128,0.026405,0.00024048
853,0.0003328,0.0023576,0.00026176,0.00721952,0.00051488,0.0264136,0.00024288
854,0.00032432,0.00234944,0.00026224,0.00725552,0.00050672,0.026465,0.00024208
855,0.00033424,0.00234976,0.00026256,0.00723472,0.00051408,0.0262557,0.0002424
856,0.0003272,0.00236464,0.00026576,0.00730832,0.00051184,0.0258728,0.000244
857,0.0003304,0.0023656,0.00026176,0.00735088,0.00051376,0.0253685,0.00024336
858,0.00031872,0.0023552,0.00026016,0.00743216,0.00057456,0.0244653,0.00024304
859,0.00032016,0.002344,0.00026496,0.0074416,0.0005008,0.0239813,0.00024304
860,0.00033696,0.00237312,0.0002648,0.0074664,0.00051472,0.0229928,0.00024352
861,0.00033456,0.00235408,0.00026288,0.00747888,0.00056784,0.022461,0.00024384
862,0.00034096,0.002356,0.00026208,0.00748448,0.0005104,0.0217622,0.00024128
863,0.00031872,0.0023608,0.000264,0.00745488,0.00051328,0.0210238,0.0002424
864,0.000336,0.00233472,0.00026816,0.00742608,0.00049648,0.0205962,0.00024432
865,0.00033632,0.00234032,0.00026528,0.00747104,0.00055536,0.0198614,0.00023952
866,0.00033184,0.0023528,0.00026016,0.00750512,0.00053264,0.0194939,0.00024464
867,0.00032272,0.00231296,0.0002504,0.00753152,0.0005176,0.0196624,0.00024176
868,0.00033488,0.00235744,0.00025968,0.00756512,0.00051824,0.019695,0.00023824
869,0.00032752,0.00234352,0.00025776,0.00746736,0.0005088,0.0197938,0.0002384
870,0.0003248,0.00231744,0.00026416,0.00746064,0.0005128,0.0199594,0.00023872
871,0.00032896,0.00232112,0.00025568,0.0073936,0.00050944,0.0201232,0.00023872
872,0.00031712,0.00234,0.00026336,0.00735488,0.00051584,0.0201928,0.00023888
873,0.00032736,0.0023192,0.00026432,0.00733408,0.00051424,0.0212378,0.00024064
874,0.00032256,0.00235296,0.0002592,0.0072952,0.0005128,0.0223622,0.00024048
875,0.00033152,0.00233408,0.00026336,0.00707024,0.00050992,0.023697,0.00023888
876,0.00032416,0.0023128,0.0002608,0.00698096,0.00051456,0.0247397,0.00023584
877,0.00032656,0.00233424,0.00026384,0.00686608,0.00050528,0.0255658,0.00023952
878,0.00033232,0.00233728,0.00025856,0.00677856,0.0005072,0.0260315,0.00023584
879,0.00033296,0.0022968,0.0002632,0.00664752,0.00051536,0.0264728,0.00023344
880,0.00033248,0.00229056,0.00026,0.00653856,0.0005104,0.0267621,0.00023552
881,0.00033328,0.00230832,0.00026064,0.00637488,0.00051088,0.0268122,0.00023408
882,0.00033216,0.00232512,0.00026112,0.006256,0.00051568,0.0266555,0.00023088
883,0.0003256,0.00231024,0.0002648,0.0061072,0.00050704,0.0263597,0.00023552
884,0.00032992,0.0023064,0.00026,0.0059808,0.00052016,0.0258205,0.0002312
885,0.00032608,0.00231744,0.00026384,0.0058168,0.0005144,0.0251867,0.00022624
886,0.00032944,0.00232032,0.00026384,0.00568032,0.0005096,0.0243578,0.000228
887,0.00032528,0.00229264,0.00026224,0.00553168,0.00051616,0.0234958,0.00022496
888,0.0003232,0.00227104,0.00025936,0.00536336,0.00050688,0.0224334,0.00022528
889,0.00036368,0.00228096,0.00026208,0.00521792,0.00052112,0.0209603,0.00022464
890,0.00032544,0.00228416,0.0002608,0.00507824,0.00050496,0.0199734,0.00022368
891,0.0003408,0.00227904,0.00026208,0.00493328,0.00050752,0.0186902,0.00022224
892,0.00032544,0.00227728,0.00025792,0.00479856,0.000516,0.017333,0.0002176
893,0.00033024,0.00226384,0.00026368,0.00464144,0.00051072,0.0156365,0.00021664
894,0.00032112,0.00226688,0.00026288,0.0045232,0.00050848,0.0141195,0.00021328
895,0.00032448,0.00225184,0.00025072,0.00438656,0.00051088,0.0129552,0.00021328
896,0.00032304,0.00227984,0.00025872,0.00423552,0.0005104,0.0112392,0.00021056
897,0.0003152,0.00225456,0.0002656,0.00410304,0.00051136,0.0101707,0.00021056
898,0.00033472,0.00224432,0.00026224,0.00396688,0.00051136,0.00867552,0.00020896
899,0.00032864,0.00223472,0.0002624,0.003848,0.00050656,0.00774688,0.00020464
900,0.00032656,0.00222704,0.00026512,0.0037192,0.00050064,0.00714976,0.00020336
901,0.00033184,0.00225168,0.00026048,0.0036232,0.00050912,0.00645344,0.00020608
902,0.00032384,0.00223168,0.00026576,0.00353808,0.00051504,0.00554608,0.00020464
903,0.00032912,0.00224928,0.00025648,0.00346864,0.00049632,0.00478672,0.00020032
904,0.00032992,0.0022408,0.00026304,0.00338016,0.00050704,0.00430112,0.00019936
905,0.00032912,0.00224256,0.0002632,0.00330224,0.00051392,0.00391504,0.00019728
906,0.00033248,0.00222464,0.00025824,0.00323232,0.00048416,0.00363744,0.00019856
907,0.00033024,0.00224288,0.00025984,0.0031784,0.00049856,0.00339056,0.00019792
908,0.0003328,0.00221808,0.00026416,0.00312496,0.00051168,0.00325456,0.00019872
909,0.00033312,0.00215568,0.00025744,0.00307728,0.00050768,0.0031816,0.0001944
910,0.00033488,0.00214,0.00026256,0.00306192,0.00051136,0.00323184,0.00019728
911,0.00031872,0.00219024,0.00026272,0.00306512,0.0005048,0.00335632,0.00019776
912,0.00033008,0.0022008,0.000264,0.00309024,0.0005064,0.00356768,0.0001976
913,0.0003312,0.00218368,0.00026448,0.00314192,0.00050256,0.00424608,0.00019648
914,0.00032032,0.00221264,0.00026224,0.00323728,0.00050192,0.00501216,0.00020192
915,0.00033248,0.00218416,0.00025872,0.00334896,0.00055712,0.00590224,0.00020112
916,0.00033072,0.00220704,0.00026592,0.00350496,0.0005,0.0068048,0.00020832
917,0.00033216,0.00220368,0.00026144,0.00353968,0.00049232,0.0075152,0.000212
918,0.00032144,0.00217856,0.00025344,0.0035768,0.00050064,0.00829696,0.00021744
919,0.00033056,0.0021936,0.00025904,0.00351552,0.00048416,0.00884336,0.00021904
920,0.00033184,0.00221312,0.0002632,0.00351152,0.00052736,0.00917968,0.00022496
921,0.00031712,0.00223888,0.00026592,0.003588,0.00052128,0.00990432,0.00023072
922,0.0003256,0.00221312,0.00026176,0.003696,0.00051168,0.010667,0.00022896
923,0.00032704,0.00223696,0.00025968,0.00379584,0.0005104,0.011245,0.00023296
924,0.00032464,0.0022472,0.00025744,0.00380336,0.00048368,0.0118538,0.00023392
925,0.00032688,0.00223264,0.0002632,0.00384256,0.00059536,0.0125274,0.00023776
926,0.00032992,0.00217856,0.0002552,0.00388304,0.0005208,0.0125936,0.0002408
927,0.00031824,0.00222464,0.00026272,0.0039168,0.00053712,0.012952,0.0002424
928,0.00033328,0.00220784,0.00026128,0.00400704,0.00051776,0.0130642,0.00024384
929,0.00032512,0.0022328,0.00025376,0.00403664,0.00051248,0.0131891,0.00024192
930,0.00032944,0.00221056,0.00025744,0.00409648,0.0005232,0.0130835,0.00024112
931,0.0003296,0.00220896,0.000264,0.00411328,0.00051024,0.0129726,0.00024512
932,0.00031904,0.00223184,0.00026432,0.0041752,0.00048944,0.0125795,0.0002424
933,0.00033888,0.00222384,0.00026496,0.00417696,0.0004992,0.0121091,0.00024288
934,0.00032272,0.00222768,0.00025968,0.00420384,0.00048512,0.0115787,0.00024272
935,0.00031952,0.00220784,0.00025616,0.00420624,0.00048608,0.010991,0.00024384
936,0.00032288,0.00222464,0.00026416,0.00418336,0.00047968,0.0102045,0.00024192
937,0.00032208,0.00219744,0.00026544,0.00421888,0.00048368,0.0092784,0.00024208
938,0.00032288,0.00222416,0.00026432,0.00419216,0.0004808,0.00826864,0.00024368
939,0.00033136,0.00219248,0.0002552,0.00417216,0.00048432,0.00720256,0.0002432
940,0.00032336,0.00220944,0.00026528,0.00417488,0.00047856,0.006696,0.0002416
941,0.00033168,0.00222736,0.00026448,0.00414048,0.00048944,0.00645104,0.00024272
942,0.00031504,0.00221136,0.0002616,0.00413264,0.00048256,0.00619152,0.0002424
943,0.00032704,0.0021984,0.0002592,0.00410128,0.00048192,0.0059144,0.00024208
944,0.00032736,0.00216816,0.00026352,0.0040848,0.0004824,0.00555328,0.0002408
945,0.00032928,0.00221568,0.00026144,0.0040472,0.00054384,0.00519408,0.00024128
946,0.00033056,0.0022248,0.0002616,0.00401344,0.0004848,0.00469328,0.00024464
947,0.00032752,0.00220816,0.00026368,0.00395232,0.00048016,0.00426304,0.0002424
948,0.00032736,0.00222016,0.00025712,0.00392608,0.00051568,0.00405968,0.00024176
949,0.00033312,0.00217408,0.00025776,0.00387456,0.00050832,0.00391616,0.00024416
950,0.00032672,0.00219424,0.00026432,0.00384528,0.00051952,0.00385856,0.00024032
951,0.00033248,0.00217792,0.00025056,0.00379472,0.00050704,0.00371824,0.00024128
952,0.00033616,0.00217632,0.0002672,0.00373392,0.00051568,0.00360752,0.00023984
953,0.00033472,0.00217808,0.00026496,0.00370144,0.00051728,0.00355056,0.00023936
954,0.00033648,0.00218128,0.00025344,0.00364,0.00051824,0.00356144,0.00023872
955,0.00031856,0.002184,0.000252,0.00363008,0.00051584,0.00358992,0.00023824
