frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
598,2.2074e-05,0.000152889,0.000692445,0.000705481,0.000298074,0.00626948,0.000100741
599,2.1926e-05,0.00014726,0.00068637,0.000697481,0.000250963,0.00630089,9.9852e-05
600,2.2074e-05,0.000146963,0.000697037,0.000698815,0.000264,0.00619496,9.9111e-05
601,2.163e-05,0.000147556,0.000664888,0.00070163,0.000250074,0.00617956,9.9703e-05
602,2.1926e-05,0.000148593,0.000692593,0.000702518,0.000330815,0.00616044,0.000101629
603,2.2074e-05,0.000146815,0.000692593,0.000702666,0.00026963,0.00618963,0.000100297
604,2.163e-05,0.000147852,0.000689185,0.000701037,0.000248741,0.00622593,9.9555e-05
605,2.2371e-05,0.000146518,0.000683111,0.000701482,0.000249629,0.00629659,9.9111e-05
606,2.1481e-05,0.000147259,0.000685778,0.000699259,0.000265333,0.00624637,0.000100297
607,2.1926e-05,0.000149185,0.000691852,0.000704593,0.000278963,0.00640163,9.9556e-05
608,2.1777e-05,0.000147407,0.000691556,0.000694667,0.000244297,0.00669274,0.000101926
609,2.2222e-05,0.000147704,0.000696,0.000695259,0.000272445,0.00743155,0.00010163
610,2.163e-05,0.000148444,0.000691556,0.000679556,0.000305037,0.00809467,0.000101482
611,2.2519e-05,0.000148296,0.00068637,0.000686371,0.00027674,0.00831645,0.00010163
612,2.2074e-05,0.000148741,0.000679704,0.000689333,0.000371852,0.00896681,9.9259e-05
613,2.1778e-05,0.000148148,0.000698074,0.000683555,0.000264889,0.00988563,0.000100296
614,2.1629e-05,0.000148148,0.000691703,0.000695112,0.000270371,0.0114289,9.8519e-05
615,2.163e-05,0.000149926,0.000678222,0.000689778,0.000254074,0.0121634,9.9704e-05
616,2.2222e-05,0.000147704,0.000694963,0.000694963,0.00029926,0.0122898,0.000100593
617,2.2074e-05,0.000147259,0.00067763,0.000697926,0.000396593,0.012272,0.000100889
618,2.2222e-05,0.000147852,0.000690074,0.000698518,0.00025363,0.0139588,0.000100445
619,2.1926e-05,0.000147703,0.00066326,0.000697334,0.000283407,0.0136199,0.000104444
620,2.1778e-05,0.000146074,0.000685926,0.000694222,0.000257333,0.0136077,0.000100444
621,2.2074e-05,0.000146371,0.000690963,0.000704592,0.000296444,0.0143379,9.9852e-05
622,2.2519e-05,0.000146518,0.000690519,0.000702371,0.000240741,0.0149816,0.00010074
623,2.1777e-05,0.000144593,0.000689926,0.000701777,0.000294223,0.0144236,9.9259e-05
624,2.1926e-05,0.000145926,0.000690963,0.00070563,0.000274519,0.0140556,0.000101481
625,2.1926e-05,0.000145778,0.000694074,0.000706519,0.000262815,0.0145246,0.000100741
626,2.237e-05,0.000144889,0.000702519,0.00071037,0.000287704,0.0151404,9.9852e-05
627,2.1629e-05,0.000146223,0.000679111,0.000717333,0.000258667,0.017141,9.8963e-05
628,2.163e-05,0.000144593,0.000685926,0.000711259,0.000291556,0.0175975,9.9555e-05
629,2.2519e-05,0.000145925,0.000696149,0.000718075,0.000255555,0.0184501,9.9703e-05
630,2.2222e-05,0.000145333,0.000693186,0.000713037,0.000470222,0.0192264,0.000100296
631,2.1482e-05,0.000146963,0.000661185,0.000713334,0.000288592,0.0189116,9.9407e-05
632,2.2075e-05,0.000146814,0.000701482,0.000719408,0.00027837,0.0183603,0.000100148
633,2.2074e-05,0.000145333,0.000692592,0.000721926,0.000300593,0.0188905,0.000100889
634,2.1778e-05,0.000145926,0.000694222,0.000723556,0.000270666,0.020215,9.9408e-05
635,2.1926e-05,0.000144889,0.000692,0.000725037,0.000287407,0.0227385,9.9852e-05
636,2.1778e-05,0.000145037,0.000664889,0.000719407,0.000292148,0.0225169,0.00010163
637,2.1926e-05,0.000146074,0.00068637,0.000725482,0.000277926,0.0226633,0.000100593
638,2.1925e-05,0.000144741,0.000693185,0.000729481,0.00028326,0.0216813,9.9704e-05
639,2.2371e-05,0.000145185,0.000685778,0.000730815,0.000262814,0.0216375,0.000101481
640,2.2222e-05,0.000144444,0.000692,0.00073363,0.000287556,0.0182037,9.9704e-05
641,2.1629e-05,0.000145481,0.000685778,0.000728741,0.000449482,0.0189441,9.9111e-05
642,2.2222e-05,0.000147704,0.00068963,0.000733481,0.00030563,0.0188686,9.926e-05
643,2.1926e-05,0.000147111,0.000687111,0.00072637,0.000248741,0.0192727,0.000100148
644,2.2074e-05,0.000146962,0.000693038,0.000718815,0.000291852,0.0203388,9.9111e-05
645,2.1629e-05,0.000145778,0.000669037,0.00070963,0.000304741,0.0197844,9.9259e-05
646,2.163e-05,0.000146667,0.000697778,0.000709481,0.000282963,0.0195532,0.000100592
647,2.1777e-05,0.000146074,0.000686222,0.00072,0.000270815,0.0192914,9.9852e-05
648,2.2222e-05,0.00014563,0.000689037,0.000720444,0.000240741,0.0189924,0.000100297
649,2.1926e-05,0.000146223,0.000681925,0.000728,0.000323111,0.0182954,0.000100741
650,2.2074e-05,0.000146075,0.000672296,0.000716,0.000278667,0.0178831,0.000100592
651,2.2074e-05,0.000146222,0.000690667,0.000715111,0.000306222,0.0183373,9.9852e-05
652,2.1926e-05,0.000147556,0.000689333,0.000717185,0.000454222,0.0163342,9.9703e-05
653,2.2223e-05,0.000148,0.000678667,0.000718666,0.000305777,0.0155824,9.8666e-05
654,2.1926e-05,0.000148593,0.000683407,0.000716444,0.000278519,0.0154458,9.9852e-05
655,2.2074e-05,0.000147407,0.000691852,0.000720889,0.000282222,0.015299,0.000100592
656,2.2519e-05,0.00014726,0.000690963,0.000716,0.000252592,0.015592,0.000100296
657,2.1778e-05,0.000146963,0.000693629,0.000717926,0.000401481,0.0153954,9.9408e-05
658,2.2518e-05,0.00014637,0.000692149,0.000722963,0.000273185,0.0152121,0.000100297
659,2.2371e-05,0.000147408,0.000685185,0.000722963,0.000282074,0.0153145,9.9852e-05
660,2.2223e-05,0.000147555,0.00065526,0.000717037,0.000247407,0.0157133,0.000101629
661,2.2519e-05,0.000148296,0.00068963,0.000712889,0.000266815,0.0158225,9.9407e-05
662,2.2074e-05,0.000148148,0.000701334,0.000714666,0.000286222,0.0154264,9.9259e-05
663,2.2074e-05,0.000147259,0.000695704,0.000713481,0.000364593,0.0153892,9.9111e-05
664,2.1778e-05,0.000147556,0.000694074,0.000712888,0.000269629,0.0150655,0.000102074
665,2.2222e-05,0.000154667,0.000696,0.000716889,0.000306222,0.015439,0.000100149
666,2.237e-05,0.000148296,0.000628148,0.000715111,0.000388593,0.0155412,9.837e-05
667,2.1926e-05,0.000147852,0.000691556,0.000717037,0.000261185,0.014663,9.9555e-05
668,2.1926e-05,0.000146667,0.000693037,0.000712148,0.00028474,0.0146095,0.000101482
669,2.1926e-05,0.000147111,0.000686074,0.000715112,0.00025037,0.0141513,9.8667e-05
670,2.1926e-05,0.000146666,0.000681926,0.000713333,0.000280741,0.0146529,0.000100592
671,2.1925e-05,0.000148148,0.000703259,0.000722963,0.000260297,0.0138163,9.9407e-05
672,2.163e-05,0.000146814,0.000690074,0.000714371,0.000244741,0.0138527,0.000100889
673,2.1778e-05,0.000147555,0.000699259,0.000715408,0.000242815,0.0136559,0.000100148
674,2.1778e-05,0.000145778,0.000691111,0.000723259,0.000260444,0.0137034,9.9407e-05
675,2.2074e-05,0.000147852,0.000696444,0.000726667,0.00031363,0.0135905,0.000100296
676,2.2222e-05,0.000148297,0.000695555,0.000718963,0.000240445,0.0124,9.9407e-05
677,2.2074e-05,0.000147259,0.000700593,0.000721482,0.00028326,0.0123308,9.9259e-05
678,2.1926e-05,0.000145482,0.000698815,0.00072074,0.000254371,0.0121867,9.8222e-05
679,2.2074e-05,0.000145333,0.000699408,0.00073037,0.000254371,0.0112705,9.8815e-05
680,2.2074e-05,0.00014563,0.000698222,0.000719111,0.000329185,0.0116601,9.9408e-05
681,2.2074e-05,0.000146223,0.000687259,0.000717333,0.000393778,0.0116373,0.000101482
682,2.2074e-05,0.000146963,0.000694815,0.000716,0.000260593,0.0130644,0.0001
683,2.1926e-05,0.000148296,0.000692445,0.000720741,0.000290963,0.0132784,9.8667e-05
684,2.1778e-05,0.000146963,0.000655852,0.000719556,0.000274963,0.0131594,9.9852e-05
685,2.163e-05,0.000146815,0.000688592,0.000718815,0.000265037,0.013044,0.00010163
686,2.1778e-05,0.000147704,0.000693778,0.000711259,0.00106637,0.012977,0.000100296
687,2.237e-05,0.000145778,0.00069037,0.00111822,0.000247112,0.0126604,9.9407e-05
688,2.1778e-05,0.000147111,0.000692593,0.000709926,0.000326371,0.0129684,9.9703e-05
689,2.2074e-05,0.000146963,0.000688,0.000710518,0.000239851,0.0127881,0.000105778
690,2.1925e-05,0.000147852,0.000685629,0.000711556,0.000266815,0.0128483,0.000101037
691,2.163e-05,0.00014637,0.000694815,0.000710519,0.000259851,0.0132028,9.9259e-05
692,2.2074e-05,0.000146667,0.000690963,0.000717185,0.00027037,0.0133191,0.000101482
693,2.1926e-05,0.00014637,0.000681482,0.000708593,0.000267259,0.0131852,9.9259e-05
694,2.1778e-05,0.000147408,0.000701925,0.000710222,0.000254074,0.0128397,0.000100296
695,2.2075e-05,0.000146222,0.000692296,0.000718963,0.000297333,0.0125988,9.9555e-05
696,2.163e-05,0.000146963,0.000692889,0.000711704,0.000437185,0.0119313,9.9407e-05
697,2.2222e-05,0.000146667,0.000691851,0.000708593,0.00026563,0.0111579,9.926e-05
698,2.2074e-05,0.000147111,0.000688148,0.000705778,0.000319852,0.0116636,0.00010163
699,2.1777e-05,0.00014726,0.000695703,0.000713185,0.000262963,0.0119834,0.000101186
700,2.2074e-05,0.000146371,0.000692,0.000716,0.000306074,0.0118895,0.000100149
701,2.2074e-05,0.000147555,0.000682074,0.000715556,0.00030237,0.0117204,9.9852e-05
702,2.1482e-05,0.000148445,0.000694074,0.000709777,0.000261185,0.0113729,9.9111e-05
703,2.2074e-05,0.000147111,0.000694074,0.000712148,0.000286519,0.0108224,9.9556e-05
704,2.2222e-05,0.000145629,0.000689186,0.000711556,0.000404,0.0106163,0.000100444
705,2.1926e-05,0.000146074,0.000702518,0.000721778,0.00106741,0.0106116,9.9111e-05
706,2.1481e-05,0.000146222,0.000669629,0.00109659,0.000423259,0.0109283,9.9851e-05
707,2.2222e-05,0.00014726,0.00069037,0.000716592,0.000257778,0.0109407,0.000100592
708,2.1778e-05,0.000145482,0.000688889,0.000719555,0.000250963,0.0108028,0.000100593
709,2.1777e-05,0.000146222,0.000690667,0.000724148,0.000290667,0.0107978,9.9704e-05
710,2.2074e-05,0.000146666,0.000695408,0.000735556,0.000265482,0.0106797,9.9852e-05
711,2.1926e-05,0.000144889,0.000686074,0.000728444,0.000255408,0.010303,9.9407e-05
712,2.1778e-05,0.000145334,0.000686814,0.000728296,0.00030163,0.010852,9.9704e-05
713,2.1778e-05,0.000145186,0.000698518,0.000729333,0.000489334,0.0117293,0.000100296
714,2.1926e-05,0.00014474,0.000695556,0.000731111,0.000457037,0.0109687,0.000100148
715,2.163e-05,0.000144889,0.000688889,0.000728889,0.00109748,0.0113317,9.9111e-05
716,2.1185e-05,0.000143704,0.000699259,0.00111807,0.000418519,0.0105096,0.000101778
717,2.1333e-05,0.000143704,0.000685778,0.000740592,0.000231852,0.00697126,0.000100741
718,2.1482e-05,0.000144148,0.000699259,0.000746667,0.000324592,0.00716637,0.000100444
719,2.074e-05,0.000143259,0.000692741,0.000756,0.000252297,0.00740444,0.000101481
720,2.0889e-05,0.000143556,0.000685185,0.000761778,0.000435407,0.00770533,0.000101629
721,2.1629e-05,0.000144889,0.000687408,0.000753926,0.000265037,0.00838296,0.0001
722,2.1482e-05,0.000144296,0.000661185,0.000746075,0.000264741,0.0087523,0.000100444
723,2.1185e-05,0.000144889,0.000680445,0.000739407,0.000259111,0.0091483,9.8963e-05
724,2.1629e-05,0.000145186,0.000697777,0.000734074,0.000289185,0.00942311,0.000101926
725,2.1333e-05,0.000144593,0.000692741,0.000734074,0.000323111,0.0125264,9.9704e-05
726,2.1926e-05,0.000144889,0.000663555,0.000725334,0.000277926,0.014265,0.000101333
727,2.1777e-05,0.000144889,0.000689333,0.000722074,0.000272297,0.0153853,0.00010074
728,2.1037e-05,0.00014563,0.000692,0.000725185,0.000286074,0.0204757,0.000100148
729,2.1778e-05,0.000144889,0.000689778,0.00073037,0.000290814,0.0221286,9.8963e-05
730,2.1481e-05,0.000147112,0.000696888,0.000716,0.000309926,0.0256803,0.000100296
731,2.0889e-05,0.000145185,0.000696889,0.000719407,0.000279703,0.0266493,0.0001
732,2.1037e-05,0.000146519,0.000694815,0.000713629,0.000303407,0.0364788,9.9852e-05
733,2.1185e-05,0.000146519,0.000687407,0.000714815,0.000278815,0.0344784,9.9851e-05
734,2.1185e-05,0.000145481,0.000700593,0.000712296,0.000280296,0.0354327,9.9852e-05
735,2.1037e-05,0.000144741,0.000686519,0.000713777,0.000280889,0.0348194,0.000101037
736,2.1778e-05,0.000145185,0.000697926,0.000713185,0.000398963,0.0351415,0.000101037
737,2.1778e-05,0.000145037,0.000692889,0.000712297,0.000417629,0.0348929,9.9259e-05
738,2.1482e-05,0.000145185,0.00069363,0.000721481,0.000282963,0.0350116,0.000101482
739,2.1333e-05,0.000145037,0.000696444,0.000712889,0.000278963,0.0352249,0.000100741
740,2.163e-05,0.000145926,0.000695556,0.000712889,0.000285926,0.0350255,0.000100296
741,2.1333e-05,0.00014563,0.000690815,0.000714666,0.000314074,0.0355849,0.000101482
742,2.0741e-05,0.000145926,0.000695703,0.000721037,0.000304148,0.0355342,0.000101185
743,2.1185e-05,0.000145185,0.000664296,0.000714519,0.00040963,0.0352218,0.000100593
744,2.1037e-05,0.000145333,0.000678815,0.000714667,0.000300444,0.0352111,0.000100149
745,2.1185e-05,0.000145334,0.000697037,0.000716148,0.000289185,0.0332243,0.000100297
746,2.163e-05,0.000146074,0.000690814,0.000722963,0.000288,0.0335517,9.9852e-05
747,2.0889e-05,0.000144593,0.000688444,0.000722815,0.000301037,0.0330942,0.000100297
748,2.1333e-05,0.000145185,0.000694815,0.000716,0.000287555,0.033617,9.8814e-05
749,2.1482e-05,0.000145778,0.000696148,0.000716445,0.000299851,0.0334388,9.8963e-05
750,2.163e-05,0.000144741,0.000698222,0.000717334,0.000369185,0.029928,9.9851e-05
751,2.1334e-05,0.00014474,0.000688445,0.000719112,0.00161111,0.0305446,0.0001
752,2.1481e-05,0.000145185,0.000694223,0.00164504,0.000361185,0.0327422,0.0001
753,2.1334e-05,0.000144148,0.000668889,0.000720593,0.000319851,0.0332157,9.9704e-05
754,2.1482e-05,0.00014637,0.000686222,0.000726667,0.000317185,0.0331207,9.9259e-05
755,2.1333e-05,0.000146074,0.000682815,0.000721926,0.000314815,0.0317319,9.9111e-05
756,2.1481e-05,0.000144296,0.000696,0.000721333,0.000304889,0.0329455,9.9852e-05
757,2.1481e-05,0.000144592,0.000686963,0.000724741,0.000456445,0.030976,9.926e-05
758,2.1481e-05,0.000144444,0.000688445,0.00073437,0.000327704,0.028399,9.9852e-05
759,2.163e-05,0.000144296,0.000690667,0.000725926,0.000308889,0.0240896,0.000101185
760,2.1186e-05,0.000146371,0.000683703,0.000728148,0.00030637,0.0288187,0.000101037
761,2.1481e-05,0.000144296,0.000691852,0.000715111,0.000310222,0.0327683,9.9852e-05
762,2.1333e-05,0.000145629,0.000691556,0.000715408,0.000339556,0.0339393,9.9407e-05
763,2.1926e-05,0.000145185,0.000698815,0.000714963,0.000344445,0.0327582,9.9407e-05
764,2.1334e-05,0.000145926,0.000695407,0.000723852,0.000356888,0.0313304,0.000100592
765,2.2074e-05,0.000145037,0.000692296,0.000723408,0.000440889,0.0316901,9.9556e-05
766,2.1778e-05,0.000144592,0.000690667,0.000724297,0.00113689,0.0315434,9.9556e-05
767,2.163e-05,0.000144593,0.000665777,0.00114785,0.000338222,0.0317043,0.000100592
768,2.1778e-05,0.000144445,0.000683703,0.000717777,0.000333333,0.0317641,9.9852e-05
769,2.1778e-05,0.000145481,0.000692148,0.000725926,0.000321037,0.032041,9.9556e-05
770,2.1333e-05,0.000145777,0.000674223,0.000726519,0.000360889,0.0309532,9.9259e-05
771,2.163e-05,0.000145778,0.000694074,0.000716593,0.000385333,0.0295754,9.8963e-05
772,2.1629e-05,0.000145037,0.000671407,0.000716741,0.000453778,0.0293489,0.000100592
773,2.1926e-05,0.000145926,0.000686815,0.000722222,0.000333185,0.0280077,0.000101333
774,2.1925e-05,0.000144889,0.000702222,0.000714667,0.000300889,0.0279105,9.9111e-05
775,2.2074e-05,0.000144296,0.000691852,0.000717926,0.000393037,0.0270655,9.9556e-05
776,2.1926e-05,0.000148148,0.000693629,0.000718223,0.000342074,0.0256061,0.000100592
777,2.1778e-05,0.000144889,0.000680741,0.000709037,0.000357185,0.0202973,9.9111e-05
778,2.1778e-05,0.000144592,0.000694963,0.000719111,0.000319556,0.0136659,9.9703e-05
779,2.1926e-05,0.000145926,0.000670222,0.000714963,0.000341926,0.0119695,9.9259e-05
780,2.2074e-05,0.00014637,0.000695704,0.000726519,0.000270222,0.0102061,9.926e-05
781,2.1926e-05,0.000145926,0.000695703,0.000718223,0.00027037,0.0083403,9.8963e-05
782,2.2519e-05,0.00014563,0.000701333,0.000716741,0.000384148,0.009572,0.000101037
783,2.2074e-05,0.000146667,0.000696296,0.00071274,0.000262963,0.0111873,0.000101926
784,2.237e-05,0.000146222,0.000666815,0.000704296,0.00045363,0.0119739,9.9704e-05
785,2.2371e-05,0.000146815,0.000692,0.000697185,0.00146444,0.0149593,0.000101185
786,2.1778e-05,0.000147556,0.000686814,0.00111748,0.000319111,0.0149766,9.8815e-05
787,2.1481e-05,0.000149778,0.000685334,0.000689925,0.000321185,0.0148662,9.9111e-05
788,2.1629e-05,0.000148889,0.000694222,0.000696148,0.000334223,0.0149102,9.9112e-05
789,2.1926e-05,0.000148148,0.000693037,0.00068637,0.000262518,0.0149683,0.000100148
790,2.2222e-05,0.000147852,0.000691111,0.00068326,0.000330963,0.0153225,0.0001
791,2.2074e-05,0.000149037,0.000694666,0.00134904,0.000314666,0.015177,0.000100445
792,2.2222e-05,0.000149333,0.000685482,0.000682371,0.000279704,0.0161218,9.9408e-05
793,2.1926e-05,0.000149037,0.000698074,0.000679408,0.000317481,0.016001,9.9851e-05
794,2.1925e-05,0.000149482,0.000692444,0.000679259,0.00033526,0.0157603,0.000100888
795,2.1778e-05,0.000149778,0.000691111,0.000688296,0.00029363,0.0158293,9.9555e-05
796,2.237e-05,0.000149333,0.000665926,0.00068637,0.000293333,0.0158053,0.0001
797,2.1481e-05,0.000149186,0.000658222,0.000686222,0.000360741,0.015769,9.9408e-05
798,2.1778e-05,0.000149185,0.000690963,0.00068,0.000289926,0.0156,0.000100592
799,2.1777e-05,0.000149333,0.000684297,0.000686963,0.000295704,0.0154684,9.9112e-05
800,2.1777e-05,0.000149482,0.000693777,0.000687407,0.000301778,0.0154926,0.0001
801,2.1481e-05,0.000148593,0.00069674,0.000680148,0.000301037,0.0153304,9.9704e-05
802,2.2223e-05,0.000148741,0.000685481,0.000685333,0.000302222,0.0156001,0.000101481
803,2.1925e-05,0.000149037,0.000698074,0.00068726,0.000352445,0.0160271,9.9555e-05
804,2.1926e-05,0.000148593,0.000686814,0.000689481,0.000287408,0.0164738,0.0001
805,2.1926e-05,0.000156592,0.000691408,0.000684,0.000304592,0.0165521,0.000100148
806,2.1926e-05,0.000148,0.000688593,0.000686666,0.00034474,0.0177507,0.000100741
807,2.237e-05,0.000148149,0.000691555,0.000696296,0.000327852,0.0181,9.9852e-05
808,2.1778e-05,0.000148148,0.000685926,0.000692,0.000294222,0.0197929,9.9111e-05
809,2.2963e-05,0.000146963,0.000689185,0.000701185,0.000340445,0.0227862,9.9703e-05
810,2.2074e-05,0.00014637,0.000691259,0.000704593,0.000354814,0.0246674,9.9407e-05
811,2.2074e-05,0.000146519,0.000694815,0.000708592,0.000314815,0.0254763,0.000100296
812,2.2222e-05,0.000145778,0.000697778,0.000713629,0.000346222,0.027709,0.000101037
813,2.1629e-05,0.00014637,0.000694371,0.000720889,0.000278815,0.0318012,9.8667e-05
814,2.2519e-05,0.00014637,0.000697334,0.000725185,0.000281185,0.032912,9.9259e-05
815,2.1778e-05,0.00014474,0.00068963,0.000730667,0.000271851,0.0305916,9.9408e-05
816,2.1777e-05,0.000145185,0.000695111,0.000734667,0.000261037,0.0314413,9.9407e-05
817,2.1778e-05,0.000144741,0.00068,0.000746815,0.000488593,0.0367236,9.9703e-05
818,2.1778e-05,0.000145037,0.000676,0.000751111,0.000334222,0.036001,0.000100297
819,2.1482e-05,0.000145185,0.000693482,0.000755852,0.000321629,0.0360892,0.000100296
820,2.1926e-05,0.000145037,0.000694519,0.000752444,0.000384148,0.0345461,0.000101333
821,2.1482e-05,0.000146222,0.000694667,0.000764148,0.000312444,0.0427246,9.9851e-05
822,2.1482e-05,0.000144,0.000685482,0.000768889,0.000309037,0.0390841,9.9555e-05
823,2.1038e-05,0.00014326,0.000690666,0.000766074,0.000433185,0.0382111,9.9259e-05
824,2.163e-05,0.000144444,0.000702074,0.000772,0.00164726,0.0344905,0.000101481
825,2.1185e-05,0.000142223,0.000688148,0.00118726,0.000376445,0.0366335,9.8963e-05
826,2.1629e-05,0.000145334,0.000695259,0.000774963,0.000414519,0.0338274,9.9111e-05
827,2.1926e-05,0.000144,0.000699112,0.000776,0.000369777,0.033283,9.9852e-05
828,2.163e-05,0.000144741,0.00069437,0.000772593,0.000335556,0.0319102,0.0001
829,2.1333e-05,0.000145185,0.000692592,0.000768,0.000361926,0.0312593,9.8815e-05
830,2.1926e-05,0.000144593,0.000688296,0.000764296,0.000454074,0.0311616,9.9259e-05
831,2.1482e-05,0.000145926,0.000696889,0.000761333,0.000346666,0.0298255,9.9704e-05
832,2.163e-05,0.000145482,0.000696741,0.000758222,0.000344296,0.0268701,0.000101037
833,2.1926e-05,0.000145778,0.000689334,0.000757777,0.00032237,0.0257664,0.000101334
834,2.1778e-05,0.000146074,0.000693778,0.000758815,0.000329037,0.025789,0.000100444
835,2.1778e-05,0.000145482,0.000693926,0.000757926,0.000363111,0.0248095,9.8963e-05
836,2.1778e-05,0.000145482,0.000686518,0.000757185,0.000294519,0.0251113,0.000101333
837,2.1926e-05,0.000147259,0.000691555,0.000758815,0.00033926,0.0246961,0.000101629
838,2.1777e-05,0.000146963,0.000685333,0.000748148,0.000452297,0.0222141,0.000100592
839,2.1481e-05,0.000147852,0.000688148,0.000754222,0.000304889,0.0224416,0.00010074
840,2.1926e-05,0.000147704,0.000688148,0.000754815,0.000345333,0.0208502,0.000101334
841,2.163e-05,0.000147852,0.000696,0.000742518,0.000336,0.0201086,0.000100297
842,2.1778e-05,0.00015037,0.000689778,0.00137689,0.000308296,0.020756,9.9408e-05
843,2.163e-05,0.000148,0.000677482,0.000726222,0.000287407,0.020632,9.9111e-05
844,2.1926e-05,0.000148741,0.00068963,0.000715407,0.000287852,0.0200381,9.9703e-05
845,2.1778e-05,0.000148741,0.000695555,0.000699555,0.000305037,0.0192246,9.9111e-05
846,2.1778e-05,0.000148148,0.000694075,0.000688296,0.000260889,0.0181945,9.8667e-05
847,2.1333e-05,0.000148741,0.000694667,0.00067674,0.000283556,0.0182055,0.000100741
848,2.1037e-05,0.000149481,0.000692593,0.000675408,0.000326815,0.0181458,9.8667e-05
849,2.1037e-05,0.000149629,0.000692,0.000669186,0.000362814,0.0174474,0.000100592
850,2.0889e-05,0.000149185,0.000686074,0.000665778,0.000308444,0.0163852,0.000100741
851,2.1333e-05,0.000149482,0.000699851,0.00066563,0.000287407,0.0155382,9.9704e-05
852,2.1185e-05,0.000149778,0.000695111,0.000672296,0.000295408,0.0147801,9.9704e-05
853,2.074e-05,0.000148741,0.000690963,0.000662666,0.000258963,0.0140197,0.0001
854,2.1037e-05,0.000150518,0.000675556,0.000671259,0.000314519,0.0136902,9.9407e-05
855,2.1185e-05,0.000149037,0.000687703,0.000661778,0.000271703,0.0129151,0.000100149
856,2.1037e-05,0.000150519,0.000689926,0.000663407,0.000253333,0.0123668,0.000101185
857,2.1037e-05,0.000149778,0.00069274,0.000672148,0.000273926,0.0116554,9.9259e-05
858,2.0888e-05,0.000149482,0.000681629,0.000672592,0.000263704,0.0109596,0.000100148
859,2.1037e-05,0.000149778,0.000685333,0.000663259,0.000270963,0.0107994,0.000100889
860,2.1629e-05,0.000149926,0.000681481,0.000663111,0.000274371,0.0103941,9.9555e-05
861,2.1482e-05,0.000149778,0.000688296,0.000663556,0.000265777,0.0101015,0.000100296
862,2.0889e-05,0.000149778,0.000694519,0.000661777,0.000254815,0.0097957,0.0001
863,2.163e-05,0.000149778,0.000697482,0.000663555,0.000257333,0.00968444,0.000100889
864,2.1481e-05,0.000150222,0.000663407,0.000668148,0.000315408,0.00956,0.000100445
865,2.1185e-05,0.00014963,0.000688,0.000666666,0.000259852,0.00936519,9.9408e-05
866,2.1037e-05,0.000149629,0.000688445,0.000658371,0.000463704,0.00923126,9.8963e-05
867,2.1037e-05,0.000151704,0.000695556,0.000657037,0.00025837,0.00894889,0.000100445
868,2.1037e-05,0.000149481,0.000685926,0.00065763,0.00155956,0.00883037,9.9852e-05
869,2.1333e-05,0.000149482,0.000690667,0.00110415,0.000315704,0.00866533,9.8963e-05
870,2.1037e-05,0.000150222,0.00069437,0.00066326,0.000264593,0.00855881,9.9703e-05
871,2.1333e-05,0.000149926,0.00068963,0.000654518,0.000320741,0.00846696,9.9259e-05
872,2.1185e-05,0.00015037,0.000697037,0.000653333,0.000266963,0.00818756,9.9111e-05
873,2.2223e-05,0.000150222,0.000689778,0.000660889,0.000319851,0.00808696,0.0001
874,2.163e-05,0.000150814,0.000690371,0.000652,0.000325926,0.00797215,0.000100888
875,2.1185e-05,0.000150074,0.000677185,0.000648445,0.000268148,0.00754074,0.000100296
876,2.0889e-05,0.000149333,0.000691556,0.000655704,0.000265333,0.00733348,0.000100888
877,2.1334e-05,0.000149778,0.000694666,0.000645334,0.000261333,0.00727896,9.9555e-05
878,2.1037e-05,0.000149185,0.000685037,0.000642074,0.000315111,0.00714963,0.000100296
879,2.1629e-05,0.000151111,0.000688,0.000649037,0.000252445,0.00705407,9.8519e-05
880,2.1482e-05,0.000150074,0.000701926,0.000649926,0.000328593,0.00692844,9.9555e-05
881,2.1334e-05,0.000149926,0.000695852,0.000649777,0.000269926,0.00680815,0.000102222
882,2.1037e-05,0.000150519,0.000696,0.000648,0.000324445,0.00669541,0.000101037
883,2.0889e-05,0.000152,0.000689482,0.000645629,0.000250074,0.00651896,9.9407e-05
884,2.163e-05,0.000150666,0.000692593,0.000644741,0.000316444,0.00639096,0.000100445
885,2.1185e-05,0.000149185,0.000684741,0.000642667,0.000269629,0.00627096,9.8963e-05
886,2.1186e-05,0.00014963,0.000691704,0.000633925,0.000228148,0.00618637,9.9111e-05
887,2.1334e-05,0.00015037,0.000692149,0.000633778,0.000317629,0.00613511,9.9111e-05
888,2.1482e-05,0.000150814,0.000675704,0.000631852,0.000264444,0.00604178,9.9407e-05
889,2.1037e-05,0.000150815,0.00068963,0.000634815,0.00032163,0.00595052,9.9555e-05
890,2.1185e-05,0.00015037,0.000692741,0.000638518,0.000375259,0.00588385,9.9112e-05
891,2.163e-05,0.000150518,0.000689778,0.000631112,0.000270666,0.0058317,0.0001
892,2.1334e-05,0.000150074,0.000690371,0.000633185,0.000251259,0.00576622,9.9259e-05
893,2.163e-05,0.000149333,0.000687112,0.000633185,0.000313185,0.0056797,9.9408e-05
894,2.1481e-05,0.000150518,0.000698074,0.000622223,0.000282371,0.00560593,0.000100297
895,2.1482e-05,0.000150222,0.000693185,0.000621333,0.000243259,0.00551763,9.8518e-05
896,2.1185e-05,0.000149926,0.000687407,0.000625926,0.000278963,0.00545318,9.9408e-05
