frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
598,2.2222e-05,0.000148,0.000691112,0.00070637,0.000256741,0.00622519,0.000101481
599,2.2518e-05,0.000147704,0.000693481,0.00070563,0.000294371,0.00626207,0.000101778
600,2.2074e-05,0.00014874,0.000690074,0.000706519,0.000273778,0.00622681,9.8963e-05
601,2.1778e-05,0.000146518,0.00069437,0.000701334,0.000263407,0.00620222,9.8667e-05
602,2.2074e-05,0.000147407,0.00069126,0.000701926,0.000277778,0.00622341,9.9852e-05
603,2.1481e-05,0.000148592,0.000690519,0.000709778,0.000242222,0.00620904,9.8815e-05
604,2.2222e-05,0.000146519,0.000670666,0.000701481,0.000288149,0.00623215,9.9407e-05
605,2.1926e-05,0.000147259,0.000696148,0.000701037,0.00025926,0.00627837,9.9555e-05
606,2.1778e-05,0.000148444,0.000687111,0.000699556,0.000310666,0.00626444,0.000100593
607,2.1778e-05,0.000148,0.000665926,0.000697334,0.000257481,0.00637718,9.9111e-05
608,2.237e-05,0.000147852,0.000676889,0.000696148,0.000325186,0.00654474,9.9704e-05
609,2.2963e-05,0.000148889,0.000687555,0.000694222,0.000292741,0.00712993,9.9852e-05
610,2.4e-05,0.000148296,0.000693334,0.000680444,0.000249185,0.00755896,0.000100444
611,2.163e-05,0.000148,0.000693629,0.000678667,0.000267704,0.00770681,9.9555e-05
612,2.163e-05,0.000150222,0.00069363,0.000682518,0.000283555,0.00804089,9.9259e-05
613,2.2518e-05,0.000148741,0.000693481,0.000682667,0.00148267,0.00874815,9.9408e-05
614,2.1777e-05,0.000152741,0.000696592,0.0011723,0.000258667,0.00988059,0.000100297
615,2.1481e-05,0.000148444,0.00069763,0.000698519,0.000308741,0.0105474,0.000101037
616,2.2074e-05,0.000147259,0.000690667,0.000696889,0.000264148,0.0106991,9.9259e-05
617,2.2075e-05,0.000147111,0.000692889,0.000697926,0.000261777,0.0106298,9.9111e-05
618,2.1333e-05,0.000147111,0.00068163,0.000706074,0.00030326,0.0119304,9.8815e-05
619,2.1629e-05,0.000147111,0.00069837,0.000697333,0.000273778,0.0115735,9.9852e-05
620,2.163e-05,0.000146074,0.000692741,0.000694815,0.000252148,0.0114927,0.000101037
621,2.1778e-05,0.000146074,0.000693333,0.000697482,0.000262667,0.0119793,0.0001
622,2.163e-05,0.000147704,0.000695852,0.00070237,0.000284148,0.0124295,9.8815e-05
623,2.2222e-05,0.000145482,0.000692148,0.000709481,0.000288889,0.0118024,9.9408e-05
624,2.1778e-05,0.000145482,0.000692592,0.00070563,0.000271556,0.0115473,9.9704e-05
625,2.1926e-05,0.000146963,0.000702518,0.000716148,0.000302667,0.0120016,0.000104
626,2.1926e-05,0.000145333,0.000698074,0.000709926,0.000264741,0.0125249,9.9704e-05
627,2.2371e-05,0.000146371,0.000682222,0.000711851,0.000274814,0.0143206,9.8963e-05
628,2.2222e-05,0.000145925,0.00068726,0.000711408,0.000306222,0.0148508,9.9407e-05
629,2.237e-05,0.000145333,0.000694222,0.000712296,0.00025526,0.0156279,9.9407e-05
630,2.2222e-05,0.000144592,0.000689926,0.000713186,0.00115289,0.016211,0.000101185
631,2.1925e-05,0.000145185,0.000684297,0.00122667,0.000291704,0.0159933,0.000100593
632,2.1778e-05,0.000146371,0.000688592,0.000721037,0.000287852,0.0154369,0.000100148
633,2.1778e-05,0.000145482,0.000691704,0.000723259,0.000268148,0.0159141,9.9259e-05
634,2.1778e-05,0.000145185,0.000690815,0.000717037,0.00032874,0.0171378,0.000100741
635,2.1926e-05,0.000144741,0.000699111,0.000716592,0.000297334,0.0193901,9.9703e-05
636,2.1778e-05,0.000145333,0.000665778,0.000728593,0.000305629,0.0192667,0.000101185
637,2.1778e-05,0.000146074,0.000693185,0.000725482,0.000312444,0.0192904,9.9407e-05
638,2.1777e-05,0.000145777,0.000673334,0.000727704,0.000286815,0.0184151,0.000101186
639,2.1926e-05,0.000146074,0.000689777,0.00073126,0.000282963,0.0184129,0.000101037
640,2.1926e-05,0.000145926,0.000688296,0.000742222,0.000305778,0.0154326,9.9259e-05
641,2.1925e-05,0.000145481,0.000693334,0.000737185,0.000288741,0.0159901,0.000100148
642,2.1778e-05,0.000145334,0.000695852,0.000725777,0.000289037,0.0159013,0.000101037
643,2.2223e-05,0.000145778,0.000688444,0.000720296,0.000265926,0.016209,9.9259e-05
644,2.2074e-05,0.000145926,0.000688296,0.000712148,0.000291259,0.0172301,9.9407e-05
645,2.1629e-05,0.000146518,0.000694074,0.000709778,0.000284889,0.0167083,0.000100445
646,2.1481e-05,0.000146371,0.000668444,0.000710518,0.000305926,0.0164578,9.9408e-05
647,2.1629e-05,0.000147259,0.000691555,0.000714074,0.000275556,0.0161856,9.9111e-05
648,2.1926e-05,0.000146223,0.000686222,0.000714814,0.00028963,0.0158764,9.9407e-05
649,2.2222e-05,0.000146815,0.000691407,0.000721333,0.00027363,0.0152847,0.000100593
650,2.237e-05,0.000145777,0.000664149,0.000716889,0.000345481,0.0148831,0.000100445
651,2.1926e-05,0.000147704,0.000691407,0.00071837,0.000278666,0.0152637,9.9851e-05
652,2.1926e-05,0.000146963,0.000691852,0.00071837,0.000270222,0.0134347,0.000100741
653,2.1778e-05,0.000147111,0.000694222,0.00071837,0.000321481,0.0128184,0.0001
654,2.1778e-05,0.000148593,0.000692444,0.000715852,0.000293037,0.0126268,9.9111e-05
655,2.163e-05,0.000146519,0.000694222,0.000714222,0.000310518,0.012515,9.9259e-05
656,2.1926e-05,0.000146963,0.000678667,0.000716444,0.000324296,0.0127759,0.000100593
657,2.1777e-05,0.000146667,0.000689185,0.00071763,0.000273482,0.0127573,9.9703e-05
658,2.2222e-05,0.000147852,0.000692741,0.000723555,0.000326223,0.0125756,0.000101185
659,2.2519e-05,0.000146815,0.000696296,0.000716444,0.000289629,0.0126243,9.9407e-05
660,2.2074e-05,0.000146963,0.000691408,0.000717481,0.000318815,0.0129453,9.9259e-05
661,2.237e-05,0.000148,0.000678815,0.000714815,0.000256,0.0130058,9.9259e-05
662,2.163e-05,0.000147704,0.000693037,0.000713037,0.000260889,0.0126861,0.0001
663,2.2074e-05,0.000146371,0.000688444,0.000714815,0.000357334,0.0125711,0.000100296
664,2.1926e-05,0.000146666,0.000681482,0.00071363,0.000301926,0.012332,9.9555e-05
665,2.2371e-05,0.000146963,0.000693037,0.000717037,0.000315852,0.0126627,9.8963e-05
666,2.2222e-05,0.000148296,0.000675111,0.00073363,0.000341778,0.0127681,0.000101037
667,2.1778e-05,0.000146963,0.000694222,0.000717778,0.000301334,0.0119385,9.9259e-05
668,2.1777e-05,0.000147259,0.000698963,0.00071363,0.000332593,0.0119203,9.9112e-05
669,2.2222e-05,0.000152592,0.000696,0.000714371,0.000300741,0.0114979,9.8815e-05
670,2.1926e-05,0.000146075,0.000689925,0.000720148,0.000274963,0.0118702,9.9555e-05
671,2.2518e-05,0.000148297,0.000680296,0.000722074,0.000288,0.0111916,9.8815e-05
672,2.1926e-05,0.000146519,0.000691259,0.000715703,0.000304593,0.0112791,9.9111e-05
673,2.1926e-05,0.000146815,0.000670518,0.000714963,0.000296889,0.011097,9.9556e-05
674,2.2075e-05,0.000147111,0.000696,0.000717037,0.00025837,0.0111447,9.8963e-05
675,2.1926e-05,0.000146519,0.000691852,0.00072,0.000264,0.0110683,9.9259e-05
676,2.1926e-05,0.000147703,0.000693482,0.000726519,0.000255852,0.0100492,9.8815e-05
677,2.2074e-05,0.000146815,0.000691852,0.000723852,0.000254666,0.00994504,0.000100445
678,2.1926e-05,0.00014637,0.000696149,0.000721185,0.000259259,0.00976696,0.0001
679,2.1777e-05,0.000145333,0.00069126,0.000722963,0.000276,0.00895111,9.9111e-05
680,2.163e-05,0.000146371,0.000696592,0.000718963,0.000259111,0.00927793,9.8815e-05
681,2.1482e-05,0.000146518,0.000696296,0.000717186,0.000265629,0.00927141,9.9111e-05
682,2.1481e-05,0.000147852,0.000685926,0.000723407,0.000282074,0.010532,0.00010163
683,2.237e-05,0.000147555,0.000686371,0.000718074,0.000266371,0.0106868,9.9408e-05
684,2.1926e-05,0.000148296,0.000674519,0.000712889,0.000255259,0.010637,9.9111e-05
685,2.1926e-05,0.000148148,0.000696297,0.00071274,0.000269926,0.0105053,0.00010163
686,2.163e-05,0.000147112,0.000695259,0.000711703,0.000281481,0.0105007,0.000101185
687,2.1778e-05,0.000152592,0.000694222,0.000711556,0.000262074,0.0102567,0.000100593
688,2.1926e-05,0.000147704,0.000696445,0.000711111,0.000297334,0.0105399,0.000100592
689,2.163e-05,0.000148297,0.000698963,0.000710222,0.000262963,0.0102624,0.0001
690,2.1778e-05,0.000148148,0.000686222,0.000711556,0.000276741,0.010399,9.9259e-05
691,2.163e-05,0.000147556,0.000678518,0.000718815,0.000281481,0.0107003,9.9555e-05
692,2.1778e-05,0.000146667,0.000690518,0.000719259,0.000258815,0.010752,9.837e-05
693,2.1778e-05,0.000146518,0.00068163,0.000709926,0.000276,0.0106859,9.9407e-05
694,2.1926e-05,0.000146814,0.000696297,0.000711556,0.000297333,0.0103641,0.00010237
695,2.1926e-05,0.000146815,0.000692,0.000711555,0.000264444,0.0101566,0.000100445
696,2.2222e-05,0.000146074,0.000672148,0.000710815,0.000277778,0.00964296,0.000100593
697,2.2074e-05,0.000146371,0.000694518,0.000716888,0.000279704,0.00902178,9.9704e-05
698,2.1777e-05,0.000146667,0.000690074,0.000713926,0.000273334,0.00947541,9.8963e-05
699,2.2074e-05,0.000146222,0.000696296,0.000714815,0.000336296,0.00970356,9.9408e-05
700,2.1629e-05,0.00014726,0.000699851,0.00070874,0.000278371,0.00962193,0.000101038
701,2.1778e-05,0.000148889,0.000693185,0.00070963,0.000295111,0.00944222,9.9407e-05
702,2.163e-05,0.000148148,0.000695704,0.000709037,0.000257037,0.00921289,9.9111e-05
703,2.1778e-05,0.000147556,0.000688148,0.00071437,0.000256148,0.00876667,0.000100444
704,2.2074e-05,0.000146667,0.000684444,0.000711111,0.000272593,0.00862193,9.9111e-05
705,2.1778e-05,0.000147111,0.000700444,0.000720889,0.000277185,0.00860948,9.9111e-05
706,2.1778e-05,0.000146815,0.000692148,0.000722074,0.000263259,0.00889882,9.9704e-05
707,2.1926e-05,0.000146815,0.000692593,0.000716,0.000250963,0.00890104,0.000100888
708,2.2222e-05,0.000146518,0.000694519,0.000726667,0.000272741,0.00884415,0.000100889
709,2.1481e-05,0.000146371,0.000692592,0.000724444,0.00026163,0.0088437,0.0001
710,2.237e-05,0.000145333,0.000695112,0.000728,0.00026563,0.0087397,0.000100593
711,2.2074e-05,0.000145778,0.000685778,0.000729926,0.00026637,0.00843704,9.8815e-05
712,2.2222e-05,0.000144889,0.000686222,0.000737333,0.000283407,0.00902933,9.926e-05
713,2.1926e-05,0.000146519,0.000696,0.000738518,0.000269185,0.00984667,9.9407e-05
714,2.1778e-05,0.000144888,0.000697186,0.000731408,0.000254963,0.00903955,9.9259e-05
715,2.1629e-05,0.000145185,0.000693334,0.000728889,0.000263556,0.00942741,9.8963e-05
716,2.1333e-05,0.000143111,0.000693778,0.000741778,0.000264,0.0087957,0.000100148
717,2.0741e-05,0.000146519,0.000688,0.000746518,0.000262963,0.00551511,9.9259e-05
718,2.1037e-05,0.000145482,0.000694074,0.000748,0.000267851,0.00565585,9.9259e-05
719,2.1186e-05,0.000143556,0.000685185,0.000763703,0.00026074,0.00586163,9.8963e-05
720,2.0889e-05,0.000144148,0.000696592,0.000770371,0.000262222,0.0061043,9.9852e-05
721,2.1334e-05,0.000144741,0.000697333,0.000754074,0.000275852,0.00662207,0.000101333
722,2.163e-05,0.000143259,0.000694222,0.000747111,0.000268296,0.00694548,0.0001
723,2.0888e-05,0.000145926,0.00069126,0.000746666,0.000269037,0.00728593,0.000100296
724,2.1333e-05,0.000145185,0.000685185,0.000742222,0.000259704,0.00756311,9.926e-05
725,2.1186e-05,0.000144593,0.000692296,0.000726074,0.000333037,0.0102615,9.9259e-05
726,2.2074e-05,0.000145037,0.000694963,0.000733778,0.000271852,0.0118239,9.9555e-05
727,2.1334e-05,0.000144889,0.000698074,0.000730667,0.000265481,0.0128259,0.0001
728,2.1482e-05,0.000145481,0.000698075,0.000731407,0.000272,0.0174988,0.0001
729,2.1333e-05,0.00014474,0.000691704,0.000724297,0.000262074,0.0190556,9.8963e-05
730,2.0741e-05,0.000145037,0.000686074,0.000716741,0.000261481,0.022068,9.8963e-05
731,2.163e-05,0.00014563,0.000699407,0.00071363,0.00027437,0.0229459,0.000101481
732,2.1482e-05,0.000146963,0.000686518,0.000716149,0.000252592,0.0318348,9.9556e-05
733,2.1037e-05,0.000147704,0.000694074,0.000712592,0.000266814,0.0299184,0.000100592
734,2.163e-05,0.000144,0.000687556,0.000719852,0.000277926,0.0307305,9.9407e-05
735,2.0889e-05,0.000145629,0.000695852,0.000720297,0.000311259,0.0301308,9.9556e-05
736,2.1481e-05,0.00014637,0.000688297,0.000721037,0.000280593,0.0304517,9.9704e-05
737,2.237e-05,0.000145778,0.000675407,0.000712592,0.000288741,0.0301747,9.9704e-05
738,2.6815e-05,0.000146518,0.000693186,0.00072163,0.000300296,0.0303102,0.000100741
739,2.1778e-05,0.000145926,0.000676889,0.00071274,0.000300148,0.0304865,9.9111e-05
740,2.1185e-05,0.000144889,0.000689777,0.000720741,0.000288445,0.0302431,9.9556e-05
741,2.0889e-05,0.000145629,0.000693037,0.000714074,0.000301778,0.0306979,0.000100296
742,2.1186e-05,0.000145037,0.000683852,0.000715852,0.000372296,0.0307136,0.000100741
743,2.1334e-05,0.000145186,0.000686222,0.000714222,0.000294963,0.0305284,9.8666e-05
744,2.1037e-05,0.000145481,0.000696297,0.000715407,0.000276,0.0305004,0.000100297
745,2.1185e-05,0.000145037,0.000685481,0.000715556,0.000279704,0.0286597,9.9852e-05
746,2.2074e-05,0.000145037,0.000669334,0.000722518,0.000274519,0.0288975,9.9703e-05
747,2.1333e-05,0.000145185,0.000690963,0.000716297,0.000324741,0.0284215,9.9259e-05
748,2.1482e-05,0.00014563,0.000687407,0.000723703,0.000288148,0.0289139,0.000101037
749,2.1481e-05,0.000145778,0.000690815,0.000723703,0.000279556,0.0287332,0.000100593
750,2.1185e-05,0.000144889,0.000687408,0.000725481,0.000366074,0.025391,0.000101482
751,2.1185e-05,0.000145926,0.000691556,0.00072,0.00029437,0.0258111,0.0001
752,2.163e-05,0.000144741,0.000680741,0.000729481,0.000285333,0.0278436,9.9259e-05
753,2.1481e-05,0.000144741,0.00069763,0.000729185,0.000268445,0.0283114,9.9111e-05
754,2.1482e-05,0.000145629,0.00069363,0.000727704,0.00028,0.0284215,9.9852e-05
755,2.1333e-05,0.000144741,0.000691407,0.000731259,0.000280741,0.0274781,0.000100889
756,2.1037e-05,0.000145481,0.000700148,0.000723556,0.000287259,0.0284616,0.000101185
757,2.1334e-05,0.000145778,0.000695259,0.000727111,0.000285629,0.0266484,9.9852e-05
758,2.1333e-05,0.000145778,0.000697482,0.000735555,0.000323408,0.0241246,9.8963e-05
759,2.1629e-05,0.000144445,0.000701629,0.000733926,0.000289037,0.0205225,0.000100297
760,2.1482e-05,0.000145926,0.000689778,0.000720741,0.000283703,0.0246991,0.000100889
761,2.1629e-05,0.000144592,0.000682963,0.000715259,0.000278815,0.0280884,9.926e-05
762,2.163e-05,0.000145037,0.000703111,0.000722963,0.000291111,0.0292114,9.9555e-05
763,2.1926e-05,0.000144889,0.0007,0.000716296,0.000289481,0.0281476,9.837e-05
764,2.1334e-05,0.000145778,0.000683556,0.000723852,0.000294814,0.026908,9.9407e-05
765,2.1185e-05,0.000146222,0.000687556,0.000716741,0.000275111,0.0272151,0.000109186
766,2.1778e-05,0.000145629,0.000689482,0.000716593,0.000285481,0.0270856,9.9407e-05
767,2.2222e-05,0.000145038,0.000675851,0.000717037,0.000358518,0.0272544,9.926e-05
768,2.1482e-05,0.000145037,0.000694222,0.000718815,0.000272148,0.0273252,9.9111e-05
769,2.1778e-05,0.00014563,0.000695111,0.00072,0.000276592,0.027533,0.000100593
770,2.1481e-05,0.000145926,0.000696593,0.00072637,0.000258371,0.0265225,0.000101186
771,2.1629e-05,0.000145333,0.000688741,0.000716741,0.000262667,0.025265,0.000100593
772,2.1778e-05,0.000146963,0.000698074,0.000725185,0.000300741,0.0250622,0.000100296
773,2.1629e-05,0.000145481,0.0007,0.000721333,0.000258667,0.0239268,9.8371e-05
774,2.1777e-05,0.000145629,0.000681778,0.000724445,0.000273037,0.0239216,0.000100889
775,2.1778e-05,0.000145333,0.000678667,0.000718963,0.000267852,0.0231662,0.00010074
776,2.1629e-05,0.000144741,0.000680445,0.000719407,0.000318667,0.0220185,0.000101482
777,2.2074e-05,0.000145334,0.000679111,0.000709037,0.000277037,0.0170879,9.9111e-05
778,2.163e-05,0.000146222,0.000697481,0.000712297,0.000253926,0.0111738,0.000101037
779,2.237e-05,0.000146222,0.000664,0.000722371,0.000267408,0.00984059,9.8963e-05
780,2.1777e-05,0.000145185,0.000697926,0.000727111,0.00025526,0.00833911,0.000100297
781,2.1926e-05,0.000146371,0.000690962,0.000718222,0.000263407,0.00688533,0.00010163
782,2.2222e-05,0.000147555,0.000690222,0.000717778,0.000248889,0.00785748,0.000100741
783,2.2074e-05,0.000146222,0.000692,0.000721926,0.000280296,0.0090963,9.9852e-05
784,2.2074e-05,0.000147111,0.000690815,0.00071363,0.000255704,0.00980148,9.926e-05
785,2.1778e-05,0.000147407,0.000690815,0.000707112,0.000276592,0.0124421,0.000101334
786,2.1926e-05,0.000147556,0.000671259,0.000701481,0.000271407,0.0124316,0.000101185
787,2.2371e-05,0.000147852,0.000685037,0.00069037,0.000263407,0.0123585,9.9703e-05
788,2.1778e-05,0.000147407,0.000695704,0.000689778,0.000254518,0.012419,9.9556e-05
789,2.2222e-05,0.000149037,0.000682223,0.000684592,0.000289185,0.012445,9.9111e-05
790,2.1778e-05,0.000148889,0.000690666,0.000682963,0.000283259,0.0126886,0.000101333
791,2.1778e-05,0.000148888,0.00069126,0.000683259,0.000263111,0.0125895,0.000101185
792,2.163e-05,0.000148445,0.000693777,0.000682518,0.000313185,0.0134326,9.9852e-05
793,2.1926e-05,0.000149038,0.000694962,0.000679851,0.00028563,0.0132476,9.9852e-05
794,2.2074e-05,0.000149334,0.00069274,0.000679111,0.000269778,0.013068,0.000101482
795,2.1926e-05,0.000148445,0.000670518,0.000687407,0.000262666,0.0131225,0.000101037
796,2.1778e-05,0.000150074,0.000688149,0.000679111,0.000244296,0.0131196,0.000100593
797,2.1926e-05,0.000149482,0.000693333,0.000680148,0.000254222,0.0130704,0.00010163
798,2.237e-05,0.000149037,0.000678519,0.000680889,0.000270519,0.0129433,9.8815e-05
799,2.2222e-05,0.000149185,0.000686371,0.000680444,0.000255259,0.0128327,9.9704e-05
800,2.1926e-05,0.000148148,0.000689629,0.00068163,0.000259556,0.0128919,9.8963e-05
801,2.237e-05,0.000148889,0.000692445,0.000687407,0.000302667,0.0127766,0.000100889
802,2.1926e-05,0.000149926,0.00068637,0.000678666,0.000255407,0.0129964,9.8815e-05
803,2.1926e-05,0.000148296,0.000695556,0.000682667,0.000273482,0.0134015,0.000100444
804,2.2074e-05,0.000147852,0.000699703,0.000682667,0.000273926,0.0138274,0.000100148
805,2.1778e-05,0.000148593,0.000687259,0.000684148,0.000259407,0.0138881,9.926e-05
806,2.2667e-05,0.000148,0.000681186,0.000686518,0.000281778,0.0149818,9.9407e-05
807,2.1777e-05,0.000147111,0.000687852,0.000696889,0.00026,0.0152662,0.000100445
808,2.2074e-05,0.000147703,0.000689778,0.000692297,0.000344593,0.0168061,0.000101481
809,2.2519e-05,0.00014637,0.000692,0.000700297,0.000295259,0.019492,9.9111e-05
810,2.2518e-05,0.000146667,0.000688444,0.000705481,0.000261482,0.0210739,9.8667e-05
811,2.2371e-05,0.000145926,0.000693037,0.000717185,0.000275704,0.0218241,9.9851e-05
812,2.1926e-05,0.000146074,0.000691703,0.000721037,0.000270667,0.0239258,9.9703e-05
813,2.1778e-05,0.000145926,0.000687111,0.000721482,0.000259259,0.0273621,9.9259e-05
814,2.2222e-05,0.000145926,0.000693037,0.000725482,0.000262963,0.0282862,9.9704e-05
815,2.2222e-05,0.000147259,0.000679111,0.000736444,0.000271111,0.0262284,0.000100149
816,2.2074e-05,0.000145926,0.000662074,0.000735111,0.000273778,0.0269964,9.9704e-05
817,2.163e-05,0.000145926,0.000691407,0.000741333,0.000338963,0.0314087,0.000100444
818,2.1482e-05,0.000145185,0.000692297,0.000749926,0.000255407,0.030576,9.9111e-05
819,2.1481e-05,0.000144445,0.000664296,0.000756889,0.00107852,0.0307511,9.9111e-05
820,2.1333e-05,0.000145037,0.000697333,0.00122341,0.000266815,0.0293163,0.00010074
821,2.1333e-05,0.000144593,0.000696741,0.000755703,0.000313482,0.0363676,9.9852e-05
822,2.163e-05,0.000145185,0.000701778,0.00122267,0.000306963,0.0332332,0.000101629
823,2.1481e-05,0.000144148,0.000690963,0.000773037,0.000290222,0.032376,9.9408e-05
824,2.1481e-05,0.00014237,0.000695556,0.00078,0.000261926,0.0290899,0.000100593
825,2.1778e-05,0.000142667,0.000685926,0.000783111,0.000333481,0.0308388,9.9704e-05
826,2.1185e-05,0.000143556,0.000691407,0.000782666,0.000312296,0.0284556,0.000100741
827,2.1481e-05,0.000144148,0.000695704,0.000783704,0.000285926,0.0279253,9.9408e-05
828,2.1334e-05,0.00014326,0.000694074,0.000778963,0.000302074,0.0267576,9.837e-05
829,2.1629e-05,0.000143852,0.000700592,0.000768445,0.000274667,0.0261636,0.000101037
830,2.2074e-05,0.000145333,0.000694222,0.000765037,0.000284,0.0259501,9.9407e-05
831,2.1333e-05,0.000144592,0.000692741,0.000769185,0.000420444,0.0247853,9.9704e-05
832,2.1777e-05,0.000146222,0.000690222,0.000756741,0.00029926,0.0221723,0.000101334
833,2.1926e-05,0.00014637,0.000693334,0.00074963,0.000350667,0.0211606,9.9556e-05
834,2.163e-05,0.000145185,0.000695852,0.000750963,0.000319259,0.021235,0.000100444
835,2.1629e-05,0.000146074,0.000693037,0.000751852,0.000280297,0.0204401,0.000100149
836,2.1481e-05,0.000146667,0.000668741,0.00075837,0.000291704,0.0208234,9.9556e-05
837,2.1482e-05,0.000148,0.000677185,0.000751111,0.000273037,0.0204148,0.000100444
838,2.2222e-05,0.00014726,0.000697333,0.000748444,0.000295111,0.0185188,9.9407e-05
839,2.2222e-05,0.000147259,0.000691704,0.000758815,0.000272296,0.0187347,9.9111e-05
840,2.1926e-05,0.000148148,0.00069363,0.00166118,0.000316444,0.0173818,0.000100889
841,2.1778e-05,0.000147555,0.000690667,0.000741926,0.000271555,0.0166539,0.000101333
842,2.2223e-05,0.000148,0.000698519,0.00073437,0.000293629,0.0173339,9.8518e-05
843,2.1926e-05,0.000147407,0.00068726,0.00073363,0.000385629,0.0173028,9.9111e-05
844,2.1926e-05,0.000147852,0.00069437,0.000722222,0.000275703,0.0167022,9.926e-05
845,2.2074e-05,0.000148592,0.000688741,0.000701186,0.000262518,0.0159356,9.9556e-05
846,2.1629e-05,0.000149185,0.000699555,0.000688889,0.000316889,0.0150004,0.0001
847,2.1037e-05,0.000148889,0.000693778,0.000679259,0.000271259,0.0149031,0.000100297
848,2.1333e-05,0.000148148,0.000693629,0.000676593,0.000268741,0.0148569,0.000101333
849,2.1037e-05,0.000149629,0.000676148,0.00067126,0.000283555,0.0141184,9.9556e-05
850,2.0741e-05,0.000149037,0.000681037,0.000673037,0.00027363,0.0132001,9.8815e-05
851,2.1482e-05,0.000149481,0.000695852,0.000665482,0.000268741,0.0124461,0.000100888
852,2.1186e-05,0.000150518,0.00067763,0.000666667,0.000274666,0.0118757,9.9111e-05
853,2.0741e-05,0.000150074,0.000682667,0.000663111,0.000260444,0.0112874,0.000100445
854,2.074e-05,0.000150222,0.000691259,0.000663556,0.000276741,0.0110387,9.9259e-05
855,2.1037e-05,0.000150667,0.000694666,0.000662815,0.000266667,0.0104898,9.8667e-05
856,2.0889e-05,0.000149926,0.000686074,0.000663556,0.000261926,0.0100307,0.0001
857,2.0593e-05,0.000149925,0.000688593,0.000666223,0.000279555,0.00939378,0.000100296
858,2.0741e-05,0.000149926,0.000692593,0.000665778,0.000278963,0.00881318,9.9111e-05
859,2.1186e-05,0.000150667,0.000680148,0.000665037,0.000362814,0.00867556,0.000101037
860,2.1778e-05,0.000150667,0.000687852,0.000663111,0.000252445,0.00835289,0.000101333
861,2.074e-05,0.000150518,0.000694371,0.000664297,0.000250815,0.00813126,0.000101185
862,2.1186e-05,0.00014963,0.00068963,0.00067037,0.000249925,0.007856,0.000100444
863,2.1037e-05,0.000149926,0.00069763,0.000669777,0.000263111,0.00784281,0.000100889
864,2.1185e-05,0.000150074,0.000684445,0.000661777,0.000275111,0.00770326,0.00010074
865,2.1926e-05,0.000149778,0.000662667,0.000659407,0.000389481,0.0075843,9.9704e-05
866,2.1481e-05,0.00014963,0.000687703,0.000658518,0.000277037,0.00748326,9.9556e-05
867,2.1926e-05,0.000149185,0.000693926,0.000657186,0.000267703,0.00723881,9.8815e-05
868,2.1482e-05,0.000149926,0.00070237,0.000656889,0.000278666,0.00712104,0.000100592
869,2.1037e-05,0.000150074,0.000695555,0.000658075,0.000266222,0.00699274,9.9704e-05
870,2.1037e-05,0.000150222,0.000696444,0.000663408,0.000282518,0.00686859,0.00010163
871,2.1333e-05,0.000149926,0.000693333,0.000661334,0.000262074,0.00680163,9.9556e-05
872,2.1333e-05,0.000151111,0.000689185,0.000654074,0.00027126,0.00657911,0.000100148
873,2.1333e-05,0.000149333,0.000681482,0.000654815,0.000274815,0.00644504,9.9259e-05
874,2.163e-05,0.00015037,0.000676,0.000653186,0.000241777,0.00634963,0.000100445
875,2.163e-05,0.000149333,0.00069837,0.000648741,0.000253037,0.00604904,9.9852e-05
876,2.1037e-05,0.000149333,0.000677037,0.000649186,0.000248,0.0058643,0.000101926
877,2.0741e-05,0.000150963,0.000694963,0.000652148,0.000241481,0.00577007,0.000100593
878,2.1037e-05,0.000149481,0.000689185,0.00064326,0.000248592,0.00567926,0.000101778
879,2.1185e-05,0.000149333,0.000688741,0.000649333,0.000275852,0.00562222,9.9703e-05
880,2.1333e-05,0.000149185,0.000692,0.000642519,0.000302519,0.00547244,0.0001
881,2.1037e-05,0.000149185,0.000696593,0.000649629,0.000271556,0.0053363,9.9852e-05
882,2.1185e-05,0.000150519,0.000696889,0.000648444,0.000258074,0.00521837,0.000100297
883,2.1037e-05,0.000149482,0.00069037,0.000639851,0.000246666,0.00510741,9.9703e-05
884,2.1333e-05,0.000150518,0.000694963,0.000638371,0.000233037,0.00494963,0.000100889
885,2.1186e-05,0.000150222,0.000658518,0.000644149,0.000367555,0.00485052,0.000100148
886,2.0889e-05,0.000149482,0.000703703,0.000634666,0.000275407,0.00477363,9.926e-05
887,2.0888e-05,0.000149925,0.000698667,0.00064163,0.000277778,0.00472163,0.000100296
888,2.1186e-05,0.000149926,0.000697778,0.000633481,0.000230074,0.00467052,0.000100148
889,2.1334e-05,0.000149334,0.000697926,0.000642518,0.000237185,0.00461956,0.000100592
890,2.1481e-05,0.000151111,0.000694074,0.000639408,0.000278222,0.004596,9.9852e-05
891,2.1333e-05,0.000150815,0.000695555,0.000639407,0.000267111,0.00458563,9.8963e-05
892,2.1482e-05,0.000149482,0.000679851,0.000627704,0.000294074,0.00457452,9.8518e-05
893,2.1334e-05,0.000150666,0.000690963,0.000625926,0.000357778,0.00455333,0.000101333
894,2.1926e-05,0.000150519,0.000680148,0.000624148,0.000255704,0.00449867,0.0001
895,2.1482e-05,0.000150223,0.000689926,0.00062874,0.000279703,0.00444904,9.9111e-05
