frame,blit,compute,drawCaps,drawSides,gBuffer,shading
703,2.8297e-05,0.000822519,0.00148192,0.00652296,0.00231837,0.00072
704,2.8741e-05,0.000861333,0.00147807,0.0064083,0.00232622,0.000718666
705,2.8889e-05,0.000904741,0.00147733,0.00629022,0.00232281,0.000718222
706,2.8888e-05,0.000854519,0.00146948,0.00610637,0.00233333,0.000715556
707,2.9037e-05,0.000866666,0.00147378,0.005756,0.00232415,0.000719111
708,2.9926e-05,0.000884297,0.00147096,0.00551022,0.00232089,0.000714222
709,3.0223e-05,0.000964888,0.00148237,0.00546356,0.0023237,0.000719259
710,3.0222e-05,0.000886518,0.001488,0.00554044,0.00232889,0.000718667
711,3.0222e-05,0.000869334,0.00149318,0.00567896,0.00233496,0.000719111
712,3.0222e-05,0.00091363,0.00149452,0.00588459,0.00232785,0.000719556
713,3.0371e-05,0.000851259,0.00149704,0.00611896,0.00233244,0.000718963
714,2.963e-05,0.00104059,0.00150015,0.00651511,0.00234785,0.000718222
715,2.963e-05,0.000988444,0.00152089,0.00665037,0.00236178,0.00071763
716,2.9926e-05,0.000879408,0.00153289,0.00677096,0.00237422,0.000710074
717,2.963e-05,0.000918519,0.00153911,0.0068483,0.00242918,0.000717777
718,2.8296e-05,0.000841926,0.00154267,0.0067483,0.00249348,0.000714815
719,2.7407e-05,0.000956889,0.00153733,0.00654044,0.00257807,0.000716148
720,2.874e-05,0.000903556,0.00152637,0.00637348,0.00267481,0.00071763
721,2.8149e-05,0.000865926,0.00153511,0.0063077,0.00268948,0.000718814
722,2.726e-05,0.00082637,0.00153067,0.00632741,0.00269333,0.000710963
723,2.6518e-05,0.000885333,0.00156845,0.00684222,0.00270237,0.000710963
724,2.6667e-05,0.000866962,0.00155615,0.00747022,0.00267141,0.000717629
725,2.637e-05,0.000879408,0.00157926,0.00800415,0.00265363,0.000718667
726,2.6519e-05,0.000830667,0.00159289,0.00828015,0.00263407,0.000714518
727,2.6222e-05,0.000842667,0.00157985,0.00854089,0.00259807,0.000711555
728,2.6815e-05,0.000892592,0.00157956,0.00878193,0.00256904,0.000716444
729,2.7556e-05,0.000828889,0.00160815,0.008916,0.00254252,0.000718222
730,2.7704e-05,0.000832445,0.00161585,0.0088837,0.00251481,0.00072
731,2.7556e-05,0.000840148,0.00159689,0.00884563,0.00249659,0.000718963
732,2.8889e-05,0.000809482,0.00161155,0.0087957,0.00248504,0.000714815
733,3.0074e-05,0.000957778,0.00163393,0.00878356,0.00248311,0.000716296
734,3.0963e-05,0.000869926,0.00162504,0.00883096,0.00247422,0.000718222
735,3.0963e-05,0.00087037,0.00162948,0.0088243,0.00247022,0.000715259
736,3.1704e-05,0.000841334,0.00162267,0.00884874,0.00245955,0.000719407
737,3.3037e-05,0.000946519,0.00163644,0.00877363,0.00245585,0.000717629
738,3.3185e-05,0.000940889,0.00161481,0.00877956,0.00244726,0.000718518
739,3.3926e-05,0.000946075,0.00161378,0.00877407,0.00244785,0.00072
740,3.4519e-05,0.000904445,0.00162252,0.00869896,0.00244711,0.000713037
741,3.3926e-05,0.000876889,0.00162015,0.00868667,0.0024357,0.000716
742,3.274e-05,0.000909333,0.00162593,0.00866193,0.00242741,0.000709778
743,3.2592e-05,0.000877777,0.00160756,0.00862281,0.00241215,0.000717926
744,3.1111e-05,0.000838666,0.00162948,0.00859467,0.00240563,0.000715111
745,3.0815e-05,0.00087763,0.00160237,0.00849244,0.0024043,0.000711852
746,3.0815e-05,0.000857778,0.00160207,0.00843985,0.0023957,0.000717037
747,3.0519e-05,0.000872741,0.00159467,0.00835778,0.00239778,0.000718518
748,3.0519e-05,0.000840444,0.00158978,0.00834104,0.00240311,0.000718518
749,3.0518e-05,0.000885778,0.00160919,0.00833911,0.00240533,0.000719556
750,2.9778e-05,0.000842815,0.00159778,0.00835348,0.00240118,0.000719259
751,3.0074e-05,0.00078237,0.00159022,0.00835763,0.002404,0.000718518
752,3.037e-05,0.000888148,0.00158622,0.00835615,0.002392,0.000719259
753,3.037e-05,0.000807704,0.001584,0.00834237,0.0023837,0.00071363
754,3.763e-05,0.000881778,0.00160504,0.00839111,0.00238237,0.000717481
755,3.0518e-05,0.00079363,0.00159437,0.00832874,0.00237956,0.000718223
756,3.0519e-05,0.000923556,0.00160252,0.008236,0.00238044,0.00071837
757,3.0074e-05,0.000824889,0.00159704,0.00815007,0.00238355,0.000718222
758,3.0222e-05,0.000883704,0.00159733,0.00804267,0.00238563,0.000713185
759,2.9925e-05,0.000853333,0.00158489,0.00802356,0.00239348,0.000717482
760,3.0074e-05,0.000828,0.00157674,0.0080283,0.0024083,0.000718075
761,2.963e-05,0.00713822,0.00159467,0.00806637,0.00239985,0.00072
762,2.9777e-05,0.000868889,0.00160059,0.00811022,0.00259363,0.000718815
763,2.9777e-05,0.00082326,0.00158993,0.00808296,0.00241067,0.000710963
764,2.9185e-05,0.000784593,0.00158859,0.00813467,0.00241674,0.000720297
765,2.9629e-05,0.000789482,0.00158711,0.00812607,0.00242252,0.000718223
766,3.037e-05,0.000939555,0.0015923,0.00811718,0.00242163,0.000718518
767,3.0074e-05,0.00080726,0.0015837,0.00805526,0.00238326,0.000716
768,3.1111e-05,0.000843851,0.00159348,0.00806652,0.00234815,0.000717778
769,3.1408e-05,0.000845482,0.00158044,0.00803911,0.00231155,0.000718963
770,3.2149e-05,0.000926371,0.00158726,0.00807333,0.00227911,0.000718074
771,3.3037e-05,0.000859111,0.00159378,0.00805674,0.00227437,0.000712889
772,3.2148e-05,0.000838667,0.00157896,0.00805733,0.00225659,0.000718222
773,3.2297e-05,0.000904444,0.00157318,0.00810711,0.00224726,0.000719407
774,3.2e-05,0.000826223,0.0015803,0.00809822,0.00224563,0.000718963
775,3.2444e-05,0.00082637,0.00158237,0.0081443,0.00223126,0.000716741
776,3.1556e-05,0.000788592,0.00159259,0.00816148,0.00223496,0.000716296
777,3.0518e-05,0.000919704,0.0015883,0.00819096,0.00223348,0.000718371
778,3.1111e-05,0.000831111,0.00158933,0.00822504,0.00222889,0.000716741
779,3.0519e-05,0.000824444,0.00158385,0.0082243,0.00223067,0.000718222
780,2.9778e-05,0.000824592,0.00160104,0.00818563,0.00227037,0.00072
781,2.9037e-05,0.000905185,0.00161022,0.00801185,0.00227333,0.000709185
782,2.6963e-05,0.000859852,0.00161081,0.00798993,0.00226963,0.000717778
783,2.563e-05,0.000860889,0.00161022,0.00801881,0.00228326,0.000716296
784,2.5185e-05,0.000910667,0.00162089,0.00804326,0.00228548,0.00071037
785,2.5037e-05,0.000873482,0.00162044,0.00816489,0.00227526,0.000709186
786,2.5185e-05,0.000831852,0.00162163,0.00825763,0.00228504,0.000717482
787,2.5333e-05,0.000818963,0.00161674,0.00833807,0.00227526,0.000719556
788,2.563e-05,0.000858815,0.00161615,0.00840326,0.00225481,0.000719111
789,2.5333e-05,0.000909629,0.00161304,0.00844222,0.00222874,0.000718222
790,2.4889e-05,0.000858518,0.0016197,0.00849911,0.00222178,0.000710815
791,2.5333e-05,0.000868741,0.00160756,0.00859792,0.00221022,0.000717778
792,2.5185e-05,0.000833481,0.00161185,0.00868237,0.00217704,0.000718963
793,2.5185e-05,0.000944889,0.00160563,0.00874296,0.00216059,0.00071926
794,2.5481e-05,0.000829926,0.00160726,0.00883111,0.00217052,0.000717185
795,2.6074e-05,0.000892593,0.00160681,0.00887926,0.00217259,0.000718518
796,2.6222e-05,0.000927408,0.00160622,0.00888104,0.00217867,0.000718223
797,2.6222e-05,0.00088237,0.0016,0.00889482,0.00218356,0.000718519
798,2.6074e-05,0.000854815,0.00160726,0.0088923,0.00219393,0.000713037
799,2.6519e-05,0.000937482,0.00160193,0.00889985,0.00220889,0.000718518
800,2.6074e-05,0.000858666,0.00160785,0.00891037,0.0022283,0.00072
801,2.6222e-05,0.000848148,0.00160355,0.00887348,0.00223304,0.000715852
802,2.5778e-05,0.000902222,0.00160667,0.00880652,0.0022283,0.000718074
803,2.6222e-05,0.00087837,0.00160356,0.00879259,0.00222933,0.000719259
804,2.6074e-05,0.000962963,0.00160252,0.00863022,0.00223496,0.000714518
805,2.6371e-05,0.00093274,0.00160222,0.00864978,0.00224044,0.000713481
806,2.5925e-05,0.00083926,0.0015963,0.00859852,0.00224,0.000716149
807,2.6815e-05,0.000914518,0.00159541,0.00857556,0.00224222,0.000716741
808,2.6963e-05,0.000839852,0.00159985,0.00853985,0.00224918,0.000714519
809,2.7259e-05,0.000972741,0.00159037,0.00848726,0.00224652,0.000720741
810,2.7703e-05,0.000965037,0.0015843,0.00833526,0.00225674,0.00071763
811,2.7704e-05,0.000829334,0.00158059,0.00838074,0.00225748,0.000718815
812,2.9333e-05,0.000855556,0.0015843,0.0084237,0.0022723,0.000716148
813,3.0222e-05,0.000957778,0.00158963,0.00850178,0.00228948,0.000720296
814,3.0519e-05,0.00084237,0.00159718,0.00865778,0.00230074,0.000719259
815,3.1111e-05,0.000905334,0.00158844,0.00870178,0.00231807,0.000717778
816,3.0963e-05,0.000843704,0.00158,0.00881289,0.00234681,0.000720444
817,3.1555e-05,0.000836889,0.00157911,0.00887541,0.00236089,0.000717482
818,3.1111e-05,0.000841185,0.00157096,0.00900696,0.00237082,0.000711408
819,3.1556e-05,0.000865037,0.00156993,0.00907318,0.00237615,0.000717778
820,3.0815e-05,0.00096563,0.00156889,0.00904993,0.00239274,0.000718963
821,3.1852e-05,0.000833926,0.00156607,0.00914296,0.00242237,0.000708741
822,3.1259e-05,0.000917481,0.00156148,0.00919333,0.00246563,0.000720445
823,3.2e-05,0.000909333,0.00156518,0.00916489,0.00250193,0.00071926
824,3.2e-05,0.000862666,0.00156148,0.00910711,0.00254756,0.000719704
825,3.2593e-05,0.000931259,0.0015637,0.00909719,0.00258993,0.000713629
826,3.3037e-05,0.000894518,0.00157111,0.00911422,0.00265022,0.000718518
827,3.2444e-05,0.000925926,0.00157793,0.00906281,0.00272874,0.000717926
828,3.1555e-05,0.000889481,0.00158563,0.00900578,0.00281141,0.000724148
829,3.0963e-05,0.000842222,0.00159926,0.00887259,0.00285037,0.000719111
830,3.1111e-05,0.000898666,0.00159852,0.00875956,0.00286815,0.000712149
831,3.1111e-05,0.00086163,0.00160459,0.00869881,0.00280681,0.000719556
832,3.4074e-05,0.000941629,0.00159659,0.00858207,0.0028123,0.000713185
833,3.1704e-05,0.000906814,0.001604,0.00842533,0.0028277,0.00071274
834,3.2e-05,0.000853334,0.00159555,0.00822593,0.00279289,0.000718815
835,3.2148e-05,0.000949778,0.00159881,0.00807185,0.0027437,0.000711407
836,3.4074e-05,0.00088563,0.00158518,0.00789526,0.00267363,0.000717185
837,3.5111e-05,0.000941037,0.00159733,0.00778652,0.00262385,0.000718963
838,3.5407e-05,0.000814815,0.00159408,0.00768785,0.00257452,0.000717778
839,3.5704e-05,0.00101289,0.00160133,0.00763319,0.00257674,0.00071837
840,3.5703e-05,0.000873037,0.00160385,0.00766741,0.00258563,0.00071926
841,3.6e-05,0.000870519,0.00161793,0.00766415,0.00265748,0.000709333
842,3.5408e-05,0.000881926,0.00161585,0.00755689,0.00274089,0.000711407
843,3.5259e-05,0.000845037,0.00162874,0.00741926,0.00270489,0.000717037
844,3.4815e-05,0.00084963,0.00162474,0.00730044,0.00264904,0.000708741
845,3.4815e-05,0.000870074,0.00163363,0.00716948,0.00259289,0.000717482
846,3.4222e-05,0.000847111,0.00161585,0.00694474,0.00253067,0.000715704
847,3.4074e-05,0.000830667,0.00161644,0.00666504,0.00245037,0.000717778
848,3.6444e-05,0.000885037,0.00160163,0.00628933,0.00233319,0.000718222
849,3.6e-05,0.000939111,0.00159496,0.00609096,0.00226118,0.000717037
850,3.6444e-05,0.000756741,0.00158681,0.00594682,0.00218533,0.000718074
851,3.6593e-05,0.000824445,0.00159748,0.0058443,0.00212978,0.000716148
852,3.7926e-05,0.00089837,0.0016003,0.00587541,0.00209704,0.000718518
853,3.6297e-05,0.000869186,0.0016163,0.00575244,0.00209481,0.000718666
854,3.6148e-05,0.000844889,0.00161244,0.0056437,0.002092,0.000717037
855,3.7334e-05,0.00125674,0.00162311,0.00552252,0.00208252,0.000718814
856,3.6593e-05,0.000810815,0.00161689,0.00550281,0.00206207,0.000714667
857,3.7481e-05,0.000933926,0.00162963,0.00541481,0.00203733,0.000713185
858,3.5852e-05,0.00721496,0.00162785,0.00538459,0.00198859,0.000713778
859,3.674e-05,0.00119837,0.00162741,0.00531896,0.00241689,0.00072
860,3.7185e-05,0.000973481,0.00163467,0.00523985,0.00191822,0.000717334
861,3.5852e-05,0.000956593,0.00163215,0.00519393,0.00189511,0.000710815
862,3.7482e-05,0.00090874,0.00163659,0.00517541,0.00187481,0.000717185
863,3.6445e-05,0.000817481,0.00162978,0.00513718,0.00187244,0.000717333
864,3.7185e-05,0.000941482,0.00162815,0.00508607,0.00187807,0.000718371
865,3.8074e-05,0.000821038,0.00162089,0.00505067,0.00187941,0.000719704
866,3.7334e-05,0.000917926,0.00162993,0.00499215,0.00187393,0.000717333
867,3.7333e-05,0.000989777,0.00161985,0.00496385,0.00186889,0.000719408
868,3.8667e-05,0.000875852,0.00162193,0.00494252,0.00186918,0.000717926
869,3.7926e-05,0.000894075,0.00160489,0.00495304,0.00187378,0.000714667
870,3.7037e-05,0.000845777,0.00160533,0.00489896,0.00186607,0.000718666
871,3.6593e-05,0.000904741,0.00158741,0.00485082,0.00186637,0.000708741
872,3.6444e-05,0.000910963,0.00159111,0.00485393,0.00185956,0.000718519
873,3.7037e-05,0.000848,0.00157793,0.00487496,0.00183407,0.000718666
874,3.5407e-05,0.000892888,0.00158193,0.00483319,0.00182207,0.000717778
875,3.6296e-05,0.000985334,0.001564,0.00481615,0.00176415,0.000717778
876,3.7481e-05,0.000915111,0.00156756,0.0048083,0.00171467,0.000712593
877,3.7481e-05,0.00104948,0.00155378,0.004756,0.00168933,0.000718519
878,3.6445e-05,0.00104193,0.0015603,0.00472089,0.00168681,0.000718074
879,3.7926e-05,0.000968148,0.00154341,0.0047397,0.00168593,0.000715259
880,3.8963e-05,0.000896148,0.00155452,0.00472296,0.00167881,0.00071837
881,4.0148e-05,0.00085763,0.00153541,0.00471422,0.00167526,0.000709037
882,3.7926e-05,0.00101733,0.00154148,0.00468607,0.00167096,0.000710667
883,4.0593e-05,0.000902222,0.00152548,0.00468933,0.00166563,0.000718222
884,4.0593e-05,0.000931407,0.00153481,0.004664,0.00166252,0.000718815
885,3.9704e-05,0.000806815,0.00152548,0.00464163,0.00165793,0.000714222
886,4.1185e-05,0.000855852,0.00153304,0.00463911,0.00165185,0.000717037
887,4.3111e-05,0.000881185,0.00151541,0.00461778,0.00164578,0.000717333
888,4.2074e-05,0.000925778,0.00152281,0.0046,0.00163807,0.000717778
889,4.3408e-05,0.000893482,0.00151348,0.00457304,0.00163748,0.000713777
890,4.2667e-05,0.00101037,0.00151452,0.00455407,0.00162459,0.000719259
891,4.2222e-05,0.000925926,0.001508,0.00450741,0.00161644,0.000718074
892,4.2666e-05,0.000874962,0.00150489,0.00449822,0.00160844,0.00071926
893,4.3259e-05,0.000928296,0.0014957,0.00451333,0.0015997,0.000720148
894,4.4e-05,0.000922667,0.00149926,0.00448326,0.00159481,0.000713926
895,4.4592e-05,0.000856741,0.00148756,0.00447644,0.00157778,0.000718519
896,4.474e-05,0.000909778,0.00148948,0.00447081,0.00156874,0.000709334
897,4.0296e-05,0.000892296,0.00147822,0.00446459,0.00155852,0.000717926
898,4.563e-05,0.000871852,0.00146859,0.00447615,0.00155318,0.000717629
899,4.4149e-05,0.000815703,0.00145704,0.004464,0.00154652,0.000719555
900,4.163e-05,0.000927407,0.00146222,0.00448844,0.00152963,0.000717926
901,3.9556e-05,0.000853037,0.00145437,0.00447022,0.00152222,0.00071837
902,3.8074e-05,0.000950814,0.00146341,0.00447067,0.001516,0.000717186
903,4.2222e-05,0.000895704,0.00144281,0.00451259,0.001504,0.000717482
904,4.2222e-05,0.000896296,0.00144089,0.00453319,0.00149333,0.000718963
905,3.8963e-05,0.000892445,0.00143941,0.00455318,0.00148696,0.000719704
906,3.8074e-05,0.000918075,0.00143689,0.00457615,0.00147704,0.000720296
907,3.5408e-05,0.000977037,0.00143155,0.0046077,0.00147452,0.000717185
908,3.6592e-05,0.000925481,0.00143141,0.00460089,0.00146533,0.000711111
909,3.7926e-05,0.000882074,0.00141674,0.00467926,0.00146074,0.000709926
910,3.8815e-05,0.000939556,0.00141852,0.00471467,0.00146459,0.000720148
911,3.9852e-05,0.000941185,0.00140889,0.00479393,0.00145615,0.00071037
912,3.4963e-05,0.000842963,0.00141052,0.00485496,0.00145363,0.000720148
913,4.0741e-05,0.000974222,0.00139911,0.00491807,0.00144918,0.00071837
914,4e-05,0.000818519,0.00140341,0.00491926,0.00145689,0.000718222
915,3.7037e-05,0.000891112,0.00140844,0.00495141,0.00145467,0.000717778
916,3.9259e-05,0.000855556,0.00141289,0.00499289,0.00147348,0.000711555
917,4.5037e-05,0.000852445,0.00139674,0.00504948,0.00147096,0.000715704
918,3.9408e-05,0.000843259,0.00140104,0.005096,0.00149259,0.000720148
919,3.9259e-05,0.000861926,0.00139037,0.00512504,0.00808785,0.000717037
920,4.3111e-05,0.000852149,0.001384,0.00516222,0.00169393,0.00071837
921,4.3556e-05,0.000986667,0.00138948,0.00523496,0.00158296,0.000715111
922,3.9555e-05,0.000885481,0.00138267,0.005292,0.00163244,0.000714667
923,4.3408e-05,0.00088163,0.00139111,0.00532118,0.00166281,0.000715111
924,3.9555e-05,0.000963852,0.00138504,0.00540859,0.00167348,0.000719556
925,4.2519e-05,0.000840444,0.00138726,0.00551363,0.00169156,0.000718222
926,4.7555e-05,0.000813778,0.00137778,0.00564148,0.00171852,0.000718519
927,3.6444e-05,0.000800296,0.00139111,0.00575096,0.00173289,0.000719852
928,3.437e-05,0.000886814,0.00138593,0.00586533,0.00174993,0.000718074
929,4.8148e-05,0.000825778,0.00138859,0.00596281,0.00177244,0.000712297
930,4.4592e-05,0.00084237,0.00138326,0.0060683,0.00179511,0.000716741
931,4.5926e-05,0.000897333,0.00138726,0.00606207,0.00180548,0.000716148
932,4.2519e-05,0.000929778,0.00137822,0.00612222,0.00182904,0.000718667
933,3.4666e-05,0.00085526,0.00139585,0.006164,0.00183244,0.000718222
934,3.9555e-05,0.000830815,0.00138948,0.00623881,0.00184533,0.000717778
935,3.8815e-05,0.000966667,0.00139733,0.00623541,0.00185052,0.000716148
936,3.8963e-05,0.000997778,0.00138963,0.00627881,0.00186267,0.000714519
937,4.1778e-05,0.000914815,0.00138874,0.00632104,0.00185378,0.000718074
938,3.8815e-05,0.000944,0.00138385,0.0062957,0.00185881,0.000719259
939,3.9111e-05,0.000880296,0.00138681,0.00631926,0.00185748,0.000720297
940,3.5111e-05,0.000955259,0.00138667,0.00635896,0.00184578,0.000713481
941,4e-05,0.000848741,0.00138711,0.00636785,0.00184148,0.00071037
942,3.6444e-05,0.000856,0.00137985,0.00634563,0.00183407,0.000717482
943,4.1926e-05,0.000836592,0.00138,0.00641185,0.00182356,0.000718815
944,4.4296e-05,0.000876889,0.00136756,0.00637452,0.00181763,0.000715556
945,4.7111e-05,0.000856296,0.00137304,0.00636193,0.00180222,0.00071763
946,4.4593e-05,0.000845926,0.00136726,0.00632785,0.00178059,0.000718815
947,3.7333e-05,0.000892,0.00137467,0.00633022,0.00175674,0.000714074
948,4.1629e-05,0.000911851,0.00136281,0.00631126,0.00173585,0.000716
949,3.8815e-05,0.0011597,0.0013683,0.00631348,0.0017157,0.000712889
950,4.1185e-05,0.000926666,0.00136044,0.00633615,0.00170193,0.000718963
951,4.3704e-05,0.000883703,0.00136563,0.0063083,0.00168119,0.000710074
952,4.6371e-05,0.000991556,0.00135822,0.00631526,0.00165081,0.000709629
953,3.7482e-05,0.000994815,0.00136681,0.00629259,0.00163496,0.00071837
954,4.0593e-05,0.000898222,0.00135615,0.00630163,0.00162148,0.000718222
955,3.4371e-05,0.000840741,0.00136904,0.0063123,0.001612,0.000719111
956,3.7926e-05,0.00103111,0.00136059,0.00632178,0.001588,0.000720297
957,4.237e-05,0.000997926,0.00136074,0.00627822,0.00157185,0.000719259
958,4.5926e-05,0.000883852,0.00134667,0.00626889,0.00155941,0.000718518
959,4.1037e-05,0.000935555,0.00135674,0.0062637,0.00154696,0.000717926
960,3.8074e-05,0.00102563,0.00135185,0.00624637,0.00153555,0.000718074
961,3.4371e-05,0.001036,0.00135304,0.00625807,0.00152918,0.000710814
962,3.926e-05,0.000868297,0.00134504,0.00624978,0.00152296,0.000719407
963,3.6741e-05,0.0010563,0.00135615,0.00627837,0.00151319,0.000719111
964,4.4e-05,0.000946963,0.00135007,0.00625407,0.00151155,0.000718963
965,4.1185e-05,0.000936296,0.00135763,0.00628015,0.0015117,0.000717629
966,3.2148e-05,0.000936889,0.00135541,0.00630459,0.00151274,0.000719111
967,4.3407e-05,0.000974666,0.00135452,0.006336,0.00151822,0.000719408
968,4.4148e-05,0.000972,0.00135081,0.00638859,0.00153333,0.000708889
969,3.3037e-05,0.000908,0.00136444,0.00644859,0.00153674,0.000718519
970,4.4296e-05,0.00106341,0.00134993,0.00646563,0.00154356,0.000717778
971,4.4889e-05,0.000811555,0.0013643,0.00651585,0.00155437,0.000718667
972,4.1482e-05,0.000958518,0.00135615,0.00655793,0.00157274,0.000719555
973,3.3778e-05,0.000956296,0.00136711,0.00659452,0.00158326,0.000717926
974,4.4e-05,0.000955111,0.00135896,0.00665837,0.00160533,0.000719408
975,4.8445e-05,0.00100682,0.00136355,0.00672237,0.00161704,0.000717185
976,3.3037e-05,0.000881037,0.00137407,0.00674918,0.00163822,0.000717037
977,4.7259e-05,0.00114667,0.00137156,0.00678222,0.00165615,0.000718222
978,3.7481e-05,0.000934222,0.00136889,0.00674563,0.00167985,0.000714519
979,4.0593e-05,0.000904296,0.00137185,0.00676948,0.00169867,0.000713481
980,3.8815e-05,0.000918815,0.0013637,0.00693096,0.00172355,0.000717481
981,3.4963e-05,0.000888296,0.00136356,0.00709407,0.00175363,0.000719259
982,3.8518e-05,0.000907111,0.00135704,0.00722237,0.001776,0.000718074
983,4.9185e-05,0.00094963,0.00135318,0.00725111,0.00179481,0.000711704
984,3.8519e-05,0.000918519,0.00136296,0.00721748,0.00182607,0.000711703
985,3.4963e-05,0.000857333,0.001372,0.00721467,0.00184504,0.00070963
986,3.0963e-05,0.000925926,0.00136815,0.00722593,0.00186444,0.000713926
987,4.0148e-05,0.000953778,0.00136044,0.00719156,0.00188696,0.000718519
988,3.8815e-05,0.000872,0.00135704,0.007144,0.00191215,0.000718667
989,4.1629e-05,0.00083674,0.00135837,0.00705985,0.00193156,0.000717482
990,2.9333e-05,0.000995112,0.00135081,0.00696415,0.00193541,0.000709037
991,3.8223e-05,0.000917926,0.00135748,0.00686356,0.00195007,0.000717185
992,4.4593e-05,0.000954519,0.00136341,0.00674681,0.00196726,0.000720444
993,3.5852e-05,0.000845037,0.00136148,0.00672518,0.00197778,0.000718074
994,4e-05,0.000959408,0.0013637,0.0068123,0.00199304,0.000713481
995,3.9408e-05,0.000842667,0.00135941,0.00697452,0.00201689,0.00071763
996,3.3778e-05,0.00089674,0.00135126,0.00716548,0.00203689,0.000719704
997,2.9037e-05,0.000846074,0.00136222,0.00730622,0.00206163,0.000718371
998,3.2e-05,0.000837481,0.00135378,0.00746104,0.00209393,0.000718963
999,4.1185e-05,0.000913037,0.00137659,0.00762444,0.00211141,0.00071763
