frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
595,1.328e-05,8.208e-05,0.00028688,0.00034288,0.00018336,0.00581232,6.272e-05
596,1.36e-05,8.176e-05,0.00028784,0.00034448,0.00018064,0.00505184,6.272e-05
597,1.344e-05,8.24e-05,0.00028592,0.00036704,0.00018064,0.00466912,6.112e-05
598,1.328e-05,8.176e-05,0.000284,0.00036208,0.00017856,0.0045352,6.336e-05
599,1.328e-05,8.224e-05,0.00028672,0.0003512,0.00016624,0.00448272,6.304e-05
600,1.344e-05,8.192e-05,0.0002848,0.00033616,0.00018192,0.00437296,6.16e-05
601,1.344e-05,8.128e-05,0.00028816,0.00032832,0.00015872,0.0043192,6.192e-05
602,1.376e-05,8.272e-05,0.00028496,0.0003312,0.00018128,0.00380768,6.256e-05
603,1.328e-05,8.112e-05,0.00028672,0.00032784,0.000156,0.00300368,6.24e-05
604,1.312e-05,8.048e-05,0.00028432,0.00033264,0.0001544,0.0027936,6.352e-05
605,1.344e-05,7.952e-05,0.00028704,0.00032,0.00017648,0.00249152,6.4e-05
606,1.296e-05,7.888e-05,0.00028592,0.00031888,0.00016352,0.0022992,6.304e-05
607,1.36e-05,7.92e-05,0.00028368,0.00031744,0.00016992,0.00238704,6.368e-05
608,1.312e-05,7.888e-05,0.000284,0.00031648,0.0001616,0.00250384,6.272e-05
609,1.344e-05,7.92e-05,0.0002872,0.00031776,0.00015584,0.00272496,6.448e-05
610,1.328e-05,7.856e-05,0.00028784,0.00031504,0.00018288,0.0039576,6.304e-05
611,1.392e-05,7.856e-05,0.00028432,0.00032176,0.00017456,0.00483664,6.304e-05
612,1.328e-05,7.856e-05,0.00029216,0.000316,0.00017504,0.00489408,6.432e-05
613,1.36e-05,7.488e-05,0.00028448,0.00031152,0.0001784,0.0051976,5.872e-05
614,1.344e-05,7.408e-05,0.0002864,0.0003104,0.00018352,0.00590784,5.904e-05
615,1.344e-05,7.552e-05,0.00028704,0.00031072,0.00017536,0.00648576,5.92e-05
616,1.328e-05,7.472e-05,0.00028592,0.000316,0.00017632,0.00701648,5.968e-05
617,1.36e-05,7.552e-05,0.00028736,0.0003152,0.0001568,0.006828,6.048e-05
618,1.328e-05,7.648e-05,0.00028544,0.0003136,0.00017696,0.00749968,5.968e-05
619,1.376e-05,7.6e-05,0.00028656,0.000316,0.0001832,0.0076824,6.016e-05
620,1.376e-05,7.84e-05,0.00028592,0.00031056,0.00017904,0.00771632,6.176e-05
621,1.424e-05,8.128e-05,0.000288,0.00030368,0.00017472,0.00757136,6.304e-05
622,1.376e-05,8.224e-05,0.00028624,0.0003184,0.00018176,0.007888,6.384e-05
623,1.392e-05,8.16e-05,0.00028784,0.00030928,0.00017008,0.00777888,6.336e-05
624,1.408e-05,8.208e-05,0.00028704,0.00030064,0.00018848,0.00792528,6.224e-05
625,1.424e-05,8.128e-05,0.00028544,0.000296,0.0001896,0.00787888,6.288e-05
626,1.44e-05,8.176e-05,0.00028768,0.00029456,0.00018416,0.00791072,6.256e-05
627,1.408e-05,8.096e-05,0.0002872,0.0002944,0.0002648,0.0078536,6.4e-05
628,1.44e-05,8.112e-05,0.00028624,0.00029392,0.000192,0.00792416,6.256e-05
629,1.44e-05,8.096e-05,0.00028512,0.00029296,0.00022016,0.00793616,6.448e-05
630,1.456e-05,8.16e-05,0.00028224,0.0002952,0.00020064,0.00802816,6.448e-05
631,1.456e-05,8.08e-05,0.0002824,0.00029744,0.00020672,0.00800736,6.368e-05
632,1.408e-05,8.112e-05,0.00028528,0.00029808,0.00023536,0.00802672,6.272e-05
633,1.424e-05,8.144e-05,0.00028368,0.0002976,0.00019392,0.00802272,6.288e-05
634,1.44e-05,8.192e-05,0.00028768,0.00029728,0.0001968,0.0079744,6.224e-05
635,1.424e-05,8.144e-05,0.00028528,0.00029936,0.00019904,0.0079808,6.368e-05
636,1.408e-05,8.128e-05,0.00028656,0.00029872,0.000212,0.00794928,6.336e-05
637,1.392e-05,8.24e-05,0.00028416,0.00030096,0.00020112,0.00768464,6.288e-05
638,1.424e-05,8.016e-05,0.00028864,0.00030368,0.00020144,0.00764976,6.336e-05
639,1.408e-05,8e-05,0.00028704,0.00031024,0.00019392,0.00784544,6.416e-05
640,1.472e-05,8.112e-05,0.00028544,0.00029728,0.00020128,0.00789632,6.352e-05
641,1.408e-05,8.16e-05,0.00028496,0.00029856,0.0001952,0.00773632,6.464e-05
642,1.424e-05,8.176e-05,0.00028608,0.00030144,0.00018,0.00763424,6.32e-05
643,1.408e-05,8.128e-05,0.0002872,0.0003064,0.00019728,0.0074992,6.32e-05
644,1.36e-05,8.112e-05,0.0002856,0.00031392,0.0001928,0.00724864,6.224e-05
645,1.376e-05,8.192e-05,0.0002872,0.00030416,0.00018832,0.00719424,6.192e-05
646,1.424e-05,8.032e-05,0.00028624,0.00029392,0.00019232,0.0068776,6.16e-05
647,1.312e-05,7.568e-05,0.00028496,0.00029424,0.00020336,0.00677456,6.08e-05
648,1.328e-05,7.536e-05,0.00028752,0.00029264,0.00019568,0.00671184,6e-05
649,1.376e-05,7.776e-05,0.00028544,0.00030064,0.00017712,0.00674608,6.032e-05
650,1.44e-05,8.048e-05,0.00028576,0.00030544,0.00018912,0.00675104,6.272e-05
651,1.344e-05,8.048e-05,0.00028496,0.00030864,0.00018064,0.00662464,6.32e-05
652,1.344e-05,8.128e-05,0.00028944,0.00031296,0.00020432,0.00647008,6.016e-05
653,1.328e-05,8.144e-05,0.00028672,0.000308,0.00018096,0.0063576,6.064e-05
654,1.408e-05,8.112e-05,0.00029104,0.00030144,0.00017056,0.00616576,6.32e-05
655,1.456e-05,8.096e-05,0.00028528,0.00030096,0.00021952,0.00588464,6.416e-05
656,1.344e-05,7.952e-05,0.00028576,0.00031312,0.00020864,0.00589424,6.256e-05
657,1.408e-05,8.16e-05,0.00028432,0.00030208,0.00019744,0.00597776,6.304e-05
658,1.424e-05,8.112e-05,0.00028896,0.00030256,0.00020272,0.0058632,6.256e-05
659,1.392e-05,8.176e-05,0.00028512,0.00030464,0.00018656,0.00585456,6.384e-05
660,1.328e-05,8.112e-05,0.00028736,0.000308,0.0001872,0.00569392,6.208e-05
661,1.376e-05,8.176e-05,0.00028592,0.00030224,0.00019072,0.00564576,6.304e-05
662,1.504e-05,8.048e-05,0.00029088,0.0002912,0.00018608,0.00554496,6.128e-05
663,1.44e-05,8.128e-05,0.00028688,0.0002944,0.00020448,0.00534656,6.176e-05
664,1.328e-05,7.504e-05,0.00028816,0.00029216,0.0001992,0.00539456,5.968e-05
665,1.36e-05,7.6e-05,0.00028384,0.00029312,0.00020704,0.00543264,6.08e-05
666,1.328e-05,7.696e-05,0.00028992,0.00029872,0.000152,0.00546864,5.952e-05
667,1.344e-05,7.968e-05,0.00028512,0.0003152,0.00019072,0.00554736,6.24e-05
668,1.44e-05,7.984e-05,0.00028592,0.00030176,0.00020048,0.00555696,6.16e-05
669,1.408e-05,8.096e-05,0.00028496,0.00030704,0.00020192,0.00555184,6.224e-05
670,1.568e-05,8.176e-05,0.0002856,0.00030704,0.00020768,0.00556592,6.112e-05
671,1.36e-05,8.208e-05,0.00028688,0.00030752,0.00019152,0.00556336,6.192e-05
672,1.36e-05,8.048e-05,0.00028736,0.00030832,0.00019168,0.00551632,6.192e-05
673,1.408e-05,8.096e-05,0.0002864,0.00031056,0.000196,0.00555136,6.224e-05
674,1.392e-05,8.144e-05,0.00028752,0.00031376,0.00020288,0.00553488,6.144e-05
675,1.376e-05,8.064e-05,0.0002856,0.000312,0.00020208,0.0053048,6.256e-05
676,1.36e-05,8e-05,0.00028672,0.0003128,0.0001952,0.0052048,6.144e-05
677,1.344e-05,7.984e-05,0.00028768,0.00031376,0.00018096,0.00519968,6.336e-05
678,1.344e-05,7.984e-05,0.00028512,0.00032736,0.00019536,0.00523072,6.352e-05
679,1.36e-05,8e-05,0.00028544,0.00032048,0.00019168,0.00517968,6.448e-05
680,1.392e-05,7.984e-05,0.00028944,0.00031472,0.00018992,0.00521856,6.192e-05
681,1.36e-05,8e-05,0.00028304,0.00031184,0.0001952,0.005224,6.144e-05
682,1.36e-05,8.048e-05,0.0002856,0.00031216,0.00017264,0.00530608,6.272e-05
683,1.328e-05,8.048e-05,0.00028576,0.00031504,0.00018032,0.00537024,6.16e-05
684,1.392e-05,8.128e-05,0.00028736,0.00031344,0.00018464,0.00541376,6.064e-05
685,1.392e-05,8e-05,0.00028464,0.00031296,0.00020592,0.00536928,6.272e-05
686,1.376e-05,8.112e-05,0.00028416,0.00031312,0.00019168,0.00534464,6.256e-05
687,1.392e-05,8.048e-05,0.00028528,0.00031056,0.00018592,0.00526816,6.256e-05
688,1.376e-05,8e-05,0.00028512,0.00031184,0.00018432,0.00512,6.192e-05
689,1.36e-05,8.032e-05,0.00028576,0.00031328,0.0001872,0.00498496,6.144e-05
690,1.376e-05,8e-05,0.00028432,0.0003112,0.000176,0.0048696,6.176e-05
691,1.36e-05,8.048e-05,0.00028688,0.00030928,0.0001864,0.00509152,6.176e-05
692,1.36e-05,7.952e-05,0.00028368,0.00030688,0.00017712,0.00496448,6.144e-05
693,1.392e-05,7.824e-05,0.0002848,0.00030928,0.00018416,0.00500208,6.416e-05
694,1.36e-05,7.744e-05,0.00028864,0.00031408,0.00017072,0.00500096,6.144e-05
695,1.36e-05,7.68e-05,0.00028576,0.00031072,0.00019488,0.0048832,6.032e-05
696,1.344e-05,7.536e-05,0.00028864,0.000312,0.0001664,0.004952,6.064e-05
697,1.392e-05,7.648e-05,0.00028608,0.00031152,0.00018256,0.00495504,6e-05
698,1.36e-05,7.696e-05,0.00028704,0.00031232,0.00018864,0.00499168,6.032e-05
699,1.328e-05,7.648e-05,0.000284,0.00031312,0.0001824,0.004984,6.016e-05
700,1.376e-05,7.68e-05,0.0002856,0.00031456,0.00017664,0.00495456,6.176e-05
701,1.344e-05,7.712e-05,0.00028656,0.00031536,0.00019232,0.00501872,6.048e-05
702,1.36e-05,7.76e-05,0.00029136,0.00031648,0.00019216,0.00512448,6.112e-05
703,1.36e-05,7.824e-05,0.0002872,0.0003144,0.0001792,0.00513584,6.08e-05
704,1.36e-05,7.76e-05,0.000288,0.00031664,0.000168,0.00521328,6.192e-05
705,1.376e-05,7.792e-05,0.00028624,0.00032128,0.00018304,0.00520592,6.352e-05
706,1.328e-05,7.792e-05,0.0002856,0.00032064,0.00019504,0.00535648,6.112e-05
707,1.312e-05,7.856e-05,0.00028528,0.00032032,0.00017024,0.00544144,6.048e-05
708,1.344e-05,7.68e-05,0.00028592,0.00031904,0.00016768,0.00536624,6.176e-05
709,1.344e-05,7.744e-05,0.00028704,0.00032,0.0001784,0.00539488,6.128e-05
710,1.328e-05,7.776e-05,0.00028752,0.0003248,0.00016448,0.00557584,6.224e-05
711,1.328e-05,7.776e-05,0.0002872,0.00032672,0.00019296,0.00569904,6.288e-05
712,1.296e-05,7.936e-05,0.00028832,0.0003448,0.00016464,0.00584096,6.144e-05
713,1.344e-05,7.824e-05,0.00028368,0.00035744,0.00018,0.005868,6.336e-05
714,1.392e-05,7.92e-05,0.0002832,0.00037904,0.00018784,0.00626896,6.208e-05
715,1.408e-05,8.032e-05,0.00028656,0.00034736,0.00019328,0.00691808,6.352e-05
716,1.408e-05,8.048e-05,0.00028656,0.00032144,0.00019024,0.00700288,6.256e-05
717,1.392e-05,8.08e-05,0.00029136,0.00031328,0.00018752,0.00658656,6.288e-05
718,1.456e-05,8.064e-05,0.0002864,0.000312,0.00018432,0.00628896,6.304e-05
719,1.424e-05,8.096e-05,0.00028576,0.00031024,0.00018256,0.005952,6.24e-05
720,1.44e-05,8.128e-05,0.00028656,0.00031072,0.00017792,0.00489456,6.48e-05
721,1.408e-05,8.16e-05,0.00028656,0.00030704,0.00018448,0.005356,6.224e-05
722,1.456e-05,8.064e-05,0.00028064,0.000312,0.00015952,0.005716,6.352e-05
723,1.424e-05,8.192e-05,0.00028624,0.00030832,0.00016896,0.00705904,6.256e-05
724,1.44e-05,8.16e-05,0.00028368,0.0003048,0.00018464,0.00494352,6.224e-05
725,1.376e-05,8.064e-05,0.0002856,0.00030128,0.00017792,0.00502928,6.272e-05
726,1.376e-05,8.16e-05,0.00028576,0.00030112,0.0001696,0.005196,6.432e-05
727,1.392e-05,8.272e-05,0.00028704,0.00030048,0.00018176,0.00552816,6.272e-05
728,1.408e-05,8.192e-05,0.00028816,0.00029984,0.00018048,0.0061504,6.192e-05
729,1.408e-05,8.192e-05,0.00028976,0.00029568,0.0001856,0.00642272,6.336e-05
730,1.424e-05,8.064e-05,0.00028544,0.00030208,0.00018192,0.00659632,6.304e-05
731,1.424e-05,8.08e-05,0.00028464,0.0003032,0.00017904,0.0067728,6.32e-05
732,1.424e-05,8.16e-05,0.00028864,0.00030032,0.00017856,0.0076904,6.368e-05
733,1.408e-05,8.112e-05,0.00029088,0.00030112,0.00019136,0.00788384,6.288e-05
734,1.472e-05,8.128e-05,0.00028912,0.00030016,0.00018464,0.00802832,6.256e-05
735,1.376e-05,8.032e-05,0.00028816,0.00029952,0.00017904,0.00796176,6.272e-05
736,1.376e-05,8.048e-05,0.00028624,0.00030144,0.00023888,0.00793472,6.256e-05
737,1.408e-05,8.192e-05,0.00028656,0.00030032,0.00018368,0.00786832,6.24e-05
738,1.424e-05,8.048e-05,0.00028576,0.0003016,0.00017808,0.00797312,6.32e-05
739,1.376e-05,8.112e-05,0.00028448,0.00030352,0.00018464,0.00802656,6.32e-05
740,1.408e-05,8.176e-05,0.00028752,0.000304,0.00019264,0.0080784,6.48e-05
741,1.376e-05,8e-05,0.00028352,0.00030608,0.0001696,0.00827312,6.384e-05
742,1.392e-05,8.096e-05,0.00028528,0.00030496,0.00019792,0.00871728,6.4e-05
743,1.36e-05,8.064e-05,0.00028384,0.00030736,0.0001728,0.00872688,6.288e-05
744,1.36e-05,7.968e-05,0.00029136,0.00030784,0.00018864,0.00870656,6.368e-05
745,1.376e-05,8e-05,0.00028768,0.00030832,0.00019952,0.00862624,6.256e-05
746,1.376e-05,8.08e-05,0.0002872,0.00031008,0.00017632,0.00860256,6.288e-05
747,1.344e-05,7.936e-05,0.0002848,0.0003144,0.0002136,0.00880352,6.304e-05
748,1.344e-05,7.984e-05,0.00029008,0.00031712,0.00020576,0.00887552,6.32e-05
749,1.312e-05,7.872e-05,0.0002832,0.00031952,0.00019616,0.00892272,6.464e-05
750,1.312e-05,7.84e-05,0.00028896,0.00031968,0.00020272,0.00905616,6.272e-05
751,1.312e-05,7.904e-05,0.00028624,0.0003192,0.000192,0.00903568,6.24e-05
752,1.376e-05,7.936e-05,0.00029072,0.00031968,0.0001744,0.00900832,6.304e-05
753,1.328e-05,7.952e-05,0.00028576,0.00031792,0.00020256,0.00915328,6.4e-05
754,1.36e-05,7.984e-05,0.00028624,0.00031904,0.00016816,0.0091968,6.304e-05
755,1.344e-05,7.936e-05,0.0002856,0.00031664,0.00022672,0.0092224,6.256e-05
756,1.344e-05,7.984e-05,0.00028752,0.00032336,0.00025088,0.00893136,6.272e-05
757,1.328e-05,8.016e-05,0.00028624,0.00031584,0.00020016,0.00885008,6.32e-05
758,1.344e-05,8.096e-05,0.00028576,0.00031424,0.0001936,0.00880896,6.384e-05
759,1.344e-05,8.064e-05,0.00028512,0.00031552,0.00019008,0.008816,6.16e-05
760,1.328e-05,8.16e-05,0.00028368,0.00031584,0.00020272,0.00926992,6.208e-05
761,1.344e-05,8.176e-05,0.00028592,0.00031488,0.0001928,0.00904144,6.24e-05
762,1.36e-05,8.176e-05,0.00028656,0.00031664,0.00019648,0.00916464,6.432e-05
763,1.36e-05,8.112e-05,0.00028416,0.00031632,0.00020832,0.00904048,6.416e-05
764,1.328e-05,8.176e-05,0.00028608,0.00031504,0.00020032,0.00925536,6.272e-05
765,1.376e-05,8.32e-05,0.00028912,0.00031424,0.00019232,0.00957968,6.32e-05
766,1.344e-05,8.128e-05,0.00028736,0.0003152,0.00019632,0.00934256,6.208e-05
767,1.36e-05,8.192e-05,0.00028544,0.00031584,0.000196,0.009484,6.272e-05
768,1.328e-05,8.112e-05,0.0002856,0.00031504,0.00019488,0.00945712,6.368e-05
769,1.36e-05,8.16e-05,0.00028368,0.00031376,0.0001928,0.00951824,6.544e-05
770,1.376e-05,8.256e-05,0.00028672,0.0003056,0.00019856,0.00962048,6.352e-05
771,1.392e-05,8.096e-05,0.00029264,0.00030032,0.00019392,0.00959856,6.256e-05
772,1.44e-05,8.208e-05,0.00028512,0.00029472,0.00020288,0.00954624,6.24e-05
773,1.44e-05,8.096e-05,0.0002848,0.0002936,0.00018128,0.00942352,6.32e-05
774,1.424e-05,8.16e-05,0.00028736,0.00029328,0.00018736,0.00928832,6.256e-05
775,1.424e-05,8.096e-05,0.00028624,0.00029504,0.00020512,0.00914304,6.304e-05
776,1.408e-05,8.08e-05,0.00028528,0.00029824,0.000192,0.00920512,6.24e-05
777,1.392e-05,8.096e-05,0.00028512,0.00031184,0.00018672,0.00860592,6.304e-05
778,1.328e-05,8.016e-05,0.0002832,0.00031888,0.00019088,0.00831408,6.24e-05
779,1.344e-05,8.016e-05,0.00028448,0.00031712,0.00018048,0.00818784,6.24e-05
780,1.36e-05,7.968e-05,0.0002848,0.0003144,0.00019936,0.00734128,6.336e-05
781,1.376e-05,8.096e-05,0.00028416,0.00031296,0.00019728,0.00669952,6.336e-05
782,1.408e-05,8.128e-05,0.00029184,0.00031792,0.00020128,0.00614512,6.272e-05
783,1.424e-05,8.176e-05,0.00028464,0.00032336,0.00017984,0.00619888,6.272e-05
784,1.36e-05,8.112e-05,0.0002856,0.00031776,0.00019392,0.00544896,6.288e-05
785,1.344e-05,8.176e-05,0.0002856,0.00031184,0.0002096,0.0054696,6.144e-05
786,1.408e-05,8.16e-05,0.00028288,0.00030544,0.00021136,0.00519936,6.288e-05
787,1.392e-05,8.096e-05,0.00028448,0.0003008,0.0002016,0.00500176,6.24e-05
788,1.424e-05,8.128e-05,0.00028896,0.00030112,0.00020768,0.0047992,6.352e-05
789,1.376e-05,7.984e-05,0.0002888,0.00030208,0.0002,0.00463248,6.352e-05
790,1.36e-05,7.92e-05,0.000288,0.00030336,0.000192,0.0055728,6.496e-05
791,1.376e-05,7.952e-05,0.00028512,0.00030432,0.00019632,0.00589904,6.288e-05
792,1.36e-05,7.84e-05,0.00028736,0.00031744,0.00020544,0.00604704,6.256e-05
793,1.344e-05,7.856e-05,0.00028704,0.0003264,0.00017648,0.00612368,6.176e-05
794,1.328e-05,7.76e-05,0.000288,0.00032624,0.00018976,0.00606752,6.256e-05
795,1.36e-05,7.68e-05,0.00028384,0.00031824,0.00019344,0.00611136,6.08e-05
796,1.328e-05,7.536e-05,0.00028352,0.00031216,0.00017952,0.0061968,5.936e-05
797,1.36e-05,7.504e-05,0.00028416,0.00031552,0.0002064,0.006168,5.952e-05
798,1.376e-05,7.6e-05,0.00028592,0.00032528,0.0002048,0.0061848,5.92e-05
799,1.328e-05,7.696e-05,0.00028368,0.00032768,0.0002096,0.00616416,5.92e-05
800,1.36e-05,7.632e-05,0.00028432,0.00032288,0.00020608,0.006164,6.144e-05
801,1.376e-05,7.68e-05,0.00028704,0.0003136,0.00020608,0.00629472,6.144e-05
802,1.344e-05,7.68e-05,0.0002848,0.00031216,0.00018592,0.00642784,6.192e-05
803,1.328e-05,7.776e-05,0.00028608,0.00031136,0.00018592,0.00681408,5.92e-05
804,1.344e-05,7.712e-05,0.00028944,0.00030912,0.00017168,0.00688896,6e-05
805,1.328e-05,7.728e-05,0.00028672,0.00030928,0.00018992,0.00688224,6.048e-05
806,1.312e-05,7.824e-05,0.00028576,0.00031152,0.00017328,0.0072432,6.096e-05
807,1.376e-05,7.84e-05,0.000288,0.00032192,0.00018704,0.00736304,6.176e-05
808,1.344e-05,7.92e-05,0.00028496,0.0003264,0.00017008,0.00770832,6.256e-05
809,1.344e-05,8.08e-05,0.0002864,0.00033232,0.00018848,0.00777936,6.208e-05
810,1.424e-05,8.112e-05,0.00028432,0.0003176,0.00017888,0.008172,6.368e-05
811,1.424e-05,8.064e-05,0.00028112,0.00030016,0.00016592,0.00793568,6.24e-05
812,1.472e-05,8.144e-05,0.00028528,0.00029408,0.0001776,0.00779968,6.352e-05
813,1.408e-05,8.16e-05,0.00028784,0.00029328,0.00018112,0.00782224,6.4e-05
814,1.408e-05,8.208e-05,0.00028432,0.00030512,0.00018688,0.00826336,6.288e-05
815,1.328e-05,8.144e-05,0.00028656,0.00031392,0.000172,0.00834784,6.336e-05
816,1.344e-05,8.208e-05,0.00028912,0.00031936,0.0002,0.00840592,6.224e-05
817,1.344e-05,8.224e-05,0.00028688,0.00031024,0.00018496,0.00870688,6.272e-05
818,1.344e-05,8.064e-05,0.00028608,0.00030976,0.0001848,0.0089184,6.352e-05
819,1.392e-05,8.144e-05,0.000284,0.00030256,0.00019392,0.00899184,6.384e-05
820,1.376e-05,8.224e-05,0.00028496,0.00030304,0.0001808,0.00933472,6.24e-05
821,1.376e-05,8.16e-05,0.0002864,0.00030416,0.0001824,0.0099648,6.416e-05
822,1.392e-05,8.128e-05,0.00028384,0.0003088,0.00019312,0.0100138,6.288e-05
823,1.424e-05,8.128e-05,0.00028448,0.00030352,0.00018944,0.0106501,6.24e-05
824,1.424e-05,8.144e-05,0.00028816,0.00030096,0.00018256,0.0105574,6.384e-05
825,1.44e-05,8.096e-05,0.00028576,0.00029936,0.00019392,0.0104237,6.256e-05
826,1.408e-05,8.144e-05,0.00028832,0.00030032,0.00018544,0.0103616,6.224e-05
827,1.392e-05,8.24e-05,0.00028928,0.0003024,0.00018016,0.0102443,6.32e-05
828,1.392e-05,8.224e-05,0.00028688,0.00030752,0.00019088,0.009924,6.432e-05
829,1.376e-05,8.176e-05,0.00028576,0.00031424,0.0001824,0.00974144,6.336e-05
830,1.36e-05,8.128e-05,0.00028784,0.00031984,0.0001624,0.00959312,6.192e-05
831,1.376e-05,8.08e-05,0.00029104,0.00032656,0.0001704,0.00929024,6.288e-05
832,1.344e-05,7.968e-05,0.0002864,0.00033584,0.0001776,0.00905136,6.208e-05
833,1.344e-05,7.696e-05,0.00028672,0.00035568,0.00018128,0.00895184,6.096e-05
834,1.28e-05,7.504e-05,0.00028672,0.00036656,0.00020736,0.00892208,5.872e-05
835,1.28e-05,7.536e-05,0.00028752,0.00034992,0.00018368,0.00864448,5.872e-05
836,1.264e-05,7.712e-05,0.00028576,0.00034944,0.00016416,0.00849776,6e-05
837,1.312e-05,8.208e-05,0.0002896,0.00034528,0.0001832,0.00845664,6.384e-05
838,1.312e-05,8.16e-05,0.00028944,0.00034384,0.00019184,0.00827712,6.336e-05
839,1.296e-05,8.16e-05,0.00028352,0.00034336,0.0001872,0.0081216,6.352e-05
840,1.312e-05,8.144e-05,0.00028672,0.0003376,0.0001704,0.00779344,6.288e-05
841,1.328e-05,8.144e-05,0.0002848,0.00032592,0.00017536,0.00728512,6.192e-05
842,1.328e-05,8.112e-05,0.00028592,0.00032928,0.0001672,0.00658,6.32e-05
843,1.328e-05,8.16e-05,0.0002856,0.0003416,0.00018224,0.00611984,6.448e-05
844,1.328e-05,8.096e-05,0.00028704,0.00034336,0.00018256,0.0059136,6.24e-05
845,1.344e-05,8.016e-05,0.00028528,0.00034608,0.00017296,0.00566,6.336e-05
846,1.344e-05,7.984e-05,0.00028576,0.00035504,0.0001848,0.00535664,6.256e-05
847,1.328e-05,7.952e-05,0.00028544,0.00034576,0.00016976,0.00541504,6.432e-05
848,1.296e-05,8e-05,0.00028944,0.00035616,0.00016368,0.00520704,6.256e-05
849,1.232e-05,7.968e-05,0.00028656,0.00037792,0.0001792,0.00508768,6.336e-05
850,1.152e-05,8.016e-05,0.00028704,0.00039408,0.0001992,0.00469552,6.16e-05
851,1.184e-05,7.904e-05,0.00028304,0.0004024,0.00019312,0.0045528,5.952e-05
852,1.28e-05,8.064e-05,0.00028608,0.0004016,0.0001688,0.00443936,6.064e-05
853,1.28e-05,8.096e-05,0.0002848,0.00039136,0.00017008,0.00438864,6.272e-05
854,1.264e-05,8.256e-05,0.000284,0.00038176,0.00018144,0.00421536,6.176e-05
855,1.312e-05,8.176e-05,0.00028736,0.00037472,0.000176,0.0039128,6.336e-05
856,1.296e-05,8.112e-05,0.00028752,0.00037728,0.00016464,0.00376208,6.16e-05
857,1.264e-05,8.144e-05,0.00028512,0.0003832,0.00018784,0.00373728,6.304e-05
858,1.28e-05,8.16e-05,0.00028672,0.00037536,0.00018336,0.00366352,6.112e-05
859,1.232e-05,8.064e-05,0.00028608,0.00037088,0.00017616,0.00355136,6.16e-05
860,1.12e-05,8.016e-05,0.00028336,0.00036752,0.00016064,0.00336016,6.016e-05
861,1.152e-05,7.952e-05,0.00028848,0.00036032,0.00018144,0.00326896,6.032e-05
862,1.152e-05,7.92e-05,0.00028608,0.000352,0.00018288,0.00320464,5.904e-05
863,1.152e-05,7.84e-05,0.00028448,0.00035264,0.00017856,0.0031424,5.92e-05
864,1.152e-05,7.968e-05,0.00028544,0.00034992,0.00015504,0.00305216,5.888e-05
865,1.136e-05,7.968e-05,0.00028336,0.00034832,0.00017408,0.00301504,6.016e-05
866,1.184e-05,7.936e-05,0.00028384,0.0003416,0.00017264,0.00300144,5.888e-05
867,1.216e-05,7.872e-05,0.00028832,0.0003408,0.0001792,0.00298256,5.936e-05
868,1.216e-05,7.872e-05,0.00028576,0.00033888,0.00017392,0.00295056,5.84e-05
869,1.232e-05,7.888e-05,0.00028816,0.00033904,0.00015568,0.0029408,5.936e-05
870,1.248e-05,7.904e-05,0.00028688,0.00034064,0.00015904,0.0029168,5.84e-05
871,1.248e-05,7.888e-05,0.00028736,0.00033792,0.00019312,0.00287968,6e-05
872,1.216e-05,7.968e-05,0.00028368,0.00032976,0.0001808,0.00285168,5.744e-05
873,1.232e-05,7.968e-05,0.00028496,0.00032512,0.00018208,0.0028336,5.776e-05
874,1.232e-05,7.92e-05,0.0002872,0.0003128,0.00018096,0.00284256,5.856e-05
875,1.216e-05,7.84e-05,0.00028576,0.00030128,0.00024336,0.00272976,5.936e-05
876,1.152e-05,7.84e-05,0.00028416,0.0002904,0.00021232,0.00268624,5.872e-05
877,1.152e-05,7.808e-05,0.00028624,0.0002928,0.00018496,0.00263632,5.904e-05
878,1.136e-05,7.872e-05,0.00028592,0.00029744,0.00018464,0.00259712,5.824e-05
879,1.136e-05,7.872e-05,0.00028336,0.00030208,0.00018512,0.00261088,5.856e-05
880,1.216e-05,7.856e-05,0.00028736,0.00030768,0.00017984,0.00260272,5.888e-05
881,1.232e-05,7.952e-05,0.00028656,0.00030912,0.00017856,0.00268176,6e-05
882,1.312e-05,8.048e-05,0.00028576,0.00030304,0.00018272,0.00264528,5.984e-05
883,1.312e-05,7.888e-05,0.00028608,0.00028256,0.00018192,0.00261056,5.856e-05
884,1.376e-05,7.808e-05,0.000284,0.00028032,0.00017344,0.00252208,5.856e-05
885,1.344e-05,7.792e-05,0.00028448,0.00028176,0.0001752,0.00246768,5.872e-05
886,1.232e-05,7.824e-05,0.00028384,0.00028288,0.00015488,0.00242976,5.856e-05
887,1.216e-05,7.824e-05,0.00028656,0.00028064,0.00015136,0.00233376,5.728e-05
888,1.248e-05,7.888e-05,0.00028352,0.00027952,0.00018368,0.00227536,5.856e-05
889,1.232e-05,7.808e-05,0.00028592,0.00028336,0.00015808,0.00226688,5.776e-05
890,1.328e-05,7.776e-05,0.00028784,0.0002776,0.0001776,0.00228896,5.728e-05
891,1.296e-05,7.84e-05,0.00028576,0.00027776,0.00017648,0.00226224,5.776e-05
892,1.264e-05,7.808e-05,0.00028368,0.00027712,0.00017216,0.00222576,5.776e-05
893,1.264e-05,7.792e-05,0.00028736,0.00027408,0.0001856,0.00223616,5.872e-05
