frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
637,0.0003296,0.00225328,0.00088576,0.0097336,0.00053952,0.0317464,0.00024592
638,0.00033424,0.0022192,0.00088112,0.00971024,0.00053872,0.0308282,0.00024256
639,0.00033264,0.00225472,0.00082304,0.0095888,0.00053168,0.0306178,0.00024192
640,0.00033952,0.002232,0.00087936,0.00962048,0.0005312,0.0285797,0.00024144
641,0.00033104,0.002268,0.00093296,0.00976432,0.00050656,0.030797,0.00023984
642,0.00033168,0.00226816,0.00088752,0.00976368,0.00050656,0.0312283,0.00023904
643,0.0003296,0.00226944,0.0009088,0.00984032,0.00052832,0.0302646,0.00024368
644,0.00031712,0.00226912,0.0008304,0.00990688,0.00052976,0.0312928,0.00024592
645,0.00032304,0.00227536,0.00087776,0.0099368,0.0005112,0.0301838,0.00024576
646,0.0003328,0.00226752,0.00087392,0.00988592,0.00053552,0.0309376,0.000244
647,0.00033232,0.00226512,0.00085008,0.00981488,0.00051072,0.0305054,0.00024608
648,0.00032432,0.00225648,0.00082224,0.0098192,0.00051984,0.0301395,0.00024816
649,0.00033808,0.00224912,0.0009392,0.00969632,0.00051296,0.028871,0.00024368
650,0.00033264,0.00223888,0.00090176,0.00960576,0.00049152,0.028217,0.0002456
651,0.00033408,0.00224672,0.00084096,0.00978448,0.00052032,0.0285747,0.00024432
652,0.0003272,0.0022584,0.00090928,0.00988176,0.00050032,0.0262861,0.00024608
653,0.00033392,0.00225456,0.00086752,0.009792,0.00049056,0.0252253,0.00024416
654,0.00033024,0.00227328,0.00085952,0.00974736,0.0005072,0.0251059,0.00024352
655,0.0003296,0.002252,0.00092208,0.00962848,0.00050048,0.0248538,0.00024592
656,0.00032544,0.00226208,0.00090528,0.00961568,0.00051904,0.0246054,0.00024496
657,0.00033936,0.00224656,0.000856,0.0096408,0.00051296,0.0250381,0.00024448
658,0.00033296,0.00227392,0.00095184,0.00959104,0.00051872,0.0251565,0.00024176
659,0.00033488,0.0022816,0.00083104,0.00964144,0.000512,0.0259707,0.00024528
660,0.00032384,0.00225808,0.0008696,0.00972976,0.00051872,0.0262291,0.0002432
661,0.0003192,0.00225296,0.00091136,0.00975232,0.00050464,0.0259165,0.00024544
662,0.00032288,0.00226112,0.00086272,0.00971424,0.00050352,0.0260459,0.0002472
663,0.00033216,0.00226496,0.00091632,0.009676,0.000512,0.0260074,0.00024704
664,0.0003352,0.0022688,0.00086144,0.00961536,0.00057584,0.0249432,0.00024384
665,0.00033392,0.00224656,0.00091296,0.00954272,0.00051296,0.025392,0.00024304
666,0.00032912,0.00225312,0.00090192,0.00940928,0.00049088,0.0254227,0.0002432
667,0.00033216,0.00225168,0.00086608,0.00930224,0.00048992,0.0240666,0.00024288
668,0.000332,0.00225888,0.0008888,0.00935216,0.00048768,0.0222291,0.0002448
669,0.00032736,0.0022464,0.00093808,0.00951008,0.00050432,0.0229771,0.0002448
670,0.00033776,0.0022464,0.00087168,0.00968816,0.0004928,0.023201,0.00024384
671,0.00031648,0.00225872,0.00086448,0.0097976,0.000488,0.0228018,0.000244
672,0.0003384,0.00225552,0.00096224,0.0097616,0.0005024,0.0232054,0.00024304
673,0.000324,0.002272,0.00090416,0.00972448,0.00051632,0.0235624,0.0002424
674,0.00032944,0.00226512,0.00085056,0.00966976,0.00053936,0.0236741,0.00024336
675,0.00033232,0.00225792,0.00090432,0.00955472,0.0005392,0.0237024,0.0002432
676,0.00033504,0.00225808,0.00079216,0.00948528,0.000584,0.0225664,0.00024256
677,0.0003296,0.00224464,0.0008608,0.00941968,0.00051776,0.022557,0.00024352
678,0.0003392,0.0022488,0.0008456,0.0093496,0.0005192,0.0220715,0.00024304
679,0.0003336,0.0022296,0.00086032,0.00915744,0.00051792,0.019527,0.000244
680,0.00033312,0.00224368,0.00082656,0.00916464,0.00051456,0.018851,0.00024256
681,0.00031952,0.00223904,0.00087648,0.00926224,0.0005208,0.0185958,0.00024272
682,0.00032224,0.00223744,0.00089968,0.00933616,0.00051824,0.0203616,0.00024256
683,0.00033696,0.0022368,0.000832,0.009408,0.00051872,0.0208118,0.00024288
684,0.00033008,0.00224112,0.00083072,0.00949152,0.00051152,0.0209365,0.00024448
685,0.00033776,0.00223216,0.00087568,0.00946992,0.00048832,0.0208891,0.00024304
686,0.00033184,0.00225744,0.00092736,0.00934064,0.00048992,0.0211427,0.0002456
687,0.00034096,0.00224304,0.00086864,0.00928208,0.0004912,0.0211344,0.00024272
688,0.00031648,0.00223264,0.00086752,0.00920608,0.000488,0.0216566,0.00024272
689,0.00032368,0.00224672,0.00083584,0.00916432,0.0005008,0.0221002,0.000244
690,0.0003328,0.00224288,0.00081296,0.00905216,0.00049456,0.0225686,0.00024464
691,0.00032768,0.00223328,0.0008528,0.00895216,0.0004912,0.0227666,0.00024352
692,0.00033952,0.00223568,0.00091344,0.00882144,0.0004896,0.0230259,0.00024336
693,0.0003872,0.00224816,0.0008144,0.00872128,0.0004864,0.0232685,0.00024528
694,0.00033168,0.002228,0.000856,0.00862464,0.00049104,0.0231934,0.00024384
695,0.000332,0.00225024,0.00088144,0.00859808,0.00052208,0.0227926,0.00024496
696,0.00033104,0.00223328,0.00088848,0.00855712,0.0005152,0.0221754,0.00024384
697,0.00033376,0.00224256,0.00083392,0.00849216,0.000488,0.0209189,0.00024336
698,0.00033424,0.00224192,0.00087312,0.00846016,0.00049056,0.0201114,0.00024464
699,0.00034224,0.0022552,0.00084576,0.00842224,0.00049408,0.0203837,0.00024304
700,0.00031776,0.00226656,0.00084224,0.00839344,0.00050736,0.0195613,0.00024256
701,0.00033568,0.00225488,0.0008472,0.00837584,0.0005336,0.0185293,0.00024512
702,0.00033392,0.00225616,0.00090112,0.00834544,0.00052784,0.0177818,0.00024608
703,0.00032656,0.00226176,0.0008216,0.0083384,0.00053552,0.0169909,0.00024224
704,0.00033392,0.00226176,0.00086624,0.00828032,0.00050128,0.0161506,0.00024272
705,0.00032928,0.0022568,0.00088464,0.0082912,0.00052704,0.0156869,0.0002464
706,0.00032688,0.00225184,0.00086656,0.00824688,0.00052816,0.016132,0.00024528
707,0.00033104,0.00227728,0.00086064,0.00820272,0.00052624,0.0163941,0.00024736
708,0.00031648,0.00227184,0.00085184,0.00818848,0.00051952,0.0161933,0.00024352
709,0.0003376,0.00225408,0.00090384,0.00815312,0.00052048,0.0163586,0.00024464
710,0.0003192,0.00226048,0.00083024,0.00812336,0.00052464,0.016496,0.00024048
711,0.000332,0.00228064,0.00088752,0.00819632,0.00052416,0.0156997,0.00024192
712,0.00032368,0.00227904,0.00080848,0.0083448,0.0005104,0.0153419,0.00023744
713,0.00033648,0.00226,0.00089568,0.00838384,0.00052256,0.0150026,0.0002344
714,0.00033488,0.00224896,0.00090464,0.00844224,0.0005144,0.0144269,0.0002344
715,0.00032336,0.00223648,0.00088656,0.00844864,0.000524,0.0156069,0.0002312
716,0.00033312,0.00227056,0.00083328,0.00865968,0.00052688,0.0121374,0.00022512
717,0.00033216,0.00225776,0.00095856,0.00870128,0.00052368,0.00971936,0.0002232
718,0.00033584,0.00228,0.00085328,0.00870624,0.00052832,0.010104,0.00022128
719,0.00032688,0.00227312,0.00089472,0.00861072,0.00053168,0.0108861,0.00022752
720,0.0003312,0.00221328,0.00089088,0.00848496,0.0005232,0.0116219,0.00023216
721,0.00033056,0.00216992,0.00095728,0.00858768,0.00052272,0.0124744,0.00024192
722,0.00031952,0.002172,0.0008832,0.00864448,0.000508,0.0131968,0.00024304
723,0.00032096,0.0021776,0.00085024,0.00873792,0.00051168,0.0142237,0.00024256
724,0.00033056,0.00219344,0.00089616,0.00886336,0.00052992,0.0152429,0.0002432
725,0.00033232,0.00221648,0.00087888,0.00906768,0.00049696,0.0196294,0.00024608
726,0.000332,0.00222608,0.000852,0.00915488,0.00052528,0.0228821,0.0002432
727,0.00033264,0.00222704,0.00084512,0.00933488,0.0005056,0.0250288,0.0002464
728,0.0003296,0.00224192,0.00087616,0.00939728,0.00049488,0.0324907,0.00024624
729,0.00033344,0.00226672,0.00086144,0.00949072,0.00052144,0.0377638,0.00024512
730,0.00032368,0.00224624,0.00088224,0.0094424,0.00050656,0.0389614,0.00024544
731,0.00032192,0.00224912,0.0008488,0.00949552,0.00052208,0.0464763,0.00024224
732,0.00033344,0.00225968,0.00088592,0.00953664,0.00052736,0.0610963,0.00024448
733,0.0003336,0.00226304,0.00087728,0.00953584,0.00051792,0.0611853,0.00024608
734,0.00032832,0.00224768,0.00088288,0.00955712,0.00052816,0.059844,0.00024304
735,0.00031904,0.0022712,0.00083808,0.00958304,0.0005168,0.0608699,0.00024416
736,0.00032736,0.00224448,0.00091392,0.00962144,0.00051984,0.0611814,0.00024688
737,0.0003336,0.00225408,0.00081072,0.00960112,0.00053552,0.0609558,0.000244
738,0.00033328,0.0022448,0.00086528,0.0096184,0.00051296,0.0613555,0.00024656
739,0.0003232,0.00226112,0.00084496,0.00959984,0.00052656,0.0606306,0.00024384
740,0.00032992,0.00222816,0.00092272,0.00961072,0.00052672,0.0619878,0.00024352
741,0.00032016,0.00225664,0.00087328,0.00954112,0.0005296,0.0614891,0.00024432
742,0.0003312,0.00224336,0.00089216,0.0095496,0.00051728,0.0582155,0.00024576
743,0.00034896,0.002236,0.00085264,0.009524,0.00050848,0.0603414,0.0002432
744,0.00038224,0.00222192,0.00081184,0.00948944,0.0005304,0.0609984,0.00024336
745,0.00033328,0.0022456,0.0009368,0.0094984,0.00052608,0.0583254,0.00024528
746,0.00033808,0.00224912,0.00088128,0.00945888,0.00055456,0.0585402,0.0002456
747,0.00032576,0.0022504,0.00088304,0.00941712,0.00053088,0.0582309,0.0002448
748,0.00033488,0.00225184,0.00082848,0.00944864,0.00052528,0.0588005,0.00024672
749,0.00033136,0.00226192,0.00090752,0.00943264,0.00052576,0.0600189,0.0002432
750,0.00033888,0.00224704,0.0008968,0.00940368,0.00051648,0.0593453,0.0002472
751,0.0003352,0.0022536,0.00084496,0.00947072,0.00057968,0.0583179,0.00024496
752,0.00033536,0.00225088,0.00090848,0.00960032,0.00051776,0.0578858,0.000248
753,0.0003272,0.00224528,0.00092,0.00964128,0.0005296,0.057604,0.00024464
754,0.00033216,0.00225904,0.00089088,0.00975296,0.000528,0.0585939,0.00024384
755,0.00032256,0.00224528,0.00087248,0.00976608,0.00058112,0.0553957,0.0002448
756,0.00033248,0.00224976,0.00086,0.00961424,0.00051216,0.0511235,0.00024448
757,0.00032208,0.00223824,0.00086576,0.00939632,0.00052816,0.0463157,0.00024304
758,0.00033632,0.00224416,0.0009624,0.0091776,0.00053104,0.0414453,0.00024304
759,0.00033968,0.002244,0.00096304,0.00906432,0.00058848,0.0468928,0.000244
760,0.00033216,0.0022472,0.00088784,0.00906752,0.00052688,0.0535182,0.000244
761,0.00033296,0.00226048,0.00088336,0.00908672,0.00051808,0.0542606,0.00024368
762,0.00033472,0.00224944,0.0009016,0.00913936,0.00052576,0.0560867,0.00024352
763,0.00032608,0.00227472,0.00089632,0.00921264,0.00052368,0.0553042,0.0002424
764,0.00031472,0.00225056,0.00095872,0.00917504,0.00052096,0.0559128,0.0002432
765,0.00033456,0.00225456,0.00088912,0.00920624,0.00050256,0.0554312,0.00024864
766,0.00033808,0.00224752,0.0009104,0.009236,0.00052384,0.0579517,0.0002424
767,0.0003304,0.0022768,0.00089376,0.00918624,0.00052432,0.0575518,0.00024288
768,0.0003392,0.00224768,0.00082384,0.0091936,0.00052736,0.0578214,0.00024256
769,0.00033136,0.00225344,0.00091648,0.00911024,0.00051488,0.0602699,0.00024144
770,0.00033504,0.00225648,0.00085568,0.0091488,0.00048784,0.0600715,0.00024368
771,0.00033088,0.0022688,0.00087568,0.00916144,0.00052608,0.0564462,0.00024064
772,0.00032208,0.0022712,0.00081472,0.00917936,0.0005344,0.056816,0.00024192
773,0.00033376,0.00227616,0.00088592,0.00919264,0.00053264,0.0542456,0.00024256
774,0.00033008,0.00226512,0.000876,0.00932384,0.00057744,0.0514755,0.00024432
775,0.00033616,0.00227824,0.00085808,0.0093016,0.00059472,0.0509195,0.00024864
776,0.00033392,0.00226432,0.00093408,0.00922304,0.00051552,0.0486038,0.0002464
777,0.00033136,0.00228112,0.00102336,0.009188,0.00051808,0.0395099,0.00024688
778,0.00033072,0.00224768,0.00089488,0.00919808,0.00056656,0.0388819,0.00024304
779,0.00033072,0.00224992,0.00085616,0.00921376,0.00051616,0.0306882,0.00024416
780,0.00033104,0.00221856,0.00080784,0.00923088,0.00052592,0.0151885,0.00024464
781,0.00032832,0.00222,0.00092416,0.00929104,0.0005128,0.0142195,0.0002432
782,0.00032784,0.00223216,0.00091936,0.0094336,0.00052544,0.0154963,0.00024496
783,0.00033312,0.00224768,0.00093248,0.00953408,0.00058992,0.0172259,0.00024432
784,0.000332,0.00226976,0.00090592,0.0097368,0.00051392,0.018964,0.00024304
785,0.00032496,0.00227296,0.00090672,0.0100374,0.00051664,0.0228053,0.00024336
786,0.00031904,0.00225616,0.0008616,0.0102686,0.00051408,0.0232728,0.0002424
787,0.00033616,0.00229344,0.00086336,0.0103957,0.00051296,0.0231325,0.0002432
788,0.00033568,0.00230848,0.00081328,0.0104504,0.00057872,0.0234107,0.00024352
789,0.00032944,0.0023,0.00087392,0.0105243,0.00052832,0.0236274,0.00024352
790,0.00032592,0.00231072,0.00087936,0.0105099,0.00051648,0.0241762,0.00024304
791,0.00031904,0.00229136,0.0009368,0.0105242,0.00051648,0.0243742,0.00024432
792,0.00033296,0.00230016,0.00082832,0.0105566,0.00052912,0.0256518,0.00024336
793,0.00033168,0.0023056,0.00088432,0.0105741,0.000516,0.0257776,0.00024336
794,0.00033536,0.00231696,0.00089936,0.0106856,0.00059152,0.0259461,0.00024208
795,0.00033168,0.00231728,0.0007936,0.0106934,0.00051984,0.0259109,0.0002448
796,0.00033504,0.00233072,0.00091088,0.0107216,0.00057776,0.0254725,0.0002416
797,0.00031568,0.002324,0.00086112,0.0107491,0.00052416,0.0252734,0.00024272
798,0.0003352,0.00233504,0.0009104,0.0107365,0.00056864,0.0243264,0.00024256
799,0.00033744,0.00232288,0.00085952,0.0107093,0.0005808,0.0244728,0.00024512
800,0.0003352,0.00233056,0.00088,0.0107046,0.00057856,0.0236952,0.00024112
801,0.00034016,0.0023208,0.0009624,0.0106942,0.0005816,0.022887,0.00024416
802,0.00032912,0.0023304,0.00087968,0.0106819,0.0005208,0.0230067,0.00024336
803,0.00033504,0.00233184,0.00086672,0.0106685,0.0005192,0.0233437,0.0002424
804,0.00033216,0.00231792,0.00088496,0.0106045,0.00052032,0.0237907,0.00024112
805,0.0003312,0.00231456,0.0008752,0.0105643,0.00050848,0.0240597,0.00024464
806,0.0003352,0.00231632,0.00089104,0.01052,0.00059072,0.0263411,0.0002424
807,0.00033312,0.00232704,0.0009904,0.010463,0.00051488,0.0285299,0.0002408
808,0.00033008,0.0022896,0.00092096,0.0103629,0.00051984,0.0326122,0.0002416
809,0.00031808,0.00231184,0.0008608,0.0102896,0.00049936,0.0375083,0.00024496
810,0.00034528,0.00230096,0.0008384,0.0102106,0.00051664,0.040139,0.00024192
811,0.00033072,0.00229104,0.00084672,0.0101883,0.00051648,0.0415419,0.00024432
812,0.0003272,0.00231536,0.00088352,0.0101694,0.00051968,0.0437642,0.00024112
813,0.00032848,0.00228848,0.00084384,0.0101662,0.0005096,0.0477,0.0002424
814,0.00033536,0.00229216,0.00089296,0.0101307,0.00056992,0.0500768,0.00024128
815,0.00032784,0.00228528,0.0008968,0.010207,0.00051424,0.0483578,0.00024288
816,0.00033072,0.0022768,0.00086848,0.0101595,0.00052096,0.0515107,0.00024176
817,0.00033664,0.00228128,0.0008544,0.0102717,0.00048832,0.0537758,0.00024384
818,0.00033648,0.002256,0.00085168,0.0103894,0.0005016,0.0571938,0.00024544
819,0.00033296,0.0022776,0.00084816,0.0102758,0.00053552,0.0567875,0.00024512
820,0.00033264,0.00225488,0.00087616,0.0103898,0.0005144,0.055656,0.00024416
821,0.00033376,0.00224944,0.0008504,0.0104053,0.00049824,0.0634845,0.00024496
822,0.00032976,0.00225664,0.00087648,0.0103109,0.00048832,0.0651605,0.00024608
823,0.00033984,0.00226496,0.00089552,0.0101613,0.0005088,0.0680397,0.00024608
824,0.00033536,0.00227232,0.00078304,0.0100163,0.00051136,0.0606062,0.00024688
825,0.00033088,0.00226688,0.00086224,0.00988048,0.00051648,0.0614418,0.00024592
826,0.0003264,0.00227776,0.00092608,0.00983568,0.00048912,0.056559,0.00024272
827,0.00033072,0.00227136,0.00084208,0.00972192,0.00049328,0.0547296,0.00024528
828,0.00032848,0.00227888,0.00081584,0.00961408,0.00049904,0.051721,0.00024672
829,0.0003272,0.00229296,0.00087648,0.00946624,0.00050816,0.053676,0.00024624
830,0.00031728,0.00229664,0.00079024,0.00936304,0.00050944,0.0523002,0.00024416
831,0.00033456,0.00228864,0.00088672,0.00923792,0.00050832,0.0510168,0.00024368
832,0.00032896,0.00227328,0.00081984,0.00916576,0.00051792,0.0444235,0.00024576
833,0.0003168,0.00227984,0.00083536,0.0091152,0.00049296,0.0444493,0.0002448
834,0.0003328,0.0022768,0.00082336,0.00901008,0.0004976,0.0442174,0.00024096
835,0.00033952,0.00229264,0.00083296,0.00901296,0.00051776,0.042908,0.00024384
836,0.00032528,0.00228704,0.00090448,0.00895216,0.00050304,0.0431168,0.00024656
837,0.00033264,0.00229248,0.00095776,0.0089008,0.0005152,0.043433,0.00024272
838,0.00033584,0.0022984,0.00083968,0.0089216,0.00050688,0.03986,0.00024608
839,0.0003216,0.00230848,0.0008616,0.00894096,0.00048928,0.037879,0.00024576
840,0.00033312,0.00228624,0.00087024,0.00916016,0.00051712,0.0369453,0.00024672
841,0.0003272,0.00230464,0.00084384,0.00925808,0.00051584,0.0378301,0.000244
842,0.00032848,0.00231568,0.00087712,0.0094992,0.00048608,0.0369294,0.00024672
843,0.0003344,0.0023088,0.00087264,0.0095728,0.00051904,0.0426146,0.00024448
844,0.00033632,0.00232768,0.00090992,0.00953568,0.00055456,0.046032,0.0002472
845,0.00033536,0.00233984,0.00088512,0.00937728,0.00057872,0.0480485,0.00024368
846,0.00032448,0.00233168,0.00081664,0.00911984,0.0005176,0.0481005,0.00024448
847,0.0003344,0.0023384,0.0008368,0.0088024,0.00053152,0.0448482,0.000244
848,0.00033104,0.00233792,0.00079568,0.00848016,0.00052752,0.0438038,0.00024752
849,0.00033296,0.00234352,0.00088256,0.00831152,0.00052864,0.0430629,0.00024672
850,0.00034224,0.0023256,0.00088256,0.00837872,0.00053664,0.0422274,0.00024672
851,0.00031632,0.00234352,0.00089232,0.00849952,0.00053024,0.0398587,0.00024384
852,0.00033344,0.0023432,0.00091056,0.00853088,0.0005288,0.0377738,0.00024592
853,0.0003376,0.00233376,0.00084384,0.00867264,0.0005248,0.0356392,0.00024592
854,0.00031888,0.00234368,0.00092208,0.00869632,0.00059088,0.0338118,0.00024512
855,0.000328,0.00235888,0.00086832,0.00875904,0.00052288,0.0317637,0.00024544
856,0.00032464,0.00233296,0.00089472,0.00882368,0.00052544,0.0300619,0.00024736
857,0.0003352,0.00234192,0.00087728,0.00893024,0.00051152,0.0284549,0.00024496
858,0.000328,0.00235824,0.00097776,0.008968,0.00057632,0.0258608,0.00024288
859,0.00032112,0.00233328,0.00084992,0.00899376,0.00052352,0.0253002,0.0002432
860,0.00033136,0.00232512,0.00078896,0.00896064,0.00052592,0.0253322,0.00024656
861,0.00032032,0.00234368,0.00089584,0.008868,0.00053344,0.0249694,0.00024368
862,0.00032976,0.00233456,0.00088976,0.00874864,0.00052624,0.0249744,0.0002448
863,0.00033424,0.00233392,0.00089824,0.0086832,0.00052336,0.0250131,0.000244
864,0.00033136,0.00231952,0.00083504,0.00868896,0.00052608,0.0250741,0.00024368
865,0.00032736,0.00234128,0.00091952,0.00866048,0.00052624,0.0245082,0.00024368
866,0.00033056,0.00232896,0.00090752,0.00868992,0.0005256,0.0246952,0.00023968
867,0.00033184,0.00231472,0.00086512,0.00867744,0.00052224,0.0250749,0.00024288
868,0.00032672,0.00230512,0.00086768,0.00871536,0.00052464,0.0258323,0.00024016
869,0.00032896,0.00235056,0.00085168,0.00866816,0.00052112,0.0263368,0.0002416
870,0.00032752,0.0023256,0.00088576,0.00858576,0.00052208,0.0265443,0.00024128
871,0.00033008,0.00230976,0.00085296,0.00864592,0.00052112,0.0267562,0.00023872
872,0.0003352,0.00231008,0.00087232,0.00847088,0.0005208,0.0269354,0.00024288
873,0.00032944,0.00231904,0.0008856,0.0084704,0.00052944,0.0272216,0.00023888
874,0.000316,0.00233216,0.00087264,0.00837728,0.00061376,0.0280555,0.00023984
875,0.00033008,0.0023104,0.00088144,0.00826032,0.0005768,0.0286621,0.00024224
876,0.0003288,0.00231856,0.00090144,0.0081456,0.00051584,0.0293915,0.0002368
877,0.00033184,0.0023248,0.00093104,0.00809296,0.00048416,0.0295146,0.00023728
878,0.00032976,0.00231008,0.0008992,0.00806848,0.00048256,0.0291731,0.0002344
879,0.0003328,0.00232544,0.00090592,0.00787568,0.0005184,0.0282619,0.0002368
880,0.00033104,0.00231472,0.00080256,0.00775232,0.00052368,0.0271467,0.00023408
881,0.00032832,0.00229168,0.00084448,0.00756608,0.00048464,0.0252534,0.00023168
882,0.00033328,0.00229152,0.00095104,0.00742528,0.0005136,0.0236741,0.00023216
883,0.00032816,0.00231088,0.00086576,0.00727456,0.00051056,0.0230053,0.00023136
884,0.00033472,0.00229952,0.00085536,0.00716896,0.00051712,0.0217986,0.00022976
885,0.00032944,0.00230704,0.0008336,0.00701408,0.0005112,0.0215192,0.00022976
886,0.00032752,0.00230992,0.00085712,0.00688112,0.00051424,0.0219917,0.00022736
887,0.00033264,0.00226864,0.00084368,0.00674576,0.00051328,0.0224136,0.00022624
888,0.00032624,0.00227056,0.00088592,0.00659584,0.00051072,0.0220115,0.0002256
889,0.00032384,0.00226656,0.00076304,0.00644304,0.00051936,0.0204491,0.00022336
890,0.00032032,0.00225168,0.00097104,0.00628672,0.00051248,0.0191549,0.00022064
891,0.00032064,0.00228256,0.00092368,0.00612048,0.00051136,0.0173331,0.00022144
892,0.00033792,0.00227296,0.00085104,0.00595824,0.00051024,0.0157539,0.00022
893,0.00032624,0.00225776,0.00084336,0.00575776,0.0005088,0.0146557,0.00021744
894,0.0003312,0.00223328,0.00092704,0.00553392,0.00049824,0.0134038,0.00021616
895,0.00032752,0.00225728,0.00088928,0.00533856,0.00051808,0.0127451,0.00021408
896,0.0003264,0.00224416,0.00085984,0.00514416,0.00050016,0.0127232,0.00021232
897,0.000332,0.0022288,0.0008736,0.00496416,0.00051632,0.012621,0.00020992
898,0.00031728,0.00222576,0.00093856,0.00478272,0.00052096,0.0120464,0.00020944
899,0.00033376,0.00224656,0.00090112,0.00463968,0.00051872,0.0113638,0.00020976
900,0.00033216,0.00222384,0.000844,0.00452496,0.00052624,0.0103886,0.0002072
901,0.0003312,0.00224112,0.000888,0.00442544,0.00051056,0.00945072,0.00020528
902,0.0003272,0.00220704,0.00087856,0.00431424,0.00051472,0.00858096,0.00020432
903,0.00032928,0.00215072,0.00091088,0.0042056,0.00051968,0.0081688,0.00020032
904,0.00032608,0.002244,0.00090672,0.00407504,0.00053168,0.00778864,0.00020368
905,0.00033472,0.0021632,0.00089584,0.00398896,0.0005224,0.0074544,0.00019936
906,0.00033696,0.0021936,0.00085808,0.00389728,0.00052672,0.00715008,0.00019872
907,0.00032256,0.0022064,0.00087744,0.00382416,0.00051344,0.0069584,0.00019744
908,0.00032704,0.00206576,0.00089344,0.0037632,0.00050448,0.00681888,0.00019568
909,0.00032048,0.00219936,0.00095008,0.0037504,0.000508,0.00678368,0.0001968
910,0.00033696,0.00221632,0.00088784,0.0037544,0.00050768,0.00685072,0.00019504
911,0.0003272,0.00216992,0.000828,0.00378688,0.00053856,0.00703968,0.00019968
912,0.0003224,0.0020616,0.00083264,0.00381488,0.00050128,0.00719552,0.00019808
913,0.00032784,0.00217776,0.00088176,0.0038952,0.00051088,0.00809248,0.00019792
914,0.00031808,0.00220416,0.00091552,0.00403184,0.00050976,0.008976,0.0002
915,0.0003264,0.00219856,0.00088576,0.00416624,0.0005096,0.00991632,0.0002048
916,0.0003256,0.00220448,0.00089024,0.00430384,0.00051728,0.0112666,0.00020752
917,0.0003296,0.00221072,0.0008824,0.00435088,0.00051088,0.0122387,0.00021056
918,0.00033136,0.0021744,0.00082336,0.00446272,0.0005104,0.0130237,0.00021568
919,0.0003272,0.0022152,0.00084272,0.0044688,0.00050864,0.0138165,0.00021872
920,0.0003152,0.00221504,0.00087632,0.0045424,0.00051024,0.0148146,0.0002232
921,0.0003296,0.00221088,0.00084832,0.00466848,0.00052416,0.0153981,0.00022656
922,0.00033296,0.00219696,0.00089072,0.0048128,0.00051104,0.016137,0.00022848
923,0.00032672,0.00217792,0.000892,0.00492816,0.00050928,0.0164912,0.00023248
924,0.00032336,0.00221296,0.00083984,0.0050528,0.00049696,0.0170621,0.0002368
925,0.0003232,0.00215936,0.00088288,0.00515872,0.00050416,0.0174968,0.00023984
926,0.00031792,0.00221024,0.00088432,0.00525856,0.00050656,0.0177629,0.00024192
927,0.00033312,0.00221296,0.00085984,0.00536256,0.00049328,0.0178085,0.00024352
928,0.0003312,0.00220128,0.00085824,0.00543968,0.00050304,0.0180662,0.00024384
929,0.00033616,0.00221936,0.00087744,0.005524,0.00051488,0.0183598,0.00024592
930,0.00032832,0.00222544,0.00091968,0.005568,0.00050416,0.0185739,0.00024672
931,0.00032816,0.00219776,0.000928,0.00563184,0.0004944,0.0188434,0.00024672
932,0.0003352,0.00215744,0.00089344,0.00568304,0.00052512,0.0189126,0.00024688
933,0.00033264,0.00222128,0.00092704,0.0057096,0.00048544,0.0191214,0.00024528
934,0.00033472,0.00219792,0.00086368,0.00578256,0.00049456,0.019201,0.00024272
935,0.00032864,0.00216624,0.00086496,0.00575968,0.0005104,0.0188915,0.00024688
936,0.00032752,0.00219664,0.00089184,0.00574192,0.0004936,0.0187856,0.00024576
937,0.00032752,0.00211184,0.0008872,0.00574688,0.0005024,0.018337,0.00024528
938,0.00032928,0.002208,0.00091296,0.0057304,0.00050208,0.0177034,0.0002416
939,0.00033136,0.00221248,0.00086704,0.00569856,0.00048208,0.0169824,0.0002456
940,0.00032848,0.00219984,0.0008296,0.00563808,0.0004944,0.0163709,0.00024544
941,0.00033264,0.00218144,0.00086704,0.0056352,0.00051184,0.0157646,0.00024256
942,0.00032048,0.00215488,0.00092672,0.00560928,0.00051104,0.0155048,0.00024704
943,0.0003296,0.0021816,0.0009216,0.00553136,0.00049648,0.0153003,0.000244
944,0.00033008,0.00218576,0.00085888,0.00549072,0.0005072,0.0148459,0.00024592
945,0.000328,0.00217808,0.00085136,0.00543872,0.00050592,0.0144112,0.00024608
946,0.0003288,0.00218432,0.00085856,0.00540672,0.00050832,0.0137878,0.00024512
947,0.00032816,0.00219408,0.0008296,0.00537808,0.00051408,0.0132526,0.00024448
948,0.00032464,0.00219216,0.00089872,0.00528128,0.00051392,0.0131045,0.0002448
949,0.000316,0.00219856,0.00088144,0.00523984,0.0005112,0.0126186,0.00024528
950,0.000332,0.0021744,0.00086768,0.00518896,0.00051216,0.0123136,0.00024224
951,0.00032144,0.00218176,0.00089616,0.00515072,0.00052544,0.0119667,0.0002432
952,0.00033392,0.00215984,0.0009072,0.00509952,0.0005224,0.0117858,0.00024336
953,0.00032544,0.00217312,0.00093056,0.00504048,0.00051568,0.0115211,0.00023824
954,0.00033072,0.00211808,0.00096208,0.00498512,0.00052288,0.0119077,0.00023824
955,0.0003296,0.00216864,0.00086352,0.00495168,0.0005096,0.0118066,0.00023696
