frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
598,2.2074e-05,0.000147111,0.00069763,0.00069763,0.000244296,0.00657141,9.9556e-05
599,2.1926e-05,0.000149925,0.000689482,0.000697926,0.000253926,0.00661926,9.9408e-05
600,2.1926e-05,0.000148445,0.000696148,0.000707407,0.000265186,0.00660444,9.9555e-05
601,2.237e-05,0.000148,0.000693185,0.000702667,0.000265926,0.00659067,0.000101185
602,2.1482e-05,0.000147407,0.000684297,0.000708445,0.000281481,0.00660711,0.0001
603,2.2223e-05,0.000148592,0.000690963,0.000701482,0.00026,0.00657911,9.9111e-05
604,2.1482e-05,0.000147112,0.000684444,0.000702518,0.000284148,0.00659911,0.0001
605,2.2074e-05,0.000147408,0.000692889,0.000700889,0.000279555,0.00664918,0.000100444
606,2.2074e-05,0.000147111,0.000687111,0.00069926,0.000287259,0.00663185,9.9407e-05
607,2.1481e-05,0.000148148,0.000688,0.000698667,0.000252,0.00675881,0.000100297
608,2.1925e-05,0.000148148,0.000688296,0.000701926,0.000264593,0.00696652,9.9407e-05
609,2.2074e-05,0.000148741,0.000689481,0.000694667,0.000271112,0.00750133,0.000100889
610,2.1482e-05,0.000149481,0.000679408,0.000678074,0.000253629,0.0079677,9.9259e-05
611,2.1925e-05,0.000150222,0.000701926,0.000687259,0.000252593,0.00812267,0.000101482
612,2.1926e-05,0.000148445,0.000678074,0.000683851,0.000253185,0.00847289,9.9704e-05
613,2.1778e-05,0.000147703,0.000692593,0.000684889,0.000253777,0.00916563,0.000102074
614,2.1926e-05,0.000148,0.000689482,0.000688,0.000256148,0.0103262,9.9259e-05
615,2.1926e-05,0.000147852,0.000695259,0.000698815,0.000284444,0.0109333,0.000100444
616,2.2222e-05,0.000147704,0.000686518,0.000694518,0.000253926,0.0110999,9.9556e-05
617,2.2518e-05,0.000148,0.000691555,0.000698222,0.000281334,0.010995,9.9852e-05
618,2.2222e-05,0.000148889,0.000699111,0.000699259,0.000269482,0.0122787,9.9407e-05
619,2.1926e-05,0.000147556,0.000692,0.000697481,0.000263852,0.0118951,9.9555e-05
620,2.2371e-05,0.000147111,0.000695111,0.000694223,0.000295555,0.0118209,0.000100296
621,2.2518e-05,0.000146222,0.000694667,0.00070563,0.000276148,0.0123127,0.000101482
622,2.163e-05,0.000146815,0.000693481,0.000702815,0.000305778,0.0127447,0.000100148
623,2.1778e-05,0.00014637,0.000678963,0.000701482,0.00154652,0.0120856,0.0001
624,2.1778e-05,0.000145334,0.000696148,0.00129511,0.000271407,0.0118428,9.9407e-05
625,2.1778e-05,0.00014563,0.000692,0.000708444,0.00026,0.0122776,9.9704e-05
626,2.1778e-05,0.000145778,0.000683259,0.00070963,0.000258666,0.0127787,9.926e-05
627,2.2222e-05,0.000144889,0.000687111,0.00071126,0.000327556,0.0145465,0.000100148
628,2.1925e-05,0.000145482,0.00066563,0.000711555,0.000317778,0.0150892,9.9111e-05
629,2.1926e-05,0.000146371,0.000685481,0.000712148,0.000308593,0.0158493,0.000100296
630,2.1481e-05,0.00014563,0.000694814,0.000713778,0.000314963,0.0164314,9.9408e-05
631,2.1926e-05,0.000145777,0.000697778,0.000712148,0.000362963,0.0161409,9.9704e-05
632,2.1778e-05,0.000146518,0.000687556,0.00071363,0.000396296,0.0156378,9.837e-05
633,2.1926e-05,0.00014637,0.000700889,0.000714963,0.000267851,0.0160524,9.9851e-05
634,2.1778e-05,0.000145037,0.000680444,0.000715111,0.000326815,0.0173588,0.0001
635,2.1926e-05,0.000145185,0.000684444,0.000716593,0.000298963,0.019552,0.0001
636,2.1926e-05,0.000146371,0.000691407,0.00072074,0.000300148,0.0194756,0.000100889
637,2.163e-05,0.000146667,0.000699259,0.000731556,0.00029674,0.0194898,0.000100148
638,2.2222e-05,0.000144889,0.000688889,0.000734666,0.000276445,0.0185839,9.8963e-05
639,2.1629e-05,0.00014563,0.000681333,0.000739556,0.000300741,0.0185319,0.000100445
640,2.2222e-05,0.000145926,0.000695259,0.000734223,0.000295408,0.0155145,0.000102074
641,2.2223e-05,0.000145926,0.000688889,0.000736444,0.000302074,0.0161154,0.000101629
642,2.1926e-05,0.000146519,0.000695407,0.000725037,0.000306519,0.0160421,9.9703e-05
643,2.2371e-05,0.000149333,0.000690815,0.000720741,0.000315111,0.0163151,9.9555e-05
644,2.1778e-05,0.000146518,0.000688889,0.000713037,0.000420296,0.0173243,9.9111e-05
645,2.163e-05,0.000145482,0.000683407,0.000710074,0.000294519,0.0167883,0.000100889
646,2.1778e-05,0.000146518,0.000687704,0.000717778,0.000258074,0.016577,0.000100889
647,2.2222e-05,0.000146074,0.000682074,0.000873185,0.000332,0.0163244,0.000100148
648,2.2519e-05,0.000146963,0.000663407,0.000722667,0.000283407,0.0160204,0.0001
649,2.1926e-05,0.000145482,0.000695703,0.000729481,0.000305037,0.0154058,9.9852e-05
650,2.2371e-05,0.000148,0.000690963,0.000717037,0.000274963,0.0150166,9.9407e-05
651,2.1629e-05,0.000146519,0.000697185,0.000717037,0.000262371,0.0154236,0.000100889
652,2.1778e-05,0.000147407,0.000697482,0.000726222,0.000250074,0.0136121,9.9704e-05
653,2.1778e-05,0.000147259,0.000690667,0.000719704,0.000277629,0.0129701,9.8815e-05
654,2.1629e-05,0.000149926,0.000686814,0.000722519,0.000272297,0.0127849,9.9704e-05
655,2.2074e-05,0.000147555,0.000676445,0.000713926,0.000282223,0.0126884,0.000101481
656,2.1778e-05,0.000146667,0.000695704,0.000717333,0.000276444,0.012973,0.000100741
657,2.237e-05,0.000146518,0.000688,0.000724889,0.000279408,0.0129222,9.9704e-05
658,2.2222e-05,0.000147407,0.000687704,0.000717037,0.000258519,0.0127735,9.9111e-05
659,2.1926e-05,0.00014637,0.000692148,0.000717778,0.000259259,0.0128049,9.9556e-05
660,2.2518e-05,0.000147407,0.000694074,0.00071763,0.000255407,0.0131664,9.9408e-05
661,2.2074e-05,0.000147111,0.000644741,0.000721629,0.000304444,0.0131785,0.000100297
662,2.2223e-05,0.000147111,0.000695852,0.000720741,0.000264296,0.0129004,9.9111e-05
663,2.1926e-05,0.000146074,0.00069126,0.000714666,0.000265334,0.0127498,9.9111e-05
664,2.2222e-05,0.000147556,0.000690963,0.000713037,0.000258963,0.012492,9.9556e-05
665,2.2518e-05,0.000146815,0.000687259,0.000716592,0.00026,0.0128406,9.8814e-05
666,2.2667e-05,0.000147407,0.000697037,0.000715852,0.00027363,0.0129173,0.0001
667,2.1777e-05,0.000146666,0.000685334,0.000718815,0.000280297,0.0121175,9.8519e-05
668,2.2222e-05,0.000145926,0.000694518,0.00071437,0.000274815,0.012079,0.000101186
669,2.2074e-05,0.000147259,0.000694815,0.00071526,0.00029037,0.0116692,9.9111e-05
670,2.1926e-05,0.000147111,0.00069526,0.000713629,0.000274074,0.0120201,9.9407e-05
671,2.1777e-05,0.000148445,0.000692,0.000722667,0.000280741,0.0113302,9.926e-05
672,2.1481e-05,0.000146518,0.000688741,0.000714815,0.000273037,0.0113834,0.0001
673,2.2222e-05,0.000146815,0.000693333,0.000716,0.000310815,0.0112247,0.000100148
674,2.2074e-05,0.000147111,0.00068637,0.000723556,0.000346074,0.011281,0.000100445
675,2.2519e-05,0.000147111,0.000694371,0.000726666,0.000267556,0.0112166,9.9259e-05
676,2.2223e-05,0.000146815,0.000695259,0.000720148,0.000269481,0.0101908,0.0001
677,2.1926e-05,0.000147408,0.000691555,0.000721037,0.00026637,0.0100914,0.000102371
678,2.163e-05,0.000146667,0.000697778,0.000723111,0.000347111,0.00991378,9.9259e-05
679,2.1926e-05,0.000146814,0.000671408,0.000722963,0.000275111,0.00910741,9.9852e-05
680,2.2074e-05,0.000146074,0.000694222,0.000718222,0.000291704,0.00940178,0.000101185
681,2.237e-05,0.000146223,0.000688592,0.000717185,0.000250519,0.00944015,0.0001
682,2.1777e-05,0.000146963,0.000683111,0.000717926,0.00109452,0.0106089,9.9112e-05
683,2.1778e-05,0.000146518,0.000691852,0.00126178,0.000288296,0.0107941,9.9556e-05
684,2.1629e-05,0.000147259,0.000692296,0.000714223,0.000360889,0.0107387,9.9555e-05
685,2.1926e-05,0.000147111,0.000679556,0.000710519,0.000293185,0.0106459,9.9852e-05
686,2.1778e-05,0.000146963,0.000682667,0.000711852,0.000289777,0.0105917,0.0001
687,2.1629e-05,0.000147111,0.000694815,0.000711555,0.000304,0.0103736,9.926e-05
688,2.1629e-05,0.00014637,0.000689037,0.000711111,0.000258667,0.0106658,0.000101185
689,2.1926e-05,0.000148148,0.00069837,0.000710519,0.00026,0.0104083,9.9555e-05
690,2.2222e-05,0.000147259,0.000695852,0.000710519,0.000264593,0.0104587,0.000101926
691,2.1629e-05,0.000146666,0.000691556,0.000711704,0.000285482,0.0107884,0.000101481
692,2.1778e-05,0.000146667,0.000696,0.000711704,0.000269926,0.0108827,9.9704e-05
693,2.1629e-05,0.000147556,0.000692889,0.000709629,0.000273926,0.0107761,9.9703e-05
694,2.2074e-05,0.000145777,0.000682371,0.000711556,0.000287259,0.0104757,0.0001
695,2.2518e-05,0.000148148,0.000683852,0.000712741,0.000338223,0.010248,9.8963e-05
696,2.1778e-05,0.000146667,0.000682963,0.000710814,0.000284296,0.00977141,9.9851e-05
697,2.1482e-05,0.000147408,0.000685629,0.000709185,0.000255852,0.00914311,9.9555e-05
698,2.2074e-05,0.000147407,0.00068326,0.000705926,0.000269926,0.00960148,9.9111e-05
699,2.2074e-05,0.000146074,0.000695407,0.000714963,0.00027837,0.00983007,9.8963e-05
700,2.1778e-05,0.000146667,0.00069763,0.000711111,0.000327555,0.00975822,0.000102667
701,2.1778e-05,0.000147556,0.000686518,0.000707704,0.000295704,0.0095923,0.00010163
702,2.1778e-05,0.000147704,0.000691704,0.000709629,0.000286667,0.00936252,9.9704e-05
703,2.1481e-05,0.000148593,0.000682519,0.000712888,0.000435704,0.0088957,0.000100296
704,2.237e-05,0.000147407,0.000693778,0.000740444,0.00046,0.00875674,9.8963e-05
705,2.1481e-05,0.000146667,0.00069037,0.000978222,0.000297482,0.00873926,0.000101481
706,2.1777e-05,0.000145925,0.000694519,0.000714371,0.000281778,0.00904178,9.9556e-05
707,2.2074e-05,0.000147703,0.000694815,0.000723112,0.000284148,0.00902089,9.9852e-05
708,2.237e-05,0.000146815,0.00068237,0.000728148,0.000274667,0.0089443,0.000101334
709,2.1777e-05,0.000146222,0.000694963,0.000732741,0.000277778,0.00896563,0.000100888
710,2.1482e-05,0.000146815,0.000685629,0.000734963,0.00029274,0.00884237,0.000100741
711,2.1777e-05,0.000146222,0.000694815,0.000728741,0.000296445,0.008548,0.000101778
712,2.2074e-05,0.000145037,0.000691704,0.000729185,0.000272445,0.00913644,9.9407e-05
713,2.1778e-05,0.000145334,0.00069437,0.000730666,0.000269185,0.00995704,9.9407e-05
714,2.2074e-05,0.000145037,0.000699111,0.000730815,0.000299111,0.00912474,0.000101037
715,2.1482e-05,0.000144148,0.000690963,0.000738222,0.000269777,0.00950682,9.9407e-05
716,2.1185e-05,0.000144,0.000669629,0.000736889,0.000256296,0.00887541,9.9704e-05
717,2.1186e-05,0.000143111,0.000653926,0.000740592,0.000253629,0.00565244,9.9407e-05
718,2.1037e-05,0.00014326,0.000692888,0.00074637,0.000244592,0.00579926,0.000101186
719,2.1037e-05,0.000144,0.000690667,0.000756741,0.000253037,0.00599718,9.8963e-05
720,2.1482e-05,0.000143851,0.000696297,0.000769778,0.000249926,0.00628044,9.9111e-05
721,2.1334e-05,0.000144592,0.000697778,0.000761481,0.000264889,0.00681437,9.9259e-05
722,2.1334e-05,0.000144444,0.000680445,0.000747556,0.000259851,0.007136,9.9555e-05
723,2.0889e-05,0.000144297,0.000690666,0.00073837,0.000269777,0.00747452,9.9703e-05
724,2.1333e-05,0.000144296,0.00067126,0.000734963,0.000265926,0.00774222,0.000101037
725,2.1185e-05,0.000145926,0.000690222,0.000733926,0.000256148,0.0104741,9.9555e-05
726,2.1334e-05,0.000144593,0.000696,0.000724741,0.000270222,0.0120514,0.000100444
727,2.1481e-05,0.000145185,0.000700296,0.000723556,0.00027126,0.0130373,0.0001
728,2.1925e-05,0.000145334,0.00069274,0.000731555,0.000303852,0.0177683,9.9851e-05
729,2.1778e-05,0.000146074,0.000692741,0.000723555,0.000312296,0.0193247,0.000100444
730,2.1333e-05,0.000145926,0.000691111,0.000715408,0.000268445,0.0223498,0.000100889
731,2.1037e-05,0.000145037,0.000694518,0.000713334,0.000289481,0.0232385,0.000100297
732,2.1037e-05,0.000146074,0.000692296,0.000713037,0.000325482,0.0320114,9.9704e-05
733,2.0741e-05,0.00014563,0.000697185,0.000713185,0.000308592,0.030095,9.9556e-05
734,2.1333e-05,0.00014563,0.000687111,0.000713185,0.000457185,0.0308947,9.9259e-05
735,2.1037e-05,0.000144592,0.000691408,0.000718223,0.000312148,0.0303387,9.9704e-05
736,2.1778e-05,0.000145333,0.000690667,0.000714074,0.000281778,0.0307123,9.9555e-05
737,2.1185e-05,0.000146371,0.000693481,0.000712593,0.000330815,0.0303259,9.9407e-05
738,2.1482e-05,0.000146371,0.000686962,0.000713185,0.000457481,0.0304813,9.9407e-05
739,2.1481e-05,0.000145778,0.000690519,0.000753777,0.000308149,0.0306407,9.9407e-05
740,2.163e-05,0.000147111,0.000681482,0.000720444,0.000329481,0.030381,0.000100889
741,2.1777e-05,0.000145186,0.00067437,0.000714518,0.00115467,0.0308499,0.000100296
742,2.1037e-05,0.000145629,0.000681334,0.00128844,0.000297926,0.0308324,9.9111e-05
743,2.1334e-05,0.00014474,0.00069363,0.000722223,0.000273185,0.0306883,9.9111e-05
744,2.1481e-05,0.000145037,0.000689185,0.000714963,0.000338815,0.03068,9.9407e-05
745,2.0889e-05,0.000146074,0.000692,0.000722518,0.000309334,0.0288601,9.9407e-05
746,2.1778e-05,0.000145777,0.000698075,0.000714223,0.000341482,0.0291277,9.9851e-05
747,2.1778e-05,0.000144741,0.000688888,0.000716,0.000316296,0.0286012,0.000101333
748,2.1778e-05,0.000144741,0.00068474,0.000715852,0.000314963,0.0291056,0.000100148
749,2.1037e-05,0.000145778,0.000690815,0.000716148,0.000337185,0.0289424,9.9852e-05
750,2.1334e-05,0.000146222,0.000686667,0.00072563,0.00042237,0.0255501,0.000100148
751,2.1926e-05,0.000145629,0.000691852,0.000721778,0.000474815,0.0260132,0.000100741
752,2.1037e-05,0.000145185,0.000685778,0.000721333,0.000315556,0.0280532,0.00010163
753,2.1482e-05,0.000145334,0.000694222,0.000728,0.000301777,0.0285237,9.8963e-05
754,2.1185e-05,0.000145926,0.000697334,0.000728148,0.000324148,0.0285846,0.000100445
755,2.1186e-05,0.000145185,0.000693482,0.000730518,0.000285185,0.0276523,9.9259e-05
756,2.1926e-05,0.000146963,0.000696148,0.000729334,0.000426074,0.0286612,9.9852e-05
757,2.1186e-05,0.000144741,0.000686222,0.000725333,0.00027037,0.0268209,9.9555e-05
758,2.1481e-05,0.000144593,0.000698222,0.000727111,0.000316444,0.0243277,0.000100889
759,2.1481e-05,0.000144889,0.000676,0.000734371,0.000282222,0.020739,0.000100593
760,2.1926e-05,0.000145481,0.00069763,0.000721778,0.000273037,0.0249324,9.9704e-05
761,2.1482e-05,0.000145926,0.000697185,0.000723852,0.000297333,0.0282167,9.8963e-05
762,2.1629e-05,0.000144296,0.000677185,0.000716445,0.000299408,0.0292781,0.000100296
763,2.1926e-05,0.000145926,0.000682814,0.000722371,0.000279852,0.0283154,9.9703e-05
764,2.1185e-05,0.000145777,0.000688445,0.000724148,0.000329777,0.0270416,0.0001
765,2.1334e-05,0.000145629,0.00070163,0.000716149,0.000316,0.0273655,9.8518e-05
766,2.163e-05,0.000146222,0.000693481,0.000716445,0.000263259,0.0271852,0.00010074
767,2.1482e-05,0.000145629,0.000692445,0.000716593,0.000294962,0.0273929,9.9704e-05
768,2.163e-05,0.000144889,0.000689333,0.000717778,0.000321037,0.027439,0.000100889
769,2.163e-05,0.000144889,0.000685926,0.000726815,0.000277629,0.0276287,9.8519e-05
770,2.1926e-05,0.000145926,0.000689481,0.000726963,0.000270222,0.0265908,0.000100296
771,2.2371e-05,0.000144889,0.000691852,0.00071763,0.000268,0.0253324,0.0001
772,2.1926e-05,0.000145481,0.000687111,0.000725778,0.000287704,0.025157,0.0001
773,2.1926e-05,0.000145333,0.000691556,0.000715111,0.000273777,0.0240507,0.000100889
774,2.2074e-05,0.00014563,0.000684,0.000717185,0.00113422,0.0240873,9.8963e-05
775,2.1926e-05,0.000146074,0.000695407,0.00127319,0.000280148,0.0233596,0.0001
776,2.2074e-05,0.000145481,0.000688741,0.000719852,0.000275704,0.0221716,9.9408e-05
777,2.2222e-05,0.000144889,0.000696148,0.000716,0.000284,0.0172644,0.000100889
778,2.1778e-05,0.000145629,0.00068563,0.000709778,0.000321481,0.0114127,0.00010163
779,2.1778e-05,0.00014563,0.000692296,0.000714963,0.000273778,0.0101311,0.000101481
780,2.163e-05,0.000146074,0.000690815,0.000924148,0.000293629,0.00866341,0.0001
781,2.2074e-05,0.000145778,0.000692296,0.000725926,0.000249185,0.00722385,9.9852e-05
782,2.1629e-05,0.000146518,0.000685778,0.00071763,0.000276741,0.00820578,9.8667e-05
783,2.1629e-05,0.000145482,0.000674222,0.000713037,0.000274519,0.0094643,9.9111e-05
784,2.1482e-05,0.000146666,0.000686963,0.000713038,0.000271555,0.0101327,0.000100148
785,2.1777e-05,0.000146815,0.000685926,0.000706667,0.000255556,0.0127964,0.000100445
786,2.2074e-05,0.000148741,0.000679259,0.000695259,0.000283259,0.012789,9.9112e-05
787,2.1778e-05,0.000148149,0.000670074,0.000690963,0.000279852,0.0126956,9.9704e-05
788,2.1629e-05,0.000147703,0.000686222,0.000689038,0.000268593,0.0127507,9.9556e-05
789,2.2222e-05,0.000148148,0.000683555,0.00158326,0.000286074,0.0127935,0.000101333
790,2.2222e-05,0.000148592,0.000691111,0.000683704,0.000276148,0.0130693,9.9556e-05
791,2.1926e-05,0.000148889,0.000696148,0.000689926,0.000310667,0.0129434,9.9555e-05
792,2.163e-05,0.000148741,0.000703111,0.000690667,0.000431259,0.0137532,0.0001
793,2.2074e-05,0.000149778,0.000697482,0.000681481,0.000279852,0.0135956,9.9704e-05
794,2.2074e-05,0.000148889,0.00068,0.000680297,0.000272445,0.0133976,0.0001
795,2.1778e-05,0.000148297,0.000696592,0.000682074,0.000310666,0.0134884,0.000108889
796,2.2371e-05,0.000148593,0.000695111,0.000679704,0.000259555,0.0134209,9.9555e-05
797,2.1777e-05,0.000148149,0.000686666,0.00068,0.00029926,0.0133732,9.8814e-05
798,2.2074e-05,0.000150074,0.000694815,0.000680445,0.000354815,0.0133055,9.9408e-05
799,2.2074e-05,0.000150667,0.000684444,0.000688,0.000250222,0.0131844,9.9408e-05
800,2.1926e-05,0.000148889,0.000693037,0.000688,0.000285333,0.0132062,9.9556e-05
801,2.163e-05,0.00014874,0.000693778,0.000680149,0.000281481,0.0131148,9.9704e-05
802,2.2222e-05,0.000148445,0.000698963,0.000679555,0.000280593,0.0133033,9.9555e-05
803,2.1926e-05,0.000147704,0.000687111,0.000681185,0.000264148,0.0136563,9.9407e-05
804,2.2074e-05,0.000148889,0.000692592,0.000690371,0.000272,0.0141009,9.9408e-05
805,2.1777e-05,0.000147259,0.000684445,0.000683556,0.000285186,0.0141359,0.000100297
806,2.1778e-05,0.000147556,0.000693778,0.000694518,0.000258518,0.0152519,0.000100889
807,2.163e-05,0.00014726,0.000695259,0.000689629,0.000292741,0.0155227,9.9555e-05
808,2.1926e-05,0.000148,0.000686222,0.000700592,0.000271852,0.0170593,0.000100444
809,2.1334e-05,0.000146814,0.000693186,0.000708741,0.000277777,0.019709,9.8963e-05
810,2.1926e-05,0.00014637,0.000677926,0.000704741,0.000274222,0.0212373,0.000101186
811,2.2222e-05,0.000147111,0.000691259,0.000710667,0.000395407,0.0219449,9.8815e-05
812,2.2074e-05,0.000146222,0.000690667,0.000712296,0.000285037,0.0241089,9.9852e-05
813,2.1926e-05,0.000145481,0.000686371,0.000728,0.000280149,0.0274576,9.9259e-05
814,2.1926e-05,0.000145482,0.000698074,0.000726222,0.000273037,0.0283881,9.8963e-05
815,2.2075e-05,0.00014563,0.000700148,0.000729778,0.000302666,0.026324,0.0001
816,2.2074e-05,0.000144593,0.00068237,0.000733926,0.0011283,0.0270298,9.9852e-05
817,2.1926e-05,0.000145481,0.000695259,0.00132356,0.000301185,0.0314086,9.9408e-05
818,2.1629e-05,0.000145778,0.000695111,0.000742074,0.000267704,0.030524,9.9851e-05
819,2.1926e-05,0.000145481,0.000690074,0.000749186,0.000378963,0.0306572,9.8963e-05
820,2.2074e-05,0.000145185,0.000688,0.000754074,0.000334519,0.0293039,9.9555e-05
821,2.1481e-05,0.000144444,0.000694371,0.000756296,0.000325186,0.0362898,9.9111e-05
822,2.1334e-05,0.000144,0.000692889,0.000761482,0.00116148,0.0331212,9.8666e-05
823,2.1482e-05,0.000142815,0.000701037,0.0013563,0.000341333,0.0322847,9.9852e-05
824,2.1482e-05,0.000143111,0.000694222,0.00081926,0.000304,0.0290344,0.000100148
825,2.1185e-05,0.000143556,0.000682815,0.000783407,0.000317926,0.0307739,0.000101926
826,2.1185e-05,0.000145037,0.000697926,0.000774518,0.000290519,0.0283982,0.000100148
827,2.1629e-05,0.000143556,0.000690222,0.000776296,0.000310815,0.0278881,9.8815e-05
828,2.1481e-05,0.000144297,0.000688148,0.000781629,0.000296148,0.0266941,9.8963e-05
829,2.1778e-05,0.000143555,0.000682667,0.000776297,0.000316444,0.026133,9.9111e-05
830,2.1482e-05,0.000144297,0.000698814,0.000765185,0.000306962,0.0260132,0.000100593
831,2.2074e-05,0.000144889,0.000684,0.000761629,0.000290074,0.0248686,0.000101185
832,2.1333e-05,0.000144741,0.000660741,0.000758074,0.000302371,0.0222963,9.9111e-05
833,2.1778e-05,0.000146519,0.000695111,0.000756296,0.000270814,0.0212667,9.8963e-05
834,2.1333e-05,0.000145926,0.00068963,0.000751704,0.000318222,0.021319,9.8963e-05
835,2.1778e-05,0.000146815,0.000690518,0.000759852,0.000283852,0.0205708,9.9556e-05
836,2.1629e-05,0.000146667,0.000671555,0.000752,0.000269926,0.0209625,9.9259e-05
837,2.1629e-05,0.000147407,0.000699704,0.000757482,0.000286667,0.0205723,0.000100148
838,2.163e-05,0.000147111,0.000693926,0.000756592,0.000291111,0.018681,9.8667e-05
839,2.1185e-05,0.000148593,0.000659851,0.000752,0.000285482,0.0188948,9.9704e-05
840,2.2074e-05,0.000146815,0.000685037,0.000746963,0.000305482,0.0175615,0.000100148
841,2.163e-05,0.000146963,0.000697037,0.000746222,0.000274963,0.016855,0.000101185
842,2.1926e-05,0.000147407,0.000688297,0.000740741,0.000317778,0.0175267,0.000100741
843,2.1629e-05,0.000147704,0.000694222,0.000734667,0.000288,0.017511,9.8814e-05
844,2.163e-05,0.000148,0.000696889,0.000719408,0.000275407,0.0168852,9.9111e-05
845,2.237e-05,0.000148592,0.000660445,0.000700445,0.000256,0.0161169,9.9852e-05
846,2.1925e-05,0.000148741,0.000689629,0.000689037,0.000282519,0.0152107,0.000101333
847,2.1185e-05,0.000149629,0.000685778,0.000676445,0.00027037,0.0151058,9.8963e-05
848,2.1482e-05,0.000149186,0.000688592,0.000668444,0.000293333,0.0150988,0.000100444
849,2.1037e-05,0.000149333,0.000704,0.000677482,0.000274074,0.0143567,0.0001
850,2.1037e-05,0.000150074,0.000699852,0.000665926,0.000254074,0.0135295,0.000100444
851,2.1482e-05,0.00015037,0.000687111,0.000666519,0.000284148,0.0128172,0.000100148
852,2.1334e-05,0.000150075,0.000695259,0.000666074,0.000269185,0.0122975,9.837e-05
853,2.1334e-05,0.000149481,0.000694222,0.000670963,0.000294963,0.011657,0.000101333
854,2.1629e-05,0.000149778,0.000685185,0.000662963,0.000280149,0.0114696,9.9112e-05
855,2.1481e-05,0.00015037,0.000690519,0.000663111,0.000289334,0.0107745,9.9259e-05
856,2.0889e-05,0.00015037,0.000690519,0.00066237,0.000277037,0.0103161,9.9556e-05
857,2.1481e-05,0.000149037,0.000691556,0.000671852,0.000286963,0.00971007,0.000101186
858,2.0592e-05,0.000150074,0.00069763,0.00067363,0.000286963,0.00923585,0.000101926
859,2.1037e-05,0.000149037,0.000699852,0.000664148,0.000313185,0.00902607,0.000102075
860,2.1037e-05,0.000150075,0.000693629,0.000664296,0.000274963,0.00865674,9.9852e-05
861,2.1333e-05,0.000150074,0.000693185,0.000664296,0.000267408,0.00833185,9.9407e-05
862,2.0889e-05,0.000151112,0.000668148,0.000663111,0.000255407,0.00797881,0.000100296
863,2.1629e-05,0.000150518,0.000697185,0.000670371,0.000313185,0.00789141,9.9112e-05
864,2.1185e-05,0.000150075,0.000692888,0.000661481,0.000268889,0.00777985,9.9704e-05
865,2.1333e-05,0.000150074,0.000695259,0.000660889,0.000257778,0.00769304,0.000100889
866,2.1334e-05,0.000150666,0.000676445,0.000658371,0.000254074,0.0075723,9.9555e-05
867,2.1333e-05,0.000150667,0.000693926,0.000657185,0.000283704,0.00734444,9.9852e-05
868,2.1037e-05,0.000150222,0.00069763,0.000664592,0.000241926,0.00723689,9.8963e-05
869,2.1334e-05,0.000152148,0.000684592,0.000665926,0.000274074,0.00711096,9.9703e-05
870,2.1333e-05,0.000150223,0.000698074,0.000664,0.000252148,0.00698,9.9852e-05
871,2.0889e-05,0.000150074,0.000681037,0.000654666,0.000306518,0.00697333,9.9556e-05
872,2.1482e-05,0.00014963,0.000659111,0.000654074,0.000240296,0.00679037,9.9407e-05
873,2.1185e-05,0.000149926,0.000696148,0.000662815,0.000254667,0.00660711,9.9111e-05
874,2.1185e-05,0.000151259,0.000694371,0.000653037,0.000280592,0.00643482,9.9851e-05
875,2.1037e-05,0.000150371,0.000691555,0.000648592,0.000271556,0.0061757,0.000100296
876,2.1778e-05,0.000151112,0.000670814,0.000649185,0.00115481,0.00600815,0.000100445
877,2.1037e-05,0.000149185,0.000698223,0.00126459,0.00110326,0.00586667,9.9111e-05
878,2.0741e-05,0.000149334,0.000696296,0.00119467,0.000260889,0.005764,0.000100444
879,2.1038e-05,0.000149926,0.000686963,0.000642371,0.000289481,0.00567348,9.9407e-05
880,2.1481e-05,0.000149481,0.000691111,0.000650519,0.000267111,0.00555644,9.926e-05
881,2.1037e-05,0.000158074,0.000684,0.000649926,0.000268741,0.00542533,0.000101334
882,2.1333e-05,0.000149926,0.000693481,0.000649037,0.000261482,0.00530593,9.9111e-05
883,2.163e-05,0.000150815,0.000685481,0.000646222,0.000254518,0.00512637,0.000100296
884,2.1334e-05,0.000150074,0.000682815,0.000638815,0.00030237,0.00504133,9.9111e-05
885,2.1481e-05,0.000150074,0.000695407,0.000643556,0.000272149,0.00494104,9.9407e-05
886,2.1185e-05,0.000150371,0.000697777,0.000642666,0.000249185,0.00486622,9.9259e-05
887,2.1778e-05,0.000150519,0.000695259,0.000642222,0.00027837,0.004832,0.000100148
888,2.1482e-05,0.000150222,0.000688445,0.000640148,0.000229481,0.00477393,9.9407e-05
889,2.1185e-05,0.000149333,0.000697037,0.000635408,0.000270518,0.00471185,9.8963e-05
890,2.163e-05,0.000150518,0.000692,0.000631556,0.000259111,0.004712,9.9407e-05
891,2.1926e-05,0.000149926,0.000695556,0.000639111,0.000280593,0.00467318,9.8963e-05
892,2.1481e-05,0.000149037,0.000682963,0.000634222,0.000249037,0.00467052,9.8667e-05
893,2.1333e-05,0.00014963,0.000692296,0.000625037,0.000247408,0.00464015,9.9408e-05
894,2.1481e-05,0.000150222,0.000695111,0.000629481,0.000288297,0.00457289,9.9556e-05
895,2.1333e-05,0.000149629,0.00068326,0.000621778,0.000295852,0.00453452,9.9704e-05
