frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
638,0.00032784,0.00231712,0.0006336,0.00398832,0.00051888,0.00512816,0.00024736
639,0.00033696,0.00230208,0.00062032,0.00397808,0.00056816,0.00512032,0.00024672
640,0.00033088,0.00228448,0.00063136,0.00398864,0.00050928,0.00511824,0.00024288
641,0.00032976,0.00232096,0.00054432,0.00398688,0.00050144,0.00511248,0.00024672
642,0.00033296,0.002308,0.0005888,0.00398912,0.0005,0.00512896,0.00024608
643,0.00032864,0.00230448,0.00058464,0.00400016,0.00049232,0.00513808,0.00024752
644,0.00032784,0.00228944,0.00056896,0.00400064,0.00050976,0.00515728,0.00024592
645,0.00032816,0.00230976,0.00056816,0.00400416,0.00068448,0.00515232,0.00024416
646,0.00033104,0.00229968,0.00058096,0.00399968,0.000524,0.00515648,0.00024672
647,0.00032256,0.002292,0.00063824,0.0040032,0.0005232,0.00518336,0.00024624
648,0.0003208,0.00231616,0.0005928,0.00400912,0.00051104,0.00517952,0.00024464
649,0.00032752,0.00231344,0.00063424,0.00402816,0.00050672,0.00518816,0.00024448
650,0.00033456,0.00230656,0.0005672,0.00401792,0.0005088,0.00521824,0.00024448
651,0.00033456,0.00231008,0.00059136,0.00401296,0.00051888,0.00523856,0.00024688
652,0.00033072,0.00232448,0.00061696,0.00401424,0.000504,0.00523808,0.00024384
653,0.00032096,0.00229264,0.00056752,0.00405248,0.00049744,0.00524048,0.00024688
654,0.00033936,0.00230656,0.0005464,0.00407552,0.00051168,0.0052624,0.00024416
655,0.00031632,0.0023088,0.00055136,0.00409472,0.0005136,0.00533808,0.00024528
656,0.00033712,0.00232304,0.00058416,0.00412832,0.00049744,0.00540176,0.00024416
657,0.00032016,0.00231264,0.00061136,0.00412544,0.00066032,0.00549568,0.00024384
658,0.00032064,0.00230976,0.00058176,0.00414368,0.0005104,0.00556512,0.00024864
659,0.00033024,0.00231888,0.00059616,0.0041584,0.00050272,0.0056328,0.00024544
660,0.00032912,0.00229904,0.00058448,0.00418752,0.0005024,0.00564704,0.00024672
661,0.00033296,0.0023144,0.00056592,0.0041936,0.0005192,0.00562848,0.00024576
662,0.00033232,0.00231504,0.00057072,0.0042424,0.00050272,0.00563472,0.00024768
663,0.0003296,0.00232048,0.00061888,0.00426208,0.0005088,0.0056672,0.00024528
664,0.00033264,0.00230096,0.0005616,0.00429248,0.00050816,0.0057384,0.00024576
665,0.00033232,0.00230272,0.00055184,0.00434144,0.0005224,0.00572944,0.00024672
666,0.00033504,0.00230976,0.00060528,0.00433808,0.00052144,0.00575536,0.00024592
667,0.000336,0.00230992,0.00055488,0.00437328,0.00051104,0.00585904,0.00024688
668,0.00032752,0.0022824,0.00060304,0.00442048,0.00064624,0.0058936,0.0002424
669,0.0003352,0.002308,0.00059792,0.00444288,0.00052528,0.00594432,0.00024704
670,0.00032368,0.00231312,0.00055232,0.00450832,0.00051984,0.0060136,0.00024656
671,0.0003248,0.00230128,0.00065072,0.00453872,0.00050976,0.0059344,0.00024656
672,0.0003288,0.0022984,0.00057472,0.00459696,0.00051072,0.00597504,0.000244
673,0.00033136,0.00229152,0.000612,0.00465376,0.00049984,0.00603648,0.00024672
674,0.0003224,0.00228976,0.00058656,0.00469632,0.00050544,0.00621536,0.00024736
675,0.00034016,0.00231552,0.00057488,0.00473072,0.0005176,0.00629456,0.00024512
676,0.00033664,0.00228976,0.00057296,0.00474416,0.00051696,0.00633152,0.000248
677,0.00032848,0.00230928,0.00058464,0.00475168,0.0005296,0.00646336,0.00024784
678,0.00032672,0.00229264,0.00056832,0.0047424,0.00051184,0.00639824,0.000244
679,0.00033232,0.00231392,0.0006568,0.00474032,0.00064336,0.0064376,0.00024464
680,0.00033264,0.0023032,0.00061584,0.00470144,0.0005288,0.00632096,0.00024608
681,0.0003304,0.00232064,0.00059472,0.00469904,0.00050544,0.00637232,0.00024352
682,0.0003288,0.00230304,0.0006032,0.00469712,0.00051776,0.0064192,0.00024784
683,0.00033056,0.00230528,0.00059952,0.0046672,0.00050624,0.00648016,0.00024464
684,0.00033616,0.00231792,0.00063888,0.00465072,0.00050576,0.00653872,0.00024432
685,0.00033696,0.00231616,0.00066512,0.00465424,0.00052176,0.0065464,0.00024736
686,0.00033312,0.00232016,0.00062672,0.0046344,0.0005224,0.00648928,0.00024672
687,0.00033552,0.00230032,0.00058464,0.00461504,0.0005624,0.00647728,0.00024368
688,0.00032688,0.00231344,0.00056752,0.00463328,0.0005152,0.00645344,0.00024496
689,0.00033248,0.00230896,0.00060352,0.00459136,0.00050304,0.00644528,0.00024512
690,0.00032512,0.00229952,0.00061072,0.00457872,0.00062128,0.00628176,0.00024416
691,0.00032592,0.00231712,0.00066096,0.00459376,0.00051184,0.00621456,0.00024672
692,0.00033152,0.00230176,0.00057744,0.00458288,0.00052336,0.0064176,0.00024496
693,0.00033488,0.00228976,0.0005936,0.00457408,0.00051952,0.00638048,0.0002456
694,0.00032592,0.002292,0.00056528,0.004556,0.0005048,0.00637248,0.0002432
695,0.00033392,0.00230368,0.00057984,0.0045616,0.000524,0.0064368,0.0002472
696,0.00033056,0.00231968,0.00055616,0.00453152,0.00050864,0.00634176,0.0002448
697,0.00032656,0.00231984,0.00055264,0.00455056,0.00051056,0.00642272,0.00024768
698,0.0003224,0.0023656,0.00058176,0.0056544,0.0005224,0.00653728,0.00024624
699,0.00034288,0.00229536,0.00061136,0.0046464,0.00051792,0.00634176,0.0002456
700,0.00032848,0.00231792,0.00055616,0.00460416,0.00076048,0.00643232,0.0002456
701,0.00032128,0.00233248,0.00066576,0.00459408,0.00052288,0.0063928,0.00024752
702,0.000336,0.0023176,0.00062784,0.00456304,0.00052304,0.00630384,0.0002456
703,0.00033808,0.00231088,0.00059152,0.0045632,0.00051312,0.00638048,0.00024608
704,0.0003352,0.00230336,0.00057072,0.0045608,0.00052624,0.00643936,0.00024624
705,0.00031552,0.00231776,0.0005392,0.00452944,0.0005088,0.00642672,0.00024576
706,0.00033248,0.00231712,0.00055984,0.00451984,0.00050816,0.00645248,0.00024624
707,0.00033216,0.00230928,0.00058912,0.00452912,0.00048416,0.00643872,0.0002472
708,0.00031456,0.00230144,0.00066688,0.00453136,0.00050944,0.00645184,0.00024608
709,0.00031504,0.00232096,0.00059712,0.00453136,0.00050912,0.00648416,0.0002456
710,0.00033824,0.00231616,0.00058384,0.00452528,0.00049872,0.00642784,0.00025008
711,0.00033552,0.0023152,0.00062816,0.00455328,0.0006192,0.00628576,0.00024624
712,0.000324,0.00230464,0.00057024,0.0045344,0.00050752,0.00632912,0.00024576
713,0.00032608,0.0023208,0.00057872,0.00453424,0.00049216,0.00625728,0.0002472
714,0.00032656,0.00231264,0.0005888,0.00454352,0.00047936,0.00644032,0.00024448
715,0.00033168,0.00231264,0.00056544,0.00454224,0.000484,0.00643104,0.00024544
716,0.00032752,0.00230992,0.00063264,0.00457712,0.00050336,0.00637616,0.00024448
717,0.00032288,0.00232688,0.00053712,0.00457024,0.0005096,0.00640832,0.00024496
718,0.00033328,0.0023008,0.00054448,0.00455456,0.0005152,0.00641056,0.00024976
719,0.0003152,0.00230976,0.00054528,0.00455744,0.00049952,0.00643264,0.00024544
720,0.0003288,0.00229808,0.0006528,0.00458272,0.00049296,0.00654112,0.00024832
721,0.00033152,0.00231344,0.0006512,0.00458176,0.00052176,0.0064688,0.00024512
722,0.00032592,0.00230048,0.00062672,0.00459312,0.00060832,0.00643536,0.0002456
723,0.00033024,0.00231888,0.00059664,0.0045712,0.00048048,0.0063032,0.00024544
724,0.00033072,0.0022936,0.00059424,0.00459728,0.00051088,0.0064616,0.00024784
725,0.00033392,0.00230416,0.0005592,0.00461872,0.00050128,0.0064512,0.00025248
726,0.00033328,0.00230112,0.00065024,0.00462752,0.00049296,0.00641616,0.00024736
727,0.00033328,0.0023112,0.00060688,0.00464304,0.00051088,0.00646368,0.00024384
728,0.00033088,0.00230816,0.00055168,0.00465376,0.00052416,0.00640992,0.00024544
729,0.00032688,0.00230736,0.00059424,0.00466448,0.00051728,0.00649664,0.00024512
730,0.00033536,0.00231232,0.00060176,0.00467056,0.0005192,0.00649616,0.00024736
731,0.0003264,0.00230096,0.00065536,0.00469632,0.00052048,0.0064696,0.00024512
732,0.00033312,0.0022832,0.00056112,0.0046872,0.00051008,0.0063184,0.00024512
733,0.00032544,0.00231088,0.00062256,0.00471344,0.00064768,0.00640512,0.00024368
734,0.00033232,0.00228288,0.00060784,0.00473152,0.00049856,0.00640976,0.00024464
735,0.00034256,0.0022856,0.00062816,0.0047624,0.0005096,0.00640048,0.00024448
736,0.00033056,0.00229808,0.00063184,0.00475072,0.00052176,0.0063856,0.00024528
737,0.00033184,0.00229904,0.00055568,0.00477344,0.00053312,0.00632,0.0002456
738,0.00032064,0.00228704,0.00062016,0.00474544,0.00052176,0.00614752,0.00024832
739,0.00033264,0.00232416,0.00059904,0.00472272,0.000512,0.00602032,0.00024512
740,0.00031856,0.00231632,0.00057264,0.00468176,0.00051984,0.00574736,0.00024736
741,0.00031872,0.00230272,0.0006056,0.0046032,0.00050672,0.00563456,0.000248
742,0.00033344,0.00231088,0.00057072,0.00453888,0.00051232,0.00569408,0.00024528
743,0.00034032,0.00228288,0.00061184,0.00447808,0.00057536,0.00562768,0.0002448
744,0.00033968,0.00229728,0.00058448,0.0044296,0.00048144,0.00558896,0.00024448
745,0.000324,0.00231184,0.000576,0.00438816,0.000484,0.00552864,0.00024576
746,0.00033888,0.00231136,0.00066336,0.00432752,0.000524,0.00545392,0.00024688
747,0.00032416,0.00230128,0.0005832,0.00428496,0.0004952,0.00538848,0.00024528
748,0.00033312,0.00230896,0.00058704,0.00422448,0.00052288,0.00532704,0.0002456
749,0.0003296,0.00228512,0.00062736,0.00420128,0.00051984,0.0052856,0.0002464
750,0.00033104,0.00229856,0.0005864,0.00414496,0.00050048,0.00518688,0.00024864
751,0.00033472,0.0023,0.00058848,0.00412512,0.00047872,0.00500032,0.0002488
752,0.00032928,0.00229744,0.00059504,0.00409264,0.00050752,0.00493456,0.00024544
753,0.00033504,0.00229088,0.00056592,0.00407648,0.00050448,0.00488624,0.000248
754,0.00032368,0.00232256,0.0006568,0.00404784,0.0004976,0.00482656,0.0002464
755,0.00032704,0.00228992,0.0005992,0.00401392,0.00063072,0.00477792,0.00024544
756,0.00033232,0.00232176,0.00063248,0.00396576,0.00051152,0.00472784,0.00024512
757,0.00033216,0.00229376,0.00058464,0.00393536,0.00049904,0.00469824,0.00024448
758,0.0003344,0.00230368,0.00056112,0.00393616,0.00052128,0.00464304,0.0002488
759,0.00033152,0.00228944,0.0006632,0.00391168,0.0005064,0.00460528,0.0002448
760,0.00033456,0.00230832,0.00059152,0.00389216,0.00051888,0.0045656,0.00024688
761,0.00033328,0.00230288,0.00058624,0.00386672,0.00049296,0.00455376,0.00024432
762,0.00033472,0.00229984,0.00059152,0.00383632,0.00052128,0.00453072,0.00024704
763,0.00032576,0.00229744,0.0005624,0.00382528,0.0005096,0.00452208,0.0002448
764,0.00033248,0.002304,0.00054848,0.00379728,0.00050496,0.00450624,0.000244
765,0.00032016,0.00229872,0.00057168,0.00376736,0.00051728,0.00450672,0.00024656
766,0.00031696,0.00229168,0.000612,0.00375408,0.00049504,0.0044952,0.00024816
767,0.000332,0.0022864,0.00060736,0.00372032,0.00053008,0.00449664,0.00024464
768,0.00031872,0.00230288,0.00058432,0.0036992,0.00061104,0.00447632,0.00024528
769,0.00033632,0.00228368,0.00063376,0.00368304,0.0005216,0.00447408,0.00024464
770,0.00033296,0.00227808,0.00057168,0.00364368,0.00049024,0.00446608,0.0002472
771,0.00032672,0.0022768,0.00058064,0.00362016,0.00051792,0.00445648,0.00024688
772,0.00033376,0.00227808,0.00054448,0.00361248,0.00052208,0.00444704,0.0002472
773,0.00033152,0.00229392,0.0005808,0.00360624,0.00055312,0.00444912,0.00024784
774,0.00033024,0.00228256,0.0006488,0.00356752,0.00049856,0.0044384,0.00024768
775,0.00032624,0.0022776,0.00057744,0.0035448,0.00050496,0.00443392,0.00024752
776,0.00032384,0.00228016,0.00056848,0.00352304,0.00051232,0.00442176,0.000248
777,0.00033168,0.00229744,0.00065408,0.00351424,0.00050496,0.00442016,0.00024528
778,0.00032944,0.0022616,0.00056688,0.0034912,0.00047872,0.00441776,0.00024464
779,0.00033456,0.0022512,0.00062688,0.00348992,0.00051952,0.0044176,0.00024688
780,0.00033216,0.00226512,0.00057584,0.00346176,0.00050528,0.00440768,0.00024512
781,0.00033264,0.00227632,0.00057712,0.00344976,0.00049168,0.00440624,0.00024528
782,0.00032864,0.00228448,0.00058544,0.00344896,0.0006448,0.00440336,0.00024608
783,0.00032848,0.00228448,0.00057776,0.00343248,0.00052096,0.00441648,0.00024448
784,0.00034176,0.00227264,0.00064816,0.00341328,0.00050896,0.00440272,0.0002464
785,0.00032704,0.0022784,0.00066,0.00341072,0.00050944,0.00441072,0.00024544
786,0.00033888,0.00227408,0.00052496,0.00337984,0.0005064,0.00441472,0.00024512
787,0.0003304,0.00225024,0.00057792,0.00337824,0.00050512,0.00441632,0.00024784
788,0.00033072,0.00226336,0.0006056,0.00336112,0.00051888,0.0044224,0.00024784
789,0.00033232,0.00225088,0.00061408,0.00336528,0.00050528,0.00440528,0.00024416
790,0.00033504,0.00226224,0.00059888,0.00336256,0.00052064,0.00441456,0.0002472
791,0.000332,0.00226272,0.00058848,0.00333664,0.00051856,0.0044128,0.00024784
792,0.0003296,0.00225408,0.00058192,0.00333568,0.00050432,0.00440416,0.000244
793,0.000336,0.00226496,0.00061296,0.00332496,0.00054768,0.0044152,0.00024736
794,0.0003264,0.0022576,0.00058784,0.00329408,0.00050512,0.00441248,0.0002456
795,0.00033904,0.00226336,0.0005648,0.00329248,0.00064384,0.00442048,0.00024288
796,0.0003224,0.002252,0.0005528,0.00327376,0.00052176,0.00441424,0.00024672
797,0.00033248,0.00228288,0.00057136,0.00326112,0.00048368,0.00442064,0.00024464
798,0.00032656,0.00225856,0.00059376,0.00324832,0.00052208,0.0044192,0.00024432
799,0.00033056,0.0022552,0.00057904,0.00324928,0.00052224,0.00442976,0.00024672
800,0.00032928,0.00224112,0.00062272,0.00322976,0.00050704,0.00444096,0.00024288
801,0.00032368,0.00223056,0.00055424,0.00319536,0.00051136,0.00444304,0.0002464
802,0.00033664,0.00224848,0.00057312,0.00316704,0.00050928,0.00445232,0.00024368
803,0.000336,0.00223088,0.00057312,0.00316944,0.00050688,0.00446512,0.00024704
804,0.00033184,0.00223856,0.00058512,0.00313264,0.00049424,0.00445312,0.00024432
805,0.00032896,0.0022352,0.0005824,0.00311712,0.0005032,0.00444752,0.00024608
806,0.00032448,0.00223472,0.00055616,0.00308656,0.0005192,0.00444672,0.00024672
807,0.00032176,0.00223104,0.00056208,0.0030784,0.00050512,0.00445072,0.00024352
808,0.00032784,0.0022336,0.00053344,0.00307328,0.00048112,0.00444944,0.00024368
809,0.00032336,0.0022328,0.00059504,0.00305696,0.00062,0.00444,0.0002432
810,0.0003344,0.00223088,0.00055264,0.00305136,0.00050608,0.00444896,0.00024432
811,0.0003144,0.00224832,0.00056144,0.00301888,0.00050576,0.00445296,0.00024224
812,0.00032784,0.00223632,0.00056064,0.00299088,0.00050416,0.00445712,0.00024112
813,0.0003312,0.00223648,0.0005712,0.00299088,0.0004784,0.00445296,0.00024016
814,0.00031808,0.00223776,0.00059776,0.0029768,0.00048368,0.00445152,0.0002408
815,0.00033168,0.00222176,0.00057568,0.00297664,0.00050656,0.00445424,0.00024
816,0.00033824,0.00222528,0.00058704,0.00294128,0.00048448,0.00445648,0.00023872
817,0.00032064,0.00222784,0.00058944,0.00295088,0.0004792,0.00446544,0.00023568
818,0.00034,0.00219456,0.00057504,0.00292112,0.00047744,0.00446224,0.00023536
819,0.00032608,0.0022296,0.00057008,0.002908,0.00048272,0.00446912,0.0002344
820,0.00032592,0.00220784,0.0005592,0.002896,0.00048416,0.0044624,0.00023152
821,0.00032896,0.00218032,0.00059744,0.00288928,0.00050336,0.0044656,0.00023216
822,0.00033088,0.00222272,0.00062016,0.00287488,0.0005288,0.00443888,0.00022992
823,0.00033136,0.00221456,0.00057568,0.0028608,0.00064192,0.00444448,0.00022688
824,0.0003304,0.00218832,0.00059552,0.00286496,0.00052528,0.00443568,0.00022576
825,0.00033952,0.00220416,0.00063584,0.00284768,0.00050896,0.004428,0.00022576
826,0.00032256,0.00218608,0.0006136,0.00284304,0.00048512,0.0044296,0.000224
827,0.00033072,0.00220368,0.00056352,0.00282144,0.0004824,0.00442016,0.00022192
828,0.0003304,0.0022352,0.00057248,0.00280992,0.00047856,0.00441264,0.00022048
829,0.00033136,0.00217152,0.00057792,0.00279248,0.00047856,0.0044136,0.00021952
830,0.000332,0.0021712,0.00060016,0.00278848,0.00047792,0.00439232,0.00021904
831,0.0003184,0.00217696,0.0005808,0.00278992,0.000504,0.00439648,0.00021872
832,0.00031536,0.00219152,0.00060144,0.00276144,0.0005048,0.0043968,0.0002168
833,0.000316,0.00219984,0.00055424,0.00276768,0.00050928,0.00438192,0.0002136
834,0.00032464,0.00218816,0.00056736,0.00275152,0.00050976,0.00437984,0.00021568
835,0.00032528,0.00219296,0.00057184,0.00271808,0.0005088,0.00437584,0.0002128
836,0.00031792,0.002164,0.0006248,0.00272576,0.00050272,0.00436304,0.00020864
837,0.00032832,0.00217248,0.00061888,0.0027112,0.00049552,0.0043496,0.00020992
838,0.0003272,0.00206368,0.0006144,0.00270688,0.00065856,0.00433408,0.00020576
839,0.0003368,0.00214144,0.0006232,0.00268144,0.00054896,0.00431824,0.00020592
840,0.00033136,0.00205312,0.00058864,0.00269104,0.00051776,0.00430752,0.00020464
841,0.00032608,0.00205136,0.00062208,0.00266448,0.00052624,0.00428608,0.00020336
842,0.00032608,0.0020456,0.00060672,0.0026624,0.00051376,0.00426592,0.0002
843,0.00032976,0.00205424,0.00058112,0.0026328,0.00052928,0.0042416,0.00019744
844,0.00033216,0.00205648,0.00059632,0.00264176,0.00051312,0.00422352,0.00019648
845,0.0003328,0.00205184,0.00062256,0.00261504,0.0005096,0.00419088,0.00019504
846,0.00033296,0.0020536,0.00058464,0.00261776,0.000512,0.00416768,0.00019584
847,0.00032576,0.00205824,0.00054528,0.00261024,0.00051136,0.00415648,0.00019184
848,0.00032848,0.00205552,0.00060048,0.00259152,0.00050848,0.00395904,0.00019072
849,0.00032736,0.00205008,0.00058224,0.00259056,0.00050928,0.0038296,0.000192
850,0.00033232,0.00205344,0.0006328,0.00259504,0.00057072,0.00373216,0.0001896
851,0.00032176,0.00205568,0.00060528,0.00260288,0.000508,0.00234016,0.00019136
852,0.0003272,0.00205008,0.00053888,0.00260144,0.000512,0.0023448,0.00018928
853,0.00031536,0.00204496,0.00061328,0.00258784,0.00065152,0.00235104,0.00018816
854,0.00033248,0.00205712,0.000596,0.00260416,0.00051936,0.0023408,0.00018976
855,0.00032992,0.00205056,0.00058736,0.00258688,0.00050992,0.00233664,0.00018896
856,0.00032688,0.0020448,0.00057904,0.0025976,0.00050368,0.00233936,0.00018736
857,0.0003256,0.00204928,0.00059792,0.00259424,0.00051904,0.002348,0.00018944
858,0.00032736,0.00205312,0.00058128,0.00259376,0.0005056,0.0023432,0.00018944
859,0.00032688,0.00205072,0.00059568,0.002592,0.00048064,0.00234096,0.00019056
860,0.0003336,0.0020416,0.00058016,0.002596,0.00050928,0.00234112,0.00018864
861,0.0003288,0.00204864,0.00056688,0.00258944,0.00049296,0.0023464,0.000188
862,0.00031936,0.002048,0.00061344,0.00260512,0.00050768,0.00233712,0.00018928
863,0.0003256,0.00204512,0.000556,0.00260672,0.00051008,0.002336,0.00018944
864,0.00032688,0.00204672,0.0006192,0.00259776,0.0005072,0.00234192,0.00019072
865,0.0003432,0.00206064,0.0006008,0.0025896,0.00049552,0.00234944,0.00018912
866,0.00033536,0.00204496,0.00056064,0.0026064,0.0004832,0.0023384,0.00018944
867,0.00032464,0.00204496,0.00058544,0.0025928,0.00048272,0.00233872,0.0001896
868,0.0003144,0.00205088,0.0005672,0.00259152,0.00050544,0.00234368,0.00019008
869,0.00033024,0.00204688,0.00059568,0.00260992,0.00050992,0.0023464,0.00019008
870,0.0003336,0.00204208,0.00056832,0.00260768,0.00049792,0.0023448,0.00019056
871,0.00033056,0.0020456,0.00057088,0.00259872,0.00064272,0.00234,0.00018848
872,0.00033216,0.00204736,0.00055216,0.00259552,0.00052656,0.00235072,0.00018992
873,0.00032272,0.00204176,0.00059424,0.0025984,0.00050752,0.00234016,0.0001904
874,0.00033328,0.00205168,0.0006,0.00260256,0.0005096,0.0023368,0.00018992
875,0.00032656,0.00205744,0.000628,0.0025984,0.00050928,0.0023312,0.00018848
876,0.00033232,0.00205376,0.00059136,0.00260688,0.00048352,0.00234176,0.00019184
877,0.00033504,0.00205168,0.00058816,0.00260272,0.00049776,0.00233808,0.00018848
878,0.00031728,0.0020552,0.00064656,0.0026048,0.00050912,0.00389232,0.0001888
879,0.00033248,0.0020576,0.00057184,0.00260752,0.00050592,0.00401184,0.0001888
880,0.00033152,0.0020472,0.00055472,0.00260112,0.00050912,0.00409312,0.00018944
881,0.00033024,0.002056,0.00055232,0.00260832,0.00048432,0.00417632,0.00019136
882,0.00033232,0.0020544,0.00055856,0.00261008,0.00048064,0.0042288,0.00019408
883,0.00031888,0.00204496,0.0005832,0.00263136,0.0004984,0.0042456,0.000196
884,0.00039312,0.00205136,0.00055376,0.00264496,0.0005048,0.0042536,0.00019696
885,0.00033216,0.0021168,0.0006368,0.00266752,0.00050752,0.00428096,0.00020016
886,0.00032896,0.0021056,0.00061056,0.00268176,0.00048512,0.00429408,0.00020192
887,0.00032384,0.00217456,0.00061712,0.00270784,0.00056704,0.00431552,0.00020544
888,0.00033088,0.00216192,0.00056624,0.00271984,0.00052448,0.00434496,0.00020688
889,0.00033488,0.002156,0.00057296,0.0027376,0.00053984,0.00437856,0.00020832
890,0.00034608,0.00214064,0.00064144,0.00277344,0.00050896,0.00441712,0.00021024
891,0.00032224,0.00218112,0.00065232,0.0027816,0.00054656,0.00444992,0.0002104
892,0.00032112,0.0021928,0.0005832,0.00278464,0.0005168,0.0044832,0.0002168
893,0.00032992,0.00211536,0.0006248,0.00280992,0.00052272,0.00450336,0.00021776
894,0.00032592,0.0021856,0.00060096,0.00283504,0.00052016,0.00454336,0.0002184
895,0.00033488,0.00213504,0.00060192,0.00284672,0.00051072,0.00457056,0.00022048
896,0.00032944,0.00211472,0.0006184,0.00288096,0.00051168,0.00459808,0.00022
897,0.00033248,0.00219232,0.0005744,0.0028848,0.00050928,0.00463088,0.00022016
898,0.00033072,0.0021992,0.00057744,0.0028968,0.0004816,0.0046672,0.00022128
899,0.00031792,0.0022368,0.00062752,0.00292224,0.0004856,0.00472272,0.0002232
900,0.0003264,0.00221616,0.00058256,0.00292128,0.00048384,0.00476272,0.00022304
901,0.00032448,0.00222288,0.000556,0.00292976,0.00051248,0.00494912,0.00022496
902,0.00032736,0.00220448,0.00055648,0.00293856,0.00060688,0.00503264,0.00022528
903,0.00031888,0.00215936,0.00066208,0.00297776,0.00049888,0.00518224,0.0002256
904,0.00033264,0.00221488,0.00060176,0.00298256,0.00050944,0.00530112,0.0002272
905,0.00032944,0.00224368,0.00060448,0.00303088,0.00051008,0.00540928,0.00022768
906,0.0003304,0.00217056,0.00063344,0.00304384,0.00059648,0.00548592,0.0002264
907,0.00032848,0.00219888,0.00057264,0.00307616,0.00048224,0.00555232,0.00022928
908,0.00033136,0.00222176,0.0006552,0.00310736,0.00048176,0.00559376,0.00022976
909,0.00031904,0.00219008,0.00060576,0.00315424,0.00051024,0.00563856,0.0002312
910,0.00033072,0.00219568,0.00057904,0.00316784,0.00055104,0.0056552,0.00023488
911,0.00034016,0.00220736,0.00065152,0.00320256,0.00048288,0.0057784,0.00023168
912,0.00032896,0.0022432,0.00062912,0.00320128,0.00048672,0.00580608,0.00023264
913,0.00032704,0.00216992,0.00056672,0.00321792,0.00048224,0.00583936,0.00023504
914,0.00033088,0.00221936,0.00059568,0.00322544,0.00054672,0.00589648,0.00023376
915,0.0003264,0.00218032,0.0006288,0.0032296,0.00060752,0.00601632,0.00023392
916,0.00033552,0.00222352,0.00055968,0.00323456,0.00053296,0.00602112,0.00023872
917,0.000328,0.0022096,0.00061072,0.00325072,0.00054832,0.00599728,0.00023808
918,0.00033392,0.00218736,0.00066688,0.0032512,0.00051408,0.00601248,0.00023664
919,0.00033552,0.00221088,0.00057424,0.00327312,0.0005208,0.00601648,0.00024032
920,0.00032704,0.00221824,0.00062464,0.00327056,0.00051056,0.00602288,0.00023824
921,0.00033536,0.002216,0.00056048,0.00329376,0.00054416,0.00602944,0.00023744
922,0.0003312,0.0022232,0.00056864,0.00330256,0.00048496,0.0060264,0.00023872
923,0.00032064,0.00220704,0.0005904,0.0033024,0.0004824,0.0060264,0.00023824
924,0.00031664,0.00218176,0.00062192,0.0032912,0.00048816,0.0060352,0.00024
925,0.00033424,0.0022432,0.00056528,0.00331424,0.00053648,0.00601072,0.00024176
926,0.0003608,0.0021928,0.00056784,0.00330448,0.00061024,0.00602752,0.0002416
927,0.00032576,0.00223008,0.00057728,0.00332144,0.00050544,0.00599168,0.00024272
928,0.00033296,0.00221184,0.00058816,0.00335232,0.00054912,0.00599216,0.0002448
929,0.00033056,0.00223136,0.00061328,0.0033472,0.00048208,0.00595872,0.00024272
930,0.00033408,0.00224432,0.00056336,0.00337792,0.00048752,0.005992,0.00024272
931,0.00032912,0.00223296,0.00060352,0.00335872,0.00048528,0.00596112,0.00024464
932,0.00032784,0.00222784,0.0005896,0.00335072,0.00055056,0.00594816,0.0002432
933,0.00033856,0.00223952,0.0005752,0.00336464,0.00048928,0.00592032,0.0002432
934,0.00033056,0.00223712,0.0005552,0.00337328,0.00050352,0.00583904,0.00024352
935,0.00033072,0.00224528,0.00056176,0.00336704,0.00048864,0.00580496,0.0002448
936,0.0003352,0.00224384,0.00058656,0.00336944,0.00052688,0.00580128,0.00024416
937,0.00033344,0.0022144,0.0005824,0.003352,0.00050928,0.00576448,0.00024496
938,0.00032944,0.00221008,0.000576,0.00336704,0.00049472,0.00568464,0.00024448
939,0.0003256,0.0022352,0.00065648,0.003368,0.00053152,0.00567824,0.00024464
940,0.00032656,0.00223136,0.00057648,0.00333936,0.0005584,0.00562928,0.00024768
941,0.00033664,0.00223552,0.00061552,0.00332512,0.00050096,0.00561056,0.0002456
942,0.00032544,0.00221056,0.00057648,0.00330544,0.00048384,0.00560752,0.00024432
943,0.00033168,0.00221136,0.0006328,0.00331376,0.00059968,0.00560576,0.00024528
944,0.00033728,0.00222944,0.00055232,0.00328592,0.00048224,0.00553648,0.00024272
945,0.00032864,0.00219248,0.00056224,0.00327264,0.00049728,0.00548528,0.00024496
946,0.00032784,0.00222064,0.00058848,0.00327808,0.00050816,0.00547568,0.000244
947,0.00033168,0.00221808,0.00064928,0.0032568,0.00054528,0.00544,0.00024784
948,0.00031984,0.00223024,0.0005816,0.00325472,0.00050208,0.00540128,0.00024544
949,0.00032704,0.0022304,0.00054752,0.00324544,0.00048016,0.00538928,0.00024384
950,0.00033088,0.0022256,0.00060544,0.00322608,0.000504,0.0053992,0.00024496
951,0.00031456,0.00222304,0.00062576,0.0032336,0.0005856,0.00548512,0.00024592
952,0.0003984,0.00221728,0.00058832,0.00323168,0.00061472,0.0054224,0.00024288
953,0.00031552,0.00220176,0.00059776,0.00323744,0.00047824,0.00558912,0.00024448
954,0.00031616,0.00221504,0.0005424,0.00321712,0.00053008,0.00553728,0.00024272
955,0.00032208,0.0022248,0.00056352,0.00321424,0.00048528,0.00549808,0.0002448
956,0.00033072,0.0022168,0.0005752,0.003212,0.00048048,0.00575088,0.0002432
