frame,blit,compute,drawCaps,drawSides,gBuffer,shading
720,0.00027056,0.00042528,7.536e-05,0.0001408,0.00363488,0.00021728
721,0.00026288,0.00024592,7.36e-05,0.00014048,0.00365264,0.00021744
722,0.00026928,0.00024272,7.584e-05,0.00014064,0.00364912,0.00021792
723,0.00025936,0.000488,7.68e-05,0.00014128,0.00365552,0.00021488
724,0.00026992,0.00025312,7.68e-05,0.00013872,0.003636,0.00021744
725,0.00026976,0.00025744,7.6e-05,0.0001384,0.00367584,0.00021952
726,0.00027136,0.0002344,7.632e-05,0.00013776,0.00366304,0.00021792
727,0.00026768,0.00024496,7.552e-05,0.00013888,0.00367808,0.00021728
728,0.00026272,0.00025376,7.536e-05,0.00013648,0.00366976,0.00021776
729,0.00026688,0.0002568,7.52e-05,0.0001368,0.00369024,0.00021792
730,0.00026512,0.00024576,7.632e-05,0.0001376,0.0036808,0.00021552
731,0.0002664,0.0002432,7.568e-05,0.00013712,0.00366976,0.00021792
732,0.0002632,0.00025728,7.712e-05,0.000136,0.00368592,0.00021776
733,0.00026768,0.0002544,7.76e-05,0.00013712,0.00369344,0.00021824
734,0.0002672,0.0002552,7.6e-05,0.00013632,0.00370016,0.00021792
735,0.00027328,0.00025488,7.568e-05,0.00013616,0.00371184,0.00021584
736,0.00026976,0.00025744,7.696e-05,0.00013696,0.00369248,0.00021824
737,0.00026624,0.00023792,7.696e-05,0.00013664,0.00370864,0.000212
738,0.00027008,0.00024624,7.456e-05,0.00013856,0.003704,0.00021344
739,0.00026848,0.00025824,7.856e-05,0.00013584,0.00371456,0.00021744
740,0.00026656,0.0002456,7.6e-05,0.00014016,0.00371872,0.00021632
741,0.00027072,0.0002496,7.84e-05,0.00013952,0.00372464,0.0002168
742,0.00026688,0.000256,7.76e-05,0.00013872,0.00373648,0.00021056
743,0.00027008,0.00025536,7.952e-05,0.00013824,0.00375136,0.00021792
744,0.00026928,0.00024928,7.904e-05,0.00013792,0.00374496,0.00021536
745,0.00026128,0.000248,8.256e-05,0.00013872,0.003748,0.0002184
746,0.0002648,0.00025936,7.888e-05,0.00013904,0.00377072,0.00021424
747,0.00027072,0.0002536,7.92e-05,0.00014064,0.0037528,0.00021504
748,0.00026896,0.00024912,7.968e-05,0.00014032,0.00376144,0.00021696
749,0.00026944,0.0002544,7.872e-05,0.00014048,0.00377248,0.00021168
750,0.00027328,0.00024752,8.032e-05,0.00014144,0.0037736,0.00021744
751,0.00026864,0.00024464,8.016e-05,0.00014096,0.00377888,0.00021056
752,0.00026848,0.00024688,8.208e-05,0.00014016,0.00379392,0.00021616
753,0.00026848,0.00026032,8.144e-05,0.00014112,0.0038064,0.00021424
754,0.000268,0.00024448,8.256e-05,0.00014192,0.00379904,0.00021536
755,0.00027152,0.0002536,8.416e-05,0.00014064,0.00381856,0.00021504
756,0.0002696,0.000492,8.48e-05,0.00013968,0.00382384,0.00020944
757,0.00026912,0.0002464,8.4e-05,0.00013856,0.0038224,0.00021472
758,0.00027216,0.00024048,8.416e-05,0.00013728,0.00382576,0.0002144
759,0.0002664,0.00025328,8.512e-05,0.00013792,0.00383136,0.00021424
760,0.00027056,0.00025168,8.32e-05,0.00013696,0.00384512,0.00020992
761,0.00026944,0.00023696,8.432e-05,0.00013616,0.00384336,0.00021376
762,0.00026896,0.00025392,8.432e-05,0.000136,0.00384704,0.00021264
763,0.00026896,0.0002536,8.384e-05,0.00013664,0.00385744,0.00020896
764,0.00027216,0.00024912,8.336e-05,0.0001344,0.00386176,0.00021424
765,0.00026896,0.00024464,8.672e-05,0.00013536,0.00385936,0.0002168
766,0.00026768,0.00025248,8.576e-05,0.0001352,0.00387488,0.00021136
767,0.00027232,0.00023264,8.4e-05,0.00013856,0.00386592,0.00021472
768,0.0002656,0.00024816,8.624e-05,0.00014272,0.00387216,0.00021552
769,0.00026912,0.0002536,8.528e-05,0.0001424,0.00388512,0.000212
770,0.00026736,0.00025456,8.48e-05,0.00013568,0.00389392,0.00020848
771,0.00027152,0.00025264,8.416e-05,0.00013472,0.00389824,0.00021536
772,0.00027056,0.00025472,8.592e-05,0.00013904,0.00390512,0.00021088
773,0.00026944,0.00024272,8.48e-05,0.00013376,0.00391184,0.00020992
774,0.00027344,0.0002432,8.384e-05,0.00013424,0.00389616,0.00021568
775,0.00027248,0.0002392,8.48e-05,0.00013424,0.00392272,0.0002088
776,0.00026976,0.0002424,8.496e-05,0.00013376,0.00391408,0.00021648
777,0.00026816,0.000228,8.496e-05,0.00013168,0.00392272,0.00021488
778,0.0002696,0.000236,8.48e-05,0.00013184,0.00392896,0.00021296
779,0.00027072,0.000256,8.496e-05,0.00013584,0.00393184,0.00021264
780,0.00027232,0.00022304,8.608e-05,0.00013264,0.00391968,0.000212
781,0.00026928,0.00025328,8.512e-05,0.00012976,0.00393376,0.00021232
782,0.00026864,0.00024544,8.72e-05,0.00012832,0.0039432,0.00021232
783,0.00026976,0.00025152,8.624e-05,0.00012976,0.00394832,0.00020768
784,0.0002736,0.00024512,8.768e-05,0.00012736,0.00393776,0.00021136
785,0.00026768,0.0002216,8.88e-05,0.00013216,0.00394608,0.000216
786,0.00026848,0.00026144,8.96e-05,0.00012832,0.00395344,0.00020704
787,0.00026976,0.00025712,8.864e-05,0.00012912,0.00395392,0.00021312
788,0.0002704,0.00050496,8.864e-05,0.0001264,0.0039608,0.00020864
789,0.00027056,0.0004176,8.864e-05,0.00012704,0.00397728,0.00020752
790,0.00027376,0.0002592,8.944e-05,0.00012528,0.0039656,0.00021168
791,0.00026592,0.00024464,8.72e-05,0.00012608,0.00397712,0.00021296
792,0.00027472,0.0002408,8.832e-05,0.00012512,0.00398016,0.00020784
793,0.00027072,0.00023232,8.96e-05,0.00012592,0.00398352,0.00021312
794,0.00027312,0.000244,8.912e-05,0.000124,0.0039912,0.00021296
795,0.00026976,0.00024096,8.768e-05,0.00012272,0.00398784,0.00021424
796,0.00026768,0.00024672,8.784e-05,0.00012672,0.0039944,0.00021216
797,0.00026752,0.00024768,8.592e-05,0.00012272,0.00398336,0.00020736
798,0.00026544,0.00025168,8.784e-05,0.00012512,0.00398016,0.0002144
799,0.0002728,0.00024336,8.912e-05,0.00012432,0.00398048,0.00020864
800,0.00027024,0.00024976,8.896e-05,0.00012576,0.00398688,0.00021184
801,0.00027024,0.00024544,8.88e-05,0.00012544,0.00400512,0.00021312
802,0.00027072,0.00024144,8.848e-05,0.00011936,0.00397888,0.00021312
803,0.00027408,0.00023856,8.88e-05,0.000124,0.00399056,0.0002128
804,0.00027392,0.00023424,8.72e-05,0.00012224,0.00400032,0.00020816
805,0.00026752,0.0002472,8.8e-05,0.00012368,0.00398608,0.00021312
806,0.00027344,0.00024448,8.784e-05,0.00012048,0.003992,0.00021488
807,0.0002744,0.00024544,8.688e-05,0.00012448,0.00398656,0.000212
808,0.00026912,0.00024912,8.848e-05,0.00012176,0.00397312,0.00021472
809,0.00027296,0.0003016,8.736e-05,0.00012416,0.00397744,0.00021296
810,0.00027024,0.00025248,8.56e-05,0.00011872,0.00398336,0.00021248
811,0.00026848,0.00022416,8.656e-05,0.0001184,0.00396672,0.00021264
812,0.00027024,0.00025952,8.784e-05,0.00011856,0.00396944,0.00021072
813,0.0002672,0.00022288,8.576e-05,0.00011824,0.0039624,0.0002072
814,0.00026912,0.00024528,8.608e-05,0.00011584,0.0039712,0.000216
815,0.00026736,0.00023168,8.688e-05,0.00011328,0.0039568,0.00020592
816,0.0002696,0.00022944,8.768e-05,0.00011568,0.00394752,0.00021344
817,0.00026752,0.00023104,8.512e-05,0.00011568,0.00396128,0.00020704
818,0.00026608,0.0002408,8.544e-05,0.00011072,0.00395088,0.00021264
819,0.0002704,0.00037104,8.672e-05,0.00011168,0.00392864,0.000212
820,0.00027232,0.00039808,8.576e-05,0.00011184,0.00393296,0.00021216
821,0.00026752,0.00023744,8.672e-05,0.00010944,0.00392112,0.00021056
822,0.0002704,0.00023776,8.544e-05,0.00011104,0.003924,0.00021136
823,0.00027792,0.0002536,8.608e-05,0.0001088,0.00391584,0.00021248
824,0.0002696,0.00024464,8.672e-05,0.00010992,0.00390736,0.00020928
825,0.00027008,0.00022976,8.56e-05,0.00010864,0.00391856,0.0002128
826,0.00027456,0.00024368,8.48e-05,0.00010944,0.0039016,0.00021264
827,0.000272,0.00024448,8.464e-05,0.00011072,0.00389712,0.00021152
828,0.00027136,0.00025872,8.4e-05,0.0001088,0.00391296,0.00021312
829,0.00027184,0.0002376,8.576e-05,0.0001096,0.0039104,0.00021072
830,0.00027056,0.00024976,8.608e-05,0.00010592,0.00389296,0.00020672
831,0.00027008,0.0002528,8.672e-05,0.0001064,0.00391504,0.00021664
832,0.00026944,0.0002536,8.48e-05,0.00010752,0.00390176,0.00021248
833,0.0002688,0.000256,8.496e-05,0.00010672,0.00388672,0.00020656
834,0.0002688,0.00023584,8.512e-05,0.00010624,0.00390512,0.00021152
835,0.0002672,0.00025792,8.416e-05,0.00010832,0.00389744,0.00021168
836,0.0002696,0.000244,8.544e-05,0.00010784,0.00388048,0.00020768
837,0.00027056,0.00022768,8.528e-05,0.0001064,0.00387248,0.00021264
838,0.00026784,0.00025376,8.624e-05,0.00010672,0.00388048,0.000208
839,0.00027408,0.00023552,8.608e-05,0.00010848,0.00387504,0.00021184
840,0.00027328,0.00025264,8.416e-05,0.00010848,0.00387616,0.000212
841,0.00027392,0.00024256,8.528e-05,0.00010528,0.00387392,0.00021264
842,0.00027024,0.00025152,8.592e-05,0.00010608,0.00387184,0.00020672
843,0.00026736,0.00025424,8.368e-05,0.00010784,0.00387744,0.00021248
844,0.00027104,0.00025328,8.416e-05,0.00010752,0.0038696,0.00020656
845,0.00027456,0.00024768,8.64e-05,0.00010736,0.00384928,0.00021232
846,0.0002736,0.00025072,8.384e-05,0.00010864,0.00385984,0.000212
847,0.00027024,0.00024432,8.496e-05,0.00010864,0.00385952,0.00021184
848,0.00027024,0.00042656,8.496e-05,0.00010816,0.0038648,0.00021152
849,0.00027072,0.00024768,8.432e-05,0.00010768,0.00385312,0.00021184
850,0.0002672,0.00025376,8.528e-05,0.00010768,0.0038512,0.000208
851,0.00026896,0.00036832,8.496e-05,0.0001088,0.00384352,0.00021856
852,0.0002704,0.00024576,8.384e-05,0.00010896,0.00382704,0.000212
853,0.0002696,0.00025072,8.288e-05,0.00010928,0.00383056,0.00021328
854,0.00027312,0.00024352,8.432e-05,0.00011072,0.00384336,0.00021152
855,0.00027136,0.00023696,8.496e-05,0.0001096,0.00383792,0.0002144
856,0.0002664,0.00024464,8.336e-05,0.00010976,0.00383664,0.00021264
857,0.00027088,0.00025968,8.288e-05,0.00011056,0.003852,0.00020768
858,0.00027216,0.00025552,8.48e-05,0.00010976,0.00383168,0.00021264
859,0.0002696,0.00023728,8.448e-05,0.00010976,0.00383168,0.000212
860,0.00026992,0.00024608,8.32e-05,0.00010992,0.00384096,0.00021216
861,0.00027344,0.00024496,8.32e-05,0.00011104,0.00383296,0.0002072
862,0.00026912,0.00023536,8.48e-05,0.00011152,0.00382336,0.00020656
863,0.00027024,0.00023664,8.352e-05,0.00011232,0.0038136,0.00021248
864,0.00027056,0.00026288,8.288e-05,0.00011088,0.00382688,0.00021328
865,0.00027008,0.00027456,8.464e-05,0.0001128,0.00382368,0.000212
866,0.00026864,0.0002456,8.432e-05,0.00011184,0.00382096,0.00021072
867,0.00027344,0.0002512,8.464e-05,0.00011312,0.00383152,0.00020768
868,0.00026928,0.00024544,8.192e-05,0.000116,0.00383248,0.0002112
869,0.00028,0.00025392,8.48e-05,0.0001128,0.003828,0.00021408
870,0.00027152,0.00025376,8.432e-05,0.00011472,0.00381968,0.00021264
871,0.00026768,0.0002536,8.4e-05,0.00011424,0.00382416,0.000212
872,0.00027488,0.00024624,8.32e-05,0.00011568,0.0038264,0.00020784
873,0.00026976,0.00039616,8.448e-05,0.0001144,0.00382272,0.00020704
874,0.0002728,0.00023984,8.384e-05,0.00011504,0.00381024,0.00021312
875,0.00026272,0.00024144,8.336e-05,0.00011584,0.0038344,0.000212
876,0.00027328,0.00025312,8.4e-05,0.00011616,0.00382576,0.00021136
877,0.00027488,0.00024464,8.368e-05,0.00011744,0.00382368,0.00020896
878,0.00027232,0.00025168,8.304e-05,0.00011792,0.0038224,0.00021472
879,0.00027104,0.00025872,8.4e-05,0.00011712,0.00381984,0.00021296
880,0.00026992,0.0003952,8.544e-05,0.00011776,0.00382096,0.00021056
881,0.0002672,0.00024672,8.352e-05,0.00011696,0.00383248,0.00021184
882,0.0002752,0.00024608,8.368e-05,0.00011824,0.00382176,0.00021024
883,0.0002664,0.00024624,8.256e-05,0.00011824,0.00381792,0.00021184
884,0.000264,0.00036736,8.08e-05,0.00012144,0.0038048,0.00021152
885,0.00027152,0.00041104,8.336e-05,0.00011776,0.00380128,0.00021168
886,0.00027392,0.00024944,8.256e-05,0.00011952,0.00379376,0.00021104
887,0.00026704,0.00026752,8.384e-05,0.00011856,0.00380192,0.00021504
888,0.00026768,0.0002376,8.16e-05,0.00011968,0.0037904,0.00020816
889,0.00027056,0.0002208,8.272e-05,0.0001192,0.00378976,0.00020624
890,0.00027024,0.00024464,8.08e-05,0.00012144,0.00379088,0.00021312
891,0.00027216,0.00025808,8.048e-05,0.00012064,0.00381152,0.00021184
892,0.0002744,0.0002576,8.368e-05,0.00011936,0.00378736,0.00021296
893,0.00027056,0.000224,8.144e-05,0.0001224,0.00380528,0.00021136
894,0.0002696,0.00023712,8.208e-05,0.00012112,0.0037872,0.00020784
895,0.00027008,0.0002488,8.224e-05,0.0001208,0.00378704,0.00021312
896,0.00027408,0.0002456,8.208e-05,0.00012144,0.00379088,0.00021184
897,0.00026784,0.00022752,8.304e-05,0.00012112,0.0038048,0.00020752
898,0.00027056,0.00024016,8.128e-05,0.0001232,0.0037768,0.00021296
899,0.0002696,0.00021376,8.176e-05,0.00012336,0.00379008,0.00021328
900,0.00026656,0.00025872,8.208e-05,0.0001232,0.00378848,0.00021152
901,0.00027024,0.00026048,8.24e-05,0.0001232,0.0037824,0.000212
902,0.00027328,0.00023792,8.176e-05,0.00012352,0.00378384,0.00021344
903,0.00027168,0.00026048,8.464e-05,0.000124,0.00378832,0.0002136
904,0.00027104,0.00024032,8.208e-05,0.00012352,0.00379856,0.000212
905,0.00027136,0.00022464,8.32e-05,0.00012448,0.00378016,0.00021216
906,0.0002704,0.00023856,8.24e-05,0.00012752,0.0037856,0.00021296
907,0.00026704,0.00021648,8.272e-05,0.0001256,0.00378368,0.0002072
908,0.00026928,0.0002592,8.368e-05,0.0001272,0.00377712,0.00020896
909,0.00026368,0.00024848,8.192e-05,0.00012688,0.00377872,0.0002064
910,0.0002704,0.00025328,8.176e-05,0.000128,0.00378032,0.00021456
911,0.00026704,0.0002136,8.224e-05,0.00012736,0.00376864,0.00021008
912,0.00027392,0.00024896,8.304e-05,0.00012768,0.003768,0.0002128
913,0.00027088,0.0002488,8.24e-05,0.00013008,0.00377264,0.00020672
914,0.00026752,0.00025328,8.16e-05,0.00012992,0.00377632,0.00020768
915,0.0002656,0.00022416,8.272e-05,0.0001296,0.00376768,0.00020784
916,0.00026832,0.00024976,8.192e-05,0.00012992,0.00376912,0.00020624
917,0.00027872,0.00043104,8.112e-05,0.00013088,0.00378624,0.00020992
918,0.00027344,0.00024528,8.24e-05,0.00013072,0.0037664,0.0002112
919,0.00026976,0.00024512,8.336e-05,0.00013056,0.00376544,0.00021072
920,0.00026928,0.00024352,8.144e-05,0.00013232,0.00378048,0.0002064
921,0.00027472,0.00025312,8.192e-05,0.00013264,0.00377664,0.00021056
922,0.00027328,0.0002584,8.256e-05,0.000132,0.00379696,0.00021152
923,0.00026816,0.00024688,8.16e-05,0.00013216,0.00376528,0.00020592
924,0.00027392,0.0002544,8.192e-05,0.00013136,0.00378464,0.00021104
925,0.00026848,0.00024768,8.112e-05,0.00012944,0.00376496,0.00021952
926,0.00027328,0.00024112,8.016e-05,0.0001328,0.00376192,0.00021136
927,0.00026672,0.0002448,8.112e-05,0.00013104,0.00376976,0.00021184
928,0.0002704,0.00025392,8e-05,0.0001264,0.00375328,0.00021616
929,0.00026992,0.00025232,8.016e-05,0.00013008,0.00376464,0.00020832
930,0.0002728,0.0002552,8.048e-05,0.00012992,0.00376112,0.00021312
931,0.00026704,0.000244,7.968e-05,0.00012768,0.00375072,0.00021232
932,0.00026656,0.00023744,7.984e-05,0.00012944,0.00376016,0.00021408
933,0.00026944,0.000256,8.08e-05,0.00013008,0.00375552,0.00021232
934,0.00026928,0.00023504,7.984e-05,0.0001288,0.00374784,0.00020832
935,0.00027488,0.00023536,8.096e-05,0.00012976,0.00374464,0.00021264
936,0.0002728,0.00025392,8.096e-05,0.0001288,0.00376656,0.00020784
937,0.0002696,0.00025264,8.032e-05,0.000128,0.0037448,0.00021184
938,0.00026816,0.00023152,8.08e-05,0.000128,0.0037328,0.00020784
939,0.0002712,0.00024816,8.032e-05,0.0001288,0.00374608,0.0002112
940,0.00026704,0.00022624,8.096e-05,0.00012944,0.00374368,0.00020672
941,0.00026944,0.00028512,8.016e-05,0.00012624,0.00374832,0.00021232
942,0.00027232,0.0002512,8e-05,0.000128,0.00375152,0.0002104
943,0.00026976,0.00024544,7.968e-05,0.00012656,0.00374976,0.00021264
944,0.00027296,0.00024224,7.936e-05,0.0001272,0.00375248,0.00021248
945,0.00027008,0.00025296,8.048e-05,0.00012704,0.0037464,0.00021072
946,0.0002696,0.00026096,8.144e-05,0.00012736,0.00373344,0.0002072
947,0.00027024,0.00025664,7.984e-05,0.00012624,0.00373648,0.00021152
948,0.00026592,0.00025472,8e-05,0.00012736,0.00374368,0.00022176
949,0.00026704,0.00036704,7.952e-05,0.00012512,0.00373776,0.0002112
950,0.00026992,0.0004152,7.904e-05,0.00012512,0.00373568,0.0002136
951,0.00027008,0.00041376,8.032e-05,0.00012544,0.00373392,0.00021376
952,0.00027088,0.000228,7.92e-05,0.0001272,0.00372992,0.00020688
953,0.00027504,0.00025408,7.888e-05,0.00012368,0.00374208,0.00020544
954,0.0002704,0.00027712,8.032e-05,0.0001264,0.0037136,0.00021152
955,0.00026944,0.000396,7.984e-05,0.00012432,0.00374368,0.0002104
956,0.00026992,0.00038688,7.904e-05,0.00012528,0.00372144,0.00021024
957,0.00026976,0.0002512,7.952e-05,0.00012368,0.00372096,0.0002104
958,0.00027504,0.00025728,7.936e-05,0.0001248,0.00372944,0.00021136
959,0.0002664,0.00023792,7.76e-05,0.000124,0.00372384,0.0002112
960,0.00027424,0.00024096,7.888e-05,0.00012592,0.00371328,0.00021072
961,0.00027408,0.00025408,7.856e-05,0.0001256,0.0037224,0.00021072
962,0.00026896,0.00024576,7.92e-05,0.000124,0.00372192,0.00021296
963,0.00026624,0.0002584,7.744e-05,0.00012688,0.00371472,0.0002072
964,0.00027024,0.0002528,7.92e-05,0.00012528,0.00371792,0.0002056
965,0.0002744,0.00024768,8.048e-05,0.00012624,0.00373472,0.000212
966,0.00026672,0.00025488,7.856e-05,0.00012528,0.00374096,0.00021232
967,0.00027408,0.00025408,7.856e-05,0.0001256,0.00371936,0.00021216
968,0.00027024,0.00024976,8.048e-05,0.00012688,0.00373312,0.00021472
969,0.0002712,0.00025568,7.904e-05,0.00012624,0.00371328,0.00021152
970,0.00026832,0.00025776,7.936e-05,0.00012816,0.0037192,0.00020848
971,0.00026688,0.00024496,7.84e-05,0.00012656,0.00370736,0.000212
972,0.00027184,0.00025312,7.92e-05,0.00012864,0.00372928,0.00020672
973,0.00027232,0.00025712,8.064e-05,0.00012752,0.00371504,0.00021232
974,0.00027072,0.00024752,7.888e-05,0.00012944,0.00370544,0.00021008
975,0.00027136,0.00025568,8.016e-05,0.00012944,0.00370832,0.00021312
976,0.00027136,0.0004112,7.872e-05,0.00012704,0.003716,0.00020944
977,0.00027296,0.00023936,7.872e-05,0.00012688,0.00372144,0.0002136
978,0.00027168,0.0002552,7.888e-05,0.00013072,0.00371504,0.00021232
979,0.00027024,0.00024336,7.856e-05,0.00012768,0.00369776,0.00022048
980,0.00026688,0.00024768,7.92e-05,0.00012832,0.00369776,0.00021328
981,0.00027344,0.00025408,7.84e-05,0.00012544,0.00370656,0.00021056
982,0.00026576,0.00047216,7.904e-05,0.00012992,0.00372272,0.00021584
983,0.00026928,0.00042992,7.888e-05,0.00012832,0.0037224,0.0002104
984,0.00026384,0.0002512,7.872e-05,0.00012992,0.00368944,0.00021104
985,0.00027056,0.00025312,7.888e-05,0.0001296,0.003708,0.00021168
986,0.00026768,0.00025728,7.856e-05,0.00012976,0.0036976,0.00021152
987,0.00027024,0.00023792,7.808e-05,0.0001304,0.00371008,0.00020624
988,0.00026992,0.00024752,7.76e-05,0.00012928,0.00371296,0.00021232
989,0.00027088,0.00025056,7.808e-05,0.00012912,0.00370256,0.0002128
990,0.00026688,0.0002552,7.92e-05,0.00012992,0.00370864,0.00020624
991,0.00026656,0.00022272,7.776e-05,0.00013088,0.00369808,0.00020704
992,0.00027136,0.00024848,7.792e-05,0.00013072,0.00369088,0.00021104
993,0.0002704,0.00025696,7.872e-05,0.00013088,0.0037072,0.0002056
994,0.00027024,0.0002384,7.68e-05,0.00013344,0.0037136,0.0002112
995,0.00026944,0.00025504,7.888e-05,0.0001336,0.00370864,0.00021152
996,0.00026656,0.00025808,7.84e-05,0.00013328,0.00370512,0.000208
997,0.00027056,0.0002456,7.856e-05,0.00013536,0.00370672,0.00021168
998,0.0002744,0.00025472,7.776e-05,0.0001312,0.00369968,0.00021328
999,0.00027152,0.0002536,7.76e-05,0.00013344,0.00370576,0.00020912
