frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
598,2.163e-05,0.000118074,0.000689334,0.000697481,0.000299111,0.00590711,9.8815e-05
599,2.237e-05,0.00012,0.000691111,0.000697185,0.000244889,0.00587496,9.8815e-05
600,2.2222e-05,0.000119556,0.000649185,0.000700593,0.000285185,0.0058443,0.000100296
601,2.2074e-05,0.000118222,0.000696148,0.000702223,0.000258371,0.00578948,0.000100592
602,2.2222e-05,0.000119704,0.000694963,0.000708444,0.000387259,0.00576815,9.9112e-05
603,2.2815e-05,0.000118963,0.00069763,0.000760593,0.000309778,0.00574044,0.000100592
604,2.1778e-05,0.000118963,0.000679111,0.000701334,0.000249926,0.00570252,9.9259e-05
605,2.1926e-05,0.00011837,0.000651852,0.000709778,0.000277481,0.00569111,0.0001
606,2.1629e-05,0.000119555,0.000698963,0.000699556,0.000253037,0.0057997,0.000101481
607,2.2222e-05,0.000118815,0.000685333,0.000704889,0.000271408,0.00588696,9.9852e-05
608,2.1778e-05,0.000118815,0.000699111,0.000701185,0.000257778,0.00613141,9.9555e-05
609,2.1926e-05,0.000119407,0.000697926,0.000686667,0.00028874,0.00716844,0.000100741
610,2.2074e-05,0.000119259,0.000693185,0.000685333,0.000242223,0.00697881,0.000100148
611,2.163e-05,0.000119408,0.000690074,0.00068,0.00108652,0.00733748,9.9407e-05
612,2.2222e-05,0.000118074,0.000690667,0.00109126,0.000244,0.00791496,9.9407e-05
613,2.1629e-05,0.000119111,0.000685185,0.000682963,0.000248,0.00913482,9.9111e-05
614,2.2074e-05,0.000118963,0.000698074,0.000694963,0.000277334,0.0107216,0.000101481
615,2.2518e-05,0.000119259,0.000688148,0.000690519,0.000288741,0.0115677,0.000100296
616,2.1629e-05,0.000118222,0.000699852,0.000696593,0.000248889,0.0117225,9.9408e-05
617,2.163e-05,0.000118963,0.000687111,0.000704741,0.000283555,0.0115756,9.8963e-05
618,2.2074e-05,0.000118222,0.00069363,0.000698371,0.000249778,0.0132317,0.000100148
619,2.2371e-05,0.000127111,0.000666518,0.000698074,0.000252148,0.012937,9.9259e-05
620,2.2074e-05,0.000118963,0.000687852,0.000697777,0.000281926,0.0135924,9.8815e-05
621,2.237e-05,0.000117926,0.000698666,0.000697778,0.00026163,0.0143347,9.9407e-05
622,2.2371e-05,0.000118519,0.000694963,0.000708592,0.000437926,0.0149567,0.000100444
623,2.2222e-05,0.000117777,0.000697926,0.000701926,0.000277333,0.0146015,0.000101186
624,2.163e-05,0.000117778,0.000688444,0.000705334,0.000311407,0.0144988,0.000100296
625,2.1482e-05,0.000118074,0.00068637,0.000708593,0.00027837,0.0148636,0.000101333
626,2.2667e-05,0.000118222,0.000685037,0.000708741,0.00028074,0.0156636,9.8963e-05
627,2.1926e-05,0.000117778,0.000690963,0.000711704,0.000284592,0.0177803,9.926e-05
628,2.1629e-05,0.000117926,0.000690519,0.000712592,0.000303408,0.0185077,9.8666e-05
629,2.2371e-05,0.000118519,0.000701333,0.000713777,0.000282074,0.019613,0.000100889
630,2.1925e-05,0.000118222,0.000696,0.000721037,0.000287704,0.0203498,0.000101186
631,2.1778e-05,0.000118074,0.000688741,0.000712148,0.000244741,0.0206575,0.000100592
632,2.2815e-05,0.000118223,0.000694666,0.000712444,0.000290074,0.0197314,0.0001
633,2.163e-05,0.000118667,0.000677629,0.000716296,0.00024637,0.0197601,9.9407e-05
634,2.2519e-05,0.000117481,0.000685186,0.000715704,0.000321481,0.0212281,9.9111e-05
635,2.2223e-05,0.000117926,0.000690074,0.000716296,0.000317777,0.0237954,0.000100148
636,2.163e-05,0.000118815,0.000694963,0.000728444,0.000261481,0.0234887,9.8815e-05
637,2.1777e-05,0.000118371,0.00068637,0.000724296,0.000283408,0.023289,9.9851e-05
638,2.1778e-05,0.00011837,0.000690667,0.000726963,0.000277629,0.0215357,9.9259e-05
639,2.2074e-05,0.000118518,0.000690667,0.000738371,0.000290518,0.0212699,9.9408e-05
640,2.1926e-05,0.00011763,0.000691407,0.00073437,0.000286222,0.0176547,0.00010163
641,2.2222e-05,0.000118963,0.000686815,0.000730074,0.000260148,0.018244,0.000100741
642,2.2223e-05,0.000118223,0.00070074,0.000725481,0.000278815,0.018281,9.9852e-05
643,2.2222e-05,0.000118519,0.000661481,0.000719259,0.000268,0.0193767,0.0001
644,2.237e-05,0.000118667,0.000684593,0.000711111,0.000314667,0.0202538,9.9704e-05
645,2.1925e-05,0.00011837,0.000688593,0.000709926,0.000299112,0.0196264,0.000100149
646,2.2074e-05,0.00011837,0.000698667,0.000709778,0.000275704,0.0191244,0.000100296
647,2.1926e-05,0.000119111,0.000695703,0.000718223,0.000275704,0.0188376,0.000101333
648,2.1778e-05,0.000119259,0.000692296,0.000713037,0.000337037,0.0183443,9.8963e-05
649,2.1778e-05,0.000119111,0.000693778,0.000720296,0.000279555,0.0176276,9.8667e-05
650,2.1926e-05,0.000118223,0.000693777,0.000716444,0.000328296,0.0170822,9.9555e-05
651,2.1777e-05,0.000118222,0.000697186,0.000716148,0.000281334,0.0172145,0.000100593
652,2.2222e-05,0.000118667,0.000697185,0.000717185,0.000290519,0.0160441,9.9852e-05
653,2.2074e-05,0.000119555,0.000695852,0.000718963,0.000300593,0.015487,9.9259e-05
654,2.2222e-05,0.00012,0.000696,0.000716,0.000274074,0.015189,9.8963e-05
655,2.163e-05,0.000118963,0.000692297,0.000714074,0.00027674,0.014393,9.8815e-05
656,2.237e-05,0.000119111,0.000689334,0.000716889,0.000284297,0.0146258,9.9407e-05
657,2.2222e-05,0.000118667,0.000693037,0.000717037,0.000294519,0.0147901,0.000101481
658,2.2666e-05,0.000118963,0.000684,0.000716296,0.000290223,0.0148295,9.8815e-05
659,2.2074e-05,0.000118074,0.000691704,0.000715556,0.00026563,0.0151015,9.837e-05
660,2.1778e-05,0.000118371,0.000694518,0.000717481,0.000253482,0.0153433,9.9407e-05
661,2.1481e-05,0.000118667,0.000690963,0.000713037,0.000302223,0.0151144,9.926e-05
662,2.1926e-05,0.00011926,0.000693481,0.000713629,0.000249185,0.0148828,0.0001
663,2.1482e-05,0.000118814,0.000704593,0.000713777,0.000251407,0.0147591,0.000100296
664,2.2222e-05,0.000118222,0.000690815,0.000713185,0.000258223,0.0142142,0.000101185
665,2.2074e-05,0.000118074,0.000664148,0.000715852,0.000265926,0.0146167,0.0001
666,2.163e-05,0.000118519,0.000689777,0.000715407,0.000249333,0.0146919,9.9259e-05
667,2.1926e-05,0.000119111,0.000700889,0.000717482,0.000253481,0.0136681,9.9852e-05
668,2.2075e-05,0.000118666,0.000690963,0.000712741,0.000254963,0.0139283,0.000101777
669,2.1926e-05,0.000118222,0.000682519,0.000714074,0.000255556,0.0138049,0.000100148
670,2.2222e-05,0.000118963,0.000689037,0.000713481,0.000247408,0.0138033,0.000100148
671,2.1926e-05,0.000118519,0.000673185,0.000722074,0.000249778,0.0131422,0.000101629
672,2.1925e-05,0.000118962,0.000694963,0.000714963,0.000257778,0.0131483,9.9259e-05
673,2.237e-05,0.000119407,0.000667111,0.000715259,0.000250963,0.0129572,0.000101037
674,2.2222e-05,0.000117926,0.000694222,0.000714666,0.000299852,0.0129767,0.000100297
675,2.2074e-05,0.00012,0.000698666,0.000721334,0.000243407,0.0129004,9.8963e-05
676,2.2222e-05,0.000119111,0.000700445,0.000719111,0.000248,0.0118753,0.000100593
677,2.163e-05,0.000118667,0.000689925,0.000720593,0.000262666,0.0117711,9.9704e-05
678,2.2222e-05,0.000119556,0.000699259,0.000728444,0.000247556,0.0115521,0.000100148
679,2.1629e-05,0.000119408,0.00069274,0.000721926,0.000278815,0.0107265,9.926e-05
680,2.2074e-05,0.000118222,0.000695407,0.000720149,0.000266518,0.0111764,9.9259e-05
681,2.1778e-05,0.000119111,0.000690815,0.000718074,0.000281778,0.0111736,0.000100148
682,2.2074e-05,0.000118667,0.000691259,0.000716592,0.000270371,0.0125569,0.000101185
683,2.2074e-05,0.000118815,0.000692889,0.000718074,0.000268741,0.0127754,0.000100592
684,2.2074e-05,0.000120296,0.000698667,0.000711556,0.000276445,0.0127056,9.9111e-05
685,2.1926e-05,0.000119259,0.000687704,0.000711259,0.00027437,0.0124333,0.000100148
686,2.2074e-05,0.000119407,0.000698223,0.000710815,0.000266074,0.0123985,0.000100297
687,2.1481e-05,0.000118371,0.000690814,0.00071037,0.000295704,0.0118836,0.000100445
688,2.2074e-05,0.000118519,0.000683407,0.000710815,0.000254815,0.0121827,9.9851e-05
689,2.2371e-05,0.000119556,0.000691555,0.000708889,0.000246222,0.0119404,0.00010074
690,2.1778e-05,0.000119111,0.000697481,0.000710963,0.000251259,0.0120612,0.000102074
691,2.1778e-05,0.000118815,0.000680741,0.00071037,0.000252741,0.0123004,9.8667e-05
692,2.1778e-05,0.000119259,0.000690074,0.000717334,0.000262815,0.0122815,0.000100148
693,2.2074e-05,0.000119407,0.000688889,0.000719556,0.000264592,0.0121213,9.8667e-05
694,2.2371e-05,0.000118667,0.000669481,0.000709926,0.000252592,0.0117803,0.000100592
695,2.2814e-05,0.000119555,0.000694223,0.000710222,0.000266963,0.011583,0.000101037
696,2.2371e-05,0.000118666,0.000690667,0.00071763,0.000263111,0.0111193,9.8963e-05
697,2.2074e-05,0.000118963,0.00069437,0.000708149,0.000252592,0.0104887,9.9111e-05
698,2.1926e-05,0.000118222,0.000684741,0.000705334,0.000254518,0.011013,0.000101334
699,2.1481e-05,0.000119259,0.000692889,0.000706667,0.000248889,0.0112794,0.000105926
700,2.1778e-05,0.000118963,0.00069437,0.000709037,0.000313185,0.0111479,9.9408e-05
701,2.2074e-05,0.000119852,0.000693778,0.000709333,0.00026163,0.0108421,9.9111e-05
702,2.1926e-05,0.000118814,0.000698519,0.000708593,0.000258815,0.0104526,0.000100148
703,2.2074e-05,0.000118518,0.000690519,0.000719704,0.000262519,0.00999467,9.9407e-05
704,2.2519e-05,0.000118815,0.000695259,0.000711555,0.000270518,0.00978533,9.9111e-05
705,2.2371e-05,0.000119704,0.000691259,0.000720889,0.000279555,0.00973348,9.8963e-05
706,2.237e-05,0.000119111,0.000688889,0.00071437,0.000269482,0.00997511,9.9704e-05
707,2.1926e-05,0.000119407,0.000673037,0.000723852,0.000297481,0.00983333,0.000100445
708,2.1926e-05,0.000119259,0.000696445,0.000726815,0.00026326,0.00974044,0.000101037
709,2.2074e-05,0.000119704,0.000697185,0.000724,0.000278667,0.00977126,9.9556e-05
710,2.1778e-05,0.000118815,0.000687556,0.000727407,0.00028474,0.00965585,9.9852e-05
711,2.2222e-05,0.000119111,0.000692445,0.000728741,0.000280593,0.00930474,9.9408e-05
712,2.237e-05,0.000118963,0.000693926,0.000735259,0.000285926,0.0100114,9.9259e-05
713,2.237e-05,0.000118963,0.000695851,0.000738074,0.000309185,0.0107733,9.9111e-05
714,2.2074e-05,0.000119111,0.000688148,0.000730519,0.000270963,0.0102904,0.000101185
715,2.1481e-05,0.000118667,0.000692148,0.000729778,0.000255852,0.010517,0.000101186
716,2.1777e-05,0.000119407,0.000682815,0.000741778,0.000270963,0.0106037,0.000101482
717,2.2519e-05,0.000119259,0.000688148,0.000739852,0.000255555,0.00662119,0.000106963
718,2.2371e-05,0.000119111,0.00069437,0.000746371,0.000247704,0.00668844,9.8962e-05
719,2.163e-05,0.000118815,0.000682815,0.000756,0.000248444,0.00683881,9.9704e-05
720,2.1926e-05,0.000119704,0.000687852,0.000761333,0.00024874,0.00708948,0.000100593
721,2.237e-05,0.000118815,0.000687111,0.000754667,0.00165733,0.0080397,0.000100889
722,2.1777e-05,0.000117926,0.000695556,0.00123526,0.000253334,0.00811659,0.00010074
723,2.2075e-05,0.000118223,0.00069274,0.000745037,0.000261185,0.00861304,9.9111e-05
724,2.1926e-05,0.000118667,0.0007,0.000740592,0.00028163,0.00881022,0.000100296
725,2.2222e-05,0.000119259,0.000675408,0.000732445,0.000274963,0.0120493,9.9852e-05
726,2.1925e-05,0.000119111,0.00067363,0.000724592,0.000299556,0.0139121,0.000100592
727,2.2074e-05,0.00011837,0.000692148,0.000721926,0.000257778,0.0149225,0.000100148
728,2.2371e-05,0.00011837,0.000680889,0.000730963,0.000292444,0.0219599,9.9111e-05
729,2.2519e-05,0.000116889,0.000694518,0.000722222,0.000284148,0.023325,0.000101185
730,2.2222e-05,0.000117778,0.000687556,0.000715852,0.000299407,0.027184,9.9556e-05
731,2.2518e-05,0.000117037,0.000699556,0.000713926,0.000289778,0.0310385,9.9704e-05
732,2.1925e-05,0.000116889,0.000690518,0.000712741,0.000280297,0.035911,9.926e-05
733,2.1926e-05,0.000117333,0.000688593,0.000712593,0.000301777,0.0339727,0.000100149
734,2.2074e-05,0.000116,0.00069126,0.000720296,0.000282371,0.0347227,9.9704e-05
735,2.1926e-05,0.000115704,0.000687259,0.000721185,0.000276296,0.0346218,0.000100149
736,2.2074e-05,0.000116296,0.000688889,0.000720296,0.000301778,0.034976,0.000100444
737,2.2371e-05,0.000118074,0.00069763,0.000720296,0.000309037,0.0345313,9.9703e-05
738,2.1778e-05,0.000116296,0.000698223,0.000716592,0.000274518,0.0351422,0.000100149
739,2.2222e-05,0.000118371,0.000699852,0.000712592,0.000326963,0.0353274,9.8963e-05
740,2.2222e-05,0.000117037,0.000699111,0.000714074,0.000268296,0.0352588,0.000100445
741,2.1926e-05,0.000117926,0.000667556,0.00071437,0.000280296,0.035685,9.926e-05
742,2.2222e-05,0.00011763,0.000694074,0.000714667,0.000282518,0.0357518,0.000100148
743,2.2222e-05,0.000117777,0.000685334,0.000720889,0.000286666,0.0358399,9.8666e-05
744,2.1926e-05,0.000117481,0.000697482,0.000722223,0.000277185,0.0357321,0.000101333
745,2.2667e-05,0.000117185,0.000680149,0.000721778,0.000286666,0.033865,9.9111e-05
746,2.2074e-05,0.000116741,0.000695111,0.000714815,0.000297333,0.0342853,9.9556e-05
747,2.2222e-05,0.000117334,0.000690666,0.000714815,0.000284593,0.0338901,0.0001
748,2.1926e-05,0.000117777,0.000696149,0.000715704,0.000313926,0.0344313,9.9555e-05
749,2.2666e-05,0.000117482,0.00067274,0.000716,0.000297185,0.0347341,9.9112e-05
750,2.237e-05,0.000116445,0.000684741,0.000725777,0.000265482,0.0314027,0.000100148
751,2.2074e-05,0.000117481,0.000691852,0.000725778,0.000263111,0.0318385,0.000100444
752,2.1778e-05,0.000118222,0.000690519,0.000728148,0.000328,0.0332653,0.000100444
753,2.2075e-05,0.000117185,0.000673185,0.000719852,0.000277037,0.0337844,9.9851e-05
754,2.2222e-05,0.000117629,0.000695408,0.000720889,0.000275852,0.0334886,9.9111e-05
755,2.163e-05,0.000117037,0.000690963,0.000731111,0.000290667,0.0333481,0.000101333
756,2.2223e-05,0.000118223,0.000683851,0.000729629,0.000278222,0.0333827,0.000100592
757,2.1926e-05,0.000117333,0.000696889,0.000733037,0.000279704,0.0311877,9.9259e-05
758,2.2074e-05,0.000118223,0.000697629,0.000726963,0.000271408,0.0279481,9.9704e-05
759,2.2815e-05,0.000116593,0.000702814,0.000732741,0.000277037,0.0262751,9.9852e-05
760,2.2074e-05,0.000117038,0.000681333,0.000720444,0.000275704,0.0304283,0.000101778
761,2.163e-05,0.000117333,0.000692296,0.000715704,0.000257777,0.0317372,0.000100593
762,2.2519e-05,0.000117482,0.000692148,0.000715407,0.000287111,0.0328156,0.000100741
763,2.2666e-05,0.000117482,0.000681481,0.000722963,0.000284148,0.0319556,9.9704e-05
764,2.1778e-05,0.000117481,0.000694222,0.000724149,0.000267407,0.0317693,9.8815e-05
765,2.1778e-05,0.000116889,0.000695259,0.000714963,0.000256592,0.032663,9.8667e-05
766,2.237e-05,0.000117333,0.000698222,0.000724741,0.000263259,0.0324292,0.000100297
767,2.2222e-05,0.000118074,0.000690963,0.000724148,0.000252296,0.0324498,9.9407e-05
768,2.163e-05,0.00011763,0.000690963,0.000723851,0.000250963,0.0322801,0.000100296
769,2.1629e-05,0.000116741,0.000691556,0.000718074,0.000247704,0.0353511,0.000100297
770,2.1778e-05,0.00011674,0.000691852,0.000726815,0.000244,0.0342751,0.0001
771,2.1778e-05,0.000116889,0.000697185,0.000718815,0.000250074,0.0298782,0.000101333
772,2.1926e-05,0.000116592,0.000698815,0.000716741,0.000261333,0.0296209,9.9112e-05
773,2.2222e-05,0.000118222,0.000691111,0.000721926,0.000270223,0.0275493,0.0001
774,2.237e-05,0.000118074,0.000683852,0.000722667,0.000249037,0.0275298,0.000100296
775,2.2371e-05,0.000116889,0.000691259,0.000709482,0.000249333,0.0258369,9.9851e-05
776,2.1778e-05,0.000117777,0.000689334,0.000719111,0.000258518,0.0245252,9.9111e-05
777,2.1926e-05,0.00011763,0.00070237,0.000717629,0.000252889,0.0218781,9.9704e-05
778,2.1926e-05,0.000116741,0.000694666,0.000710074,0.000280592,0.0150022,0.000100889
779,2.2814e-05,0.000118667,0.000685926,0.000716889,0.000262371,0.0125345,9.9703e-05
780,2.1778e-05,0.000118963,0.000697333,0.000720741,0.000246074,0.0095243,9.8814e-05
781,2.1926e-05,0.00012,0.000681482,0.000717333,0.000265333,0.00773926,9.926e-05
782,2.2074e-05,0.000118815,0.000695852,0.000716593,0.000253037,0.00992385,0.000101037
783,2.2075e-05,0.000117926,0.000664148,0.000720148,0.000259555,0.0111594,9.9407e-05
784,2.2223e-05,0.000118371,0.000671555,0.000703851,0.000255703,0.0122163,0.000100889
785,2.2667e-05,0.000118963,0.000698223,0.000699111,0.000288148,0.0146071,0.000100444
786,2.2074e-05,0.000118074,0.000695704,0.000694963,0.000259555,0.0146289,9.9852e-05
787,2.1926e-05,0.000117926,0.000682963,0.000689334,0.000252297,0.0147947,0.000101481
788,2.2074e-05,0.000118074,0.000661778,0.000689333,0.000236741,0.0148889,0.000101037
789,2.1629e-05,0.000118371,0.000690666,0.000688444,0.000277926,0.0149524,9.926e-05
790,2.1778e-05,0.000118222,0.00069037,0.000682223,0.000251259,0.0150687,9.8963e-05
791,2.1334e-05,0.000118074,0.000698223,0.000682074,0.000307259,0.0149695,9.9407e-05
792,2.2222e-05,0.000117926,0.000697926,0.000689777,0.000265482,0.0148887,9.9407e-05
793,2.2074e-05,0.000118519,0.000690815,0.000680148,0.000246222,0.014977,9.9555e-05
794,2.2667e-05,0.000118519,0.000689926,0.00068,0.000247704,0.0148704,0.000101333
795,2.2074e-05,0.000117926,0.000693333,0.000679852,0.000251111,0.0147286,0.0001
796,2.1777e-05,0.00011837,0.000659408,0.000679111,0.000257778,0.0146502,0.000100148
797,2.2518e-05,0.00011763,0.000699111,0.00068,0.00028163,0.014541,0.000100445
798,2.2074e-05,0.000118074,0.000694074,0.000680296,0.00025837,0.0145041,9.9556e-05
799,2.2371e-05,0.000118815,0.000689333,0.000680296,0.000249481,0.0145084,9.9407e-05
800,2.2222e-05,0.000118815,0.000693037,0.000679408,0.000258074,0.0142935,9.9556e-05
801,2.2222e-05,0.000118519,0.000700592,0.000680444,0.000245926,0.0142199,0.0001
802,2.2371e-05,0.000117482,0.000675555,0.000679259,0.000251703,0.0144584,0.000101777
803,2.1629e-05,0.000118222,0.000692296,0.000681186,0.000271259,0.0148084,9.8963e-05
804,2.1777e-05,0.000118075,0.00069837,0.000681777,0.000279408,0.0152172,9.9111e-05
805,2.1629e-05,0.000117926,0.000674963,0.000683555,0.000259111,0.0155634,9.8667e-05
806,2.1778e-05,0.000118371,0.000685333,0.000686666,0.000245778,0.0166474,9.8815e-05
807,2.2667e-05,0.000118667,0.000690667,0.000696444,0.000248741,0.0178975,0.000101778
808,2.1926e-05,0.000118074,0.000692296,0.000692741,0.000277185,0.0192456,9.9852e-05
809,2.237e-05,0.000117186,0.000685777,0.000709037,0.000264149,0.022577,0.000100889
810,2.1777e-05,0.000117777,0.000694667,0.000712593,0.000251408,0.0241661,0.000101186
811,2.1629e-05,0.000117926,0.000688593,0.000709333,0.000268297,0.0260529,9.9407e-05
812,2.1777e-05,0.000117185,0.00069837,0.000719852,0.000295704,0.0291679,9.9555e-05
813,2.1482e-05,0.000118074,0.000688148,0.000719704,0.000292592,0.0319474,0.000100741
814,2.1778e-05,0.000118222,0.000681334,0.000725037,0.000282667,0.0325216,0.000101333
815,2.2371e-05,0.000117778,0.00068237,0.000729334,0.000280889,0.0311344,0.00010074
816,2.163e-05,0.000117777,0.000694519,0.000732445,0.000281926,0.0336311,9.9259e-05
817,2.1926e-05,0.000117629,0.000697482,0.000743408,0.000326074,0.0373684,0.000101334
818,2.1926e-05,0.000117926,0.000688592,0.00074326,0.00027363,0.0363511,0.000100444
819,2.1926e-05,0.000118074,0.000684741,0.000749778,0.000275556,0.0362495,9.8667e-05
820,2.1926e-05,0.000117926,0.000690815,0.000752148,0.000299852,0.0342218,0.000100593
821,2.237e-05,0.000118666,0.000693926,0.000755556,0.000285482,0.040839,9.9852e-05
822,2.1926e-05,0.000117037,0.000690815,0.000767259,0.000300593,0.0392092,9.9555e-05
823,2.2074e-05,0.000117481,0.000693482,0.000765333,0.000292148,0.0385924,0.000100445
824,2.1926e-05,0.000117777,0.000678074,0.000770223,0.000276297,0.037004,9.9703e-05
825,2.2667e-05,0.000117482,0.000695111,0.000775407,0.000285333,0.0379287,9.9555e-05
826,2.2075e-05,0.000117333,0.000669778,0.000782519,0.000285629,0.0347847,0.000101629
827,2.2222e-05,0.000116889,0.000693185,0.000775704,0.0003,0.033793,9.8963e-05
828,2.2963e-05,0.000116444,0.000694519,0.000772297,0.000286815,0.0326074,9.9259e-05
829,2.1778e-05,0.000117334,0.000690963,0.000775851,0.000298815,0.0318696,9.9704e-05
830,2.1778e-05,0.000117481,0.000684,0.000772297,0.000310667,0.0315921,9.8815e-05
831,2.2074e-05,0.000116889,0.000687851,0.000768741,0.000267704,0.0318775,0.00010074
832,2.1925e-05,0.000119555,0.000690667,0.000762519,0.000270371,0.0283541,0.000100445
833,2.2222e-05,0.000117037,0.000694667,0.000756148,0.000342074,0.0278757,9.8963e-05
834,2.2074e-05,0.000116592,0.000686371,0.000751704,0.000286518,0.0286028,9.8815e-05
835,2.1778e-05,0.000117925,0.000688149,0.000751112,0.000294222,0.0277671,9.9555e-05
836,2.2222e-05,0.000117481,0.000682222,0.000750815,0.000289037,0.0269684,9.9259e-05
837,2.163e-05,0.000119408,0.000689925,0.00075763,0.000305333,0.0259253,0.000100741
838,2.2074e-05,0.000117333,0.000692296,0.000756148,0.000265185,0.0229964,0.000100297
839,2.163e-05,0.000117185,0.000688889,0.000752296,0.000300444,0.0210187,0.000100889
840,2.2074e-05,0.000117926,0.000694814,0.000755556,0.000291555,0.0194751,0.000100297
841,2.2371e-05,0.000118519,0.000693629,0.000743259,0.000290666,0.0187982,0.0001
842,2.1778e-05,0.000117482,0.000673037,0.00074,0.000284296,0.0190767,0.000100889
843,2.2371e-05,0.000117037,0.0007,0.000727111,0.000294963,0.0185499,0.0001
844,2.2519e-05,0.000118074,0.000705037,0.00071437,0.00027437,0.0177492,9.9259e-05
845,2.2074e-05,0.000117334,0.000693037,0.00070074,0.000288445,0.0169196,9.9852e-05
846,2.2222e-05,0.000117333,0.000688889,0.000689037,0.000307555,0.0160215,0.000101926
847,2.1186e-05,0.000117778,0.000698222,0.000683703,0.000277926,0.016256,0.000100592
848,2.0889e-05,0.000116889,0.000693481,0.000669926,0.000299852,0.015632,9.9111e-05
849,2.0741e-05,0.000116741,0.000671556,0.000670815,0.000269778,0.0146689,9.9556e-05
850,2.1185e-05,0.000117481,0.000694074,0.000664889,0.000271852,0.0136917,9.926e-05
851,2.0888e-05,0.000117482,0.000696,0.000665333,0.000260297,0.0128444,9.9851e-05
852,2.1185e-05,0.000118519,0.00069674,0.000665333,0.000289185,0.0121142,0.000100148
853,2.1185e-05,0.00011763,0.000701482,0.000663407,0.000288148,0.0114803,0.0001
854,2.1334e-05,0.000117482,0.000697777,0.000669481,0.000264296,0.0112397,0.000100592
855,2.1482e-05,0.000117481,0.00069037,0.000662519,0.000253037,0.0105099,0.00010237
856,2.1186e-05,0.000117778,0.000696889,0.000662815,0.000362814,0.0100176,0.000101185
857,2.1037e-05,0.000117037,0.00068563,0.000664444,0.000297926,0.00939052,0.000100296
858,2.0592e-05,0.00011763,0.000686518,0.000664593,0.000266222,0.00880445,0.000100148
859,2.1037e-05,0.000118074,0.000693926,0.000663703,0.000252445,0.00869289,0.000100148
860,2.163e-05,0.000118074,0.00068963,0.000662222,0.000264,0.00835481,9.9704e-05
861,2.1037e-05,0.00011763,0.000697185,0.000670815,0.000285481,0.00810193,9.8667e-05
862,2.1037e-05,0.000117926,0.000684,0.000663556,0.000261778,0.00782341,9.9704e-05
863,2.1482e-05,0.000117926,0.000683556,0.000669481,0.000245481,0.00775985,0.000101185
864,2.1185e-05,0.000119851,0.000686519,0.000660149,0.000269778,0.00763941,0.000100445
865,2.163e-05,0.000119259,0.000691259,0.00066563,0.000264296,0.00750681,9.8963e-05
866,2.1185e-05,0.00011763,0.000696889,0.000657926,0.000254223,0.00739555,0.000101037
867,2.1481e-05,0.000118963,0.000695556,0.000664,0.000258667,0.00716044,0.000101926
868,2.1334e-05,0.000118074,0.000694667,0.000664,0.000248296,0.00706533,0.000101185
869,2.1481e-05,0.000118963,0.000693629,0.000657334,0.000284149,0.00690711,0.000100741
870,2.1334e-05,0.000117925,0.000682223,0.000655852,0.000249481,0.00682118,0.0001
871,2.1186e-05,0.000118074,0.000690815,0.00065363,0.000261185,0.00673555,0.000100889
872,2.1778e-05,0.000118519,0.000691259,0.00065363,0.000253482,0.0065237,9.9259e-05
873,2.1481e-05,0.000118815,0.000692889,0.000662667,0.000241778,0.00644815,0.000100148
874,2.163e-05,0.000117778,0.000690074,0.000652,0.000279704,0.00632341,0.0001
875,2.1037e-05,0.000118074,0.000681037,0.000648445,0.000232296,0.00607689,9.8519e-05
876,2.1334e-05,0.000118815,0.000683259,0.000648296,0.000238666,0.00585719,9.9111e-05
877,2.1037e-05,0.000117778,0.000699111,0.000651259,0.000268296,0.00579081,9.8963e-05
878,2.1185e-05,0.000117481,0.000696445,0.000651407,0.000243852,0.00570207,9.9111e-05
879,2.1185e-05,0.000117629,0.00068963,0.000642223,0.000254074,0.00563615,9.9704e-05
880,2.074e-05,0.000118222,0.000691259,0.000649186,0.000259556,0.00554667,0.000100593
881,2.1037e-05,0.000119111,0.000689926,0.000642815,0.000262518,0.0054403,0.000100593
882,2.1334e-05,0.000116889,0.000692741,0.000639407,0.000279555,0.00533482,0.000100148
883,2.1778e-05,0.000117185,0.000696148,0.000638815,0.000250963,0.00520889,9.9407e-05
884,2.1778e-05,0.000117926,0.000693778,0.000638074,0.000268593,0.00510726,0.0001
885,2.1778e-05,0.00011763,0.000674519,0.000634963,0.000264296,0.00501052,0.0001
886,2.1185e-05,0.000117037,0.000695852,0.000641482,0.000252889,0.00496104,9.9259e-05
887,2.1334e-05,0.00011763,0.000692148,0.000639555,0.000249185,0.00490904,0.000101185
888,2.1482e-05,0.000117333,0.000689185,0.000640444,0.000257333,0.0048603,9.9259e-05
889,2.1778e-05,0.00011837,0.000673482,0.000634074,0.000283704,0.00480044,0.000100296
890,2.1482e-05,0.000117926,0.000686667,0.000631259,0.000253333,0.00473941,9.9555e-05
891,2.1778e-05,0.00011763,0.000695704,0.000638518,0.000265185,0.00469037,9.9852e-05
892,2.1185e-05,0.000117926,0.000693926,0.000633629,0.000244741,0.00463481,0.000100148
893,2.1037e-05,0.000117926,0.000690518,0.000633482,0.000290519,0.00458711,0.000101481
894,2.1186e-05,0.000119111,0.000692297,0.000621333,0.000291851,0.00451496,9.9111e-05
895,2.1778e-05,0.000117926,0.00069837,0.000620741,0.000281482,0.00445822,9.9111e-05
896,2.074e-05,0.00011837,0.000691111,0.00061926,0.000246815,0.00442178,0.000100444
