frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
637,0.00032656,0.0023272,0.00017232,0.00355344,0.00048032,0.00218832,0.000244
638,0.00033056,0.00233808,0.00016896,0.00356304,0.00048432,0.00218944,0.00024384
639,0.00032432,0.00232768,0.00017264,0.00356224,0.000476,0.00218848,0.00024368
640,0.0003224,0.00232864,0.00017312,0.003568,0.00047712,0.00218992,0.00024272
641,0.00033104,0.00234848,0.00017232,0.00356656,0.00047872,0.00217808,0.00024304
642,0.00034048,0.0023208,0.0001728,0.00356416,0.00070016,0.00218896,0.0002432
643,0.00032032,0.00231696,0.00017472,0.00357616,0.0004808,0.0021896,0.00024336
644,0.0003288,0.00233024,0.00017248,0.00357712,0.00049728,0.00218288,0.00024384
645,0.00033392,0.00231488,0.00017024,0.00356608,0.00048176,0.00218304,0.00024288
646,0.0003208,0.00233232,0.000176,0.0035816,0.00049232,0.00218624,0.00024432
647,0.00032032,0.00234592,0.0001736,0.00357872,0.00048208,0.0021816,0.00024288
648,0.00032656,0.00233264,0.00017136,0.00359344,0.00053776,0.002192,0.00024608
649,0.00032992,0.00233648,0.00016784,0.00358784,0.00048896,0.0021936,0.00024256
650,0.0003328,0.0023392,0.00016768,0.0035864,0.00049168,0.00219776,0.00024256
651,0.00032192,0.00233376,0.00016896,0.00360016,0.00047952,0.00218688,0.00024288
652,0.00033888,0.00231296,0.00017232,0.00362192,0.00049904,0.00219568,0.00024352
653,0.00032,0.00233936,0.00016912,0.00366496,0.00047792,0.00218144,0.00024256
654,0.00033616,0.00234064,0.00017296,0.00367824,0.00050976,0.0021912,0.0002432
655,0.00032928,0.0023384,0.00016896,0.00370592,0.00050128,0.00220944,0.00024224
656,0.0003312,0.00231088,0.00016928,0.0037336,0.00047088,0.00222368,0.00024384
657,0.0003288,0.00233824,0.00017232,0.00373952,0.00050144,0.00225968,0.00024336
658,0.00032928,0.00233952,0.0001704,0.00375792,0.00050576,0.00230128,0.0002432
659,0.00032976,0.00233584,0.00017232,0.0037744,0.0006152,0.002336,0.00024288
660,0.0003248,0.002324,0.0001744,0.00381344,0.000508,0.00234512,0.00024368
661,0.00032032,0.00233552,0.000172,0.00382256,0.0005016,0.00234416,0.00024224
662,0.0003264,0.0023328,0.0001768,0.00384736,0.00048368,0.0023568,0.00024304
663,0.00032768,0.0023424,0.0001704,0.00387616,0.00049424,0.00235648,0.00024288
664,0.00032992,0.00232464,0.00017408,0.0039008,0.00050592,0.00240352,0.00024192
665,0.00031584,0.002328,0.00017008,0.00393968,0.00047888,0.00241808,0.00024384
666,0.00031776,0.00234032,0.00017392,0.00395872,0.00050784,0.00245312,0.00024336
667,0.00032528,0.00234032,0.00017248,0.00398128,0.00049568,0.0024976,0.00024512
668,0.0003312,0.0023232,0.00017248,0.0040232,0.00048768,0.00250432,0.000244
669,0.00033232,0.00233808,0.00017296,0.00404832,0.00051072,0.0025248,0.00024192
670,0.000332,0.00234128,0.00017104,0.00409424,0.00050128,0.00254192,0.00024544
671,0.00032912,0.0023152,0.0001728,0.00413664,0.00047984,0.0025224,0.000244
672,0.00033648,0.0023432,0.00016832,0.00418224,0.00051168,0.002532,0.00024304
673,0.0003272,0.002324,0.00017456,0.00421424,0.0005128,0.00253216,0.0002432
674,0.000332,0.0023296,0.00017152,0.00426192,0.00055504,0.0025728,0.00024272
675,0.00031344,0.00235136,0.00017296,0.00429008,0.0004992,0.00260752,0.0002448
676,0.00032864,0.00234624,0.00017232,0.00427808,0.00048048,0.002644,0.00024256
677,0.00032464,0.0023432,0.00017072,0.00428816,0.0005096,0.00267568,0.00024192
678,0.00033664,0.00233392,0.00017024,0.00429024,0.00049584,0.00265824,0.00024256
679,0.00033072,0.0023336,0.00017504,0.0042672,0.0004752,0.002652,0.00024208
680,0.00032544,0.00234432,0.00017392,0.00426672,0.00048128,0.00261184,0.00024416
681,0.00032208,0.00233184,0.00017024,0.00425344,0.00050784,0.00264112,0.0002424
682,0.00033024,0.00233104,0.00017488,0.0042256,0.00050272,0.00262784,0.00024256
683,0.00032976,0.0023312,0.00017056,0.00423952,0.00049328,0.00262976,0.00024208
684,0.00032048,0.00232048,0.00017152,0.0042024,0.00050528,0.00262416,0.00024384
685,0.00032544,0.00235328,0.000172,0.00421136,0.00051104,0.00263152,0.00024272
686,0.00033056,0.00233328,0.00017232,0.00420464,0.00048352,0.00259856,0.00024336
687,0.00033216,0.00232816,0.00017296,0.00419552,0.00049616,0.00257424,0.00024208
688,0.00033392,0.00234384,0.00017184,0.00418976,0.00050144,0.00258512,0.00024112
689,0.00031472,0.00234448,0.00017424,0.00419936,0.0004768,0.00257408,0.0002416
690,0.0003328,0.00232224,0.00017328,0.00416736,0.00068176,0.00256512,0.0002424
691,0.00033376,0.00232048,0.00017104,0.004168,0.0005096,0.00253088,0.000244
692,0.00033616,0.00233536,0.00016864,0.00417488,0.00048416,0.00259024,0.00024384
693,0.0003248,0.00235712,0.00017328,0.00416528,0.00048048,0.00256816,0.00024192
694,0.00033024,0.00232704,0.00017408,0.0041448,0.0004864,0.0025704,0.00024192
695,0.00033248,0.00233392,0.0001712,0.00414976,0.000552,0.00259872,0.00024288
696,0.00033104,0.0023464,0.00017152,0.0041448,0.00047872,0.00256544,0.0002424
697,0.00032736,0.00234352,0.00016944,0.0041416,0.00048416,0.00259072,0.00024304
698,0.00031392,0.0023536,0.000172,0.00412672,0.00047888,0.00257936,0.00024208
699,0.00033408,0.00234192,0.00017136,0.00412688,0.00048416,0.0024992,0.00024656
700,0.00033616,0.0023304,0.0001736,0.00411648,0.0004768,0.002572,0.0002432
701,0.00033168,0.00234048,0.0001696,0.00411952,0.00048496,0.00254656,0.00024272
702,0.00032992,0.00233696,0.00017184,0.00411952,0.0004792,0.00253968,0.00024288
703,0.000332,0.00232592,0.00017104,0.00411568,0.00047712,0.00255552,0.00024496
704,0.00033616,0.00233536,0.00017472,0.00410784,0.00047904,0.00259008,0.00024336
705,0.0003312,0.00234656,0.00017248,0.00410128,0.00068,0.0025968,0.00024384
706,0.00031472,0.00234096,0.00017216,0.00409232,0.0004808,0.0025912,0.00024272
707,0.00032688,0.00234368,0.00017104,0.0041032,0.00048,0.00260592,0.00024256
708,0.00033312,0.00232896,0.00017488,0.00410384,0.000484,0.00261728,0.0002448
709,0.00033136,0.00233088,0.00017328,0.00412064,0.00047872,0.00259568,0.00024272
710,0.0003296,0.00232912,0.00017104,0.00411248,0.00047808,0.0025976,0.00024304
711,0.00034304,0.00234736,0.0001744,0.00412384,0.0004776,0.00257888,0.00024384
712,0.00033264,0.00233616,0.00017184,0.00413296,0.00053696,0.00258368,0.000244
713,0.000332,0.00234528,0.00017216,0.00413024,0.00050672,0.00257072,0.00024288
714,0.000328,0.0023344,0.00017296,0.00412992,0.00050192,0.00262512,0.0002424
715,0.000336,0.0023256,0.0001728,0.00412976,0.0005112,0.00261696,0.00024144
716,0.00031536,0.00234944,0.00016992,0.0041336,0.00047856,0.00260336,0.000244
717,0.00032032,0.00233456,0.00017312,0.0041392,0.00048032,0.0026016,0.00024368
718,0.00033408,0.00232464,0.0001744,0.00414336,0.00050832,0.00261488,0.00024384
719,0.000316,0.00232112,0.00017616,0.00413712,0.00054416,0.00264224,0.00024464
720,0.00031456,0.00234032,0.00016896,0.00415648,0.00059328,0.00267568,0.0002432
721,0.0003152,0.00234176,0.00017088,0.00415216,0.0004816,0.00263664,0.00024304
722,0.00031408,0.00231968,0.00017424,0.0041616,0.00047952,0.00265104,0.00024272
723,0.00032928,0.0023288,0.00017024,0.00416384,0.0004808,0.00261376,0.000244
724,0.00032656,0.0023368,0.00016864,0.00416736,0.00047888,0.00265744,0.00024304
725,0.00032912,0.00233792,0.00017344,0.00418688,0.00053344,0.002664,0.00024416
726,0.00033232,0.0023416,0.0001736,0.00421408,0.00053104,0.00264256,0.00024368
727,0.00032448,0.00232608,0.00017056,0.00419808,0.0005064,0.00267424,0.00024256
728,0.00031456,0.00233344,0.00017136,0.00420496,0.00047632,0.00268064,0.00024192
729,0.0003288,0.002332,0.00017136,0.00420816,0.00048144,0.00269168,0.00024432
730,0.00032592,0.00233168,0.00017424,0.00422496,0.00048,0.00270336,0.00024384
731,0.0003384,0.00232128,0.0001728,0.00425104,0.0004816,0.00267984,0.0002416
732,0.00032368,0.00234784,0.00017568,0.00425344,0.00048464,0.00264272,0.00024272
733,0.00032752,0.002304,0.0001736,0.00426176,0.0004872,0.00269376,0.00024272
734,0.0003296,0.00232896,0.00017312,0.00426944,0.00047936,0.00269392,0.0002424
735,0.00033184,0.00234176,0.00017056,0.00427152,0.00047488,0.00268592,0.00024528
736,0.00033184,0.00232768,0.00017168,0.0043008,0.00061488,0.002684,0.00024304
737,0.0003328,0.00233152,0.00017392,0.00431648,0.0004984,0.002664,0.00024448
738,0.0003264,0.00232032,0.0001728,0.0042904,0.0005088,0.00261536,0.0002448
739,0.00032272,0.00232464,0.0001728,0.00426752,0.00047968,0.00258704,0.00024528
740,0.00033008,0.0023392,0.00017392,0.00422704,0.00050896,0.00253056,0.00024384
741,0.00033328,0.00232672,0.0001712,0.00418128,0.00055792,0.00250752,0.000244
742,0.00033136,0.0023304,0.00017632,0.00415248,0.00049472,0.00252928,0.00024352
743,0.00033344,0.00232944,0.00016704,0.0040776,0.00050176,0.0025224,0.00024352
744,0.0003328,0.00233824,0.00017232,0.00404432,0.00047264,0.00249776,0.00024576
745,0.0003216,0.00232672,0.00017488,0.00401024,0.00048192,0.00248352,0.00024272
746,0.00033008,0.00232224,0.0001672,0.00394848,0.00050576,0.00242016,0.00024496
747,0.00033952,0.00231408,0.00017376,0.00390896,0.00051264,0.00238768,0.00024368
748,0.00033024,0.0023344,0.00017536,0.00386128,0.00050544,0.00233216,0.00024192
749,0.00032256,0.00231136,0.00017328,0.00382656,0.00050352,0.00226672,0.000244
750,0.00032576,0.00231648,0.00017104,0.0037792,0.00054704,0.00222272,0.00024544
751,0.00032576,0.00233504,0.00017312,0.00372384,0.0006176,0.00217824,0.00024224
752,0.00031872,0.00232912,0.0001744,0.0037056,0.00052416,0.00216112,0.000244
753,0.00031712,0.00232144,0.00017328,0.00367488,0.00049568,0.00211936,0.00024256
754,0.0003696,0.00232448,0.0001688,0.0036544,0.00048176,0.00210096,0.00024336
755,0.00033152,0.00230784,0.00016992,0.00361392,0.0005104,0.0020896,0.00024352
756,0.000328,0.00233616,0.00017696,0.00357136,0.00050464,0.00206976,0.00024256
757,0.00033056,0.0023256,0.00017376,0.00352336,0.00049056,0.00205024,0.0002432
758,0.00033152,0.00234464,0.00017024,0.00350832,0.00049664,0.00201264,0.00024336
759,0.00033088,0.00230608,0.00017344,0.00349952,0.00049792,0.001996,0.00024288
760,0.00032192,0.0023144,0.00017424,0.00347424,0.00049152,0.00197696,0.00024304
761,0.00033568,0.0023344,0.00017376,0.00345456,0.00048448,0.00196512,0.00024416
762,0.00032864,0.00231776,0.00016848,0.00343056,0.00050224,0.00196736,0.00024352
763,0.00032336,0.00232192,0.00017248,0.0034056,0.00050528,0.00196336,0.00024432
764,0.00032832,0.00233072,0.000172,0.0033824,0.00051456,0.00195248,0.0002448
765,0.000324,0.00234256,0.00017248,0.00334896,0.00050736,0.00195648,0.000244
766,0.00031456,0.00232848,0.00016912,0.00333648,0.00058864,0.00194816,0.00024416
767,0.00032784,0.00231872,0.00017312,0.0033144,0.00050768,0.00195056,0.00024224
768,0.00032928,0.00231376,0.00017472,0.0032856,0.00049712,0.00194992,0.00024288
769,0.00033376,0.00232032,0.00016992,0.0032696,0.0006344,0.00194832,0.00024288
770,0.00032256,0.00231296,0.00017056,0.0032472,0.0005072,0.00194336,0.00024544
771,0.00033248,0.0023112,0.00017216,0.00322048,0.00047552,0.00193952,0.00024288
772,0.00032736,0.00230576,0.00016928,0.00319344,0.0004952,0.001944,0.00024336
773,0.0003312,0.00232048,0.00017344,0.0031744,0.00050672,0.00194848,0.00024464
774,0.00032768,0.00232176,0.00017264,0.00316144,0.0005032,0.00193056,0.00024256
775,0.00034,0.00233088,0.00017264,0.00314,0.00047248,0.00194144,0.00024416
776,0.0003304,0.00230672,0.00017136,0.00311584,0.000508,0.00193744,0.00024304
777,0.0003304,0.00229472,0.00017568,0.0031008,0.0005032,0.00193552,0.00024272
778,0.00032704,0.00231344,0.0001712,0.00308656,0.00050416,0.00192736,0.00024368
779,0.00032816,0.0022896,0.0001696,0.00306528,0.00048256,0.00192688,0.00024336
780,0.00031424,0.00228896,0.000176,0.00305152,0.00050256,0.0019296,0.0002448
781,0.00033152,0.00230304,0.00017088,0.00304432,0.00050544,0.00193136,0.00024576
782,0.0003304,0.00228272,0.00016816,0.00302384,0.00048352,0.00193456,0.00024352
783,0.00032032,0.00231136,0.00017072,0.00300864,0.00048352,0.00193392,0.00024432
784,0.00032912,0.0022752,0.00016896,0.0030032,0.00050656,0.00193344,0.000244
785,0.00032656,0.00229984,0.00017424,0.00299104,0.00050288,0.00193648,0.00024464
786,0.0003248,0.00229984,0.00017024,0.00298064,0.0004816,0.00192896,0.00024208
787,0.00032384,0.00228368,0.00016912,0.00296992,0.00063152,0.00193888,0.00024256
788,0.00032704,0.00228672,0.00017072,0.0029576,0.0004984,0.00193744,0.00024384
789,0.00033088,0.00228544,0.00017104,0.0029512,0.00049536,0.00194016,0.00024256
790,0.00032704,0.00229232,0.000168,0.00294512,0.00048112,0.00193552,0.00024384
791,0.00033056,0.00229664,0.00017216,0.00293472,0.00047968,0.00193008,0.00024352
792,0.00032928,0.00227936,0.0001728,0.0029208,0.00050336,0.00194064,0.00024384
793,0.00032672,0.00227744,0.00017376,0.00291952,0.00049072,0.00193696,0.0002456
794,0.00032976,0.00229984,0.00017216,0.00289872,0.00050816,0.00193392,0.00024512
795,0.00033072,0.00227968,0.0001712,0.00289648,0.000484,0.00193104,0.0002432
796,0.000328,0.00228064,0.00017152,0.00288128,0.00050176,0.00193456,0.000244
797,0.00032288,0.00226416,0.00016944,0.00286208,0.00050384,0.00192896,0.00024304
798,0.00033456,0.00228352,0.00017024,0.00284704,0.00050592,0.00193872,0.00024352
799,0.00033056,0.00228272,0.00017296,0.00283968,0.00047488,0.00193728,0.00024512
800,0.00032896,0.00229632,0.00017344,0.00281408,0.00049984,0.00194256,0.00024304
801,0.0003304,0.00225392,0.00017424,0.0027944,0.0004856,0.00193984,0.00024256
802,0.00032912,0.00226032,0.00017056,0.00276832,0.00047968,0.00194544,0.0002424
803,0.00033216,0.00226112,0.00017152,0.00275232,0.00050416,0.00194256,0.00024288
804,0.0003336,0.00227984,0.00017056,0.00273552,0.00048192,0.00193888,0.00024336
805,0.00033248,0.00227488,0.00017056,0.00272032,0.00048368,0.00194416,0.00024304
806,0.00031536,0.0022968,0.00017104,0.00269888,0.00060608,0.0019456,0.00024272
807,0.00034112,0.00226848,0.000172,0.00268,0.00050592,0.0019464,0.00024592
808,0.000328,0.0022456,0.00017408,0.00266016,0.00049712,0.00194064,0.00024464
809,0.00033008,0.0022472,0.00017152,0.00264352,0.00047504,0.00193904,0.000244
810,0.00032528,0.00223184,0.0001776,0.00262496,0.00048112,0.00194048,0.00024176
811,0.00033168,0.0022744,0.00016976,0.00261296,0.00047888,0.0019456,0.00024096
812,0.00032784,0.0022496,0.00017056,0.00259952,0.00050224,0.00194624,0.00024064
813,0.00032272,0.0022584,0.00017184,0.0025896,0.0005048,0.00194688,0.00023984
814,0.0003264,0.00224016,0.00017088,0.00257728,0.00047472,0.00194976,0.0002384
815,0.0003248,0.00225872,0.00016896,0.00255808,0.000508,0.00194528,0.00023904
816,0.0003288,0.00224176,0.0001696,0.00254528,0.00050496,0.0019416,0.00023728
817,0.0003688,0.00223424,0.00017136,0.00253536,0.00052,0.00194768,0.00023552
818,0.00033296,0.00224208,0.0001728,0.00252112,0.00049376,0.001948,0.00023584
819,0.00033392,0.00222304,0.00017088,0.00250224,0.00047152,0.00194624,0.00023136
820,0.00031936,0.00225856,0.00017168,0.0025056,0.000492,0.0019552,0.00023168
821,0.00033056,0.00226336,0.00017216,0.002484,0.00050688,0.00194352,0.00023088
822,0.00032144,0.00222288,0.00016688,0.00247664,0.00050368,0.00194336,0.00022784
823,0.00033216,0.00224112,0.00017056,0.00246848,0.00050976,0.00194304,0.00022704
824,0.0003336,0.00226544,0.0001688,0.0024576,0.0005048,0.00194464,0.00022448
825,0.00033008,0.00231152,0.000172,0.00285168,0.00063952,0.0021904,0.00022512
826,0.00032016,0.00223072,0.00017184,0.00245264,0.00051376,0.00200976,0.000224
827,0.00033968,0.0022424,0.00017424,0.0024264,0.00052112,0.00201472,0.00022304
828,0.00033568,0.00225024,0.00017024,0.00241424,0.0005176,0.0020016,0.0002224
829,0.00033088,0.00223152,0.00017184,0.0024048,0.00049664,0.00199984,0.00021904
830,0.00032528,0.00221712,0.0001744,0.00239696,0.0005056,0.00199808,0.00021952
831,0.00033296,0.0022104,0.00017248,0.00238272,0.00055152,0.0019816,0.00021792
832,0.00033136,0.00220512,0.0001728,0.00237248,0.00056544,0.00198752,0.00021456
833,0.0003224,0.00220672,0.00017104,0.00235744,0.00053184,0.0019872,0.00021584
834,0.00032768,0.00219408,0.00016928,0.00234896,0.00047808,0.00198192,0.0002136
835,0.00032144,0.00223584,0.0001696,0.00233552,0.00051616,0.00197344,0.00021168
836,0.00033296,0.00221552,0.00017296,0.00233408,0.00051984,0.00198464,0.0002088
837,0.00032688,0.00218912,0.00017552,0.00231136,0.00051616,0.0019688,0.0002064
838,0.00032912,0.00220288,0.0001704,0.0023128,0.0005312,0.00197072,0.00020928
839,0.00032672,0.00219648,0.0001704,0.0022984,0.00051472,0.0019648,0.00020304
840,0.0003256,0.00222496,0.00017408,0.00228144,0.00048128,0.00195952,0.00020384
841,0.00033248,0.00216064,0.00017072,0.00226512,0.00047696,0.00195792,0.00020192
842,0.00032944,0.00221008,0.00017296,0.0022568,0.00048032,0.00195344,0.00019968
843,0.00032752,0.00219552,0.00017552,0.00224688,0.00047776,0.00194368,0.00019808
844,0.0003304,0.00219808,0.00017296,0.00223184,0.00050272,0.00193648,0.00019728
845,0.00033616,0.00205776,0.0001704,0.00222256,0.00061824,0.00193472,0.00019616
846,0.00033312,0.00209488,0.00017184,0.00221424,0.00050512,0.001928,0.00019424
847,0.00033952,0.00217456,0.0001744,0.00220192,0.00056496,0.0019304,0.00019184
848,0.00031888,0.00205376,0.0001744,0.00219808,0.00051184,0.0018728,0.0001912
849,0.00032256,0.002048,0.000172,0.00220224,0.00048144,0.0018432,0.00018944
850,0.00032768,0.00204864,0.00017136,0.00220208,0.00051392,0.00181696,0.00018912
851,0.00033152,0.00205024,0.00017152,0.00220304,0.000512,0.00146832,0.00019008
852,0.00033024,0.00209808,0.00017344,0.00220352,0.00049744,0.00146016,0.00019152
853,0.00031632,0.00219136,0.00017104,0.00220112,0.00052096,0.00146576,0.00018864
854,0.00033936,0.00204992,0.00017104,0.00220752,0.00049808,0.0014632,0.00018896
855,0.0003304,0.0020496,0.00017376,0.0022048,0.00050656,0.00146672,0.00018896
856,0.00033616,0.0020472,0.0001728,0.00220384,0.00051408,0.00146096,0.00018944
857,0.00033024,0.00212432,0.00017296,0.00219888,0.00050272,0.00146896,0.0001888
858,0.00032656,0.00214032,0.00017088,0.00219744,0.00052272,0.0014616,0.00018912
859,0.0003256,0.00204416,0.00017184,0.0021992,0.00051552,0.00146256,0.0001896
860,0.00033008,0.00204976,0.00017248,0.00220432,0.00052288,0.0014568,0.00018848
861,0.00032368,0.0020472,0.000172,0.00219584,0.0005232,0.001456,0.00018992
862,0.00032272,0.0020472,0.00017392,0.00220032,0.00049616,0.0014568,0.00018928
863,0.00032992,0.002052,0.000172,0.00220496,0.00051904,0.00146368,0.00018832
864,0.0003176,0.00210336,0.00017408,0.00220368,0.00051728,0.0014544,0.00018896
865,0.00033136,0.00205248,0.00017072,0.00219424,0.00052144,0.0014552,0.00019024
866,0.00032,0.00204864,0.00017056,0.00220032,0.0005136,0.00145568,0.00018944
867,0.00032816,0.0020432,0.0001696,0.002196,0.00061856,0.00145488,0.00018832
868,0.0003304,0.002052,0.000172,0.00220288,0.000512,0.00145552,0.0001896
869,0.00032416,0.00204944,0.00017264,0.00219312,0.00048128,0.00145504,0.000188
870,0.00032608,0.0021136,0.00017264,0.00220464,0.00047568,0.00145616,0.00018816
871,0.00032176,0.0020472,0.00017088,0.00219888,0.00048176,0.00146192,0.00018928
872,0.00032528,0.0020504,0.00017504,0.00220096,0.00053056,0.00146448,0.00018864
873,0.000332,0.00204976,0.00017104,0.00219984,0.00051056,0.00145344,0.00019056
874,0.00033552,0.00205008,0.00017456,0.00219632,0.00051056,0.00145168,0.0001896
875,0.00032464,0.0020488,0.00017456,0.00219344,0.00051968,0.00145536,0.00019184
876,0.00031776,0.0020464,0.00016976,0.00218816,0.00051696,0.00145392,0.00019088
877,0.00032096,0.00204576,0.00017168,0.00219744,0.00047984,0.00145968,0.0001912
878,0.00031616,0.00204528,0.00017104,0.00219984,0.0004808,0.00184656,0.00018912
879,0.00032544,0.00205152,0.00017248,0.00220016,0.00047392,0.00188288,0.0001912
880,0.00032944,0.00207344,0.00017152,0.00219568,0.00048384,0.00189616,0.00018896
881,0.00033872,0.00205456,0.00016912,0.00220432,0.00047712,0.00191584,0.00019024
882,0.00033424,0.002052,0.00017328,0.0022192,0.00048128,0.00193136,0.00019264
883,0.00032464,0.00217232,0.00017088,0.0022352,0.00050224,0.00193392,0.00019712
884,0.00033216,0.00217552,0.00017136,0.00225328,0.00047456,0.00193808,0.00019776
885,0.0003304,0.00219632,0.00017264,0.00226656,0.00050848,0.00194448,0.00020032
886,0.00033776,0.0021976,0.00017248,0.00228736,0.00059216,0.00194352,0.00020416
887,0.00033072,0.0022192,0.0001728,0.00230816,0.000504,0.00195152,0.00020368
888,0.00031472,0.00220944,0.00017024,0.00232256,0.00051328,0.0019544,0.00020592
889,0.00031568,0.00223232,0.0001704,0.00234496,0.00061488,0.0019688,0.00020704
890,0.00032832,0.00222256,0.00017504,0.00236624,0.00049792,0.00197936,0.00020944
891,0.0003368,0.0022016,0.00017248,0.00238512,0.0004976,0.00198,0.000212
892,0.00032608,0.00223408,0.00016992,0.0024,0.00050816,0.00199104,0.00021328
893,0.00033232,0.00223248,0.00017344,0.00241408,0.00049616,0.00200192,0.00021456
894,0.00033168,0.00225168,0.00016912,0.00243344,0.00051168,0.00200848,0.00021632
895,0.00032512,0.00224192,0.0001688,0.00245008,0.00049504,0.00201344,0.00021888
896,0.00032288,0.00222368,0.000176,0.00246,0.0004888,0.00202464,0.0002176
897,0.0003304,0.00222112,0.00017264,0.00247952,0.00049824,0.00202816,0.00021872
898,0.00033232,0.00222944,0.00017248,0.00249296,0.00048256,0.00204112,0.00022128
899,0.00032624,0.0022368,0.00016832,0.00251008,0.00049856,0.00205168,0.00022272
900,0.00031632,0.00221264,0.00017184,0.00252496,0.00050608,0.00208176,0.00022256
901,0.00033696,0.00224576,0.00017344,0.00252816,0.00051504,0.00213504,0.00022464
902,0.00032832,0.00223024,0.00016912,0.0025544,0.00052064,0.00216464,0.00022528
903,0.0003304,0.00225392,0.00017296,0.00259152,0.00050416,0.0022168,0.00022496
904,0.00035552,0.00226208,0.00017136,0.00262384,0.00050752,0.00225824,0.00022752
905,0.0003288,0.00224048,0.00017072,0.0026552,0.0005096,0.00230544,0.00022656
906,0.00033568,0.00224656,0.00017296,0.00267968,0.00050032,0.00232512,0.00022752
907,0.00033216,0.0022544,0.0001728,0.00269888,0.00060608,0.00235088,0.00023072
908,0.00033136,0.0022376,0.000168,0.00273344,0.00069696,0.00235488,0.00022864
909,0.00032624,0.00226544,0.00017456,0.002772,0.00052064,0.00235552,0.0002288
910,0.000328,0.00224272,0.00017312,0.00278736,0.00050768,0.00235504,0.0002312
911,0.00031408,0.00226352,0.0001688,0.002808,0.00048448,0.00238176,0.00022992
912,0.00033056,0.00223184,0.00017056,0.00284208,0.00050192,0.00239424,0.00023136
913,0.0003312,0.00224736,0.00017136,0.00284336,0.00050704,0.00239424,0.00023136
914,0.00032896,0.00224768,0.00017168,0.00284896,0.00050064,0.0024032,0.00023312
915,0.00032784,0.00225728,0.00017184,0.00285488,0.00052448,0.00244976,0.00023376
916,0.00031664,0.00222384,0.00017664,0.00286096,0.00049472,0.00244032,0.0002344
917,0.00033664,0.00226608,0.000168,0.00287344,0.0005192,0.00243488,0.00023536
918,0.00032512,0.00223088,0.00017552,0.00287344,0.00052,0.00245856,0.00023504
919,0.00032176,0.00226208,0.00017216,0.00289808,0.00052032,0.0024384,0.00023632
920,0.00032704,0.00226288,0.00017168,0.00290112,0.00051808,0.00244464,0.00024
921,0.00032752,0.00225872,0.00017392,0.00289632,0.00053168,0.00244128,0.00023744
922,0.0003256,0.00225648,0.00017296,0.00291184,0.0005208,0.00243376,0.0002384
923,0.00033088,0.00227296,0.00017296,0.0029096,0.00052448,0.00243072,0.00023872
924,0.00032768,0.00223888,0.00017088,0.00291808,0.00052176,0.00245504,0.00023872
925,0.00032832,0.00228,0.0001736,0.00293552,0.00052208,0.00242896,0.00023856
926,0.00031808,0.00224288,0.00016992,0.00294336,0.00062032,0.00243856,0.00024032
927,0.00032896,0.00226448,0.00017136,0.00294336,0.00052128,0.00242752,0.0002416
928,0.00033008,0.00226448,0.00017376,0.00294896,0.0005128,0.00241488,0.00024192
929,0.00032992,0.00225728,0.00017088,0.0029536,0.00051024,0.00241632,0.00024304
930,0.00034208,0.0022792,0.00017408,0.00296432,0.0005056,0.00244448,0.00024352
931,0.00032816,0.00228224,0.00017008,0.00297984,0.0005096,0.00242096,0.00024304
932,0.00032672,0.00226256,0.00017168,0.00297792,0.0005104,0.00240416,0.00024272
933,0.00032688,0.00225552,0.00017312,0.00298528,0.0004768,0.00241168,0.00024368
934,0.00032608,0.00227248,0.00017168,0.00299312,0.00050672,0.00240848,0.00024544
935,0.00034144,0.00228704,0.00017312,0.0029856,0.00050848,0.00238368,0.0002432
936,0.00032992,0.00228352,0.00017424,0.00298352,0.00050976,0.00240016,0.00024336
937,0.00032688,0.00225824,0.0001752,0.00297312,0.00048368,0.0023872,0.000244
938,0.00031792,0.0022728,0.0001696,0.00298064,0.00050288,0.00238304,0.00024432
939,0.00032416,0.00226336,0.00017312,0.00297024,0.0005088,0.00242016,0.00024656
940,0.0003256,0.00223696,0.0001704,0.00295408,0.000484,0.00246944,0.00024144
941,0.00033024,0.00228016,0.00017344,0.00294272,0.00051696,0.00249136,0.0002432
942,0.0003328,0.00226768,0.00017296,0.00293344,0.00055552,0.00256272,0.00024608
943,0.00033056,0.002252,0.0001728,0.00292256,0.000704,0.00242752,0.000244
944,0.00032672,0.00227808,0.00017312,0.00290672,0.00050704,0.00237808,0.00024384
945,0.00033152,0.00224416,0.00017472,0.00290208,0.0004848,0.00234864,0.00024448
946,0.00032128,0.00228256,0.00017248,0.00288944,0.00050704,0.00232736,0.00024288
947,0.00032336,0.00226912,0.0001776,0.00287952,0.00051152,0.0022752,0.0002424
948,0.00032224,0.00226496,0.00017488,0.0028616,0.00048224,0.00226544,0.00024208
949,0.00033104,0.00226144,0.00017232,0.00286832,0.00048704,0.0022656,0.00024336
950,0.00032064,0.00227296,0.00017216,0.00285776,0.00049952,0.0022872,0.00024304
951,0.00032496,0.0022656,0.00017184,0.00284896,0.00050864,0.00232624,0.00024496
952,0.0003296,0.00223776,0.00017088,0.00285328,0.00050448,0.00227424,0.0002432
953,0.0003168,0.0022528,0.00017072,0.00283936,0.00048624,0.00252016,0.00024336
954,0.00033072,0.002272,0.00017056,0.002832,0.00050416,0.002372,0.00024368
955,0.00032832,0.00227232,0.0001728,0.00282208,0.00051728,0.00230144,0.00024272
