frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
896,2.2074e-05,0.000150222,0.000679111,0.000619556,0.000293629,0.00430444,0.00010163
897,2.1185e-05,0.000149778,0.000698222,0.000626667,0.00024637,0.00426178,9.9556e-05
898,2.1186e-05,0.000150518,0.000696741,0.000615852,0.000233777,0.00423067,0.000100296
899,2.1037e-05,0.000152297,0.000689481,0.000615851,0.000249037,0.00418311,9.9407e-05
900,2.1333e-05,0.000149926,0.000689185,0.000622518,0.000271852,0.00415644,9.9556e-05
901,2.1926e-05,0.000150222,0.000691259,0.000622815,0.000250371,0.00411318,0.000100592
902,2.1186e-05,0.000150518,0.000696296,0.000614815,0.000246518,0.00408045,0.000100592
903,2.1333e-05,0.000149185,0.00069437,0.000614963,0.000246519,0.00404415,0.000100889
904,2.1482e-05,0.000149777,0.000691112,0.000615111,0.000248741,0.00402474,9.9703e-05
905,2.1185e-05,0.000149037,0.000689333,0.000614667,0.000252889,0.00402815,9.9407e-05
906,2.1334e-05,0.000150371,0.000696592,0.000615407,0.00026,0.00402015,9.8963e-05
907,2.0445e-05,0.000149778,0.000696148,0.000614519,0.000269778,0.00403348,9.9259e-05
908,2.0296e-05,0.000151111,0.000692593,0.000614963,0.000230519,0.00402563,9.9852e-05
909,2.0445e-05,0.000149778,0.000684444,0.000613037,0.000300592,0.00402281,9.8963e-05
910,2.1037e-05,0.000149481,0.000689482,0.000612,0.000246814,0.0040597,0.000100445
911,2.0148e-05,0.000148444,0.000688148,0.000611112,0.000252148,0.00408445,0.000101037
912,2.0148e-05,0.000147408,0.000687555,0.000618518,0.000250371,0.00416207,0.000100592
913,2.0444e-05,0.000147852,0.000686518,0.000617926,0.000251408,0.00446533,9.926e-05
914,2.0148e-05,0.000147852,0.000683555,0.000620297,0.000254963,0.00497689,9.9407e-05
915,2.0741e-05,0.000147407,0.000666815,0.000622519,0.000266815,0.00573526,0.000101333
916,1.9852e-05,0.000147259,0.000674815,0.000617185,0.000244741,0.00586444,9.9556e-05
917,2.0296e-05,0.000148296,0.000679555,0.000622963,0.00023763,0.00601096,9.926e-05
918,2.0148e-05,0.000148593,0.000690074,0.000616148,0.000254222,0.00616415,9.9556e-05
919,2.0593e-05,0.000148,0.000685629,0.000619852,0.000268592,0.0063397,0.000100445
920,2.0148e-05,0.000147852,0.000704,0.000621926,0.00026637,0.00672993,9.9556e-05
921,2e-05,0.000148148,0.000685481,0.000631111,0.000250518,0.00725467,0.000100297
922,1.9852e-05,0.000147852,0.000700889,0.000626814,0.000296444,0.0073883,9.9111e-05
923,2e-05,0.000147111,0.000692889,0.000630963,0.000263852,0.00743941,9.8667e-05
924,1.9852e-05,0.000145926,0.000691556,0.000640889,0.000279703,0.00757185,9.8815e-05
925,1.9703e-05,0.000146519,0.00069437,0.000633481,0.000252889,0.00796681,9.9259e-05
926,2e-05,0.000147259,0.000694963,0.000636593,0.000260445,0.00808207,9.8963e-05
927,1.9851e-05,0.000147111,0.000693778,0.000645481,0.000266371,0.0083363,9.9851e-05
928,1.9703e-05,0.00014637,0.000672741,0.000646963,0.000284889,0.00835393,0.000102667
929,2e-05,0.000146814,0.000682223,0.000640445,0.000266667,0.00867452,0.000100148
930,2.0148e-05,0.00014637,0.000679704,0.000642074,0.000277926,0.0093803,9.9111e-05
931,2.0148e-05,0.000148,0.000688888,0.000644,0.0003,0.00959378,0.000100297
932,2.0296e-05,0.000146815,0.000689926,0.000644889,0.000253926,0.009816,0.000102074
933,2.0148e-05,0.000145777,0.000691852,0.00064726,0.000272741,0.00974163,9.8666e-05
934,2.0148e-05,0.000146518,0.000695556,0.000656,0.000260741,0.00986237,9.9111e-05
935,2e-05,0.000147259,0.000696592,0.000649926,0.000282814,0.0100572,9.9111e-05
936,1.9852e-05,0.000146963,0.000694518,0.000652741,0.000247704,0.0101319,9.9259e-05
937,1.9555e-05,0.000146962,0.000688,0.000661778,0.000271704,0.0101797,9.926e-05
938,1.9852e-05,0.000145926,0.000683704,0.000663111,0.000251111,0.0101905,0.000100889
939,1.9852e-05,0.000146074,0.00067926,0.000656148,0.000252889,0.0101816,0.000100296
940,1.9851e-05,0.000146963,0.000691704,0.000656592,0.000284889,0.0102517,0.0001
941,2.0149e-05,0.000147556,0.000689037,0.000664444,0.000263407,0.0101461,9.9852e-05
942,1.9704e-05,0.000146222,0.000691852,0.000658963,0.000270222,0.0101329,0.00010237
943,2e-05,0.00014563,0.000697926,0.000659111,0.00026637,0.0100114,0.000101777
944,1.9852e-05,0.000145925,0.000687556,0.000660445,0.000286815,0.00978237,0.000100741
945,2.0296e-05,0.000145629,0.000695852,0.000659852,0.000276741,0.00920785,0.0001
946,1.9704e-05,0.000146371,0.000678222,0.000657629,0.000281481,0.00893985,0.000102667
947,2e-05,0.000145037,0.000690222,0.000665037,0.000285778,0.00867852,0.000100148
948,1.9852e-05,0.00014637,0.000689334,0.000656444,0.000282963,0.00851541,9.9259e-05
949,1.9852e-05,0.000145778,0.000697185,0.000661037,0.000273333,0.00809822,0.000100741
950,2e-05,0.000145778,0.000691852,0.000659555,0.000269037,0.0079437,9.9112e-05
951,1.9259e-05,0.000145185,0.000677037,0.000652889,0.000254074,0.00761037,9.9111e-05
952,1.9407e-05,0.000145481,0.000693926,0.000653185,0.000269778,0.00723067,0.000100593
953,1.9852e-05,0.000147259,0.000676297,0.000659704,0.000270518,0.00704918,0.000100445
954,1.9852e-05,0.000145629,0.000689778,0.000653334,0.000241926,0.00696207,9.8963e-05
955,2.0148e-05,0.000146963,0.000696,0.000658667,0.00026163,0.00682696,0.000101037
956,1.9556e-05,0.000146222,0.000694815,0.000657482,0.000251703,0.00669185,0.000100444
957,1.9703e-05,0.000145777,0.000686223,0.000648741,0.000254519,0.00674563,0.000101778
958,1.9407e-05,0.000146074,0.000691111,0.000647704,0.000254963,0.00644785,0.000100148
959,1.9852e-05,0.000145185,0.000691408,0.000647259,0.000264593,0.00641778,9.9407e-05
960,1.9704e-05,0.000145778,0.000693037,0.000647555,0.000288,0.00674918,9.9704e-05
961,2e-05,0.000145926,0.000702667,0.000652889,0.00030563,0.00641437,9.9704e-05
962,2e-05,0.00014474,0.000684297,0.000645185,0.000274963,0.00634844,9.9407e-05
963,2.0297e-05,0.000147259,0.000683408,0.000644889,0.000278074,0.00635155,0.000100889
964,1.9704e-05,0.000146815,0.000703704,0.000643259,0.000251555,0.00648089,0.000101185
965,1.9408e-05,0.000146074,0.0007,0.000644592,0.000258222,0.00641659,9.9407e-05
966,2.0148e-05,0.000146074,0.000686963,0.000644296,0.000267556,0.00615363,9.9259e-05
967,1.9852e-05,0.000145185,0.000690222,0.000644148,0.000275852,0.00612474,9.9111e-05
968,1.9556e-05,0.000144889,0.000697333,0.000644593,0.000267851,0.00590933,9.9704e-05
969,1.9852e-05,0.000146222,0.000679111,0.000653038,0.000279556,0.00595037,9.9259e-05
970,1.9852e-05,0.000147111,0.000694371,0.000645481,0.000240444,0.00563807,0.000101778
971,1.9703e-05,0.000146963,0.000690222,0.000646074,0.000257926,0.00563274,0.000101037
972,1.9852e-05,0.000146223,0.000693185,0.000655851,0.000265037,0.00568978,9.9555e-05
973,2e-05,0.00014637,0.000678074,0.000649926,0.000260297,0.00552726,9.9259e-05
974,1.9704e-05,0.000146519,0.000689481,0.000650666,0.00030874,0.00547526,0.0001
975,2.0149e-05,0.000146815,0.000685185,0.000655704,0.000275703,0.00556356,9.9703e-05
976,1.9703e-05,0.00014563,0.000681481,0.000659851,0.000274074,0.00610919,9.8814e-05
977,1.9851e-05,0.000145778,0.000680889,0.000659703,0.000276741,0.00625274,9.9851e-05
978,1.9704e-05,0.000145778,0.000694074,0.000652148,0.000247259,0.00613052,0.000100592
979,1.9555e-05,0.00014563,0.000673926,0.000653037,0.000243408,0.00624074,9.926e-05
980,2.0592e-05,0.00014563,0.000702518,0.000653481,0.000268297,0.00624504,9.9408e-05
981,1.9852e-05,0.000145778,0.000699111,0.000655259,0.00026474,0.00637037,9.9852e-05
982,2e-05,0.000146222,0.000691555,0.00065763,0.000260592,0.00615156,9.8963e-05
983,1.9704e-05,0.000146075,0.000692888,0.000659703,0.000255259,0.00619363,0.000100296
984,2e-05,0.00014637,0.000685778,0.00066,0.000261777,0.00649985,0.000101482
985,2e-05,0.00014637,0.000692296,0.000660889,0.00114222,0.00655496,9.8963e-05
986,2e-05,0.000146074,0.000689926,0.00103437,0.000380296,0.00698089,9.9111e-05
987,2e-05,0.00014563,0.000694814,0.00115985,0.000294074,0.00728607,9.9704e-05
988,1.9852e-05,0.000146518,0.000698074,0.00066563,0.000252593,0.00742993,0.000100148
989,2.0593e-05,0.000145629,0.000690963,0.000667111,0.000273481,0.00759422,0.000100592
990,1.9852e-05,0.000146962,0.000691112,0.000670371,0.000266666,0.00772696,9.8667e-05
991,2.0593e-05,0.000147259,0.000697778,0.000670519,0.000258667,0.0079077,9.9407e-05
992,2.0148e-05,0.000146519,0.000691259,0.000671407,0.000271111,0.00783081,0.00010163
993,2.0445e-05,0.000146518,0.00069763,0.000674371,0.000255555,0.00798504,0.0001
994,2.0593e-05,0.000147111,0.000692149,0.000676592,0.000248593,0.00842385,0.000101037
995,2.0593e-05,0.000146222,0.00068963,0.000679407,0.000275852,0.00868148,0.000101481
996,2.0741e-05,0.000146519,0.000692296,0.000686815,0.000266962,0.00853363,0.000100889
997,2.0148e-05,0.000146963,0.000661926,0.000680889,0.000258667,0.00933867,9.9259e-05
998,2.0889e-05,0.000145926,0.000668741,0.000683703,0.000274074,0.00899007,0.000101482
999,2.0296e-05,0.000146815,0.000679555,0.00068637,0.000271407,0.00892815,9.9556e-05
