frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
621,0.00033488,0.00215808,2.368e-05,0.00328016,0.00052896,0.0011952,0.00021808
622,0.00033328,0.00216592,2.368e-05,0.00323408,0.00052528,0.0012096,0.00022352
623,0.00031568,0.00216032,2.4e-05,0.00323456,0.00052448,0.001208,0.00021728
624,0.00033264,0.00215312,2.448e-05,0.00328448,0.00061376,0.00121312,0.00022016
625,0.00033312,0.00215984,2.432e-05,0.00327952,0.000544,0.00121472,0.00021808
626,0.00033616,0.00215248,2.368e-05,0.00322736,0.00053712,0.00121696,0.00022016
627,0.000324,0.00215184,2.368e-05,0.0032808,0.00052576,0.0012152,0.0002224
628,0.00032416,0.00216512,2.368e-05,0.00327504,0.000536,0.00122752,0.00021744
629,0.0003248,0.00215584,2.384e-05,0.0032488,0.00050816,0.00122128,0.0002176
630,0.0003264,0.00215824,2.368e-05,0.00322608,0.00051056,0.00124192,0.00022016
631,0.00032176,0.0021592,2.432e-05,0.00322384,0.00056304,0.00123856,0.00021728
632,0.00033024,0.0021608,2.4e-05,0.00322208,0.00050608,0.00123168,0.00021856
633,0.00032336,0.00215888,2.368e-05,0.00326944,0.00053584,0.00124704,0.00021824
634,0.00031408,0.00217216,2.368e-05,0.0032208,0.00050928,0.00123536,0.0002216
635,0.00033664,0.00216128,2.368e-05,0.0032344,0.00053136,0.0012552,0.00022288
636,0.00033168,0.00215408,2.384e-05,0.00326704,0.00052128,0.0012568,0.00022112
637,0.00032992,0.00216528,2.4e-05,0.0032184,0.00056464,0.00126208,0.00021824
638,0.00033216,0.0021536,2.368e-05,0.00321536,0.00049632,0.00127472,0.00022336
639,0.00032464,0.00215424,2.448e-05,0.00321216,0.00054288,0.00126112,0.0002176
640,0.00032112,0.00216272,2.432e-05,0.00321904,0.00049664,0.00125504,0.00021824
641,0.00032576,0.00216128,2.368e-05,0.00321632,0.00052832,0.00124592,0.00022096
642,0.00033024,0.00215456,2.368e-05,0.00320096,0.00053568,0.00125984,0.00021776
643,0.00032944,0.00215824,2.432e-05,0.00320736,0.00051968,0.00124928,0.0002192
644,0.00032672,0.00215152,2.368e-05,0.00325232,0.00062512,0.00124784,0.00022032
645,0.0003272,0.0021528,2.416e-05,0.0032528,0.00051792,0.001252,0.00021872
646,0.00032976,0.00214992,2.4e-05,0.00326176,0.00050384,0.00124768,0.00022096
647,0.00033008,0.00215536,2.4e-05,0.0032088,0.00051456,0.00125632,0.00021824
648,0.0003256,0.00217184,2.368e-05,0.00320832,0.00052192,0.00126192,0.00022096
649,0.00032816,0.00214656,2.352e-05,0.0032,0.00048112,0.0012888,0.00021728
650,0.00033712,0.00215056,2.368e-05,0.00320576,0.00052064,0.00128928,0.00022256
651,0.00033232,0.00214688,2.4e-05,0.00319472,0.00049968,0.00129344,0.00022384
652,0.00033008,0.00215264,2.352e-05,0.00320544,0.0004904,0.0013192,0.0002192
653,0.0003312,0.00214288,2.368e-05,0.00320096,0.00051296,0.00131056,0.00021968
654,0.0003288,0.00214064,2.368e-05,0.0032072,0.00051392,0.00131216,0.00021856
655,0.00033136,0.00214192,2.4e-05,0.00321024,0.00052,0.00131184,0.00021808
656,0.00033168,0.00214768,2.416e-05,0.00322976,0.00052128,0.00133088,0.00021792
657,0.00033072,0.00214128,2.368e-05,0.00321712,0.00053168,0.00134496,0.0002216
658,0.000328,0.002144,2.384e-05,0.00320464,0.00051808,0.00132784,0.00022144
659,0.00031872,0.00222,2.384e-05,0.00319888,0.00052208,0.00133888,0.00022096
660,0.0003288,0.00224672,2.384e-05,0.0032064,0.00051664,0.00134752,0.00022176
661,0.00032048,0.00224288,2.368e-05,0.0032624,0.00050448,0.00134032,0.00022144
662,0.00032864,0.00225984,2.384e-05,0.003252,0.0005216,0.00134624,0.0002192
663,0.00033504,0.00221488,2.368e-05,0.00320944,0.00047104,0.00134752,0.0002224
664,0.00032256,0.0021632,2.384e-05,0.00323264,0.00064208,0.00133664,0.00021968
665,0.00032896,0.00223712,2.4e-05,0.00325856,0.00050176,0.00133792,0.00021888
666,0.00033056,0.00222528,2.368e-05,0.00322432,0.0005024,0.00133776,0.00021936
667,0.0003336,0.0022408,2.384e-05,0.00321472,0.0005096,0.00132608,0.00022208
668,0.00033584,0.00224448,2.384e-05,0.00321232,0.00052816,0.00131968,0.00022304
669,0.00032176,0.0022304,2.4e-05,0.00321776,0.00051088,0.00133264,0.00022336
670,0.00033392,0.00225008,2.4e-05,0.00321664,0.00049216,0.00132576,0.00022304
671,0.0003256,0.00224224,2.448e-05,0.0032792,0.0004896,0.00132512,0.00022016
672,0.00032704,0.00222688,2.4e-05,0.00326352,0.00051648,0.00132128,0.00022224
673,0.000332,0.00214224,2.384e-05,0.0032312,0.00054192,0.001324,0.00022192
674,0.00033648,0.00224688,2.368e-05,0.00321728,0.00051424,0.00132352,0.00022384
675,0.00031632,0.0021728,2.384e-05,0.00322576,0.0005312,0.00132064,0.00022096
676,0.0003296,0.00226096,2.368e-05,0.003236,0.0005648,0.00132832,0.00022128
677,0.00033184,0.0022208,2.4e-05,0.00323088,0.00054256,0.00133296,0.0002224
678,0.00032912,0.00224528,2.4e-05,0.00322944,0.0005104,0.0013224,0.00022592
679,0.0003376,0.00223808,2.384e-05,0.00324272,0.0004992,0.00130576,0.00022464
680,0.00032096,0.00220336,2.384e-05,0.00327184,0.00050928,0.0013312,0.00022224
681,0.00031408,0.00214352,2.384e-05,0.00327872,0.00050176,0.00134832,0.00022432
682,0.00033488,0.00226064,2.352e-05,0.0032376,0.00051104,0.0013432,0.00022256
683,0.00031504,0.00215072,2.368e-05,0.00328576,0.00050144,0.0013336,0.00022208
684,0.00032848,0.0021456,2.368e-05,0.00327936,0.00068288,0.0013256,0.00022224
685,0.00032784,0.00224752,2.416e-05,0.00326976,0.00051392,0.00132752,0.00022336
686,0.00031936,0.00224784,2.368e-05,0.0032816,0.00051376,0.0013192,0.00022288
687,0.00032512,0.00228368,2.368e-05,0.00324384,0.00048704,0.00131552,0.0002224
688,0.000336,0.00225296,2.384e-05,0.00328736,0.00048976,0.00132432,0.00022576
689,0.000332,0.00226272,2.416e-05,0.00324848,0.00050832,0.0013128,0.00022224
690,0.0003368,0.00214832,2.368e-05,0.00326096,0.00049424,0.00131328,0.00022544
691,0.00033088,0.00225616,2.368e-05,0.00324688,0.0004912,0.00129824,0.00022272
692,0.00033152,0.00227328,2.416e-05,0.00325472,0.0005416,0.00129936,0.00022656
693,0.00032,0.002272,2.368e-05,0.0032968,0.00053376,0.00128752,0.00022544
694,0.00032224,0.00227984,2.384e-05,0.00329856,0.00051376,0.00128288,0.00022576
695,0.00033488,0.00215056,2.384e-05,0.00325216,0.000528,0.0012888,0.0002232
696,0.00033264,0.0022432,2.368e-05,0.00325968,0.00059936,0.0012832,0.0002232
697,0.00032912,0.0022624,2.352e-05,0.00325728,0.0005176,0.00128064,0.00022592
698,0.00033056,0.00225968,2.368e-05,0.00326752,0.00050272,0.00127632,0.00022592
699,0.0003304,0.00224384,2.416e-05,0.00327408,0.00051376,0.0012744,0.0002248
700,0.00032848,0.00214912,2.368e-05,0.00327376,0.00048912,0.00127648,0.00022448
701,0.00033424,0.00225808,2.384e-05,0.00331504,0.0005168,0.00127024,0.00022512
702,0.0003368,0.0023176,2.368e-05,0.00328464,0.00059104,0.00125984,0.00022576
703,0.0003256,0.00225648,2.368e-05,0.00332416,0.00050992,0.00125824,0.00022832
704,0.00032288,0.00224496,2.416e-05,0.00328176,0.000628,0.00124992,0.00022384
705,0.00032768,0.00220336,2.4e-05,0.00328112,0.000488,0.00125072,0.0002256
706,0.0003176,0.00225648,2.352e-05,0.00333712,0.00047808,0.00125296,0.0002272
707,0.00033344,0.00225648,2.352e-05,0.0033432,0.00048048,0.00125312,0.0002256
708,0.00032192,0.0022656,2.352e-05,0.00329264,0.00049104,0.00123584,0.0002264
709,0.0003328,0.00227872,2.368e-05,0.00329952,0.000492,0.00122992,0.0002264
710,0.0003208,0.002148,2.384e-05,0.00335472,0.00053568,0.0012424,0.000228
711,0.00033152,0.00215088,2.368e-05,0.00331072,0.00053376,0.001232,0.0002248
712,0.00032784,0.00227376,2.384e-05,0.00331456,0.00053312,0.00122544,0.0002248
713,0.00032032,0.00225184,2.432e-05,0.00332416,0.00053296,0.00122464,0.00022368
714,0.00033344,0.0021528,2.352e-05,0.0033128,0.00058624,0.00121872,0.00022464
715,0.0003224,0.00215424,2.384e-05,0.00329104,0.0006216,0.00121872,0.00022608
716,0.00032784,0.00215216,2.368e-05,0.00331264,0.00052288,0.00120704,0.00022624
717,0.00032848,0.00225104,2.368e-05,0.00331088,0.00051664,0.00122592,0.00022528
718,0.00033168,0.00225968,2.384e-05,0.00331488,0.0005216,0.00121856,0.000224
719,0.0003192,0.00216336,2.384e-05,0.00332064,0.00053504,0.00122064,0.00022672
720,0.0003232,0.00215792,2.432e-05,0.00337168,0.00052384,0.00121664,0.0002256
721,0.00033552,0.00215776,2.384e-05,0.00331568,0.00052736,0.00122144,0.00022512
722,0.00032096,0.00229488,2.384e-05,0.0033304,0.00051408,0.00120128,0.00022752
723,0.00032416,0.00227856,2.384e-05,0.00338064,0.000628,0.00121312,0.00022448
724,0.00033088,0.00225184,2.384e-05,0.00334256,0.00053632,0.00120656,0.0002248
725,0.00032912,0.00215968,2.384e-05,0.00333472,0.00052656,0.00119792,0.000224
726,0.00033472,0.00226992,2.384e-05,0.00335008,0.00053024,0.00120176,0.00022592
727,0.00032624,0.00225888,2.368e-05,0.0034,0.00053088,0.0012056,0.0002232
728,0.00033872,0.00216448,2.368e-05,0.00335584,0.00052624,0.00118928,0.0002248
729,0.00032592,0.0022592,2.384e-05,0.00341088,0.00052768,0.00118448,0.0002248
730,0.00033104,0.0022424,2.384e-05,0.00335936,0.0005288,0.00119936,0.00022448
731,0.00031792,0.00228048,2.368e-05,0.00337152,0.00052896,0.00119296,0.00022416
732,0.00033264,0.00226656,2.432e-05,0.00337424,0.00059104,0.0011664,0.00022384
733,0.00032592,0.0021624,2.384e-05,0.00337792,0.00053024,0.00119008,0.00022768
734,0.00033168,0.00216832,2.368e-05,0.00343168,0.00058688,0.00117984,0.00022416
735,0.00033232,0.00216288,2.4e-05,0.0033976,0.00050464,0.00116784,0.00022576
736,0.00032448,0.00216736,2.4e-05,0.00344128,0.00051968,0.0011768,0.00022336
737,0.00032896,0.00216144,2.416e-05,0.00340368,0.00051888,0.00119344,0.00022688
738,0.00031904,0.00216288,2.352e-05,0.00340912,0.00051392,0.00117264,0.00022544
739,0.00033488,0.0022544,2.384e-05,0.0034632,0.00052064,0.00118336,0.00022208
740,0.00031776,0.00217152,2.352e-05,0.00342864,0.000524,0.00119296,0.00022528
741,0.00032752,0.00217696,2.368e-05,0.0034656,0.00052512,0.00119504,0.00022512
742,0.0003184,0.00217312,2.368e-05,0.00345216,0.0005304,0.00117888,0.00022416
743,0.00032896,0.0021752,2.384e-05,0.00348032,0.00061744,0.0011832,0.00022208
744,0.00031792,0.0021712,2.4e-05,0.00349104,0.00051632,0.00119744,0.00022288
745,0.00031952,0.00216576,2.4e-05,0.00347008,0.0005352,0.00116032,0.0002248
746,0.00033024,0.00216496,2.368e-05,0.00350128,0.0005344,0.00117584,0.00022272
747,0.00033744,0.00217424,2.368e-05,0.0034616,0.0005328,0.0011752,0.00022592
748,0.00032816,0.00228816,2.368e-05,0.00349216,0.000524,0.00119456,0.00022176
749,0.00032592,0.00217136,2.384e-05,0.003492,0.00053024,0.00119024,0.00022384
750,0.00033536,0.0022856,2.352e-05,0.00349296,0.00053824,0.00118208,0.00022416
751,0.00033184,0.00217408,2.384e-05,0.00354336,0.0005344,0.0011936,0.00022448
752,0.00032752,0.00227104,2.464e-05,0.0035504,0.00053456,0.00118,0.00022512
753,0.0003336,0.002172,2.368e-05,0.0034968,0.00053776,0.00118704,0.00022304
754,0.00032784,0.00217232,2.352e-05,0.00351712,0.00054064,0.00118176,0.00022208
755,0.00033744,0.00225488,2.368e-05,0.00351152,0.0005336,0.00119152,0.0002208
756,0.0003192,0.00217424,2.448e-05,0.00356208,0.0005424,0.00119088,0.00022656
757,0.00033376,0.00228048,2.432e-05,0.00354816,0.00052,0.00118464,0.00022192
758,0.00033504,0.00217168,2.4e-05,0.00354592,0.00050336,0.00121392,0.00022112
759,0.00032448,0.0021968,2.352e-05,0.00358016,0.0005224,0.00119856,0.00022144
760,0.00033568,0.00230736,2.416e-05,0.0035432,0.00050464,0.00119792,0.00022288
761,0.0003352,0.00218352,2.368e-05,0.00356656,0.00050912,0.0012008,0.00022096
762,0.000328,0.00218704,2.384e-05,0.00359952,0.00054928,0.001196,0.00022016
763,0.0003288,0.00224752,2.432e-05,0.00360816,0.00051296,0.00119664,0.0002232
764,0.0003344,0.002188,2.368e-05,0.00356784,0.00052384,0.00119392,0.00022432
765,0.00033312,0.00218448,2.352e-05,0.00361408,0.00051536,0.00120512,0.00022176
766,0.00033824,0.00218384,2.368e-05,0.00361536,0.00050992,0.00119952,0.00022464
767,0.00032544,0.00218176,2.432e-05,0.0035936,0.0005432,0.0011912,0.00022128
768,0.0003184,0.00226256,2.4e-05,0.00359536,0.00052512,0.00119696,0.00021904
769,0.00032832,0.00226528,2.368e-05,0.00364112,0.00050304,0.00119088,0.00021952
770,0.0003232,0.0021768,2.384e-05,0.00361344,0.00050688,0.00118848,0.00022288
771,0.0003256,0.00219024,2.368e-05,0.00361488,0.00050608,0.00120096,0.00022736
772,0.00031328,0.00225696,2.368e-05,0.00364352,0.0005056,0.00120512,0.00021936
773,0.000332,0.002184,2.384e-05,0.00361776,0.00052544,0.00120016,0.00021952
774,0.0003264,0.00219088,2.368e-05,0.00362736,0.00052224,0.00118928,0.00022352
775,0.00032912,0.00218704,2.368e-05,0.0036344,0.0005064,0.00119968,0.00022032
776,0.00032336,0.0021912,2.4e-05,0.0036536,0.00051776,0.00119552,0.0002184
777,0.00033264,0.00229504,2.384e-05,0.00364336,0.00053072,0.00120112,0.0002184
778,0.00033152,0.00219072,2.368e-05,0.00365184,0.00053728,0.00119872,0.000216
779,0.0003328,0.0021896,2.384e-05,0.00368384,0.00049136,0.00119856,0.00022304
780,0.00031984,0.00218736,2.384e-05,0.00364976,0.00049104,0.00118544,0.00021904
781,0.00033248,0.00219536,2.368e-05,0.00365936,0.00054944,0.00120304,0.00021952
782,0.00033248,0.00228288,2.384e-05,0.0036776,0.00054416,0.00120896,0.0002192
783,0.00031648,0.00218848,2.368e-05,0.00372,0.00052528,0.00120784,0.00021856
784,0.00032048,0.00226,2.416e-05,0.00371824,0.00051168,0.00121696,0.00022032
785,0.0003312,0.00226864,2.368e-05,0.00368528,0.00048608,0.00121696,0.00022448
786,0.0003312,0.00219024,2.384e-05,0.00368624,0.00053872,0.00122096,0.00021984
787,0.00033232,0.0021976,2.384e-05,0.00368912,0.0005232,0.001212,0.00021968
788,0.00033056,0.00220144,2.432e-05,0.00369648,0.00051424,0.0012144,0.00021904
789,0.0003296,0.00219312,2.368e-05,0.00371024,0.0005064,0.00122016,0.00021856
790,0.00033072,0.00219392,2.384e-05,0.00371328,0.00053648,0.00121888,0.00022128
791,0.00032336,0.00220208,2.368e-05,0.00373792,0.00049024,0.00123664,0.00022128
792,0.00031984,0.00219696,2.384e-05,0.00371232,0.00053152,0.001236,0.00022192
793,0.00032528,0.00220656,2.384e-05,0.00375664,0.00052224,0.00125072,0.00022016
794,0.00031632,0.00220432,2.368e-05,0.00370912,0.00050528,0.00126768,0.00022112
795,0.0003304,0.00219728,2.4e-05,0.00372176,0.0005288,0.00127072,0.00021808
796,0.00032736,0.00219952,2.368e-05,0.00371264,0.00052704,0.0012776,0.00022704
797,0.0003248,0.00219328,2.368e-05,0.00371984,0.00049408,0.00128592,0.00021808
798,0.00033296,0.0022096,2.368e-05,0.0037192,0.00053248,0.00129008,0.00021968
799,0.0003264,0.00230016,2.368e-05,0.0037264,0.00050096,0.00133408,0.0002184
800,0.0003352,0.00227408,2.416e-05,0.00375136,0.00066608,0.00130608,0.00021632
801,0.00032208,0.00225888,2.432e-05,0.00371888,0.00049264,0.00127296,0.00021824
802,0.00032672,0.00219888,2.416e-05,0.00371728,0.00052816,0.00127936,0.0002184
803,0.00033472,0.00220096,2.368e-05,0.00372544,0.0005176,0.0012888,0.00022048
804,0.00033504,0.00219968,2.368e-05,0.00373296,0.00051456,0.0012904,0.00021856
805,0.0003256,0.0021992,2.368e-05,0.0037232,0.00051424,0.00125872,0.00022208
806,0.00032864,0.00227488,2.368e-05,0.0037664,0.00049424,0.00126256,0.00022
807,0.00032848,0.00219952,2.352e-05,0.00376576,0.00052752,0.0012408,0.0002208
808,0.00032544,0.00219888,2.4e-05,0.00373104,0.00051104,0.00123088,0.00021712
809,0.00032208,0.00220272,2.384e-05,0.00372144,0.00048448,0.00122384,0.00021888
810,0.000332,0.00220464,2.4e-05,0.00376384,0.00052256,0.00122064,0.00021872
811,0.00033408,0.00219952,2.352e-05,0.00372688,0.00052352,0.00121344,0.00022176
812,0.000324,0.00219872,2.384e-05,0.00371504,0.00049616,0.00121984,0.00022016
813,0.00033296,0.00219264,2.384e-05,0.00370176,0.0005272,0.00120224,0.00022064
814,0.00031584,0.00227472,2.384e-05,0.00371632,0.00052304,0.0012064,0.00021968
815,0.00033264,0.00220064,2.384e-05,0.00370096,0.00049968,0.00120784,0.00022192
816,0.00032832,0.00220208,2.464e-05,0.00370816,0.0005304,0.00118288,0.00021776
817,0.00033456,0.00220496,2.368e-05,0.00369904,0.00053488,0.00118384,0.00022
818,0.00033248,0.00219504,2.368e-05,0.00372816,0.00052208,0.0011816,0.0002224
819,0.00032336,0.0022008,2.4e-05,0.0036792,0.00066848,0.00117184,0.00022176
820,0.00032816,0.00219264,2.432e-05,0.00372144,0.00051184,0.0011784,0.00021968
821,0.00033024,0.00219056,2.368e-05,0.0036864,0.0005224,0.00116544,0.0002176
822,0.00033968,0.00219744,2.4e-05,0.0037056,0.0004968,0.00116752,0.00022048
823,0.00033312,0.00218976,2.368e-05,0.00366272,0.00052096,0.00115104,0.00021792
824,0.00033568,0.00219152,2.368e-05,0.00370208,0.0005328,0.00115232,0.00021792
825,0.00031856,0.00223584,2.48e-05,0.004128,0.00052528,0.001516,0.00022
826,0.0003288,0.002276,2.4e-05,0.00367088,0.00051456,0.00129392,0.00022288
827,0.000332,0.00218928,2.352e-05,0.00366944,0.00052944,0.00128352,0.00022096
828,0.00033312,0.00219488,2.384e-05,0.00367264,0.0005288,0.001284,0.00022448
829,0.00032944,0.00220224,2.384e-05,0.00366128,0.0005032,0.00128064,0.00021968
830,0.000324,0.00219472,2.368e-05,0.00371344,0.00052752,0.00126704,0.00022192
831,0.0003344,0.00219168,2.368e-05,0.00371776,0.00053104,0.00127184,0.00022304
832,0.00032896,0.00219856,2.416e-05,0.00370288,0.00047728,0.0012872,0.00022
833,0.0003168,0.00219184,2.368e-05,0.0036576,0.00050272,0.00127424,0.0002216
834,0.00033552,0.00219104,2.336e-05,0.00364256,0.00053296,0.00127552,0.00022272
835,0.00032384,0.00219568,2.384e-05,0.00365232,0.00052128,0.00127088,0.00022432
836,0.00032544,0.00218832,2.368e-05,0.00365072,0.0005256,0.0013064,0.00022192
837,0.00033488,0.00219248,2.4e-05,0.00364432,0.00052224,0.00128096,0.0002208
838,0.00032608,0.00218976,2.368e-05,0.00364752,0.00063504,0.00130432,0.0002192
839,0.00032304,0.00219424,2.352e-05,0.00362992,0.00052256,0.00131456,0.00022
840,0.0003352,0.00218704,2.352e-05,0.00362976,0.00050576,0.00132288,0.00022144
841,0.00032592,0.00218864,2.384e-05,0.00369024,0.00051296,0.0013216,0.00022288
842,0.00032288,0.00219312,2.384e-05,0.00363024,0.00052928,0.00132736,0.00022512
843,0.00033024,0.0021904,2.4e-05,0.00368896,0.00051952,0.00133216,0.00021936
844,0.00033616,0.002192,2.368e-05,0.003644,0.00048848,0.00132784,0.00021952
845,0.00032864,0.00218768,2.384e-05,0.00361968,0.00052192,0.00135328,0.00021968
846,0.00032336,0.0021872,2.352e-05,0.00362992,0.00052368,0.00133344,0.00022208
847,0.0003304,0.00218928,2.352e-05,0.00368816,0.00050848,0.00133216,0.000224
848,0.0003328,0.00219056,2.4e-05,0.00368352,0.00051376,0.00132656,0.00021968
849,0.0003216,0.00218544,2.384e-05,0.00362672,0.0005096,0.0013184,0.00022144
850,0.0003272,0.00218304,2.352e-05,0.003612,0.00052912,0.00129696,0.00021968
851,0.000324,0.00218064,2.368e-05,0.00360912,0.00053104,0.0012864,0.00022016
852,0.0003352,0.00218656,2.384e-05,0.00362112,0.00051024,0.00127072,0.00022128
853,0.00033104,0.00226672,2.384e-05,0.00366384,0.00051344,0.00126816,0.00022256
854,0.00033024,0.00218032,2.384e-05,0.00360976,0.00051856,0.0012568,0.00022
855,0.00031984,0.0021856,2.384e-05,0.0036024,0.00052816,0.00125424,0.00021792
856,0.0003368,0.00218864,2.352e-05,0.00360736,0.00052096,0.00124416,0.00022016
857,0.00031488,0.00218848,2.368e-05,0.00365776,0.00062112,0.00124528,0.0002176
858,0.00033184,0.00218896,2.384e-05,0.00366736,0.00053104,0.0012448,0.0002216
859,0.00033008,0.00219984,2.352e-05,0.00360656,0.00049472,0.00124096,0.00021952
860,0.00033168,0.00219344,2.368e-05,0.00359232,0.0005048,0.00125088,0.00022304
861,0.00032272,0.00218832,2.352e-05,0.00366016,0.00052,0.0012512,0.00021856
862,0.00032064,0.00218432,2.352e-05,0.00359152,0.0005104,0.0012536,0.00021968
863,0.00033232,0.00218592,2.368e-05,0.00359136,0.0004936,0.00124736,0.00022
864,0.00033552,0.00219072,2.4e-05,0.003652,0.00051056,0.00126944,0.00022224
865,0.00031488,0.00218416,2.384e-05,0.00365728,0.00046624,0.0012672,0.00022176
866,0.00033088,0.00218336,2.384e-05,0.00365312,0.0004648,0.0012728,0.00022
867,0.0003152,0.00218512,2.368e-05,0.00358176,0.0004848,0.0012712,0.00021968
868,0.000328,0.00218672,2.384e-05,0.00364864,0.00052928,0.00126288,0.00022224
869,0.00033504,0.0021816,2.352e-05,0.00360352,0.000532,0.00128224,0.00022224
870,0.00033728,0.00219488,2.384e-05,0.0036448,0.0005064,0.0012752,0.00022144
871,0.00032784,0.00218656,2.368e-05,0.00360272,0.00051168,0.00127984,0.00022032
872,0.0003248,0.00218448,2.384e-05,0.00358208,0.0004808,0.0012872,0.00021936
873,0.00033248,0.0021832,2.368e-05,0.00359616,0.00050336,0.0012848,0.00021808
874,0.0003296,0.00218624,2.368e-05,0.0035816,0.00050464,0.00129616,0.0002184
875,0.00031456,0.00218832,2.352e-05,0.00357424,0.00053952,0.00131504,0.00022432
876,0.000328,0.00218928,2.368e-05,0.00358304,0.00049408,0.00132576,0.00022144
877,0.0003312,0.00218416,2.336e-05,0.00359472,0.0005328,0.00133216,0.00022224
878,0.00032672,0.00218832,2.368e-05,0.00357952,0.00049808,0.00133824,0.00022528
879,0.00031488,0.0022304,2.368e-05,0.00357584,0.00052368,0.00135536,0.00021984
880,0.00031456,0.00218144,2.4e-05,0.00364496,0.00049696,0.0013592,0.00022576
881,0.0003304,0.00218608,2.368e-05,0.00357472,0.00054448,0.00138192,0.00022192
882,0.00032864,0.00219088,2.336e-05,0.00361488,0.00053824,0.00139952,0.0002192
883,0.00032864,0.00218816,2.368e-05,0.00356608,0.00052848,0.00141968,0.00021872
884,0.00031584,0.00218768,2.4e-05,0.00356688,0.00051456,0.00145216,0.00021984
885,0.00032448,0.0021856,2.384e-05,0.00355904,0.00047248,0.00148064,0.00021904
886,0.0003176,0.00219056,2.352e-05,0.00358016,0.00052736,0.00148752,0.00022224
887,0.000332,0.00218912,2.352e-05,0.0036272,0.00051968,0.00150864,0.0002216
888,0.00032768,0.00218704,2.368e-05,0.00355968,0.00052144,0.00149872,0.00021872
889,0.00032064,0.00218816,2.368e-05,0.00357616,0.00051472,0.00147456,0.0002224
890,0.00032704,0.00218912,2.352e-05,0.00356304,0.00052864,0.00147856,0.00021952
891,0.0003304,0.00218432,2.352e-05,0.00356976,0.00052512,0.00146384,0.00021952
892,0.0003272,0.00217968,2.4e-05,0.0035536,0.0005208,0.00147392,0.00021904
893,0.00033904,0.0021888,2.368e-05,0.00356304,0.00052624,0.00147408,0.00022064
894,0.00033584,0.00218384,2.368e-05,0.003552,0.00063776,0.0014408,0.0002192
895,0.00031664,0.00217968,2.448e-05,0.0035496,0.00048272,0.00140928,0.0002184
896,0.0003312,0.00218208,2.416e-05,0.0036112,0.0005272,0.00138944,0.00022016
897,0.00033728,0.00218704,2.384e-05,0.00357248,0.00053168,0.001404,0.00021984
898,0.00032752,0.00218704,2.368e-05,0.00355888,0.00049152,0.00135824,0.00021808
899,0.00033264,0.00218,2.384e-05,0.00354832,0.0005136,0.0013592,0.00022336
900,0.00032736,0.00218896,2.416e-05,0.0036112,0.00052288,0.00133984,0.00021968
901,0.0003296,0.00217504,2.384e-05,0.00360192,0.0005256,0.00133984,0.00022192
902,0.00032336,0.0021768,2.4e-05,0.00356208,0.00051936,0.00131744,0.00022224
903,0.0003216,0.00218464,2.368e-05,0.00355488,0.00050464,0.00131536,0.00021936
904,0.00033264,0.00218416,2.368e-05,0.00361456,0.00050368,0.0012976,0.00022208
905,0.00032448,0.00217824,2.352e-05,0.00360304,0.00051664,0.00129472,0.00022112
906,0.00033376,0.00217824,2.416e-05,0.00355168,0.0005376,0.00127664,0.00021952
907,0.00033328,0.00218352,2.368e-05,0.00354928,0.0005264,0.00129744,0.00022112
908,0.00032992,0.0021816,2.368e-05,0.00354976,0.0005184,0.0012848,0.00022304
909,0.00032512,0.00219024,2.368e-05,0.0035416,0.00051136,0.00128496,0.00021904
910,0.0003304,0.0021864,2.4e-05,0.00354624,0.00050288,0.00127712,0.00021952
911,0.00033184,0.00218272,2.4e-05,0.00354,0.0004888,0.00127312,0.00021968
912,0.00033744,0.0021832,2.4e-05,0.00353808,0.000516,0.00128064,0.00022016
913,0.00033264,0.00218352,2.368e-05,0.00359232,0.00065088,0.0012728,0.00021904
914,0.00033168,0.00218384,2.352e-05,0.003592,0.00053152,0.00126,0.00021984
915,0.00033536,0.00217952,2.352e-05,0.00359584,0.00051808,0.00126992,0.00021936
916,0.00032592,0.0021872,2.384e-05,0.00353648,0.00049712,0.0012736,0.0002184
917,0.00032912,0.00218496,2.384e-05,0.00353952,0.0005296,0.0012704,0.0002192
918,0.00032784,0.0021888,2.416e-05,0.00354096,0.00053984,0.00126576,0.00021968
919,0.00032816,0.00218016,2.336e-05,0.00359632,0.00053808,0.00125824,0.00022032
920,0.00033312,0.00218496,2.336e-05,0.00354448,0.00050528,0.00125536,0.00022128
921,0.000316,0.00218016,2.368e-05,0.00355216,0.00051152,0.0012616,0.0002208
922,0.00032496,0.00218384,2.368e-05,0.00356592,0.00051568,0.00127168,0.00021872
923,0.0003304,0.00218384,2.352e-05,0.00359264,0.00051072,0.00125056,0.0002192
924,0.0003328,0.00218144,2.4e-05,0.00353168,0.00050672,0.00125568,0.00021856
925,0.00033152,0.00218016,2.352e-05,0.00354432,0.00048896,0.001256,0.00021776
926,0.00033664,0.00218688,2.368e-05,0.003588,0.0005376,0.00125648,0.00021936
927,0.00032608,0.00227664,2.368e-05,0.00357728,0.00052432,0.0012512,0.00021856
928,0.00032848,0.00218224,2.4e-05,0.00358176,0.00052688,0.00124544,0.00022048
929,0.00033184,0.00218352,2.368e-05,0.00352512,0.00052128,0.00126176,0.00022224
930,0.00033344,0.0021808,2.336e-05,0.00352448,0.00052096,0.00124752,0.00021872
931,0.00033376,0.00217392,2.352e-05,0.0035184,0.00050528,0.00123664,0.00022128
932,0.00033248,0.0022696,2.416e-05,0.00351968,0.00049136,0.00124656,0.00022016
