frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
638,0.000143555,0.00143718,0.000698519,0.00227422,0.00095526,0.0584606,0.000720741
639,0.000143556,0.00143733,0.000692296,0.00228104,0.000975555,0.057876,0.000717333
640,0.000143259,0.00143526,0.000697629,0.0022883,0.00102237,0.0582984,0.000718518
641,0.000144296,0.00143274,0.000673037,0.00229067,0.000964889,0.055171,0.000711112
642,0.000144,0.00142652,0.000691556,0.00230044,0.000961926,0.0535433,0.000720889
643,0.000144,0.00142415,0.000691259,0.00231111,0.000963555,0.0483129,0.000721629
644,0.000144149,0.00142415,0.000687111,0.00225259,0.00106178,0.0491936,0.000714963
645,0.000143852,0.00142578,0.000681629,0.00223007,0.000960593,0.0525693,0.000712
646,0.000143704,0.00143126,0.000692,0.00222281,0.000999408,0.0590221,0.000719555
647,0.000144444,0.00143126,0.000682815,0.00223156,0.00100341,0.0557022,0.000720741
648,0.000144,0.00143037,0.000678518,0.0022277,0.00835659,0.0545612,0.000716148
649,0.000144444,0.00143289,0.000691555,0.002716,0.000960445,0.053347,0.000720296
650,0.000143555,0.00143156,0.000684148,0.0022603,0.00098563,0.0527554,0.000718814
651,0.000144,0.00143289,0.000695111,0.00230993,0.000995111,0.0539847,0.000721481
652,0.000143555,0.00143674,0.000693185,0.00237348,0.000986963,0.050597,0.000720741
653,0.000143704,0.00143644,0.00069437,0.002316,0.000972148,0.0450344,0.000720889
654,0.000143852,0.00144119,0.000684296,0.00223081,0.00100178,0.0446956,0.000716592
655,0.000143704,0.00144089,0.000682519,0.00223067,0.000980444,0.0436447,0.000720889
656,0.000144148,0.0014403,0.000687555,0.00221141,0.00100844,0.0443484,0.000721778
657,0.000143556,0.00143837,0.000700593,0.00220281,0.000978518,0.0442369,0.000717333
658,0.000144,0.001436,0.000687556,0.00220711,0.000987704,0.045176,0.000720296
659,0.000143407,0.00143304,0.000684445,0.00221007,0.000989778,0.0440884,0.000719852
660,0.000143556,0.00143437,0.000691555,0.00221911,0.000972889,0.0375828,0.000724
661,0.000144,0.00143511,0.000693482,0.002232,0.000955704,0.0404132,0.000717185
662,0.000143407,0.00143793,0.000696445,0.00224133,0.00098326,0.0403277,0.000720445
663,0.000143408,0.00144504,0.000686963,0.00225215,0.000988296,0.0426021,0.000713629
664,0.000144297,0.00144518,0.000703704,0.00225378,0.000969037,0.0413693,0.000721333
665,0.000144148,0.00144222,0.000694222,0.00225985,0.00756904,0.0414363,0.000713185
666,0.000144148,0.00143985,0.000694963,0.00280741,0.000970963,0.0412043,0.00071837
667,0.000143555,0.00143955,0.000689333,0.00228548,0.000994371,0.0410277,0.00072163
668,0.000143704,0.00144059,0.000695555,0.00231185,0.000986518,0.0405093,0.000714815
669,0.000143556,0.00144044,0.000691852,0.00233541,0.000970815,0.0419324,0.000720296
670,0.000143407,0.00144133,0.00068637,0.00237393,0.000968,0.0416326,0.000716888
671,0.000143555,0.0014363,0.000694074,0.00238874,0.000962963,0.039107,0.000719852
672,0.000143703,0.00143585,0.000695704,0.00234889,0.000992445,0.0368324,0.000721333
673,0.000144,0.00144533,0.000692593,0.00228652,0.00095363,0.0391961,0.000721333
674,0.000143851,0.00143837,0.000689777,0.00225778,0.000964149,0.0377511,0.000719704
675,0.000143703,0.00144,0.000675407,0.00227304,0.000957482,0.0368936,0.000722371
676,0.000144,0.00144341,0.000698667,0.00227822,0.00096637,0.0361019,0.000721778
677,0.000143852,0.0014403,0.000701333,0.00226385,0.000949629,0.0339881,0.000722074
678,0.000143852,0.00143852,0.000698666,0.00226918,0.000983259,0.0340618,0.00071926
679,0.000144149,0.00143615,0.000692889,0.00227748,0.000973777,0.032975,0.000721777
680,0.000143852,0.00143363,0.000691852,0.00227926,0.000950518,0.0326172,0.000720297
681,0.000143259,0.00143244,0.000685037,0.00227645,0.000962222,0.0317016,0.000721037
682,0.000144,0.001432,0.000677926,0.00229333,0.000967556,0.0325704,0.000712444
683,0.000143259,0.00142459,0.000700592,0.002312,0.000969926,0.0332523,0.000722222
684,0.000144148,0.00142504,0.000685482,0.00233467,0.000977334,0.0304747,0.000718518
685,0.00014326,0.00142622,0.000694666,0.00233526,0.00808133,0.0307828,0.000721185
686,0.000143703,0.00142696,0.000690963,0.00281111,0.00097763,0.0306655,0.000710815
687,0.000144,0.00143022,0.000693481,0.00232474,0.000976888,0.0303681,0.000719555
688,0.000144,0.00143141,0.000693186,0.00232667,0.00103407,0.0308267,0.000720888
689,0.000144148,0.00143052,0.000691704,0.00230904,0.00107333,0.0313702,0.000720593
690,0.000144593,0.00143452,0.000694519,0.00229926,0.00100904,0.0310123,0.000721481
691,0.000144296,0.00143274,0.000690518,0.00229585,0.000995111,0.0303806,0.000727408
692,0.000144297,0.001432,0.000694518,0.00229378,0.00102622,0.0297597,0.000720148
693,0.000143852,0.00143319,0.000669481,0.00229837,0.000993926,0.0292009,0.000711555
694,0.000143852,0.00143496,0.000672148,0.00228385,0.00101526,0.0279047,0.000720889
695,0.000143852,0.00143348,0.000688889,0.00228519,0.000977037,0.0282228,0.000710815
696,0.000143704,0.00143674,0.000684741,0.00228356,0.000969185,0.026663,0.00072
697,0.000143408,0.00143318,0.000688445,0.00229452,0.00103704,0.0265567,0.00071837
698,0.000144148,0.00143363,0.000686371,0.00228889,0.00100133,0.0269959,0.000716
699,0.000143407,0.00143422,0.000696445,0.00229496,0.00101704,0.0264123,0.000719556
700,0.000144297,0.00143274,0.000701926,0.00229081,0.00103615,0.0259093,0.000714518
701,0.000143556,0.00143407,0.000675259,0.00230785,0.00103022,0.0259351,0.000716889
702,0.000143852,0.00143333,0.000699408,0.00232237,0.00101644,0.025349,0.000721778
703,0.000143259,0.00143067,0.000694667,0.00232,0.00115674,0.0248184,0.000719408
704,0.000144,0.00142978,0.000688148,0.00233259,0.00101022,0.0251436,0.000719852
705,0.000143851,0.00142963,0.000692592,0.00232607,0.00104237,0.0218708,0.000721186
706,0.000144148,0.00142622,0.000666074,0.0023363,0.00102904,0.0217477,0.000717037
707,0.000144296,0.00142918,0.000693333,0.002328,0.00102859,0.0222332,0.000719704
708,0.000143704,0.00143348,0.000686074,0.00233408,0.00103318,0.023652,0.000719852
709,0.000143556,0.00142726,0.00069037,0.00233007,0.00100118,0.0252793,0.00072163
710,0.000143111,0.00143081,0.000695112,0.00233645,0.007592,0.0254041,0.000716
711,0.000144,0.00143141,0.000695259,0.00285645,0.00122193,0.0256283,0.000718815
712,0.000144,0.00142889,0.000694667,0.00233555,0.00101526,0.0257764,0.000721186
713,0.000143111,0.0014237,0.000686667,0.00234089,0.00100563,0.0272467,0.000720445
714,0.000144444,0.00143141,0.000690963,0.00235274,0.000985778,0.0289624,0.00072
715,0.000143111,0.00142163,0.000685926,0.00235941,0.000965037,0.0310756,0.000725482
716,0.000143407,0.00141793,0.000692593,0.00238785,0.00112459,0.0282004,0.00071837
717,0.000144148,0.0014157,0.000696,0.00243244,0.000986963,0.0306886,0.00072163
718,0.000143556,0.00140667,0.000690815,0.00249481,0.000964,0.0296643,0.000719704
719,0.000144,0.00140578,0.000696297,0.00258948,0.00109452,0.0227065,0.000720444
720,0.000142815,0.00140533,0.00070163,0.00268563,0.000981482,0.0187397,0.000720741
721,0.000143407,0.001404,0.000692148,0.00270533,0.000964889,0.0203828,0.000715704
722,0.000144,0.00140696,0.000689185,0.00269481,0.00109645,0.0216699,0.000722222
723,0.000143852,0.00140489,0.000696889,0.00270593,0.00102563,0.0244474,0.000720889
724,0.000143111,0.00140919,0.000694222,0.00267704,0.000970815,0.025928,0.000720741
725,0.000143703,0.00141081,0.000696,0.0026597,0.000968889,0.0315213,0.000720297
726,0.000143704,0.0014083,0.000684889,0.00263111,0.000970814,0.0382911,0.000720445
727,0.000143111,0.00141911,0.000674222,0.00259955,0.000954815,0.0414907,0.000712593
728,0.000143704,0.00141363,0.000682963,0.00257467,0.0011797,0.0471081,0.000720593
729,0.000143555,0.00141674,0.000697926,0.00254593,0.000979852,0.0513831,0.000718667
730,0.000143407,0.00141674,0.000697185,0.00251941,0.000980741,0.0550441,0.000718222
731,0.000144148,0.001416,0.00070163,0.00249674,0.00109407,0.0577871,0.000721778
732,0.000143555,0.00141807,0.000689333,0.00248874,0.00805096,0.0716895,0.00072
733,0.00014326,0.00141615,0.000690667,0.00321156,0.000976592,0.0764979,0.000721926
734,0.000143259,0.00142311,0.000702371,0.00247526,0.000970222,0.0753264,0.000713778
735,0.000143407,0.00142207,0.000693333,0.00247111,0.000967852,0.0743258,0.000716297
736,0.000143555,0.00142311,0.000696148,0.002472,0.00105911,0.0744074,0.000721334
737,0.000143704,0.001424,0.000694963,0.00246948,0.000987703,0.0731154,0.00072163
738,0.000143852,0.00142504,0.000685333,0.0024563,0.000974371,0.0724899,0.000721925
739,0.000144148,0.00142785,0.000694519,0.00245185,0.000998223,0.0724127,0.000718963
740,0.000143408,0.00143022,0.000695407,0.00244726,0.000979111,0.0729991,0.000720148
741,0.000144444,0.00142963,0.000677481,0.00244918,0.000991704,0.0741498,0.000714815
742,0.00014326,0.00142519,0.000703259,0.00243911,0.000985481,0.0744479,0.000720592
743,0.000144149,0.00143126,0.000693334,0.00242504,0.00101452,0.0744573,0.00072
744,0.000143556,0.00142874,0.000685185,0.0024117,0.00100296,0.0748858,0.000716296
745,0.000144297,0.00142622,0.000695851,0.00240207,0.000966963,0.0739908,0.000720296
746,0.000143704,0.00142592,0.000700445,0.00240889,0.000979408,0.0732275,0.000721629
747,0.000143556,0.0014243,0.000675703,0.00240563,0.000971407,0.0729665,0.000720148
748,0.000144,0.00142933,0.00069363,0.00241467,0.000984148,0.0734622,0.00071763
749,0.000143704,0.00142889,0.000697778,0.00240844,0.000968444,0.0728729,0.000715555
750,0.000143407,0.00142607,0.00069526,0.00241318,0.000960593,0.0677936,0.000721778
751,0.000143407,0.00142548,0.000699111,0.00240252,0.00097526,0.0676224,0.000722074
752,0.000143704,0.001424,0.000689185,0.00239955,0.000988,0.0688846,0.000715703
753,0.000144,0.00142889,0.000688445,0.00239718,0.000986075,0.0708767,0.00072074
754,0.000143703,0.00142578,0.000680889,0.00239304,0.000974223,0.0737671,0.000713482
755,0.000143704,0.0014277,0.000684149,0.0023837,0.00755141,0.0744539,0.000721185
756,0.000144592,0.00142637,0.000693926,0.0028763,0.000990371,0.0741399,0.000718667
757,0.000143704,0.00142948,0.000690519,0.00238681,0.000960148,0.0688821,0.000716592
758,0.000144,0.00142918,0.000693185,0.00239645,0.00107941,0.0658111,0.000720148
759,0.000144,0.00142859,0.000700889,0.00240459,0.000981482,0.0657139,0.000715555
760,0.000143852,0.00142459,0.000690963,0.00240548,0.00101126,0.0682311,0.000720149
761,0.000144741,0.00142756,0.000688148,0.00240607,0.00103822,0.0695387,0.00072
762,0.000143852,0.0014243,0.000697925,0.00240933,0.000976,0.0696468,0.000721482
763,0.000143408,0.00142444,0.00069526,0.00241585,0.000991407,0.0705483,0.000721185
764,0.000143852,0.00142489,0.000691555,0.00242193,0.001048,0.0722154,0.000721481
765,0.000144148,0.0014277,0.000695259,0.0024317,0.00103541,0.0723431,0.000719259
766,0.000144,0.00142741,0.000687703,0.00242311,0.00101452,0.0773462,0.000719556
767,0.000142963,0.00142844,0.000692296,0.00238667,0.007596,0.0783828,0.000713334
768,0.000143852,0.00143348,0.000693037,0.00284474,0.000989778,0.0780764,0.000720741
769,0.000143704,0.00143452,0.000698666,0.00231496,0.00112978,0.077044,0.000721629
770,0.000144592,0.00143689,0.000697481,0.00229348,0.00099363,0.0770157,0.00072
771,0.000144,0.00143615,0.000695407,0.00227748,0.00109363,0.0761519,0.000712592
772,0.00014326,0.00143807,0.000685778,0.00226267,0.00115792,0.0763333,0.000721926
773,0.000144148,0.00143422,0.000699555,0.002252,0.00105644,0.0752348,0.000718963
774,0.000143852,0.00143615,0.000633629,0.00224444,0.00106696,0.0747087,0.000721333
775,0.000143555,0.0014357,0.000694074,0.00223363,0.00118918,0.0740163,0.000721037
776,0.000143111,0.00143689,0.000689482,0.00224578,0.00100904,0.0726067,0.000712297
777,0.000144148,0.001432,0.000666222,0.00223748,0.00103526,0.0636083,0.000718074
778,0.000144148,0.00143793,0.000690074,0.00223452,0.00863067,0.0546624,0.000717333
779,0.000143852,0.00143407,0.000686667,0.00274015,0.00117007,0.0529679,0.000711704
780,0.000143407,0.00143111,0.000695408,0.00227289,0.000997926,0.0489265,0.000721333
781,0.000143407,0.00142696,0.000695407,0.00226963,0.000988,0.0451899,0.000721037
782,0.000144,0.0014283,0.000684889,0.00227926,0.00114948,0.0337585,0.000720592
783,0.000143704,0.00142711,0.000683556,0.00228,0.00111348,0.0309579,0.000711704
784,0.000144,0.00142015,0.000695704,0.002292,0.000958667,0.0290004,0.000718815
785,0.000143703,0.001424,0.000692593,0.00228726,0.001088,0.0310319,0.000720741
786,0.000143555,0.00142592,0.000701186,0.0022843,0.000985482,0.0327836,0.000718963
787,0.000143555,0.00142755,0.000691408,0.00227615,0.000966371,0.0317126,0.000721482
788,0.000143852,0.00142844,0.000692445,0.00226489,0.00101407,0.0316901,0.000720741
789,0.000143259,0.00142963,0.000694074,0.00223259,0.000997037,0.0316622,0.000721037
790,0.000143555,0.00143422,0.000683703,0.00222311,0.000932889,0.0328554,0.000712297
791,0.000143852,0.00143467,0.000682963,0.00220859,0.000982074,0.0355317,0.000712444
792,0.000144148,0.00143778,0.000688889,0.00218193,0.00096563,0.0372298,0.000722074
793,0.000144296,0.00143778,0.000691111,0.00216504,0.00105274,0.0424274,0.000720741
794,0.000144593,0.00144104,0.000697333,0.00217259,0.000953926,0.0451213,0.000721037
795,0.000144,0.00144459,0.000699407,0.00217348,0.000965926,0.0449799,0.00072163
796,0.000144148,0.0014443,0.000693926,0.00217896,0.000948889,0.0449639,0.000722519
797,0.000143852,0.00144489,0.000698815,0.00219319,0.00114148,0.0430047,0.00072163
798,0.000144148,0.00144504,0.000682814,0.00220059,0.00102681,0.0433959,0.000714371
799,0.000144148,0.00144533,0.000702667,0.00221363,0.00100874,0.0435136,0.000720148
800,0.000144445,0.00144637,0.000694814,0.00222548,0.000977926,0.0436247,0.000721333
801,0.00014326,0.001448,0.000652593,0.00223141,0.000953481,0.043572,0.000715407
802,0.000143555,0.00144119,0.000688296,0.00223289,0.00103215,0.0440612,0.00071763
803,0.000144296,0.00144504,0.000692,0.00223378,0.00097763,0.0441406,0.000720593
804,0.000143852,0.00144459,0.000697777,0.00224281,0.000981185,0.0451616,0.000715852
805,0.000144,0.00144726,0.000686222,0.00224578,0.000976889,0.0463969,0.000717186
806,0.000143703,0.00144178,0.000693333,0.0022443,0.0010203,0.0482256,0.000719703
807,0.000144445,0.00144281,0.000697185,0.00225674,0.000984296,0.0481618,0.000719555
808,0.000143407,0.00144237,0.000690074,0.00225067,0.000978222,0.0500019,0.000713629
809,0.000143703,0.00144133,0.000702074,0.0022523,0.000991408,0.0522796,0.000712889
810,0.000144,0.00144163,0.00069363,0.00226222,0.00761096,0.0563326,0.000718074
811,0.000143556,0.00143881,0.000684297,0.00275704,0.000988,0.0575535,0.000721481
812,0.000144593,0.00144326,0.000690815,0.00227407,0.000983259,0.0609978,0.000717926
813,0.000144444,0.00143896,0.000700592,0.00230074,0.00771911,0.064649,0.000721185
814,0.000144444,0.00143822,0.00069037,0.003048,0.000978667,0.066099,0.000719852
815,0.000143556,0.00143896,0.000690074,0.00232178,0.00100548,0.0686283,0.000721037
816,0.000144,0.00143748,0.000690667,0.00234222,0.000978667,0.0705521,0.000718222
817,0.000144148,0.00144089,0.000695703,0.00236874,0.001044,0.0705643,0.000720444
818,0.000144592,0.00143393,0.000682815,0.00237348,0.000986371,0.0736009,0.000721037
819,0.000144,0.00143274,0.000692592,0.00238963,0.00102756,0.0770572,0.000715259
820,0.000143555,0.00143363,0.000698815,0.00239911,0.000986074,0.0769065,0.000720741
821,0.000144,0.00142963,0.000691852,0.00242563,0.000979111,0.0802022,0.000721777
822,0.000143852,0.00143185,0.000684741,0.00246978,0.00103304,0.0776955,0.000721334
823,0.000143852,0.00142918,0.000693778,0.00250281,0.000962666,0.0779153,0.000718074
824,0.000143407,0.00142741,0.000686074,0.00254785,0.000977778,0.0760526,0.000721333
825,0.000143851,0.00142874,0.000689481,0.00259733,0.00827363,0.0751886,0.000722074
826,0.000145926,0.00142652,0.000691852,0.00338207,0.000984593,0.0738767,0.000713778
827,0.000142963,0.00142089,0.000696741,0.00273141,0.000992,0.0730541,0.000721482
828,0.000143852,0.00141689,0.000696741,0.00281022,0.00101037,0.0693206,0.000721482
829,0.000143556,0.0014083,0.000691112,0.00285733,0.000985777,0.068149,0.000722222
830,0.000143407,0.00141348,0.000677333,0.00286252,0.00097126,0.0690609,0.000720296
831,0.000144444,0.00141704,0.000694371,0.00280993,0.00101704,0.065084,0.000717926
832,0.000143556,0.00142163,0.000691556,0.00281733,0.000985333,0.0634434,0.000714074
833,0.000143555,0.00142459,0.000684741,0.0028237,0.000987556,0.0619818,0.000721186
834,0.000143556,0.001436,0.000693185,0.00279867,0.00101822,0.0611087,0.000720741
835,0.000143704,0.00143793,0.000702222,0.002748,0.000981926,0.0597474,0.000714815
836,0.000143852,0.0014363,0.000691259,0.00267733,0.000998074,0.058657,0.000712296
837,0.000143556,0.00143644,0.000693482,0.00261763,0.00800252,0.0585668,0.000719555
838,0.000143555,0.00143793,0.00069837,0.00337452,0.00101333,0.0566742,0.00072163
839,0.000143112,0.00143452,0.000664889,0.00258933,0.00100415,0.0550701,0.000718074
840,0.000143259,0.00143615,0.000690519,0.00258948,0.00108548,0.0542761,0.000713185
841,0.000143556,0.00143615,0.000689185,0.00266518,0.00104978,0.0492667,0.000717037
842,0.000144,0.00143955,0.000689185,0.00274192,0.00103704,0.0489807,0.000717482
843,0.000143555,0.00143956,0.00069763,0.00271704,0.000974815,0.0484324,0.000716445
844,0.000144741,0.00144237,0.00069363,0.00265318,0.000954815,0.0467305,0.000720592
845,0.000144593,0.00144459,0.000697778,0.00259793,0.00111156,0.0460313,0.00072237
846,0.000143555,0.00144904,0.000697482,0.00253452,0.000966074,0.0447818,0.000720148
847,0.000143555,0.00145763,0.000689037,0.0024517,0.000930222,0.0452311,0.000719556
848,0.000144,0.00146311,0.000691852,0.00233659,0.000950074,0.0446156,0.000721185
849,0.000144,0.00146178,0.000690074,0.00226222,0.00110563,0.0435979,0.000721777
850,0.000143704,0.00146252,0.000694518,0.00218089,0.000939259,0.0410665,0.000718074
851,0.000143555,0.00146296,0.000687555,0.00212711,0.000967111,0.0388053,0.000712741
852,0.000144444,0.00146489,0.000698666,0.0021123,0.000966223,0.0369871,0.000719852
853,0.000143704,0.00146222,0.000680148,0.00210044,0.000933185,0.0353736,0.000721481
854,0.000144,0.00146237,0.000693185,0.00209793,0.0011157,0.0337711,0.000721333
855,0.000143556,0.00145985,0.000691703,0.00208578,0.000948741,0.032225,0.000718074
856,0.000143703,0.00146237,0.000687704,0.00207496,0.00107437,0.0310436,0.000720593
857,0.000143851,0.001464,0.000693778,0.00203793,0.000943704,0.0298341,0.00072163
858,0.000143703,0.00146593,0.000684,0.00200415,0.000949334,0.0288833,0.000722222
859,0.000143704,0.00146489,0.000688,0.00195378,0.000938666,0.028056,0.000719556
860,0.000143704,0.00146207,0.000690519,0.00192296,0.00105526,0.0272719,0.000719852
861,0.000143407,0.00146444,0.000692888,0.00190104,0.000952741,0.0266754,0.000722222
862,0.000143703,0.00146163,0.00068237,0.00188785,0.00093363,0.0262059,0.000712296
863,0.000144,0.00146415,0.000690519,0.00187926,0.000977778,0.0255519,0.000715703
864,0.000143852,0.00146281,0.000693778,0.00187926,0.000991704,0.0249769,0.000720296
865,0.000144148,0.001464,0.000698222,0.00188459,0.000962666,0.0245556,0.00072163
866,0.000143704,0.00146178,0.000688296,0.00188504,0.00114948,0.0240505,0.000720296
867,0.000143704,0.00146133,0.000688741,0.00188059,0.000963407,0.0233179,0.000714963
868,0.000143704,0.00146252,0.000685482,0.00187348,0.00101111,0.0230194,0.00071763
869,0.000143852,0.00146356,0.000692741,0.00188163,0.000974519,0.0225726,0.000715111
870,0.000143852,0.00146385,0.000684,0.00187185,0.000954815,0.022228,0.000720593
871,0.000143704,0.00146059,0.000684592,0.00187422,0.000945778,0.0218668,0.000713185
872,0.000143555,0.00146089,0.000698074,0.0018557,0.000972741,0.0213474,0.000713038
873,0.000143704,0.00145941,0.000693629,0.00183719,0.000969926,0.0210948,0.000721926
874,0.000144741,0.00146281,0.000696445,0.00182578,0.000954814,0.0207911,0.00072
875,0.000143556,0.0014597,0.000684592,0.00175881,0.000949629,0.0199953,0.000714222
876,0.000143259,0.00146178,0.000697482,0.00171763,0.000958222,0.019593,0.000719852
877,0.000143556,0.00146,0.000694667,0.00169792,0.000970222,0.0192239,0.00072074
878,0.000144,0.00145956,0.000699111,0.00169496,0.000959408,0.0188135,0.000720592
879,0.000143556,0.00145911,0.000680741,0.00168474,0.000958963,0.0184384,0.000720592
880,0.000143259,0.00146533,0.000693778,0.00169007,0.000957185,0.0180524,0.000720149
881,0.000143703,0.00146207,0.000695407,0.00167807,0.00109674,0.0175437,0.000721777
882,0.000144,0.00146015,0.000698222,0.0016763,0.000978222,0.0171289,0.000722518
883,0.000143111,0.00145911,0.000689778,0.00166652,0.000957333,0.0166424,0.000717333
884,0.000143852,0.00145941,0.000694815,0.00166178,0.00118385,0.0161367,0.00072074
885,0.000143852,0.00145867,0.000688148,0.00166459,0.000937186,0.0158012,0.000718518
886,0.000142963,0.00145763,0.000680889,0.0016523,0.000950519,0.0154286,0.000716741
887,0.000144149,0.00145763,0.000692445,0.00164593,0.000953333,0.0149163,0.000721333
888,0.000143704,0.00145748,0.000690963,0.00164015,0.000968889,0.0144652,0.000717185
889,0.000143555,0.00145941,0.000696,0.0016323,0.000940445,0.014095,0.000720741
890,0.000143852,0.00145867,0.000695851,0.00162459,0.00107541,0.0136627,0.000711556
891,0.000143259,0.00145867,0.000690371,0.00161807,0.00097126,0.0133178,0.000711704
892,0.000144,0.00145689,0.00069763,0.00160711,0.000967259,0.0129484,0.000713926
893,0.000143407,0.00145867,0.000689333,0.00159926,0.000938815,0.0125847,0.000720888
894,0.000143704,0.00145526,0.000675556,0.00159111,0.000950518,0.0122281,0.000720889
895,0.000143556,0.00145807,0.000693481,0.00158104,0.000939407,0.0117916,0.000719555
896,0.00014326,0.0014563,0.000698074,0.00156756,0.000952444,0.0114216,0.000717037
897,0.000142815,0.00145215,0.000692296,0.00155778,0.000937333,0.0110237,0.000718963
898,0.000144148,0.00145585,0.000692889,0.00155526,0.00094963,0.0107418,0.000719704
899,0.000143259,0.00145511,0.000678815,0.00154993,0.000951556,0.0104973,0.00072
900,0.000142963,0.00145437,0.000703703,0.00153081,0.000949037,0.0102187,0.000720148
901,0.000143408,0.0014523,0.000684741,0.00152874,0.00106518,0.00997111,0.00072237
902,0.000143259,0.00145111,0.000695852,0.00151644,0.000938074,0.00968444,0.000721333
903,0.000143703,0.00145081,0.000684,0.00150504,0.000961186,0.00942193,0.000718667
904,0.000142519,0.00145155,0.000697037,0.00149378,0.000951407,0.0092443,0.000717481
905,0.000143555,0.00145111,0.000690815,0.00148563,0.000972889,0.00923881,0.000720149
906,0.000143556,0.00145215,0.000689629,0.00148104,0.000940889,0.00916711,0.000718667
907,0.000143555,0.00145096,0.000700889,0.00148207,0.000949926,0.00901896,0.000717334
908,0.000142963,0.00144948,0.000685926,0.00147452,0.000954963,0.0091117,0.000721185
909,0.000143852,0.00145082,0.000684592,0.00146904,0.000973926,0.00912904,0.000721037
910,0.000142814,0.0014483,0.000693037,0.00145807,0.000962667,0.00919985,0.000721186
911,0.000142667,0.00144815,0.000687852,0.0014557,0.00101585,0.00934681,0.000719111
912,0.000142963,0.00144519,0.000694963,0.00145718,0.00108267,0.00973689,0.000720741
913,0.000143111,0.00144607,0.00068237,0.00144948,0.00097763,0.0104801,0.000721037
914,0.000143112,0.00144548,0.000691556,0.00145185,0.00097674,0.0125161,0.000718814
915,0.000142667,0.001444,0.000685037,0.00145422,0.000966074,0.0127711,0.000722074
916,0.000143259,0.00144281,0.00070074,0.00146741,0.000977037,0.0130856,0.000714074
917,0.000141778,0.00144059,0.000692445,0.0014723,0.000972,0.0133898,0.000722371
918,0.000142222,0.00144,0.000703407,0.00149393,0.000968593,0.0145972,0.000721482
919,0.000142075,0.00144119,0.000672593,0.00149793,0.000967111,0.0150698,0.00071437
920,0.00014237,0.00144104,0.000699556,0.00152696,0.000982371,0.0157495,0.000720593
921,0.000141481,0.00143956,0.000691851,0.00158593,0.000965778,0.0161204,0.000720889
922,0.000141037,0.00143867,0.000694667,0.00164104,0.00112756,0.0161313,0.000721333
923,0.000141333,0.00144222,0.000692444,0.0016563,0.000958963,0.0164624,0.000720889
924,0.000141482,0.00143733,0.000692148,0.00167289,0.00115496,0.0167403,0.00072074
925,0.000141482,0.001436,0.000696148,0.00169452,0.000944592,0.0191342,0.000719259
926,0.000142518,0.00143437,0.000696741,0.00171348,0.0010797,0.0195501,0.000716593
927,0.00014163,0.00143526,0.000687555,0.00173274,0.000954814,0.0199095,0.000714519
928,0.000141334,0.00143363,0.000693926,0.00175289,0.000957629,0.020921,0.000722666
929,0.000141926,0.00143096,0.000696593,0.00177185,0.000977481,0.0215259,0.000721334
930,0.000142814,0.00143141,0.000697185,0.00179778,0.00108311,0.0224664,0.000720592
931,0.000141037,0.00142963,0.000686074,0.00181185,0.000954815,0.0227481,0.000714815
932,0.000142222,0.00143022,0.000698963,0.00183319,0.000950222,0.0224567,0.000721037
933,0.00014163,0.00142859,0.000654222,0.00183541,0.000934666,0.0224212,0.000721629
934,0.000141926,0.00143215,0.000698666,0.00184563,0.000989926,0.022719,0.000720741
935,0.000141185,0.00142519,0.000691704,0.00185467,0.000943852,0.022543,0.000714667
936,0.000141778,0.00142904,0.00067837,0.00185985,0.000944,0.0227908,0.000721037
937,0.000141926,0.00142859,0.000691111,0.00186089,0.0010923,0.0226624,0.000719111
938,0.000141185,0.00143037,0.000692889,0.00186933,0.00093763,0.0233012,0.000713037
939,0.000141778,0.00142681,0.000697926,0.00186459,0.000938963,0.0234908,0.000718074
940,0.000142074,0.00142637,0.000694518,0.00185274,0.000962667,0.023347,0.000721629
941,0.000141926,0.00142607,0.000693037,0.00184548,0.000951704,0.0229213,0.000720741
942,0.000141185,0.00143052,0.000677185,0.00183837,0.000945778,0.0226948,0.000719555
943,0.000141185,0.00142963,0.00069763,0.00183378,0.000956,0.022404,0.000718222
944,0.000141037,0.00142785,0.000701037,0.00181274,0.000989333,0.0220458,0.000717037
945,0.000141482,0.00142993,0.000684,0.00180696,0.000978666,0.0211563,0.000721037
946,0.000140889,0.0014317,0.000691111,0.00177674,0.000936444,0.0206991,0.000716445
947,0.00014163,0.00143052,0.000697482,0.00176756,0.000932593,0.0202876,0.00072
948,0.000141482,0.00143052,0.000695555,0.00173881,0.000956296,0.0201698,0.000713481
949,0.000140593,0.00142963,0.000698666,0.00172252,0.000946814,0.0197704,0.000721778
950,0.000140889,0.00142815,0.000701334,0.00170089,0.000946815,0.0166591,0.000720296
951,0.000142074,0.00143022,0.000692,0.00168474,0.000979556,0.0161446,0.000711703
952,0.000140889,0.00142815,0.000690518,0.0016563,0.00758296,0.0179799,0.000720148
953,0.000142074,0.0014283,0.000693037,0.00283585,0.00105555,0.0175385,0.000720889
954,0.000141482,0.00143155,0.000691852,0.00163259,0.000975407,0.0176397,0.000727852
955,0.00014163,0.00143541,0.000701185,0.00162459,0.00106148,0.0174003,0.000722074
956,0.000141185,0.00143052,0.000688888,0.00160237,0.00102459,0.0169867,0.000718815
957,0.000141481,0.00143185,0.000694963,0.00158459,0.00107096,0.0168124,0.000720593
